timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760994971.5862348,15.813421726226807,-57.10284668714198,123.10510552865593,0.5,-7.994031165872715,15.758478529399653,-0.0,2.3449219677603237,-2.525097106962179,0.07300272180319883,0.62,-0.010827320395428094,0.022425698491226376,-0.0037280054058858314,-60.00628358133054,125.64897842292005,1.7976621513273296,stabilize,85.0,10,0.0,0.0,-10.0,139.74120609256008,0.14018063276389992
1760994971.694299,15.921485900878906,-57.97396825143799,124.8154201507671,0.5,-8.05410253753329,15.746688915445654,-0.0,2.345960367292463,-2.5153900341036635,0.08336525456548655,0.62,-0.000833510724215788,-0.011174417109906461,-0.04630131438889629,-61.015628484073694,127.30608278774993,1.695593409594668,stabilize,85.0,10,0.0,0.0,-10.0,141.6563889814734,0.15215450144792256
1760994971.8043969,16.031583786010742,-58.864162103090266,126.54829149324857,0.5,-8.115829811198758,15.731857583802219,-0.0,2.344138428922956,-2.512911223690212,0.08055373820215773,0.62,0.009708097440397738,-0.011082490212982011,-0.11080172683096101,-61.79654439412086,129.23301029061395,1.718594370853602,stabilize,85.0,10,0.0,0.0,-10.0,143.7265086957068,0.1646717026016805
1760994971.91429,16.14147686958313,-59.759468125886556,128.27666597253074,0.5,-8.175131766356602,15.722036178276504,-0.0,2.352736953910281,-2.523020958306629,0.0609489950054954,0.62,-0.007972374506466831,0.02071534042382008,-0.02022126588615878,-63.15387279183218,131.43135553846236,1.8739377099694121,stabilize,85.0,10,0.0,0.0,-10.0,146.29970356779558,0.15840991246350594
1760994972.0231354,16.250322341918945,-60.651746912796476,129.9873977097,0.5,-8.219966221749196,15.714070830673768,-0.0,2.3524938686384664,-2.5105637896182613,0.037641183381606866,0.62,0.0038157417115920935,-0.019053357071629737,0.15,-64.24725249482965,133.36453005008016,1.939496210023145,stabilize,85.0,10,0.0,0.0,-10.0,148.51383403024207,0.14627190824486086
1760994972.1303596,16.35754656791687,-61.53512525690938,131.67198628370724,0.5,-8.255353784670245,15.708630353299982,-0.0,2.3491688092465774,-2.5208190221927924,0.02401933246773895,0.62,0.005144154346802279,0.010907993450793848,-0.07254762111819765,-64.39488101018648,133.4295755113574,1.5332001720441564,stabilize,85.0,10,0.0,0.0,-10.0,148.60406127581285,0.1430888757195242
1760994972.2392886,16.46647548675537,-62.4360793239162,133.3829854838843,0.5,-8.286731717139201,15.705569296542466,-0.0,2.357690048270058,-2.5121082748479124,0.013093650460907824,0.62,-0.02392608042355058,-0.01085888011500772,0.0015543512363526977,-65.03195905531705,135.31332738514683,1.5396544672544472,stabilize,85.0,10,0.0,0.0,-10.0,150.5722945692068,0.14901331238926746
1760994972.3502183,16.577405214309692,-63.35688320888524,135.12533343023293,0.5,-8.313432527403485,15.70961895706016,-0.0,2.3461155858265204,-2.5170696039656066,0.003382220695231989,0.62,0.012521133295349865,-0.00640133792907268,-0.14336570853931915,-66.36402445780813,137.46450275478017,1.6878370193849581,stabilize,85.0,10,0.0,0.0,-10.0,153.09238646662746,0.1585262933639356
1760994972.4591434,16.686330318450928,-64.25927070402601,136.82865234517573,0.5,-8.33173298679554,15.711048589715801,-0.0,2.353711026471219,-2.5189477765135377,-0.01078411439458703,0.62,-0.007672492236925724,0.009996694274027355,0.008047509251401866,-66.4728843000342,138.76001995062006,1.6446748503367696,stabilize,85.0,10,0.0,0.0,-10.0,154.3003108753585,0.13973896649191045
1760994972.5685387,16.79572558403015,-65.17575226489122,138.55564614754292,0.5,-8.345534228319377,15.718303866678681,-0.0,2.3479970697014445,-2.523142098750682,-0.01897189214231786,0.62,0.01280048272550351,0.01491260597982174,-0.08373479314136453,-67.19344311888696,140.2495931084855,1.491685967640114,stabilize,85.0,10,0.0,0.0,-10.0,155.93898169362814,0.1365564713789197
1760994972.678538,16.90572500228882,-66.09004856117795,140.27688071221604,0.5,-8.355204641603583,15.721842872754726,-0.0,2.3474185397830998,-2.517703933620377,-0.02302897886224288,0.62,-0.0013984833293764262,-0.016770033443571638,-0.06644062283747107,-68.34417235229836,142.04093724508624,1.6171427128868887,stabilize,85.0,10,0.0,0.0,-10.0,158.05540722415913,0.14742017846721955
1760994972.7920792,17.01926612854004,-67.03480410567232,142.05464412321828,0.5,-8.358964801736075,15.7313863542308,-0.0,2.3529628205743824,-2.5355768042442612,-0.026098530144429644,0.62,-0.007376673772966395,0.02932988865910721,-0.09352567969181882,-69.31468240928554,144.2178519146656,1.5810353871493255,stabilize,85.0,10,0.0,0.0,-10.0,160.42890758531937,0.1378254559184576
1760994972.8999255,17.12711238861084,-67.94511101399229,143.76732076162588,0.5,-8.366304738908905,15.735745107296944,-0.0,2.354548749455763,-2.5234997819526814,-0.035187709473262586,0.62,0.005196595270631007,-0.01174928324127281,0.07624630860145071,-69.84428625939023,145.27015626058187,1.36764989937415,stabilize,85.0,10,0.0,0.0,-10.0,161.58857041044783,0.14613829040810655
1760994973.0103116,17.23749852180481,-68.86874905259596,145.5050578677471,0.5,-8.368620720493848,15.749575167969715,-0.0,2.354876785893914,-2.5288739880359175,-0.03466854851309548,0.62,0.0035973356426271014,0.004344952040990995,0.15,-71.24369266796533,147.1304938705647,1.5441723836469012,stabilize,85.0,10,0.0,0.0,-10.0,163.87896108893028,0.1810674102735607
1760994973.1201034,17.34729027748108,-69.78788047449746,147.23443110068388,0.5,-8.375761007500309,15.752955891723474,-0.0,2.3583368066464807,-2.5259445409149124,-0.02357126389989113,0.62,0.007822096460195563,0.006700017935337717,-0.06433078353985032,-71.98869828247554,148.9532165226685,1.5421049176453365,stabilize,85.0,10,0.0,0.0,-10.0,165.8392401658431,0.13712727885053722
1760994973.2295818,17.45676875114441,-70.70105171436501,148.95106195933377,0.5,-8.38545794153526,15.75433746524677,-0.0,2.359452144301252,-2.5216187547938134,-0.020043703929649073,0.62,0.005034777840546168,-0.009181546632578181,-0.15,-73.34184263452168,151.12243027578282,1.6865314838486756,stabilize,85.0,10,0.0,0.0,-10.0,168.38524232131735,0.15868585428257856
1760994973.339029,17.566215991973877,-71.62360039915296,150.6834516207521,0.5,-8.393233902414181,15.75615967318792,-0.0,2.3552525595010567,-2.5289033068082105,-0.026105338034075,0.62,0.007774576736760128,0.0074210056748209375,-0.05661247468747853,-74.59620883075506,153.1276307311635,1.7990288572616489,stabilize,85.0,10,0.0,0.0,-10.0,170.73922439567212,0.13989596277586763
1760994973.4462824,17.673469305038452,-72.524072829243,152.37341118737308,0.5,-8.399340580757558,15.756885338101892,-0.0,2.369491096173079,-2.5238269603583965,-0.02971114528037446,0.62,-0.0169994789134153,0.0008703115901758348,0.12553300252672872,-75.24896272431147,155.24350596514768,1.927439378750265,stabilize,85.0,10,0.0,0.0,-10.0,172.93124745276495,0.15405945952087893
1760994973.555187,17.782373905181885,-73.42613336590088,154.06488298566833,0.5,-8.407162821812893,15.759280096683067,-0.0,2.3552173437775665,-2.5244424577966624,-0.02553285461537433,0.62,0.015973984137989044,0.0022711535475622756,-0.017565064117865303,-76.08151956196382,157.138426579613,1.850113919285868,stabilize,85.0,10,0.0,0.0,-10.0,174.98945090111565,0.1360184587802299
1760994973.6630723,17.890259265899658,-74.34666560133907,155.78979814097278,0.5,-8.413470113881335,15.759150107212346,-0.0,2.3662592331072583,-2.5333640583594486,-0.026892828966669093,0.62,-0.010555818250977525,0.012619159690826807,-0.005166607816960472,-76.70688314270657,157.88824322252145,1.8543173128991088,stabilize,85.0,10,0.0,0.0,-10.0,175.93512471453172,0.14028308622515215
1760994973.7718954,17.999082326889038,-75.2582260509967,157.49691020568568,0.5,-8.418465045437138,15.763938531462735,-0.0,2.357388919738123,-2.528483742982118,-0.027778418010239683,0.62,0.006343425330706152,0.0026459209803300597,0.15,-78.06002837456883,160.04068321381084,1.8795359286525648,stabilize,85.0,10,0.0,0.0,-10.0,178.45871143562027,0.16075523972070785
1760994973.8830173,18.110204219818115,-76.18947787472797,159.23995221811165,0.5,-8.42981203421071,15.767599161942348,-0.0,2.3584592663228303,-2.5264624126556376,-0.008918302381221582,0.62,0.011871679474092837,-0.017174538482844705,-0.11306295323085891,-79.50326771689421,162.3094069535724,1.9660850762595392,stabilize,85.0,10,0.0,0.0,-10.0,181.1306168358536,0.14252454363724942
1760994973.9907212,18.217908143997192,-77.10729650448314,160.95514652272448,0.5,-8.444705629581662,15.764020378741831,-0.0,2.3653196167607824,-2.525561249808679,0.0062454041583467745,0.62,-0.0015838254844517826,-0.0003993884231076662,-0.024088948707798104,-80.04155691372827,164.21481315744222,1.7515960212168362,stabilize,85.0,10,0.0,0.0,-10.0,183.06079783108436,0.13899783151080425
1760994974.1003485,18.327535390853882,-78.0343318206283,162.68267614059494,0.5,-8.468555708924121,15.752546328624932,-0.0,2.368607148318742,-2.5273413548663504,0.016813841380999672,0.62,0.008140035418636674,0.011537978146651315,-0.09118647470176518,-80.97640224119051,165.60371771097937,1.574676424331865,stabilize,85.0,10,0.0,0.0,-10.0,184.70447253370128,0.14127100964195682
1760994974.2081292,18.43531608581543,-78.94845026739225,164.37988610701817,0.5,-8.493968189780295,15.740322529511968,-0.0,2.372304004399027,-2.524451941363026,0.017322088865112797,0.62,-0.005950640012923416,0.00024082431024882657,0.15,-82.31990890801926,166.7995338769615,1.691557679148008,stabilize,85.0,10,0.0,0.0,-10.0,186.37420536426455,0.16805163325487305
1760994974.3173785,18.544565439224243,-79.87790622949046,166.0990287399476,0.5,-8.521508163270415,15.731842291287224,-0.0,2.3770433379055795,-2.528092772522481,0.013478837693822625,0.62,-0.012657544068684893,0.0030756744892337087,-0.1135994654263994,-83.71628109570678,168.98262742622595,1.7817358276503845,stabilize,85.0,10,0.0,0.0,-10.0,188.95066390854151,0.16662917906423066
1760994974.4242847,18.651471614837646,-80.78988496567332,167.78013169263366,0.5,-8.539071577835877,15.719211481411902,-0.0,2.3747759198227785,-2.5231507746616915,-9.686043904722526e-05,0.62,0.008345075110742327,-0.01346192358142912,0.06556488059701888,-85.15272658872883,171.17578574310795,2.0115041897155197,stabilize,85.0,10,0.0,0.0,-10.0,191.56307760934715,0.14067472969294054
1760994974.5355582,18.762745141983032,-81.73681934696482,169.52091506411548,0.5,-8.557578539590084,15.711775348605158,-0.0,2.3742807330964357,-2.531266350232842,-0.001271696457146298,0.62,-0.00046562132515956084,0.008902645788120823,0.14850682463766518,-84.92304095559864,172.36558020926725,1.6665183768471201,stabilize,85.0,10,0.0,0.0,-10.0,192.5043474237944,0.15884743608640395
1760994974.6445792,18.871766090393066,-82.670578023167,171.23330575303729,0.5,-8.573887612092987,15.702987550019987,-0.0,2.374818247093503,-2.5300588312541437,0.009878426594107993,0.62,0.0034322760339864757,0.0065093241662455125,-0.15,-85.77502107003866,174.32503722923622,1.6609527821037533,stabilize,85.0,10,0.0,0.0,-10.0,194.63440257140212,0.14787808356996754
1760994974.751975,18.979161977767944,-83.59676845084797,172.92690583093093,0.5,-8.593873339347832,15.688635565374154,-0.0,2.37486220721424,-2.5307185156003196,0.016206316841120907,0.62,-0.00017456459767333074,-0.0034917107881720626,-0.12752682987566616,-87.19117343195583,176.50789494890614,1.81672279025802,stabilize,85.0,10,0.0,0.0,-10.0,197.22315442472086,0.14973009238012833
1760994974.852838,19.08002495765686,-84.46451838165673,174.5087872266163,0.5,-8.612653503984168,15.677777027158434,-0.0,2.3810059431354875,-2.531974679484095,0.0172259542607781,0.62,0.0002728912567943621,0.007280381734248425,-0.0815924040693667,-88.35828073399058,178.366422722251,2.070502164169095,stabilize,85.0,10,0.0,0.0,-10.0,199.41781152017148,0.1451073853808988
1760994974.9608002,19.187987089157104,-85.39552140383371,176.20040243435068,0.5,-8.633903048810733,15.66024339245215,-0.0,2.3760997300726787,-2.529426590209014,0.013649722571188017,0.62,0.007211716666671493,0.0041600218756783144,-0.07023126547503017,-88.88224421896672,179.89664868164564,1.9141455180504237,stabilize,85.0,10,0.0,0.0,-10.0,201.00946347799837,0.14472972096004447
1760994975.0691977,19.296384572982788,-86.33232635604523,177.89720726240006,0.5,-8.651440615761587,15.645968272359756,-0.0,2.38879187102598,-2.521272428270375,0.00813359371043462,0.62,-0.019612848408786538,-0.003904651966595332,0.0014163475457652291,-89.58490525288481,181.26338283003852,1.825095226651889,stabilize,85.0,10,0.0,0.0,-10.0,202.53814969352524,0.1450147502432229
1760994975.1763523,19.403539180755615,-87.26045265842649,179.5729410400581,0.5,-8.67074311884586,15.632521580617256,-0.0,2.3775023537780933,-2.520561178170745,0.0031489058054260393,0.62,0.01744056999607867,0.003725160528608019,-0.01673318546333577,-90.09622224290777,182.7647142181742,1.677020671713419,stabilize,85.0,10,0.0,0.0,-10.0,204.09954149253235,0.13578991412629662
1760994975.2844012,19.511588096618652,-88.19835412808841,181.26143813834454,0.5,-8.691295286481909,15.621777697389986,-0.0,2.3883694151633907,-2.51682080666363,0.0031727921308430827,0.62,0.00399413415000398,-0.006859008770550585,-0.15,-91.44852238634546,184.8613767226129,1.7046787719643715,stabilize,85.0,10,0.0,0.0,-10.0,206.5757980877252,0.17911112851547398
1760994975.3919752,19.61916208267212,-89.12999669213085,182.93338686488744,0.5,-8.712635829520895,15.611680446704382,-0.0,2.3999351761093055,-2.5151193280263224,-0.009891734853542646,0.62,-0.019996207269484027,-0.006674511670957284,-0.09614192464548295,-91.43151891862212,185.92628785191633,1.6644786529965214,stabilize,85.0,10,0.0,0.0,-10.0,207.51955866473455,0.16728739016209138
1760994975.50043,19.727617025375366,-90.08029006370339,184.63410720512212,0.5,-8.726745851290737,15.603589931481595,-0.0,2.3920845791775895,-2.518661777117454,-0.02542583366647766,0.62,0.011582122656430396,-0.00458919465239936,0.12456043584609454,-92.44316842491004,187.54136002741447,1.5982872640782209,stabilize,85.0,10,0.0,0.0,-10.0,209.40874236007593,0.14555357799248506
1760994975.6106262,19.837813138961792,-91.03800759440051,186.34512030792678,0.5,-8.736399599728403,15.593327347603797,-0.0,2.4035912406403295,-2.511155365354479,-0.03158878104587516,0.62,-0.004765473772291843,-0.008419958555197025,-0.12261051102867893,-93.15560930636875,188.73439406738626,1.4392424420250398,stabilize,85.0,10,0.0,0.0,-10.0,210.7830527269014,0.15482332188167056
1760994975.7171483,19.944335222244263,-91.96911138881137,188.00577151366656,0.5,-8.744639426406989,15.588059182774689,-0.0,2.398563873587965,-2.518285000435807,-0.041188424394639926,0.62,-0.0007784377517053496,0.014426582343742172,0.12481507529545163,-94.4470546644518,190.73643566377987,1.465655398216848,stabilize,85.0,10,0.0,0.0,-10.0,213.14805952253903,0.14813083269763233
1760994975.8262453,20.05343222618103,-92.92339273128637,189.70611480129386,0.5,-8.75041098291404,15.583921296262854,-0.0,2.3985450000256883,-2.5108767933666525,-0.039230844161692036,0.62,0.008891088607457992,-0.016719562299906218,0.07921324554965471,-95.83404006370202,192.85042140437088,1.5583625862587438,stabilize,85.0,10,0.0,0.0,-10.0,215.65955581993137,0.15467899456324985
1760994975.9335523,20.160739183425903,-93.86278742563492,191.3779342532822,0.5,-8.757871112469873,15.57451647566896,-0.0,2.4001562942089003,-2.5156998522129537,-0.030970425811361606,0.62,0.007590477495955404,0.0033345766415145677,0.02231304620914277,-97.26115367379062,194.99292482179305,1.780203499977691,stabilize,85.0,10,0.0,0.0,-10.0,218.2217815411996,0.1401913460009187
1760994976.041805,20.268991947174072,-94.81108810516314,193.06279159055555,0.5,-8.768933901002534,15.56320244529641,-0.0,2.402760374491212,-2.514691643176875,-0.019983834048984704,0.62,0.0010490059262908142,-0.007962100181735914,0.03650786168042312,-98.05302354265453,196.83319777557566,1.8216520645483845,stabilize,85.0,10,0.0,0.0,-10.0,220.22137641462166,0.1470325356174194
1760994976.1507375,20.37792444229126,-95.77180383553097,194.76580941352475,0.5,-8.783235895121411,15.549750594391858,-0.0,2.4000747072434003,-2.5144468235804727,-0.009826138627122945,0.62,0.006617394183849034,-0.005359133923444616,0.030478324033667077,-98.44914233050122,198.20658664566795,1.8608037458605102,stabilize,85.0,10,0.0,0.0,-10.0,221.627532768011,0.1401994694771704
1760994976.2591133,20.486300230026245,-96.72462147785595,196.45017827055432,0.5,-8.800687868098914,15.53360559195641,-0.0,2.4027427575758815,-2.5140783460073317,-0.003933916834390261,0.62,-0.0075308181756374,-0.00028263934341206186,0.012920145084900952,-99.10534733821557,199.0288572378739,1.8088003553000531,stabilize,85.0,10,0.0,0.0,-10.0,222.6517542043486,0.1423623612983485
1760994976.3679135,20.59510040283203,-97.68320909462808,198.1394128905361,0.5,-8.821441378303591,15.518946974802008,-0.0,2.3998528937953156,-2.51191894216381,0.0070640915544991365,0.62,0.001096201113078814,-0.0029274271112738957,0.11306227097184393,-99.72916457766041,200.53624731503723,1.5360967576577278,stabilize,85.0,10,0.0,0.0,-10.0,224.26273494042184,0.15477380209485306
1760994976.4783473,20.70553421974182,-98.65884116094561,199.85218670310914,0.5,-8.84855978227728,15.498823287728996,-0.0,2.4045590839829982,-2.514427520869117,0.024132061957165517,0.62,-0.00827022873118363,0.007952509497675233,0.018379766023243732,-101.12976854953875,202.6641379466185,1.632628739539031,stabilize,85.0,10,0.0,0.0,-10.0,226.79352051573528,0.14127071104388605
1760994976.588048,20.815234899520874,-99.63118428850885,201.55114705349897,0.5,-8.88012287734993,15.477146268671547,-0.0,2.395977879126597,-2.512414288906264,0.03689900944152319,0.62,-0.004188769046453692,-0.010217737258233488,-0.15,-102.10303479384426,203.75213259561139,1.8397696809143116,stabilize,85.0,10,0.0,0.0,-10.0,228.2107390055728,0.1630728800521673
1760994976.6954136,20.922600507736206,-100.58626630374268,203.211926076233,0.5,-8.909721582853031,15.460530303368163,-0.0,2.3828737871065773,-2.519895434598235,0.03575443040365008,0.62,0.007200034640208339,0.008314618547345892,-0.07352808025138322,-103.49193601480121,205.82848090396172,1.778429616876533,stabilize,85.0,10,0.0,0.0,-10.0,230.68306347793276,0.14858079430543092
1760994976.804055,21.03124189376831,-101.55554759262756,204.89075847827044,0.5,-8.933980261620432,15.445358450363413,-0.0,2.3895938965933117,-2.5148611959437455,0.026388879697714487,0.62,-0.01020071982285383,-0.0032702115021428476,-0.09865276167518314,-103.80601016027164,207.80714324047082,1.9543377086848497,stabilize,85.0,10,0.0,0.0,-10.0,232.5992319789841,0.15757739517753558
1760994976.9139214,21.14110827445984,-102.53825757078117,206.58691055227652,0.5,-8.95379008875366,15.432699316957464,-0.0,2.3854740827888534,-2.521418288034865,0.011592507457801765,0.62,0.010022643336531942,0.002248958018021092,-0.022817887870870367,-104.47451523495839,209.1172156231336,1.7154343974333242,stabilize,85.0,10,0.0,0.0,-10.0,234.0559454631996,0.14269179853772374
1760994977.024424,21.25161099433899,-103.5283705913665,208.29166848236366,0.5,-8.966105085999702,15.423225395914157,-0.0,2.3878186341261767,-2.516478939642909,-0.008855594179588786,0.62,-0.004458092272577598,-0.01106040203487677,-0.13734539706145132,-105.8882152334773,211.21572104086616,1.7449814225328233,stabilize,85.0,10,0.0,0.0,-10.0,236.56360567246992,0.167258823216796
1760994977.1331928,21.360379695892334,-104.50380279389364,209.96908817749096,0.5,-8.968692128737198,15.421380238564865,-0.0,2.395114309375191,-2.5226704749599524,-0.02922128043942564,0.62,-0.007825391065499088,0.0011134280194652886,0.07947046263809426,-106.26420620154491,212.12024834540307,1.5963279275721962,stabilize,85.0,10,0.0,0.0,-10.0,237.53222118096676,0.14290429456380005
1760994977.2420652,21.469252109527588,-105.48023938801829,211.64795414090352,0.5,-8.96639249408923,15.419825987202522,-0.0,2.384463373430715,-2.525867038523832,-0.03986287013885302,0.62,0.01983620558572789,0.0039877873304159156,-0.04792811256171906,-107.63291617242373,214.3120638705858,1.700401615881685,stabilize,85.0,10,0.0,0.0,-10.0,240.10706937160964,0.13628998415325025
1760994977.3500624,21.57724928855896,-106.44822899203976,213.31352747869104,0.5,-8.960504959207862,15.424488964979533,-0.0,2.394557689986789,-2.5235378664084958,-0.044496925483876466,0.62,-0.012844339791997143,-0.008520393515641413,-0.08155409642104393,-108.4810890900149,215.93096836681082,1.6237277529924994,stabilize,85.0,10,0.0,0.0,-10.0,241.92858623333476,0.14590431150773628
1760994977.459568,21.686754941940308,-107.42902050027347,215.00270849401366,0.5,-8.951645405751906,15.42608833141821,-0.0,2.3944450962890724,-2.5243194279056627,-0.04930209111360684,0.62,2.6353866064467656e-05,0.002184141768645492,0.015253426599412704,-109.90612712850837,218.04786912166213,1.6023598218264001,stabilize,85.0,10,0.0,0.0,-10.0,244.45622258866817,0.1391008218877404
1760994977.5685318,21.795718669891357,-108.40418353787908,216.683763245362,0.5,-8.948321504608202,15.430164890064903,-0.0,2.398316300300835,-2.519838458581376,-0.04773096371208157,0.62,0.0012290962480804323,0.0014804471169422382,0.08600551757572211,-111.38751984840636,220.21928369697673,1.856802170417895,stabilize,85.0,10,0.0,0.0,-10.0,247.07143956292694,0.15678929023619273
1760994977.6763706,21.903557538986206,-109.36907289802099,218.34777046881175,0.5,-8.947217373552643,15.428898892452276,-0.0,2.397818087542519,-2.5207004362296983,-0.029712564793043482,0.62,-0.0010534971562643773,-0.006049899204835601,-0.07079838173491886,-112.80909357592542,221.81718015128925,1.9644527313085123,stabilize,85.0,10,0.0,0.0,-10.0,249.14233107372806,0.14213267613312627
1760994977.7857041,22.012891054153442,-110.33708101883038,220.01637968076983,0.5,-8.951642757400233,15.421402018206903,-0.0,2.401601147173239,-2.5265290719395104,-0.009406821843606965,0.62,-0.005998293758504048,0.009019634799806754,-0.08168878462452196,-113.74975477635977,223.51507418506307,1.8457472481458364,stabilize,85.0,10,0.0,0.0,-10.0,251.07432530528322,0.13939434590720043
1760994977.8928027,22.11998963356018,-111.30693776830715,221.68550256503755,0.5,-8.965565223036565,15.412495394882333,-0.0,2.3982440494185657,-2.5247928908588175,0.0056695373024018975,0.62,0.0021205817649013123,-0.004530701697804514,0.09710239188199928,-114.68195078845798,225.25184620075925,1.8647904867473035,stabilize,85.0,10,0.0,0.0,-10.0,253.04370631729057,0.15008164651560527
1760994977.9955838,22.22277069091797,-112.22465722022325,223.2611601448664,0.5,-8.981436498580258,15.398565611568081,-0.0,2.402197619127425,-2.529438559362964,0.022818583911924796,0.62,-0.005402199527700613,-0.0007720182674167981,-0.11215366065861848,-115.57564396990098,226.56079492723387,1.7265282629263488,stabilize,85.0,10,0.0,0.0,-10.0,254.60760935647355,0.14736469655147638
1760994978.1030633,22.33025026321411,-113.191151448779,224.9153492229984,0.5,-9.003335102515148,15.382710135006267,-0.0,2.4005745767881317,-2.533137232044425,0.03137302820367155,0.62,0.0038372720858037748,-0.00010040009742701822,0.04345457384363091,-117.04319386227758,228.71404782486613,1.720588136948503,stabilize,85.0,10,0.0,0.0,-10.0,257.1898075122609,0.1405612742543248
1760994978.210539,22.43772602081299,-114.16467765740254,226.57553011362646,0.5,-9.0292875846192,15.366208066278896,-0.0,2.4030099875884443,-2.524460322934892,0.03976712909955731,0.62,-0.0014502633409204566,-0.010182233814890968,-0.08533863685403464,-118.34493110235887,229.86113398071288,1.745129004140248,stabilize,85.0,10,0.0,0.0,-10.0,258.80419565348086,0.15365959070953744
1760994978.3201008,22.547287702560425,-115.155390188697,228.2579969222535,0.5,-9.054248516849556,15.346962987088974,-0.0,2.397217616235502,-2.5321785391034184,0.03451780121840562,0.62,0.0016247318912624724,0.011242192852876072,-0.023631513059692758,-119.13492200748011,231.32713035071947,1.9228800795054326,stabilize,85.0,10,0.0,0.0,-10.0,260.4755764892697,0.14094339743866274
1760994978.4217741,22.648961067199707,-116.06324380102171,229.7944847737202,0.5,-9.072791899323091,15.331464389868778,-0.0,2.3982613909733512,-2.5284435174348565,0.03308488894264138,0.62,-0.013743868466540753,-0.005147992512255626,-0.09832974611715503,-119.57708014053085,232.42954141991208,1.7244110667682429,stabilize,85.0,10,0.0,0.0,-10.0,261.64791540248916,0.15311381940317123
1760994978.529487,22.75667381286621,-117.0551822847694,231.4680319746473,0.5,-9.091344977091811,15.314784699215439,-0.0,2.39970324299943,-2.5318710138363345,0.032344396486814905,0.62,-0.002833007497852158,0.009864700747922549,0.06186396034610141,-121.0314035835838,234.55614346032326,1.9595800163855155,stabilize,85.0,10,0.0,0.0,-10.0,264.21244604022803,0.1399912541193678
1760994978.6361566,22.863343477249146,-118.02596758551421,233.1007231823031,0.5,-9.110474671451296,15.298484549297797,-0.0,2.3967046231677673,-2.5341875919916865,0.03153293606381369,0.62,0.0012572947237014832,0.013406356384753406,-0.06503768778863583,-122.51677655713718,236.69259444480045,1.916531619973786,stabilize,85.0,10,0.0,0.0,-10.0,266.7878342968661,0.14314692677992394
1760994978.7430756,22.97026252746582,-119.00091381679727,234.73565704599204,0.5,-9.12733802909391,15.28454222706073,-0.0,2.398479158312654,-2.5233735392346492,0.027198677189205905,0.62,0.0019747628919365772,-0.016386103905744694,0.06816238076616364,-122.2939304070099,238.15115552269063,1.8877149800457615,stabilize,85.0,10,0.0,0.0,-10.0,267.979656053653,0.14466379955764935
1760994978.8509605,23.078147411346436,-119.98655434296172,236.38385352672262,0.5,-9.14416175380102,15.271450631808618,-0.0,2.3997839573218354,-2.5323889096195935,0.019133866552903014,0.62,-0.004185001969635702,0.013334762635127041,-0.06323563256526876,-123.8288969598771,240.3341428316534,2.0224692763177985,stabilize,85.0,10,0.0,0.0,-10.0,270.6263765792711,0.1465489978445511
1760994978.9543786,23.181565523147583,-120.93277640845578,237.9626178451396,0.5,-9.154871570377694,15.261173084430204,-0.0,2.404873999087335,-2.5291969591180536,0.006600308370047821,0.62,-0.0004219881270395371,-0.0028752752504663153,-0.14640629223308937,-125.1673609537114,241.96821871812693,2.317016051645239,stabilize,85.0,10,0.0,0.0,-10.0,272.7034946643634,0.160435057149364
1760994979.062281,23.289467811584473,-121.91637656278893,239.60103810102257,0.5,-9.161752087565828,15.25220815852975,-0.0,2.405383670881185,-2.5285385471082966,-0.009667825386967975,0.62,0.004553259248084541,-0.004387982571194076,0.060959259851165896,-125.26704317551389,242.43940674437576,2.0292926690818867,stabilize,85.0,10,0.0,0.0,-10.0,273.1545385502854,0.14072510154120974
1760994979.1702154,23.39740228652954,-122.90553436923037,241.24712690470213,0.5,-9.16583500344617,15.24735297133998,-0.0,2.409349079814931,-2.5241659540534815,-0.01565059964977431,0.62,0.00453296648586937,-0.004414986335198408,0.0559075775539882,-126.74945278618785,244.56149395015535,1.9379938491604576,stabilize,85.0,10,0.0,0.0,-10.0,275.71409793819487,0.1440539194788409
1760994979.278549,23.505735874176025,-123.9034625762512,242.90626610550797,0.5,-9.172020591653453,15.240195415844589,-0.0,2.41424028382049,-2.522524421612239,-0.015717381099037035,0.62,0.0053824565245294085,-0.003707432733348872,-0.10799100411704923,-127.81785769094448,246.255746600078,1.7531946533396305,stabilize,85.0,10,0.0,0.0,-10.0,277.7002611860919,0.14683500431662283
1760994979.388374,23.61556100845337,-124.91107050641597,244.57958126636754,0.5,-9.177116946314685,15.232365801831213,-0.0,2.418100040936841,-2.5250750487942693,-0.01961066097799922,0.62,0.0030439482001784735,0.00644396336379063,0.050123079410468944,-129.0439298677321,248.23671780480646,1.6320211547834609,stabilize,85.0,10,0.0,0.0,-10.0,280.0162634890277,0.14195871481734126
1760994979.4923806,23.71956753730774,-125.86116270857778,246.1556252549079,0.5,-9.183627140974723,15.22364392895534,-0.0,2.4230461033611106,-2.528971733053785,-0.013053220234573181,0.62,-0.0038500721862086366,0.001794913919785696,-0.06426620587010838,-129.7981715380609,249.57116810982785,1.7480431626739963,stabilize,85.0,10,0.0,0.0,-10.0,281.55168229737126,0.1417922102717484
