timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760882371.8055346,9.73859190940857,-2.2765326649798994e-06,-3.6561081285895476e-07,107.7309221393574,-7.859792670077851e-07,-1.0838964472424405e-07,12.130523133102553,-0.0049497300616171205,0.038100481032201525,0.00019788310617512136,,,,,,,,,,,0.0,0.20179260093569507,1.0,0.03201231948594927,0.6544643199930626,0.836238037800166,107.67881457671118,0.12658340901824464,0.015822799035511165,12.129864993686722,-0.003827825078734873,0.010505830119980337,-0.02978350283843954,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,118.55292947954592,0.031813232351815705
1760882371.9121978,9.845255136489868,-2.361987199926346e-06,-3.773561666985408e-07,109.03092557472843,-8.0764785578051e-07,-1.1064285097552857e-07,12.130523652190174,-0.005003814398863028,0.0389386332348109,0.0002000424394005642,,,,,,,,,,,0.0,0.22449294701037095,1.0,-0.03692619138869085,0.6695296173403175,0.8381607322761083,108.83979979348798,0.15378054917527761,0.019645909550712354,12.132363286406319,-0.004150517719902639,0.015375812070932844,0.025166312458036796,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,119.70364618405624,0.029782304761710565
1760882372.0203323,9.953389644622803,-2.450407836350037e-06,-3.8942729988498665e-07,110.34265381019485,-8.280158158365868e-07,-1.1263995484102065e-07,12.130524130150638,-0.005054058265693599,0.039793783887537494,0.00020204804682688094,,,,,,,,,,,0.0,-0.16200592356942947,1.0,0.1870620549867141,0.161774882876193,-0.09657420795694083,109.96072511836552,0.07674617918346113,0.060628031672627855,12.077952706789564,-0.0030411108786220623,0.017716866248766807,-0.08967420214642681,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,120.87496772337992,0.09145817752202909
1760882372.127997,10.061054229736328,-2.5411580465617548e-06,-4.0172304060669994e-07,111.64868166796784,-8.515665127379459e-07,-1.1496824278365866e-07,12.130524461927294,-0.005107296077103283,0.0406551272571655,0.0002041733598110109,,,,,,,,,,,0.0,-0.06562333753991192,1.0,-0.020195560670380343,0.17127355292624197,-0.08999641645328706,111.57552540958841,0.09965896283728748,0.061389326008423735,12.078068197634183,-0.0035873384971908838,0.018233860208374985,-0.0054461481497740105,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,122.47655941450428,0.019364998973954925
1760882372.2376509,10.170708179473877,-2.635487446013224e-06,-4.144105183009127e-07,112.97884161199379,-8.693409423324974e-07,-1.1648168718757527e-07,12.13052488582744,-0.0051613731159026,0.04154171589418777,0.00020633208829745172,,,,,,,,,,,0.0,0.08494294788269816,1.0,-0.2793164265763193,-1.2103698085865258,0.19380825704586827,112.62296652557946,0.1424919840873135,0.09298880477353075,12.12113842531989,-0.00381281630038548,0.016508218253878482,0.14549143127053218,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,123.68995743594148,0.14647462377902243
1760882372.3471596,10.280216932296753,-2.7310789576406917e-06,-4.27169861583692e-07,114.30091227854605,-8.851590700890977e-07,-1.1769169733150733e-07,12.130525291188471,-0.00521327466483127,0.04243212958182678,0.0002084037486490813,,,,,,,,,,,0.0,0.07904261114308783,1.0,0.18798057900129933,-1.193382007629762,0.20406437622191995,114.12963235018967,0.16996235439531246,0.09583011961219404,12.120423111378805,-0.005316611953190615,0.016610738299366986,-0.0797730046245167,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,125.18159964830264,0.08165730375376123
1760882372.4555995,10.388656854629517,-2.8286133737887613e-06,-4.400842940224981e-07,115.62267352152647,-9.054424591010417e-07,-1.1938577779957736e-07,12.130525543874286,-0.005262659684924647,0.04333158819887567,0.00021037467623665363,,,,,,,,,,,0.0,0.24657810015983767,1.0,0.22964062972822946,-1.1514463902349643,0.733231675254272,115.59007718268519,0.11214506143229526,0.037863110295644944,12.122004509095962,-0.001087650927744356,0.01551622411728476,-0.10685796892104052,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,126.62651513778248,0.10798408085143149
1760882372.5626247,10.495682001113892,-2.9264675711034033e-06,-4.5293337971666314e-07,116.9209448091688,-9.232883692226185e-07,-1.2073053389895773e-07,12.13052580412198,-0.00531046089600023,0.04422416525176273,0.00021228226277255485,,,,,,,,,,,0.0,0.12508473126574443,1.0,-0.17801806237696494,-0.507583021887825,0.4385496006620331,116.66647108785932,0.028694036933084227,0.05499696092248598,12.037539657333085,0.0007936491001669003,0.01811025091946208,0.06829720688244605,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,127.61297878658145,0.07066200913647806
1760882372.6711516,10.604208946228027,-3.027621666323989e-06,-4.6610353272658753e-07,118.2374337307673,-9.417454955102369e-07,-1.2207519964469604e-07,12.130526026877376,-0.005358531463152139,0.04513830732380607,0.00021420049126563465,,,,,,,,,,,0.0,-0.3875689941365718,1.0,-0.12255004368728452,-1.2804882131990454,-0.7351472889479562,118.11363907091291,0.019037721880528283,0.07912612079643822,12.030263602584878,0.006329155146664232,0.017052372359147392,0.05449551664223405,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,129.14603847578408,0.057450874162623226
1760882372.7803407,10.713397979736328,-3.1318402952346345e-06,-4.795486004593303e-07,119.56195414652132,-9.699302428547907e-07,-1.2450804663049625e-07,12.130526020804773,-0.005410575400946018,0.04606758471540252,0.00021627755336238786,,,,,,,,,,,0.0,-0.2964916471828879,1.0,-0.041706754604715596,-1.2768862067830595,-0.7255650552630212,119.2972436755832,0.04699316022875565,0.09498049707108192,12.029852500648223,0.010854899021372847,0.017437857786742637,0.013282440792008722,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,130.3197632415787,0.02446080436837839
1760882372.8882596,10.821316957473755,-3.2375614376979034e-06,-4.930592352352257e-07,120.87106812330234,-9.909683780793403e-07,-1.2606092049204838e-07,12.130526153377556,-0.005467059752551221,0.04699573339965979,0.00021853220632190158,,,,,,,,,,,0.0,-0.2643242844026694,1.0,0.16052512960367668,-1.2703590690293116,-0.714288879255278,120.6720733979375,0.07262421148051,0.11537308679156481,12.030011919374731,0.01394197059154748,0.021548664072774212,-0.07200476802480321,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,131.68304962657166,0.076442200946876
1760882372.9958038,10.928861141204834,-3.3452056265125786e-06,-5.066916015556287e-07,122.175635664337,-1.0090833464518575e-06,-1.2724561560110906e-07,12.130526329974863,-0.005527016752440054,0.04792989667493802,0.00022092569488270215,,,,,,,,,,,0.0,-0.0239387294425202,1.0,0.022012063808334266,0.2721482544992699,-0.13862976099268606,121.89957396551755,0.012015287643003875,0.0394219858000799,12.055276854811034,0.01445270783687501,0.02295519907424347,-0.0029412064739503634,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,132.7193521967807,0.02728502563456051
1760882373.102617,11.035674333572388,-3.453906665940687e-06,-5.203398040762079e-07,123.47133591607847,-1.026114744158793e-06,-1.2828631849444432e-07,12.130526504914805,-0.005587640172049272,0.04886642380753644,0.00022334578304915835,,,,,,,,,,,0.0,-0.05694328952673648,1.0,-0.07098400067151417,0.2749917356798654,-0.13335222455289536,123.37563692475344,0.04238953098978956,0.059779055126650556,12.055244956340367,0.013274302902725752,0.020862778608227737,0.03537911650094962,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,134.1860804118063,0.043164157969280526
