timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760898214.9498768,10.90974736213684,-24.10338151512285,16.549401484724868,-33.5000938937189,-4.847802291348519,59.321897991286015,-24.879363776825524,-1.1167087074119646,0.3016165216260295,0.8915878247219066,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,-27.112635504589495,7.079856890973905,26.802893050310324,-14.346037657058147,46.28604073615186,-26.21275725369761,2.1258678122167627,-0.9171261887388205,1.11317867185693,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,49.3279873006361,2.568968889762396
1760898215.0600657,11.019936323165894,-25.223892511318112,23.392075304369655,-35.097569913561074,-7.020763088134917,56.315624422732164,-19.690822260831744,-1.1791365948009607,-0.683943592106005,-1.5929421216869115,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,-27.907473105979665,15.87251300768283,29.54769401430414,-17.937172280140473,50.09941233137614,-10.958865533972403,2.3939085019922555,1.4108424806218196,-1.3839189892945174,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,56.2828909660621,3.1042722480426703
1760898215.1661265,11.125997066497803,-25.14661710960247,28.422504850156855,-37.04836431830396,17.312299041196624,42.45842271327378,-4.829714022333212,-1.4503663330174505,0.9234833409918739,-2.61413592087643,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,-29.424336679475072,21.685251140608443,34.58924411039888,-8.421482124911204,61.06292958417213,-13.598605695219865,-0.8735813938867821,1.9723083141461135,-2.4532578673139396,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,60.660538132038035,3.266744358123665
1760898215.2768226,11.236693143844604,-24.505281787792757,33.66638099981697,-36.96039831447654,8.50028081002021,39.25100401248967,-3.0299479232731095,-2.348368064704881,2.20454935132197,-1.930772508456848,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,-30.332485762316715,30.39884640425808,34.63925934617228,-37.99722997259017,60.49658214144148,9.643111926920184,-0.7509864316606234,0.9118340577959045,-1.9677396336826125,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,69.11202597471531,2.2950863241848407
1760898215.3845425,11.344413042068481,-24.564562814737183,37.40839651717883,-37.14715016910215,-15.335680774134076,38.50619655785584,7.2073207267716715,0.6120413338472456,-2.394978459858623,0.310997831621298,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,-0.051045172332508916,-33.88357377378435,38.21309190825192,36.44171630013831,-30.660406491982577,82.31717909603074,-16.693757905325764,2.500304810604093,2.632137808372027,-0.03286219164275703,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,77.13686594427624,3.6305307479528435
1760898215.493073,11.452943563461304,-25.0030787568158,40.435870127808684,-37.42666426880941,-6.696289385880004,33.17849852839751,0.16424306131137012,2.5505324457370775,1.044583622604842,2.2946413201236937,,,,,,,,,,,0.42000000000000004,0.3,-0.3,-0.2,-37.859424124044075,45.993081457128,36.705621710203104,-46.476114212520386,78.66650756306394,-20.841705267324066,-2.9105317383709477,1.363525802542343,2.132367859010318,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,85.58816270241746,3.857122023011924
1760898215.6034124,11.56328296661377,-26.240729731165246,40.919941710921094,-37.95136528403672,-2.9348350584343033,3.6893717315859718,-14.339159427552087,-0.43213096819296704,2.9434010327644726,2.7780805191874545,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,-31.49894225076116,48.79265770230566,33.236899030325084,-4.079950306571646,87.1870635413718,-21.10931009457316,-2.1175510931888017,-0.11906389959856291,2.6698139828327023,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,87.24076944066945,3.409707545726132
1760898215.71218,11.672050476074219,-25.14738645388392,41.99206884761443,-41.25921961220061,30.758262445468752,16.721889525203547,-47.85503772613265,-1.3172961049750478,0.39737962219543504,1.5869417359072284,,,,,,,,,,,0.42000000000000004,0.3,-0.3,-0.2,-31.38978793185608,60.04025446879149,37.541872753569024,5.396093850926722,122.29590006704021,-22.834889307376514,-1.286719162922152,1.2318132847133338,1.807220305771143,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,97.54281764806666,2.5375293902177525
1760898215.819023,11.77889347076416,-23.360167371208288,42.136603630507594,-45.36799907420005,10.692189948972608,-7.587670313676802,-37.82400419083291,1.1062668634391557,2.0604850416955407,-0.8675193420667316,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.2,-29.79680394883025,73.54404805855586,41.314035934130835,17.053689642234637,135.6695729623546,-42.26202417076057,0.692652422063444,-0.8821117348296236,-0.6149819493058907,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,110.23105655251423,1.279097841639394
1760898215.928357,11.888227462768555,-22.185201738142545,41.73183885318203,-49.23723911572736,11.97802572405998,5.990779547033572,-32.24942547354573,-1.8934686205083178,0.7383981516382156,-2.356925710705227,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,-24.24411581979207,62.185791110812644,37.22666126571143,12.59085590450492,59.38352166372992,-40.303904935845104,-1.0720924735548703,0.8365276534117186,-2.301613227655127,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,98.64671155545224,2.6733096035612047
1760898216.0361009,11.995971441268921,-21.654233493670663,42.850668023797084,-51.0892164437469,5.844733092628441,13.006923523822103,-29.93947853718177,-2.534355380507189,0.6601300449193638,-2.2305629381935534,,,,,,,,,,,0.42000000000000004,0.08696611153609052,0.3,0.2,-22.564240473246613,62.272220676502386,44.23137322450224,1.2373424494290362,58.74922836062204,0.9219972294453074,0.036746526225639224,-1.5049068439687077,-2.3232364382302566,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,98.03500839696444,2.7683067864913955
1760898216.1430058,12.102876424789429,-22.44429690763338,45.26071740094639,-54.64058312496243,-23.783856758375585,20.286459171048303,-46.846444944251296,-1.2390271210282031,-1.1033214411888566,-0.5027467890006045,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,-23.546239932683726,68.45650672041123,51.97632155790219,-4.079455808220965,65.34062291820206,-10.55881901225446,2.560196478691185,3.1012138794874504,-0.7478079171735192,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,104.2754469167496,4.0903973177205835
1760898216.2504866,12.210357189178467,-23.27270069050937,46.69780061428578,-57.675431724430084,3.516557530331668,13.191637902268418,-16.5850496409989,0.4803619144266045,0.22188414754587343,1.7491766059671439,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,-0.2,-21.416284995292433,75.27270769401017,55.74182874105278,18.629121040275976,51.06088189453651,-19.260516419909862,1.325327164785892,0.48816918263536885,1.577618300345666,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,111.08002787024677,2.117470364888218
1760898216.3569977,12.316868305206299,-23.26762980035287,48.98564683233521,-60.59071078783372,-3.3743280312297834,24.79059990652653,-22.944937921814386,1.5638757855756913,1.5636150771027202,2.467169272437242,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,-18.938780047040947,65.08188218055385,54.40713673772514,29.716869397056705,52.144376572417684,-37.2146785770515,-2.9241702946062427,-1.8496728079827538,2.4761945274227797,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,100.68928300160806,4.25483263432146
1760898216.4649804,12.424850940704346,-23.95637041545988,50.78121053483183,-64.15088420823126,-16.155438646783818,13.15753362314856,-26.46428849961942,1.6137212623397394,2.7321713338382967,1.6601848502633059,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,-16.4088406938795,64.2015569993848,56.02685549648967,34.43827444838659,32.975741070206915,-40.839587646649626,1.9361322094278766,-3.0517720836022715,1.7995578528721945,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,99.82212593834147,4.037366622994771
1760898216.5713995,12.531270027160645,-24.93206168298508,52.156326119000674,-66.76060366574345,6.443716064710166,18.893754391434694,-26.787391018055253,0.6371677261162092,0.7144868664350004,-0.5750512437039115,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,-17.872402831520773,62.426442051076556,60.45869482969594,16.744779253592906,19.33938117429241,-28.834175796459608,-2.3649492992100063,0.6886172857242532,-0.41634153226442194,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,98.56136348802053,2.498103125477494
1760898216.678697,12.638567686080933,-25.122366204241867,53.601852586148986,-70.34159657775415,4.393460869899458,11.251546010858862,-33.39663561789247,-2.4713053178438527,1.5841068548016561,-2.2552554361764616,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.2,-19.56336556209283,60.70179880518178,61.7534960040363,-10.205161222049135,-3.5983519612954966,-65.33256959753419,1.489284364823452,-1.819530558945763,-2.086036457124703,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,97.11499708950397,3.1432797321744137
1760898216.7872741,12.74714469909668,-25.413933812573827,53.46896965270589,-72.6182885998682,-18.05607647882188,1.739397402346567,-7.544219434969103,2.4626824070164703,2.502351360055358,-2.415242906808414,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.2,-21.316334382166723,58.962906374001996,67.0511586296574,17.526374982437744,-7.766862548622549,-34.183338650357406,2.1157961589892813,-0.7584567736185044,-2.3340897157050517,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,96.42004655032841,3.240343325143445
1760898216.8935542,12.853424787521362,-27.809307849047123,53.75010088088047,-74.91897403793496,-12.924336946476402,1.5357177125791934,-25.29442592147615,0.8519641278561055,0.33473611160224476,-1.0767180127337195,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,-20.025737801780085,58.65812928636597,70.74200084514001,12.160025082153474,3.548348142397958,-46.06214416267066,-0.31078784767028494,-2.0893254090854847,-1.319718973356947,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,96.82044677894994,2.4906882422230345
1760898217.0018055,12.961676120758057,-29.196355259085955,54.6583865499852,-77.7373022989435,-34.23743323021885,8.05799726468674,-18.14329786948195,1.8450815497083848,0.006472583095946564,1.3659143924656214,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,-0.2,-21.38373806119238,57.109851506839505,73.82020079426835,-7.579786657920311,-19.713402857806027,-2.519047710574327,1.6073217957814974,0.7862404492852814,1.1947026540781003,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,96.19600066158837,2.151504550529195
1760898217.1090174,13.068887948989868,-32.15009564577371,56.304183252463275,-79.28753021406399,-11.727640294269811,20.999160112718975,-12.717553226278596,1.2714011228617694,-2.3357100302479923,2.4355976930397767,,,,,,,,,,,0.42000000000000004,0.3,-0.3,-0.2,-28.286231482786015,55.6420257820718,68.36895787997565,-31.748323640259258,8.34642073055012,-0.4934778180107511,-1.760471647724714,1.3082023872383628,2.360702320240553,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,94.28822561714493,3.2223546287160656
1760898217.2169886,13.176859140396118,-33.794451024477446,59.34496291789978,-79.39270233924464,-23.66601321567054,27.946900305904858,-9.58574598695697,2.9757034428750346,-2.9581605718013693,1.8648693757548072,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,-32.451584103914485,56.915650120782296,62.67838155885688,-32.75408303193776,8.992850840212995,3.038950093432994,-2.95997489984689,-2.456956496427947,2.0239308133799456,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,95.21494296904098,4.346766910062225
1760898217.3260045,13.285875082015991,-36.202257171291315,62.843066846101806,-81.2189643732903,-20.015743921637327,17.67395235848534,-27.184002321540156,-1.3745782976986032,0.6505725410319252,-0.3045353332691545,,,,,,,,,,,0.42000000000000004,0.21968635774564452,-0.3,0.0543653062144007,-35.677139603948284,57.54568269571391,68.49611366729025,-19.857229321610046,-15.437341427075811,-6.145889528701412,-0.419825200827672,0.449946448247685,-0.03748938953572278,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,97.55785700801724,0.6165309885711042
1760898217.4343736,13.394244194030762,-38.3677316148663,64.97322752761261,-84.21113036048015,-44.25753977700658,39.46273563079571,-24.633441881902932,-1.786795924511703,3.0754763132469902,-2.1275450147350163,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,-38.81651407023385,58.46706935828603,70.19840127581685,-26.56833368998812,-21.65420797186546,-33.82919224064578,0.5162345784069136,2.526397841696162,-1.9854113515575107,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,99.55052460779122,3.254388180497743
1760898217.5430198,13.502890348434448,-42.29393288167545,68.9785710915961,-87.04093135507354,-19.310723773886203,34.16682484500946,-29.524119490062084,-1.2344825033104838,2.7174290656337474,-2.4671331142559025,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,-42.30944772184413,56.84300386744747,78.87997005278385,-34.096763153549254,-21.32180439271898,-7.083212800081703,-1.1256810520882068,-0.5445767567845399,-2.5961719847423157,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,101.26795508218815,2.8816368004002926
1760898217.6500297,13.60990023612976,-44.58554676313168,72.31071405811126,-89.42823998571816,-27.285657458402717,22.527984319437394,-3.493050229891794,2.5772159868992963,-0.6069801846683043,-1.3074417685017694,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,-45.141008140192795,59.58965111974876,84.94953041157298,-14.893173416865185,15.879585218996976,-14.583382722982002,2.300052542568791,2.4570882176877884,-1.4616351137481347,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,106.53340464152217,3.6693189305126963
1760898217.7558281,13.715698719024658,-47.7279425981696,75.91977100367939,-90.13440533657355,-29.695201379895845,23.360752159829282,-6.262907965883658,2.7870493822434907,-2.4188116014047116,1.0740117248105083,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,-46.71829863373693,61.608763247836336,89.21016218642043,-6.1088929602786415,10.333832364466257,-6.521402422669896,2.8095411076502144,-0.2285491192813604,0.8357057639444143,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,110.3190360367992,2.940095246652835
1760898217.8646898,13.824560403823853,-50.56555976774057,77.00727602143084,-92.30231762002539,-31.446225963795214,-2.776426682629277,-28.275820838324673,2.695366864351372,-1.2215380813113557,2.382805319097952,,,,,,,,,,,0.42000000000000004,-0.3,-0.14500111365490675,-0.2,-47.198698898785615,62.81914494552375,90.51362537922796,3.1157368799011183,2.937810046798968,-12.26229469471895,1.9456788776817786,-0.05841326507773645,2.370021958231454,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,112.01376835259569,3.0669337272092014
1760898217.9710243,13.93089485168457,-53.83863823632762,78.43574850219467,-91.56566764091414,-27.03466377871562,27.41231826889845,21.663173397143897,-3.035230216980117,1.8994732556579834,2.1570625731171136,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,-47.94166275839132,66.84455418266585,89.73338707501966,18.452044987484143,1.6317616196876443,4.61870772288416,2.262271962115969,-2.3384175714966675,2.370116413895364,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,115.49040940905326,4.025359981998706
1760898218.0799809,14.039851427078247,-57.08211936759564,81.91905198563765,-88.4625520630954,-28.27500492000155,36.60722053408915,31.513178151169512,-0.8037044912412027,-1.4406850064804202,0.4081061050738887,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,-50.01506651859657,75.76783638985505,85.577977970576,7.074056954741829,10.630855448642922,16.800227255145394,-1.0054931851272613,-0.5382013130702656,0.6145726634196421,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,122.7137657430192,1.2955218089058307
1760898218.187374,14.147244691848755,-58.50957582713933,85.0506074977721,-85.46271560731168,-6.3058544751075685,34.836925611138284,25.272484661891546,-0.23877478799151847,-3.117699995786028,-1.83471980861814,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,-50.31866827128087,78.03531888791875,85.72108471368875,13.235005997623686,13.148366061263506,19.245461252335254,0.993890678824995,0.374894752564982,-1.6047446748698366,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,124.90123603408793,1.9244662191057202
1760898218.294645,14.254515647888184,-58.9333389235003,89.48927014473024,-82.6771519867754,20.003349811854022,51.18877496345032,20.49336499073708,0.284450741716971,0.3684853101285184,-2.6889062594663313,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,-53.47809505866223,82.94361715079462,79.41416373663542,-10.283224240540868,2.0627710845408105,13.027742804988025,-1.8556378697513436,-0.8452249517520947,-2.6051975511882075,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,128.62704031956494,3.3083003798682897
1760898218.401141,14.361011505126953,-56.863191057050365,95.94235690791962,-82.15427216540394,20.820047456355056,53.857285832898796,5.828325107248377,-0.7126972867985397,3.127756848454978,-2.0476946712919313,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,-56.995179528803256,86.29070891576319,76.78573264730026,4.033450815645823,24.395344814421556,12.20564738979687,-0.4392458437671419,2.849412601446768,-2.2219409050060968,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,132.22421063487943,3.639932756231859
1760898218.5091574,14.469027996063232,-55.27631392203608,100.33420791596085,-82.27215791449245,26.569294977914197,31.968263890892565,4.162884826798825,0.761099732390671,-2.7209733837684613,0.16788133383362996,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.040074072502774595,-54.97031779246917,94.60342380011373,73.82348268293246,15.237985309440798,45.06304040952297,15.316251725378468,0.955080956631159,-2.632983638983065,-0.1873087868647645,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,138.7107875936943,2.807110090201085
1760898218.6164436,14.576314210891724,-53.8087320795541,103.21553167314157,-83.42344517728885,-7.7849653440966735,24.554023598284637,-29.58079196214469,-1.7408206058885136,0.35071478369242026,2.25192581781806,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,-54.30772897723866,99.84957333606116,81.9144027875799,-2.6546030814243777,56.467782040275495,6.892611404288728,1.8253762715342323,-1.7369573942496048,2.0859615216030227,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,145.11098785192985,3.2711244231497814
1760898218.7221978,14.682068347930908,-55.094049341740295,106.16489977642327,-87.0577118199654,-3.2333257655787992,30.232788415440314,-49.70550862531297,-2.3872497402550237,-0.37496369397942897,2.786300864119406,,,,,,,,,,,0.42000000000000004,0.20824767849388084,-0.3,-0.2,-55.09677254290511,104.53868846380873,82.01519401305502,-6.823069957416599,32.94333960607901,-8.253741858668587,-0.018868537030607563,0.7995537023173708,2.8385315933461994,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,149.72677390930696,2.949051330683073
1760898218.8300502,14.789920806884766,-54.16874617739948,109.89558248066997,-90.31035798542986,10.580756472741182,43.57087936222994,-16.533391329786657,1.2836098290138707,-0.9549546466028336,1.7146094983454527,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,-56.517425338501646,106.7533594155133,84.43892699183033,-15.75329634413053,2.5863998078881525,-20.545475086087116,-1.7407912897473807,-0.6582187691522748,1.8984033833420437,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,152.74917436562606,2.6584848444949247
1760898218.9372683,14.897138833999634,-53.957939520023004,114.24505958147658,-91.39575668605217,3.6811671713517544,37.17776288333488,2.4279011864307334,3.0106878116690163,1.7077860949247115,-0.7688410965787555,,,,,,,,,,,0.42000000000000004,0.0805126201518987,-0.3,0.2,-57.334384424762945,108.30040763300647,86.01581140876768,-26.441196557497385,4.5633529151634615,-40.97958599621341,0.07785166133113942,1.4128829028771126,-0.49723404856180264,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,154.7963325546377,1.4998468846731108
1760898219.0446963,15.00456690788269,-51.33881087966395,117.89362574017247,-91.311821080345,27.406089128891228,27.87603814635901,-4.110550681825334,-1.6625717474563784,-0.991720928774096,-2.4883766247892387,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.2,-58.07598263822422,110.83353619671901,86.15334405072358,1.212047702676161,21.605819465924107,-10.871070416943526,2.9736397419074883,-2.1117701989494333,-2.368919662261202,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,157.3899447439362,4.349009893535572
1760898219.1528397,15.112710237503052,-49.57587528306547,121.79081107023195,-92.92355219137518,9.854033321041953,43.28829646018106,-23.063971279732765,-2.3244981361903885,-2.64216805676396,-2.6782489006066026,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,-53.52917542656786,116.16554430764283,80.4910760399425,9.950529095364004,11.098559889636707,-17.426818369529844,0.7431537487879654,2.0681478338271817,-2.7253668164284646,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,159.92397810292124,3.5010194573853903
1760898219.2611291,15.220999717712402,-48.25709003368582,124.81482374509379,-93.45904718713341,16.94511565356528,27.90504981237474,2.609343675053154,-0.0531806083712828,2.3862085000144235,-1.2885266984272934,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.2,-51.18662976294314,115.9936779614233,89.11085529853115,6.89537278940935,-36.068599333847516,2.805479448177342,0.807115641992246,-0.6479896451707631,-1.5331730434206872,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,161.16318528066955,1.8498502157928731
1760898219.3699563,15.329826831817627,-46.08997109013571,129.1479013774424,-91.69595406294339,24.782132770717784,28.482092764101317,12.523085810673495,2.2993789261999025,-1.4789242627278139,1.3803886925308262,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,-0.2,-49.44288801844598,116.9101933653837,90.60213672259133,1.8842438841652953,-1.871795171789831,7.0313149496861564,2.3856205004886166,0.4962547955888411,1.1141121064010087,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,162.01189860476538,2.6793095715362516
1760898219.4769661,15.43683671951294,-43.71731618661364,132.35874700558088,-91.6103575588492,22.718017857745576,19.739809497164092,-4.261440452965694,2.032226720731762,-1.138368008394392,2.8901524307103417,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,-0.2,-49.15750904891789,115.84494648978009,91.74986531553229,1.594559747570606,-21.798113793480976,5.318187377768327,3.131856185123068,0.6561535241045628,2.820218381389555,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,161.25482198149902,4.26528924344129
1760898219.5847766,15.544647216796875,-40.19247290597485,135.65461393957304,-92.28047920737882,25.183138107802215,39.113602582766575,7.5099559442369035,2.137408914775035,-0.6447887381986037,2.721242864947522,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,-45.86210040601863,126.11147636792603,75.82027459394445,6.936252988826734,10.388160380181017,18.450761065250244,2.212469226247249,-1.8779048622689105,2.7694514654312137,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,166.89076644808492,4.011409748231089
1760898219.694651,15.654521465301514,-37.88828783668348,137.93927552154267,-90.3056089870968,2.5793264894856076,20.6111324446708,26.295539552918026,1.4009640395020597,-2.583643257158584,0.7886823930749374,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,-46.298096261141154,127.38359550849042,90.16764217671243,3.2543706463435274,-2.3249700903476054,12.956424378140635,-2.7112201978387036,-1.2048252026746256,1.0406356568012116,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,171.15110494252667,3.144080358447376
1760898219.8044891,15.764359712600708,-38.29660116240388,143.06039874879178,-87.23822904412813,-3.7067849575555005,45.532712545207154,26.94130621888657,0.6608441692664592,-2.207096116578415,-1.8205956744557907,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,-40.889215822186,132.7952875446823,79.9721352974561,5.731065782749381,17.57108213952608,15.76140257267226,-2.8019792764243707,-2.6590106764863988,-1.5020558886314,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,48.15817502549823,-13.556411682534437,-35.26906350350933,48.15817502549823,173.21904151556797,4.144586533751293
