timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761054461.1856942,9.097569704055786,0.0013452401559397886,0.015522600647789543,-0.0,-0.0005129791671071909,0.00017713188587539208,-0.0,0.13759035485692586,2.2902459611487522,-0.3471573383467177,0.0,0.5,-0.5,0.3,-0.9242238877817405,1.2009368927350603,-0.32174573837678566,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.387073443701262,2.6126162718685357
1761054461.2954726,9.207348108291626,0.0012655636440002242,0.015603663050303923,-0.0,-2.6427910839539656e-05,0.0011405379529482245,-0.0,0.39262978475931154,2.7302095264566537,-0.314113742473433,0.0,-0.5,-0.5,0.2831738312940292,-1.1146993237439726,1.3622689722672778,-0.1627766128111115,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.679858134305135,3.0592782427295937
1761054461.405259,9.317134380340576,0.0012169502771345164,0.015809157792261407,-0.0,0.00033039207556509914,0.002064353274767118,-0.0,0.16173096895800226,-2.955046939747029,-0.2652264307382493,0.0,0.5,0.5,0.17702628538025741,-1.1881918247522947,1.0615180697532536,-0.2212702156992865,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.5105412065094894,2.6725591051398916
1761054461.515331,9.42720651626587,0.0011962508135797204,0.016098317975013546,-0.0,0.00036391302452546857,0.0031271500255022518,-0.0,0.3852218022185088,-2.4510758445547194,-0.2049195058118759,0.0,-0.5,0.5,0.1629200735396326,-1.5532594912101891,0.6379028512068605,-0.12939529955912166,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.6095434383724805,2.196549153737333
1761054461.6238737,9.535749197006226,0.0011944951240067745,0.016516282432448466,-0.0,0.00035040642752591034,0.004265950190797402,-0.0,0.23594165550763857,-1.9221749084740594,-0.1398190129358954,0.0,0.5,0.5,0.09859559101322377,-0.9433267777729248,1.0276207596325164,-0.09790791511305064,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.4052804489455255,1.653812146102998
1761054461.7319865,9.643862009048462,0.0012224938715628749,0.01705096636686171,-0.0,0.0001564683920576902,0.006022759170462119,-0.0,0.9385808358568374,-1.2993033467930168,-0.06382175339556842,0.0,-0.5,0.5,-0.24130827459552512,-1.1388239453479057,1.0355361447495854,-0.07984679803490802,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.5373198386129383,1.3441891668835297
1761054461.8356023,9.747477769851685,0.0012664217417176498,0.017831474513149568,-0.0,0.0002982181398872138,0.009137902251160374,-0.0,1.33037855874253,-0.5740405829087205,-0.004673938869503426,0.0,-0.5,0.5,-0.08171967540148886,-1.036746397634768,0.9686809293473163,-0.03281739572866858,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.4637665937513153,1.339784522656048
1761054461.9447362,9.856611728668213,0.0013068425779450504,0.019017890065201028,-0.0,0.00012520735540015154,0.012536200195390467,-0.0,1.1079246279860593,-0.3549716020960235,0.048586400077086825,0.0,-0.5,0.5,-0.08581246030482766,-1.2719097479304717,0.8039592785894996,0.027786990396355446,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.5644377348640672,1.1183546545046958
1761054462.0528164,9.964691877365112,0.001336379998997693,0.020517693385915574,-0.0,-0.00027235025351444753,0.01474686058758457,-0.0,0.2328180155536751,-0.3037083159938301,0.09215567883489481,0.0,-0.5,-0.5,-0.3,-0.832176481084178,0.2561462863050086,-0.23850215701035213,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,1.8788336987448233,0.29411019569725194
1761054462.1618054,10.073680877685547,0.001360716244296007,0.022107792257898617,-0.0,-0.00022319988386273817,0.013902596384368625,-0.0,-0.5160338231149256,-0.24593328617154384,0.129623222528734,0.0,0.5,0.5,-0.3,-0.7210655429410037,0.07681471661683605,-0.07468262572456812,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,1.8663227719314306,0.541519515736245
1761054462.270209,10.182084560394287,0.0013960151855354768,0.023532617919389907,-0.0,-0.0001323678844227578,0.012376164712561914,-0.0,-0.23145301709320862,-0.07455529135255179,0.15818380920421035,0.0,-0.5,0.5,-0.3,-0.9686008569904796,-0.075528742765562,-0.13447253961064948,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,1.9595367423187966,0.38761009941883845
1761054462.3810987,10.29297423362732,0.0014449269907708974,0.024889437863903734,-0.0,-9.673130035780062e-05,0.012210800723789807,-0.0,0.105093215567944,-0.1941809246159666,0.1591256406983269,0.0,-0.5,0.5,-0.25174492802102966,-1.1571045227940697,-0.1240573619808242,-0.23126161305104478,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.033041675248471,0.20577827721610706
1761054462.488461,10.400336503982544,0.0014910051466847925,0.026231533961344807,-0.0,7.457125352494728e-06,0.012332731336924037,-0.0,-0.2326041809318078,-0.4150803344025026,0.13646151450758381,0.0,0.06400158249941945,0.5,-0.3,-1.0735815520049394,-0.16931359187425898,-0.09413357418052559,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.050541209141499,0.2835916451078362
1761054462.5976424,10.509517908096313,0.0015489424490450995,0.027502940078375535,-0.0,0.000380789744562309,0.01063120175741095,-0.0,-0.6681756856273736,-0.8224531952124082,0.11218698595087678,0.0,0.5,0.5,-0.039532223392963056,-1.3604410840364511,-0.4733564479221908,-0.05566321659936832,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.2847416318586555,0.8318556427270235
1761054462.706433,10.618308544158936,0.0016266510587046755,0.028554007115687386,-0.0,0.0007045347379188067,0.008862896567723544,-0.0,-0.2730259489883348,-1.258648952384624,0.08871024615698223,0.0,0.5,0.5,0.10170191340810558,-1.1736098657691036,-0.10525147868458405,-0.013544089422257183,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.1856266487287215,0.9732206992811956
1761054462.817823,10.729698419570923,0.001725093920206159,0.029551347064849045,-0.0,0.0010233404220210034,0.009567949841064903,-0.0,0.5695773674578017,-2.024751759000691,0.07312411031403909,0.0,-0.5,0.5,-0.03249168606134817,-1.5083177598223045,-0.2265497476573086,-0.04395172627683892,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.414546559229528,1.7589789322138836
1761054462.9272609,10.839136362075806,0.001814007707172221,0.030709052998059788,-0.0,0.0011789780504554103,0.011541371130855722,-0.0,0.38575777801915795,-2.8188513454195716,0.053446550065614405,0.0,-0.5,0.5,-0.12561898164924096,-1.3209249758311967,-0.2714691883859732,0.06717660034524561,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.3337264399935793,2.4960350116312853
1761054463.0360882,10.94796371459961,0.0018985691210577967,0.031974635910020366,-0.0,0.001193663793339199,0.011193582675452453,-0.0,-0.5523210442289519,2.7402790742053775,0.038517032707553765,0.0,0.5,-0.5,0.2289145266919582,-1.5968589931193118,-0.32956162318040344,-0.1780536822219311,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.408211725386318,3.140502170629361
1761054463.1459062,11.05778169631958,0.001991734308447671,0.03307632976709097,-0.0,0.0009549873753385194,0.008809343472147454,-0.0,-0.7427515235374389,1.8890308947917736,0.02959848809737271,0.0,0.5,-0.5,0.08927790034049947,-1.7735488815696003,-0.04722333671194965,-0.1286758388222462,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.606969422155073,2.366116991537878
1761054463.2546358,11.166511297225952,0.002088268404321193,0.03392603570066768,-0.0,0.0006365333119522553,0.007214440998666386,-0.0,-0.17006726168504238,1.030053819888137,0.024232342148769688,0.0,-0.5,-0.5,0.03316982862233797,-1.839086794093182,-0.3554357431796818,-0.059783660038720966,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.6758646439582567,1.390371808967889
1761054463.355303,11.267178535461426,0.0021768332421230937,0.03464622955628224,-0.0,0.0005771777712877791,0.00724224041711742,-0.0,0.29050146082972655,0.5924853709693494,0.0324395907247043,0.0,-0.5,-0.5,-0.14991093855646914,-0.8317468581428457,0.5186461030042043,0.057960709780115735,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.1789534529067915,0.9650473412202171
1761054463.4643106,11.37618613243103,0.00227415806095368,0.035516692595363684,-0.0,0.0005588919610633425,0.008781888899387897,-0.0,0.4800248613771639,-0.3456453406358402,0.03878690999978855,0.0,-0.5,0.2799220737321737,-0.16294089843063042,-0.771977369992857,0.4030116400831259,-0.038891886217586616,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.0292108946173575,0.49495155452346984
1761054463.5736375,11.485512971878052,0.0023676640106263178,0.03653916121926423,-0.0,0.0008234717967551883,0.009840907770438053,-0.0,0.22861080712596812,-1.5056103297151546,0.03386416187253575,0.0,0.5,0.5,-0.1789688006241877,-1.0378760636178759,0.3868683614961519,0.029204602889090117,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.237663207800379,1.1616543940899264
1761054463.6828341,11.594709634780884,0.002459643482636826,0.037669869711409745,-0.0,0.0012310031454962384,0.010835905065234835,-0.0,0.16909012435435133,-2.8479245416972585,0.03569853114762908,0.0,-0.5,0.5,-0.17344057645429495,-0.8801205813968924,-0.19482355306815655,-0.0650130384766632,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,1.9298156416733414,2.4730825141258443
1761054463.7909088,11.702784299850464,0.0025501245956519023,0.03883189709277451,-0.0,0.0010506755287535924,0.010141053606603756,-0.0,-0.530982032943041,2.1627193509529863,0.04447404868283467,0.0,0.5,-0.5,-0.006956995189753068,-0.7676461314196164,-0.343259300672649,-0.052558438339871116,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,1.8538498141859994,2.5939354900544496
1761054463.8958933,11.807768821716309,0.002638456388755242,0.039801656185023945,-0.0,0.0006468635929231098,0.008383230316984869,-0.0,-0.4060568805776651,1.1219244912332043,0.05757209706066895,0.0,0.5,-0.5,-0.26557326520900737,-1.018818527329649,-0.3398346108092572,-0.11317574266105065,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,1.98561160683534,1.5612599803100655
1761054464.004372,11.916247367858887,0.002722727867785239,0.040682614041390265,-0.0,0.0001948301439009235,0.008394595334746778,-0.0,0.33961384046158427,-0.09589354941611983,0.06518486245915453,0.0,-0.5,-0.22364113147797887,0.2140600072070979,-1.7040832196581603,-0.5491650891590856,0.09317872540827396,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.6523325671926408,0.4196399010527349
1761054464.1122947,12.024170160293579,0.002780493314012388,0.04167157703361302,-0.0,0.00048428986738835504,0.009810535019553458,-0.0,0.32368240193328796,-1.3754643662345063,0.07315391892507997,0.0,-0.5,0.5,-0.0694041265402581,-2.0050891943464118,-0.5407876645320362,0.0721286097691898,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.889895084639906,1.0477646473501658
1761054464.221728,12.133603572845459,0.0028491368554408934,0.042766753130091394,-0.0,0.0010270033143027005,0.009826572960998734,-0.0,-0.31085988084014665,-2.8635146235858215,0.07296130292639608,0.0,0.5,0.5,-0.3,-2.352631867405093,-0.5669369997934729,0.0720932430936785,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.1910823035734035,2.4857219849223275
1761054464.3296154,12.241490840911865,0.0029198516253065134,0.04375444421201603,-0.0,0.0008326940591335297,0.008564907489585955,-0.0,-0.2847261383336269,2.1636954370064387,0.0657412903261083,0.0,0.3811924054130505,-0.5,-0.2570106116245898,-2.4144573763483335,-1.048863385356105,0.06417276787668888,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.302718901955469,2.574329725130625
1761054464.431896,12.34377145767212,0.002990491044032767,0.04459438626546012,-0.0,0.0005630327722686375,0.007950115226711501,-0.0,-0.2330166324504003,1.2802768353845606,0.05189680435627536,0.0,-0.34116169652047346,-0.5,0.3,-1.9875125533687314,-0.9881535291015746,-0.05703599849575164,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.8670373481876212,1.6826321632331807
1761054464.5413642,12.453239679336548,0.0030634036379238714,0.04540595367672954,-0.0,0.00036087548929624916,0.0067119145929598195,-0.0,-0.31043222880965715,-0.3264769308980371,0.04723578207628444,0.0,0.5,-0.5,-0.12834950187454536,-1.5238644646307993,-0.5821809359778014,0.01509028973827397,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.463487932417232,0.35638961274022773
1761054464.6502643,12.562139749526978,0.0031454487252590064,0.04612081882877448,-0.0,0.0009101768416785285,0.006895953157737776,-0.0,0.48401693073408886,-1.9056690251554742,0.04082275716794613,0.0,-0.5,0.5,-0.2120956834828171,-1.8770714586178003,-0.515363153628856,-0.05651777190470705,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.7125032928799486,1.5713310850109174
1761054464.7585235,12.670398950576782,0.0032373225439299843,0.04697885678571933,-0.0,0.0010365008666637975,0.009018776027570747,-0.0,0.611279106142279,2.5311662465529454,0.019471939668223606,0.0,-0.5,-0.5,-0.1538317205326148,-2.2742338270937714,-0.4866248779993321,-0.1431241157507806,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.019667699994471,3.002093469040058
1761054464.8679636,12.779839038848877,0.0033149392653622446,0.04803397638170876,-0.0,0.0003505950939939758,0.0097473626959327,-0.0,-0.23690216275630332,0.6021866814510043,-0.0008472815488478621,0.0,0.5,-0.5,0.17172360663098196,-2.7206148524788043,-0.5178824390698599,-0.27982238044178415,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.378087300570597,1.0152326907710232
1761054464.9682698,12.88014531135559,0.003374910801515839,0.048945575262897445,-0.0,0.00038233653810710585,0.008254580441962584,-0.0,-0.5763513465837146,-0.7406944354692464,-0.017378235564454256,0.0,0.5,0.5,0.042217344975392784,-3.166298649691035,-0.5368299408288655,-0.42524280965710715,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7570794025644774,0.6924654139187095
1761054465.0752656,12.987141132354736,0.0034396218542454187,0.04973788420053928,-0.0,0.0007789340491053517,0.006652318928852094,-0.0,-0.5329345787401788,-2.641849764294781,-0.027745723309445244,0.0,0.19842533202911336,0.5,-0.1190097958011739,-3.542053459704407,-1.0042487917324436,-0.20460425122900547,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.222028408640108,2.2991405871822312
1761054465.176179,13.088054418563843,0.0034901872127719577,0.05032715166678992,-0.0,0.0006769590742589316,0.005128389396025831,-0.0,-0.302407272845117,2.236190267199425,-0.040590262250974035,0.0,0.5,-0.5,0.16653984469193683,-3.7068633779895612,-0.38097262632589984,-0.09884782219329555,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.366846573398192,2.66330972743535
1761054465.2855706,13.19744610786438,0.0035340942531234608,0.050883042936039145,-0.0,6.927808179956748e-05,0.0055058283089932354,-0.0,0.4433346513480686,0.04534127758322992,-0.047953829675435544,0.0,-0.5,-0.5,0.0829965411973262,-2.1553517134022413,-0.6766289056455541,-0.21988607413258765,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.891750855991779,0.5993083909015174
1761054465.391118,13.302993535995483,0.0035812177761689722,0.051548232306641975,-0.0,0.0006693860932377946,0.007062670830557694,-0.0,0.4250646626717561,-1.8739727535822333,-0.05238344860057238,0.0,0.5,0.5,0.17225672132004008,-2.0598893881645948,-0.4744881510550192,-0.2284234124034036,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.789338889585509,1.5195216720852476
1761054465.499721,13.411596536636353,0.003657628270599345,0.05240478310474852,-0.0,0.0008914297398453369,0.008819418504039844,-0.0,0.5751667074934197,2.1971628530710112,-0.054859526677702095,0.0,-0.5,-0.5,0.10265164571867313,-1.8091670651492062,-0.6122295902883271,-0.11942977016833706,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.6283219221232605,2.6663028676897667
1761054465.6077335,13.519608974456787,0.003734070409437029,0.053434811440386296,-0.0,0.0003998204214732276,0.009850638071775266,-0.0,-0.11076843884774806,-0.03238908681149166,-0.06429665282612786,0.0,0.5,0.5,-0.1744909258569288,-2.1609280494686605,-0.653249381033976,-0.15380405401120958,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.9233722699434415,0.3874668329189624
1761054465.7157576,13.627633094787598,0.0038182824786536984,0.05444007886861429,-0.0,0.0010820538727754057,0.008569420226203096,-0.0,-0.4632347702062784,-2.5803014074660675,-0.06778505797125033,0.0,0.5,0.5,0.12562673471111355,-2.4553633963307657,-0.7030998537263865,-0.12001990674818089,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.2069117271261964,2.205581443997
1761054465.824573,13.736448526382446,0.003908588558068508,0.05530908492695658,-0.0,0.0005661772266904499,0.007717141752192042,-0.0,0.11065338874862841,0.7818222287119584,-0.05644994808375085,0.0,0.2878462967473869,-0.5,0.10703373919653608,-2.5483864235462534,-0.5503104193349436,-0.17729515390716707,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.257533757403197,1.214493512973134
1761054465.9351885,13.847064018249512,0.003997206765661291,0.05623625056713269,-0.0,0.00104920844666394,0.009425564462944071,-0.0,0.7812627686080998,-2.2228408347503925,-0.042315195630533556,0.0,-0.5,0.5,0.03450690147965901,-2.2895238556383433,-0.706802861502677,-0.11870037470941598,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.0587414804152218,1.932416900518048
1761054466.0444226,13.956298112869263,0.004105173851145717,0.0573973501693494,-0.0,0.0008186314606758562,0.011858648275946975,-0.0,0.5671588698196824,1.0792456449782581,-0.03205521632575649,0.0,-0.5,-0.5,0.253743528410772,-2.6451540082368847,-0.7667897870510753,-0.29287482453451524,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.3215821215353336,1.6306249864837796
1761054466.1529448,14.064820289611816,0.0042056816065425455,0.058742222946831735,-0.0,0.001120114990953516,0.012305409973917953,-0.0,-0.24975681137873718,-1.9861309024409284,-0.027028950139443484,0.0,0.5,0.5,-0.03845209275501278,-3.0513464995240027,-0.8827903066542687,-0.24298405931831596,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7317679403887283,1.5582103960446396
1761054466.261737,14.173612594604492,0.0043173832312995465,0.06001834441736545,-0.0,0.0007941182739204914,0.011165741341379648,-0.0,-0.22783883676190653,1.1508697523969282,-0.023764532114542696,0.0,0.5,-0.5,-0.0018536653739751746,-3.2009095107547427,-0.19021292398759643,-0.12557142612097683,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.885137426200911,1.624282332235724
1761054466.37159,14.283465385437012,0.004413659351177451,0.06124545322330972,-0.0,0.0010788924918468952,0.011796167901892684,-0.0,0.6074571098154808,-2.1030405289880414,-0.015037402582974129,0.0,-0.5,0.5,0.11988013779147902,-3.640458522924901,-0.24127704416964285,-0.13818558909016573,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.294223933161586,1.7360064722470014
1761054466.4800951,14.39197063446045,0.004521663489572676,0.06266246695191166,-0.0,0.0007601163490413699,0.014256036454719994,-0.0,0.7266766690602964,0.7539202701694959,-0.009945803012797572,0.0,-0.5,-0.5,0.0471930506165073,-3.4114731288312616,-0.9513954786588008,-0.11161686431807341,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.120785965034954,1.4097865324705525
1761054466.5901628,14.50203824043274,0.004623149309629378,0.0643207727741954,-0.0,0.0012978832778839052,0.015556024046867338,-0.0,-0.08929640094840736,-2.673491756465942,-0.0010724519079481274,0.0,0.5,0.5,-0.011416828035879324,-3.0155604326007444,-0.9688071658840872,-0.1780331663944938,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7323414932206624,2.2266554189380865
1761054466.6994197,14.611295223236084,0.004732771279722802,0.06597043313547296,-0.0,0.0006551376068019605,0.014299527958260456,-0.0,-0.4245550154446811,0.27833195470897387,0.016714485741741107,0.0,0.5,-0.5,-0.01481940911806439,-3.4164983496569548,-1.09164724223928,-0.08187285015219078,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.156511811609833,0.8472259937690876
1761054466.808579,14.720454454421997,0.004837721981419356,0.06748617949223644,-0.0,0.0013041933832594731,0.013924462110030239,-0.0,0.3655971103073377,-3.088777685937177,0.0349310908552654,0.0,0.5,0.5,-0.279930089411732,-3.1346802907138027,-0.7619022568078603,-0.0073282666036514,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.8779537745747925,2.659212381483172
1761054466.91444,14.82631540298462,0.00493744952003827,0.06907704073990613,-0.0,0.000774044651412206,0.01650162984802862,-0.0,1.297559328489142,0.04867059777823601,0.051709170702122116,0.0,-0.5,-0.5,-0.0009551829876864662,-3.379902740292251,-0.6624526962330158,-0.20852049237451128,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.030958423906071,1.349631557635853
1761054467.0231144,14.934989929199219,0.005020981406567726,0.07106190282369795,-0.0,0.00071436144942774,0.020046622331780083,-0.0,1.3962908249120927,2.826380816288482,0.06442409816495982,0.0,-0.5,0.5,-0.24020910805338275,-2.6405024575470026,-0.7505642098652994,-0.32582776252065715,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.304067211178987,3.311553472892524
1761054467.1308813,15.042756795883179,0.005078427872132089,0.07339421895068207,-0.0,0.00028497258094335737,0.023063970088939793,-0.0,0.6364686269385761,-0.7872647487513236,0.06778850818545441,0.0,-0.5,0.5,-0.033990610045856344,-2.9865054907449617,-0.9929459046138138,-0.15855405185536567,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7159980417039313,0.7657139003246128
1761054467.2393887,15.151264190673828,0.005129204795298585,0.07594291790613049,-0.0,0.0004666835018116124,0.023349626658639128,-0.0,-0.327459489336941,1.7706855324991277,0.06668566962961371,0.0,0.5,-0.5,-0.04924164064594833,-2.884186800770448,-0.5475158560172083,-0.12013391481563587,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.589222570707651,2.2532510933547383
1761054467.3487062,15.260581731796265,0.005170725568935722,0.07840434538396066,-0.0,0.0005989057242008829,0.021913305298013077,-0.0,-0.37267659246663,-1.9622050902046007,0.06263148957206721,0.0,-0.5,0.5,-0.2580121328166771,-3.2677106357193564,-0.7926992595848104,-0.17597766396270922,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.9461797309808104,1.5580763128999826
1761054467.4495506,15.36142611503601,0.005225736556529839,0.08057153533644143,-0.0,0.0003360750641740495,0.020997679724287358,-0.0,-0.14537946451934625,1.2777033818778871,0.0437038515649094,0.0,-0.5,-0.5,0.10679222742898078,-2.885680795081031,-0.7179910155434455,-0.16470599855216894,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.585674960776448,1.7424846352083767
1761054467.5597086,15.47158408164978,0.005267697907989147,0.08284539691066901,-0.0,0.0006637889620540769,0.020044456295390888,-0.0,-0.5752363435010966,-2.477662739296047,0.029908319370976277,0.0,0.5,0.5,0.05388710695128272,-2.6422144839816104,-0.9608043634689489,-0.17433197423386215,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.389206766179486,2.0828993658585917
1761054467.6696234,15.581498861312866,0.005320766702720178,0.08490787467589035,-0.0,0.00024029007134208748,0.017576992335591825,-0.0,-0.7553454966335074,0.029474991007949036,0.020564591639450156,0.0,0.5,-0.5,-0.0738798711187783,-2.3219452113196195,-0.9072883216748894,-0.1043829586310896,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.120654980013288,0.916429063713285
1761054467.7774208,15.689296245574951,0.005379884664096751,0.08670866961341482,-0.0,0.0008624609200371088,0.015823985020622114,-0.0,-0.42534498878311994,2.6647157449357395,0.008581635292551203,0.0,-0.5,0.5,-0.11725071232410947,-2.40359074601284,-1.3239857267528763,-0.12476694405870545,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.277808436044835,3.1694116602473392
1761054467.887809,15.799684524536133,0.005438386636621294,0.08836514039783108,-0.0,0.0005045649613038081,0.014160251051259074,-0.0,-0.5845966600186234,-1.3285274026635736,-0.0071994712818402645,0.0,0.5,0.5,0.0882126663800105,-2.239194646745766,-1.2675512655151615,-0.047555244775266,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.153444504896931,1.0402330803576387
1761054467.9980085,15.909883975982666,0.005511483729975441,0.08984082835048346,-0.0,0.0004821448562078223,0.012608160340893917,-0.0,-0.5037062129065395,0.7703825657400961,-0.013584840866910667,0.0,0.2659737493948866,-0.5,0.2170297747825075,-2.607585678810652,-1.1372645665783476,-0.0454528223637631,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.4426915947338186,1.3391112199668855
1761054468.108364,16.02023959159851,0.005593334912608392,0.09113563020579499,-0.0,0.001114180976865442,0.011013575457550181,-0.0,-0.3537999746057434,2.8980484970685754,-0.012993493106976464,0.0,0.5,0.5,0.22983748397115356,-2.5980956766763836,-1.0559989463164703,-0.0480959881756918,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.4165143887687837,2.9283285071553324
1761054468.2159739,16.127849340438843,0.005679582673753633,0.09229220026144593,-0.0,0.0007018206441923938,0.010553495184892413,-0.0,-0.04185481875863402,-1.1964747435293304,-0.007524946014922,0.0,0.24935469999191495,0.5,-0.21383054617420977,-2.1563217953263587,-1.021787343529011,-0.024785039144122223,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.0334304469272957,0.7160712193356568
