timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761050116.562023,21.418971061706543,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5419021226595268,1.0768936956262471,1.2238153305717239,manual,85.0,0.0,0.0,0.0,0.0,1.7178713297464496,0.12608844935426847
1761050116.6722944,21.529242515563965,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40691194903287675,0.8568777431568487,1.1717378387377935,manual,85.0,0.0,0.0,0.0,0.0,1.50757632102432,0.11950709635373483
1761050116.7823293,21.639277458190918,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17201351012471822,0.6843282842173426,1.0434468747346846,manual,85.0,0.0,0.0,0.0,0.0,1.2596329737819898,0.11329091408368862
1761050116.8912714,21.74821949005127,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17173646294202974,0.6325924596406954,1.0919874299146555,manual,85.0,0.0,0.0,0.0,0.0,1.27361814520276,0.11739993465350201
1761050116.9993393,21.856287479400635,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830127263695975,0.697589629206749,1.0389574913923731,manual,85.0,0.0,0.0,0.0,0.0,1.2523565676896866,0.11574969851759427
1761050117.107243,21.964191198349,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12611816220142882,0.7651774669044595,1.0901551674873962,manual,85.0,0.0,0.0,0.0,0.0,1.3378492575379572,0.10528367075935365
1761050117.217871,22.074819087982178,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500156952112839,0.6273375198813372,0.9770944087404615,manual,85.0,0.0,0.0,0.0,0.0,1.2453031652490225,0.1229263408513659
1761050117.325482,22.182430028915405,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527625660289048,0.6259335379146906,1.1921977041068632,manual,85.0,0.0,0.0,0.0,0.0,1.4206062440948075,0.10673860949647106
1761050117.433013,22.289961099624634,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008543444118586357,0.49983393885075,1.0521198938665817,manual,85.0,0.0,0.0,0.0,0.0,1.1648447226709189,0.11434117093925729
1761050117.542332,22.399280071258545,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011722309634400078,0.49791944258031373,1.1133095075652442,manual,85.0,0.0,0.0,0.0,0.0,1.2196389807962935,0.1197824419178512
1761050117.6504915,22.507439613342285,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5722168668736043,0.5341922584789488,1.0944159133244267,manual,85.0,0.0,0.0,0.0,0.0,1.3455629688317166,0.09733464205116119
1761050117.7523427,22.609290838241577,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9339076690716147,0.34346726812291006,1.1481111525385652,manual,85.0,0.0,0.0,0.0,0.0,1.5193131728534524,0.1095316414271362
1761050117.8603344,22.71728253364563,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93004212522638,0.3447759739738697,1.2377506805787895,manual,85.0,0.0,0.0,0.0,0.0,1.5861511826425905,0.10276434657864028
1761050117.968095,22.825043201446533,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9260272221284155,0.346140258957629,1.3662709109432298,manual,85.0,0.0,0.0,0.0,0.0,1.6864269023837848,0.09490771301189177
1761050118.0770018,22.933949947357178,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11009293894659966,0.04643813584254027,1.1338672524350148,manual,85.0,0.0,0.0,0.0,0.0,1.1401455616766483,0.09359584309347775
1761050118.1857061,23.042654275894165,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38608135966762513,0.2836127677686404,1.0683499819139444,manual,85.0,0.0,0.0,0.0,0.0,1.1708401693569093,0.12016154779261544
1761050118.296477,23.153425216674805,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910589151320371,-0.006872572705380249,1.0606106173075176,manual,85.0,0.0,0.0,0.0,0.0,1.323146371725706,0.09267117213713026
1761050118.4051323,23.262080430984497,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236018213924433,0.16270156997694907,0.8796518357829469,manual,85.0,0.0,0.0,0.0,0.0,0.9897967751797679,0.0928573964953182
1761050118.512646,23.36959409713745,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278669542723431,0.1610619629396558,0.8683235068388877,manual,85.0,0.0,0.0,0.0,0.0,0.9813240030658835,0.09147014955102464
1761050118.62261,23.47955822944641,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05237255415353169,0.24646652324864285,0.8151049459395776,manual,85.0,0.0,0.0,0.0,0.0,0.8531615933725569,0.0915680060080463
1761050118.73304,23.589988231658936,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062244643553546,0.34935010262649835,0.8959728478091609,manual,85.0,0.0,0.0,0.0,0.0,0.9636841982037013,0.09418965322239592
1761050118.8424728,23.699420928955078,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25195183732942256,0.1528653877203872,0.9734457811526587,manual,85.0,0.0,0.0,0.0,0.0,1.0170763215907084,0.09610703016357393
1761050118.9514635,23.808411598205566,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25116933782524764,0.14833322895360204,0.9649832269006942,manual,85.0,0.0,0.0,0.0,0.0,1.0081078371260943,0.11126136286745208
1761050119.0579672,23.914915323257446,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25023309809420713,0.1439121955684549,1.2702055991677732,manual,85.0,0.0,0.0,0.0,0.0,1.3025934083866386,0.10069904908819892
1761050119.1674936,24.024441719055176,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24926311729536452,0.13943679420501218,1.5077416630264397,manual,85.0,0.0,0.0,0.0,0.0,1.5345551940701605,0.11749368627462332
1761050119.2763898,24.13333797454834,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736501027274991,-0.02495387241664934,1.4156929402802652,manual,85.0,0.0,0.0,0.0,0.0,1.4421142727366438,0.1090152077790169
1761050119.3862684,24.243216514587402,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10453585545373903,-0.5772770642931319,1.4681975598622288,manual,85.0,0.0,0.0,0.0,0.0,1.5810694573040567,0.10356664484575688
1761050119.4932492,24.350197315216064,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377977911924659,-0.5801531119694793,1.398714402792201,manual,85.0,0.0,0.0,0.0,0.0,1.5178108763809324,0.11149027559489888
1761050119.6026957,24.459643840789795,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10300465929135974,-0.5831047366081717,1.4404023093096485,manual,85.0,0.0,0.0,0.0,0.0,1.557363126041959,0.10135178314922773
1761050119.7105238,24.567471981048584,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08953553872110896,-0.24372469467647775,1.3309794704625417,manual,85.0,0.0,0.0,0.0,0.0,1.3560695742777984,0.10218321422926988
1761050119.811954,24.668902158737183,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08611621942702452,-0.24868243677273502,1.469865849523241,manual,85.0,0.0,0.0,0.0,0.0,1.49323962350398,0.13197623301102027
1761050119.9190142,24.775962352752686,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243874141091574,-0.2540976165563348,1.62868283351309,manual,85.0,0.0,0.0,0.0,0.0,1.6504452481089016,0.09633405913263697
1761050120.0269108,24.883858919143677,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574740653229985,-0.3688534697353721,1.6271543607147538,manual,85.0,0.0,0.0,0.0,0.0,1.9236529784488188,0.10532174784563668
1761050120.1354048,24.992352962493896,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989405665241552,-0.046695150223655786,1.4943092710231607,manual,85.0,0.0,0.0,0.0,0.0,1.5473507068983403,0.10020753592464032
1761050120.2433274,25.10027551651001,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11074577253434859,-0.23453907864343101,1.481951956707329,manual,85.0,0.0,0.0,0.0,0.0,1.5044782509341303,0.1162152477762317
1761050120.3466194,25.203567504882812,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11148132031934503,-0.2360441483463713,1.4845374907218118,manual,85.0,0.0,0.0,0.0,0.0,1.5073143289000213,0.11078177528592816
1761050120.455418,25.312366247177124,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031366438187610396,-0.08283241167006812,1.234583994352183,manual,85.0,0.0,0.0,0.0,0.0,1.2377571251979316,0.11241078688486154
1761050120.5633955,25.42034363746643,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03082246555460464,-0.0804959071862965,1.2207006543053016,manual,85.0,0.0,0.0,0.0,0.0,1.223740047100691,0.11905980987030981
1761050120.6722322,25.52918028831482,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430740409579909,0.18455673534192288,1.2022726794880914,manual,85.0,0.0,0.0,0.0,0.0,1.2945406097046113,0.11709388172123024
1761050120.7810621,25.638010263442993,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480644223837731,0.03780102965833373,1.1762923799836684,manual,85.0,0.0,0.0,0.0,0.0,1.178682550989226,0.12152558315393737
1761050120.883505,25.740453243255615,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420752762135166,0.039956657251449014,1.1663704839075626,manual,85.0,0.0,0.0,0.0,0.0,1.168819595486283,0.11522733783148273
1761050120.9922128,25.84916090965271,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34305541530888456,0.04506524824655097,1.20108883896067,manual,85.0,0.0,0.0,0.0,0.0,1.2499329156591423,0.12172537122927775
1761050121.1009421,25.957890272140503,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33777202090142505,-0.060646517475947306,1.2047867522492763,manual,85.0,0.0,0.0,0.0,0.0,1.2527086878365425,0.10769963361505579
1761050121.2089944,26.065942525863647,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33580479248488576,-0.0573801298585408,1.2404121404450628,manual,85.0,0.0,0.0,0.0,0.0,1.2863435062695743,0.1017156504151511
1761050121.3172536,26.174201726913452,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418723962220339,-0.5404357527432324,1.1702109957344131,manual,85.0,0.0,0.0,0.0,0.0,1.3335446421771813,0.09758331298890142
1761050121.426213,26.283161163330078,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21234280549127973,-0.3619917470423427,1.0680231333982804,manual,85.0,0.0,0.0,0.0,0.0,1.1475194575450807,0.09685742481264717
1761050121.534421,26.391369104385376,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040586269323916284,-0.5257390493465608,1.1180573192003034,manual,85.0,0.0,0.0,0.0,0.0,1.2361638088387914,0.1042043105226517
1761050121.6426911,26.49963927268982,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17804552495135387,-0.3611191974554667,0.9332730105015551,manual,85.0,0.0,0.0,0.0,0.0,1.0164181205865623,0.12193252429535018
1761050121.7503688,26.607316970825195,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1781281699352998,-0.36298481391184917,0.9609718323450102,manual,85.0,0.0,0.0,0.0,0.0,1.0425710923556462,0.1032185981031855
1761050121.8549666,26.711914777755737,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5785488544509606,0.04555957232273106,0.958106520115677,manual,85.0,0.0,0.0,0.0,0.0,1.120161843442688,0.10711781979427151
1761050121.9653254,26.82227349281311,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.190142418725302,-0.02961213460836617,1.12060661354326,manual,85.0,0.0,0.0,0.0,0.0,1.137009322842898,0.10521149850231595
1761050122.0734599,26.930408000946045,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1911962943232838,-0.03196837260577354,1.1976415385272456,manual,85.0,0.0,0.0,0.0,0.0,1.2132284428811935,0.10000547978639959
1761050122.1818862,27.0388343334198,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19219478627523184,-0.034307766689089504,1.3508147767725909,manual,85.0,0.0,0.0,0.0,0.0,1.364850328744423,0.10491645370166537
1761050122.2887142,27.145662307739258,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029223085498939,0.18919652242761217,1.375810057807673,manual,85.0,0.0,0.0,0.0,0.0,1.3925665660429645,0.104362693326843
1761050122.389535,27.246483087539673,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374567582303,-0.16726596355096904,1.3012659868559044,manual,85.0,0.0,0.0,0.0,0.0,1.3276985243372412,0.0970767278337568
1761050122.4986045,27.355552673339844,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15889270221121435,0.1816213682679507,0.9334042109057924,manual,85.0,0.0,0.0,0.0,0.0,0.9640936848481941,0.10411601838139792
1761050122.6061783,27.46312642097473,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025658826998223985,0.19398751401970912,1.0194936474620926,manual,85.0,0.0,0.0,0.0,0.0,1.0381025133453985,0.14963405064441163
1761050122.7144399,27.571388006210327,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116463695762326,0.0404432396905581,0.7670142709604004,manual,85.0,0.0,0.0,0.0,0.0,0.7713695308001819,0.11658976019492258
1761050122.822164,27.679112195968628,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2193732925419742,0.6606462870191602,0.697409879345496,manual,85.0,0.0,0.0,0.0,0.0,0.9853723650689664,0.11391429298050793
1761050122.9250398,27.78198790550232,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21977520052323604,0.6589243796338342,0.6594921391750492,manual,85.0,0.0,0.0,0.0,0.0,0.9578164534369539,0.12272173746030042
1761050123.0331724,27.89012050628662,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06079915123200276,0.5166440865488434,0.8269362656352311,manual,85.0,0.0,0.0,0.0,0.0,0.9769550841155198,0.11837543656145008
1761050123.1403375,27.99728560447693,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32258541502796123,0.28023679187466644,0.8211572268724555,manual,85.0,0.0,0.0,0.0,0.0,0.9256852600932071,0.1223869013115524
1761050123.2491648,28.106112957000732,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311158284675107,0.5747389361538802,0.8412753068702066,manual,85.0,0.0,0.0,0.0,0.0,1.148979116402724,0.13533675422004926
1761050123.3570204,28.213968515396118,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287683258048557,0.8255934821505129,1.006696732031864,manual,85.0,0.0,0.0,0.0,0.0,1.3333433785092557,0.1271736111350761
1761050123.4582078,28.31515598297119,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4281416927722041,0.9725722858365243,0.8252374812036303,manual,85.0,0.0,0.0,0.0,0.0,1.3454438154937731,0.13409868549586668
1761050123.5663311,28.423279285430908,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583957427054219,0.90800036570175,0.8036213882393413,manual,85.0,0.0,0.0,0.0,0.0,1.3458373885288004,0.12074633406894175
1761050123.6753423,28.5322904586792,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844741233949441,0.9077535343182346,0.7903236630042482,manual,85.0,0.0,0.0,0.0,0.0,1.3379977474906253,0.11945471541350138
1761050123.783697,28.640645027160645,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4022249636784184,0.184539089850322,0.9355260763096424,manual,85.0,0.0,0.0,0.0,0.0,1.0349147967558514,0.11629406152538702
1761050123.8938742,28.75082230567932,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44525509752350007,-0.337777826098534,0.9085158806546337,manual,85.0,0.0,0.0,0.0,0.0,1.0666522709281492,0.11683292955725218
1761050124.0021353,28.85908341407776,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39676677310773595,-0.5821927250233248,0.8244305875562178,manual,85.0,0.0,0.0,0.0,0.0,1.0844620947781904,0.14951281511657938
1761050124.1100147,28.966962814331055,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39681268168795797,-0.948625684278607,0.7500442293604802,manual,85.0,0.0,0.0,0.0,0.0,1.2727597334997682,0.12282556439529986
1761050124.2175083,29.074456453323364,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838596755325337,-0.7104026302976101,0.7598312711226086,manual,85.0,0.0,0.0,0.0,0.0,1.147229551273855,0.12612718997118527
1761050124.3266091,29.183557271957397,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847783067181327,-0.7097611005053243,0.7884421210961351,manual,85.0,0.0,0.0,0.0,0.0,1.166366925445677,0.13906728110838004
1761050124.4430935,29.300041675567627,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318168836401073,-0.5478732938293562,0.99472418215205,manual,85.0,0.0,0.0,0.0,0.0,1.2539818748188383,0.12621438670041749
1761050124.5516906,29.40863871574402,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646771360412786,0.19426929970452275,1.1038731251422962,manual,85.0,0.0,0.0,0.0,0.0,1.2940593610299767,0.1509046599428781
1761050124.659935,29.51688313484192,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223728968602667,0.144387486766012,0.8662710593602807,manual,85.0,0.0,0.0,0.0,0.0,0.9062714527181144,0.17950384424086135
1761050124.7674677,29.6244158744812,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13574640794233914,0.1083576569493235,0.9568051805531932,manual,85.0,0.0,0.0,0.0,0.0,0.9724426063384017,0.12112278804481608
1761050124.876086,29.733034133911133,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13501816811377204,0.10683578819337675,0.9148193529078449,manual,85.0,0.0,0.0,0.0,0.0,0.9308803574114275,0.14539695944259826
1761050124.9775379,29.83448600769043,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343947120949764,0.10536037791984763,0.9675091709874439,manual,85.0,0.0,0.0,0.0,0.0,0.982464627261112,0.12609561277834183
1761050125.0862312,29.94317936897278,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007347041389239,-0.8761395885792642,0.9332659827445594,manual,85.0,0.0,0.0,0.0,0.0,1.2819969830229154,0.1367914354657933
1761050125.193998,30.05094623565674,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809542956938124,-0.8781514550164754,1.247306719229814,manual,85.0,0.0,0.0,0.0,0.0,1.526944994854639,0.13550896211861813
1761050125.303297,30.160245180130005,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297122040366316,-0.6030875650706704,1.0806019627152177,manual,85.0,0.0,0.0,0.0,0.0,1.3099877065319623,0.12599115106348072
1761050125.4100626,30.26701068878174,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31812159853648103,-1.008823425727931,1.2247937667480582,manual,85.0,0.0,0.0,0.0,0.0,1.618346633702972,0.15451722717464975
1761050125.5118554,30.36880350112915,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316370061621461,-1.0095528267256224,1.206834711508918,manual,85.0,0.0,0.0,0.0,0.0,1.6049102612740922,0.13634947682899295
1761050125.6211636,30.478111743927002,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41253965310286583,-0.9813904430471531,1.151371406942446,manual,85.0,0.0,0.0,0.0,0.0,1.5681110559559064,0.141014607660397
1761050125.7294617,30.5864098072052,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148435439336587,-0.9280448495437827,1.10285496897812,manual,85.0,0.0,0.0,0.0,0.0,1.53056205365697,0.1325392628965031
1761050125.8397706,30.69671869277954,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40190422347511223,-0.6526558979554044,1.0872764403173034,manual,85.0,0.0,0.0,0.0,0.0,1.3302844747091407,0.13050242495101538
1761050125.949589,30.80653715133667,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985157810375497,-0.4837809020585478,1.1826076155601337,manual,85.0,0.0,0.0,0.0,0.0,1.3720263604283343,0.13436163974607956
1761050126.0554066,30.912354707717896,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380275765898412,-0.4744099641757177,1.0311378776851052,manual,85.0,0.0,0.0,0.0,0.0,1.1843026553383007,0.13155461067513646
1761050126.163261,31.020209074020386,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29663094868118917,-0.29568056648651375,1.0050465458864604,manual,85.0,0.0,0.0,0.0,0.0,1.088822977582487,0.1324119416343661
1761050126.2716727,31.128620862960815,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017387202970579392,-0.49957357546816705,0.9564625638313472,manual,85.0,0.0,0.0,0.0,0.0,1.0792111508616016,0.14057641122763703
1761050126.3791053,31.236053466796875,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018364302520583548,-0.49712521086171235,1.03018009940248,manual,85.0,0.0,0.0,0.0,0.0,1.1440025175174542,0.13598473895593519
