timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761039548.8575857,7.543065547943115,-2.9794745004755137,-6.323786565716625,0.5,-1.287766413804472,-3.1874967929889206,-0.0,-0.22524083213967233,0.08020788726704399,0.008350631081827271,0.62,-2.897130405929199e-05,0.013200798985550715,-0.09775429498397636,-1.7197006269824489,-5.447214015839513,1.1080171127121152,stabilize,85.0,10,0.0,0.0,-10.0,12.490698737745117,0.12056781327515757
1761039548.9656243,7.651104211807251,-3.1200235631044198,-6.672428668584361,0.5,-1.327789770132685,-3.2973668235522533,-0.0,-0.22420374533948267,0.0869626289841391,-0.006796872768992036,0.62,0.0029665144360711522,-0.017858367775205112,0.11564221926009954,-1.6952908811602778,-5.465792583767114,1.1319197361403248,stabilize,85.0,10,0.0,0.0,-10.0,12.51673027401243,0.11985548828862248
1761039549.0755172,7.76099705696106,-3.2689187668793696,-7.042657774045829,0.5,-1.3692549473064426,-3.4095963863232157,-0.0,-0.22813450370213356,0.08661057708933122,-0.0036302177607889716,0.62,0.006013695855728849,-0.002481500752914938,0.13418367505420242,-1.942715072295581,-5.840490276579583,0.8169197174148795,stabilize,85.0,10,0.0,0.0,-10.0,12.445530149252136,0.1427031175952676
1761039549.1823318,7.867811679840088,-3.4173954441047822,-7.412701432417849,0.5,-1.4105609326086552,-3.5178203513898207,-0.0,-0.21761515375834178,0.08732034991795207,0.006609931057931534,0.62,-0.019723395894103598,0.007017203502621794,-0.017713516223795314,-2.032046132071743,-6.063889168575157,0.9138485636624258,stabilize,85.0,10,0.0,0.0,-10.0,12.64958710006723,0.10233305818161363
1761039549.2895424,7.975022315979004,-3.5708909523265877,-7.795404490085046,0.5,-1.4549790611775613,-3.622431202558464,-0.0,-0.2258200645091359,0.10702263162819486,0.011386646804518228,0.62,0.005003804908257865,0.0159985107694074,0.012098649231316837,-2.97967706747507,-6.621319217955966,0.8721022291445572,stabilize,85.0,10,0.0,0.0,-10.0,13.07375043717295,0.1164635005137305
1761039549.3961937,8.081673622131348,-3.728803684579792,-8.18735034838486,0.5,-1.5072039910009873,-3.7275605923182207,-0.0,-0.22624948659156915,0.11558298960558294,0.018137788242886616,0.62,-0.0009946872073655368,-0.021241684413081267,0.06994261810873015,-2.96614062235623,-7.045380072142256,0.8606478554479844,stabilize,85.0,10,0.0,0.0,-10.0,13.281153654429948,0.12688530378111043
1761039549.505081,8.190560817718506,-3.895596517858363,-8.59908297907222,0.5,-1.5569006488337906,-3.8345284200904968,-0.0,-0.22073727520608152,0.12378056208639948,0.02547466553452073,0.62,-0.01254860153078723,-0.008060876369873791,0.02330967560282671,-3.619082498727206,-7.787978908379307,0.9323469884202693,stabilize,85.0,10,0.0,0.0,-10.0,13.902035256939044,0.11989823274706497
1761039549.6144748,8.299954652786255,-4.068452345045445,-9.02235166279647,0.5,-1.6181690761362892,-3.9408647260887886,-0.0,-0.22618060790569555,0.1283042871214894,0.0277271673597574,0.62,0.011708707148697333,0.010260835199266488,-0.054679114414352234,-3.908449703219635,-8.254933197642758,1.129017308068461,stabilize,85.0,10,0.0,0.0,-10.0,14.397045788057685,0.13231487370398073
1761039549.7187598,8.404239654541016,-4.241172994039551,-9.440571592323353,0.5,-1.681789659822401,-4.040114218681346,-0.0,-0.2232859838547865,0.15726557459322,0.020376563831917886,0.62,-0.004211198952340205,-0.03843049826815102,0.007499115227684171,-4.569073929181235,-8.586367341285332,1.0875886811917352,stabilize,85.0,10,0.0,0.0,-10.0,14.749127548879157,0.14495376296506393
1761039549.8254957,8.51097559928894,-4.424318725899147,-9.877297290982122,0.5,-1.7479535780714823,-4.142789553300233,-0.0,-0.22462549375047555,0.14003243991110545,0.009422237592774947,0.62,-0.00818850784410351,0.02379509284221856,-0.04958825383120097,-4.792766412331392,-9.458796861617273,1.1122250958150284,stabilize,85.0,10,0.0,0.0,-10.0,15.359719871552802,0.13553976062452255
1761039549.933334,8.61881399154663,-4.6165730893662955,-10.329501162778852,0.5,-1.8177285369906144,-4.245037125829597,-0.0,-0.23683131831315885,0.14026608194873058,-0.006079949223834844,0.62,0.02117846579114607,0.008499359725542392,0.1269199050303686,-4.687493731939852,-10.577470609702909,1.0791312019910604,stabilize,85.0,10,0.0,0.0,-10.0,16.018821123198677,0.14504151258316755
1761039550.0435598,8.729039669036865,-4.820642145933564,-10.8032268543294,0.5,-1.8856827084305718,-4.348447279726575,-0.0,-0.22716129364668386,0.14819809926617117,-0.009473472231704866,0.62,-0.008261405171544462,-0.012895387237182107,0.06876600723097501,-4.821654353741924,-10.90361707212039,1.1346672930003057,stabilize,85.0,10,0.0,0.0,-10.0,16.313124522549458,0.14737211833639938
1761039550.1522117,8.83769154548645,-5.029367048821237,-11.281199786551637,0.5,-1.956244691136242,-4.451030751212316,-0.0,-0.23635235965174917,0.14926378345488328,-0.00914363837002259,0.62,0.010869982332798182,0.0035395694996775526,-0.15,-5.0351581091091475,-11.479972538238574,1.216163986977175,stabilize,85.0,10,0.0,0.0,-10.0,16.820966715536986,0.15871436318188567
1761039550.2593641,8.944844007492065,-5.242764714735332,-11.763302837946744,0.5,-2.0272580576924026,-4.5463858418841685,-0.0,-0.22853028320819846,0.15264207575231079,-0.017326843292092425,0.62,-0.002895638745318447,-0.0021962443462109522,0.0885782870206259,-5.180397253546034,-11.816335866969293,1.1363665761255937,stabilize,85.0,10,0.0,0.0,-10.0,17.043502267533498,0.14504755731381813
1761039550.3675723,9.053052186965942,-5.464854032775912,-12.258098311148641,0.5,-2.0953662858604134,-4.641482219937074,-0.0,-0.23135792030372207,0.14111707859212788,-0.020136164352976015,0.62,-0.00972124804900221,0.01331468999495606,0.02020598573982622,-5.26831090915642,-12.58614849493459,1.1273981161923812,stabilize,85.0,10,0.0,0.0,-10.0,17.606397206933696,0.1367165173645897
1761039550.475458,9.160937786102295,-5.695600265405557,-12.766372600363175,0.5,-2.1625669965170076,-4.736535051575127,-0.0,-0.22918257802148798,0.14444565770625953,-0.015660154094690754,0.62,-0.006106186340204433,-0.012146671120624137,0.09345105276704536,-4.958992680028839,-12.929076539911353,0.9693664922030512,stabilize,85.0,10,0.0,0.0,-10.0,17.665775664140334,0.15507641890334722
1761039550.5828483,9.268328189849854,-5.931142394075369,-13.280011019196259,0.5,-2.223106859115887,-4.829810129324737,-0.0,-0.2381610317454728,0.1430066707325376,0.0008122377205467069,0.62,0.002821810401392227,0.007888745627457089,-0.029950384261758202,-5.785801905478886,-13.080449899382701,0.7557099635378701,stabilize,85.0,10,0.0,0.0,-10.0,17.895780789880387,0.13993531276349894
1761039550.6927285,9.37820839881897,-6.177818042731098,-13.81370693135999,0.5,-2.287687863276099,-4.929593302732945,-0.0,-0.2382399640283662,0.1479418708619245,0.014832286063102338,0.62,-0.003438108505298754,0.0029867117766783635,-0.01390906258488511,-5.985862279414839,-13.577756100114156,0.8497387484553314,stabilize,85.0,10,0.0,0.0,-10.0,18.38213368605619,0.14070165463314807
1761039550.8016493,9.487129211425781,-6.431486153352701,-14.358512113646784,0.5,-2.348023853437459,-5.027587642014604,-0.0,-0.2402352966404543,0.1448192233220491,0.020563799374434418,0.62,0.005264355495899827,-0.003400137262063412,-0.029971136325681446,-6.054439962975313,-13.825698325504366,0.7645490525540457,stabilize,85.0,10,0.0,0.0,-10.0,18.538654043861136,0.14534226569951514
1761039550.9093506,9.594830513000488,-6.687394564135174,-14.905076662036077,0.5,-2.4034258635222767,-5.121262558058422,-0.0,-0.23707440591386586,0.14002001842712355,0.025428814938669084,0.62,-0.012592929025409108,0.010831723933480353,-0.04980726276512024,-6.279762866146658,-14.161506090208,0.7950184476978032,stabilize,85.0,10,0.0,0.0,-10.0,18.881633925171005,0.1363981025742672
1761039551.0182452,9.703725099563599,-6.952123749614043,-15.468007301046596,0.5,-2.458514765605781,-5.217394924294639,-0.0,-0.23768850923106807,0.14305186150243548,0.036793720415340105,0.62,-0.0006426029528573863,-0.0015148765343620503,-0.042741195016915506,-6.484108968542125,-14.592440133822596,0.961658056988742,stabilize,85.0,10,0.0,0.0,-10.0,19.368555070873796,0.1420557614732936
1761039551.1291838,9.814663648605347,-7.226578766460924,-16.049401309694954,0.5,-2.5116197985494146,-5.311821678143935,-0.0,-0.2379500770557926,0.14366503233646,0.047337794733886426,0.62,0.007393806054396678,0.007133425021649263,-0.026833105076335392,-7.179782831809808,-15.06658317849199,0.8255801994952094,stabilize,85.0,10,0.0,0.0,-10.0,19.893325434478555,0.141946707925372
1761039551.2373521,9.922832012176514,-7.502430304975853,-16.631709044785687,0.5,-2.566055153097346,-5.405227934425062,-0.0,-0.24160042952856112,0.154730451085685,0.05132279297101713,0.62,0.007476219620612621,-0.007567282913496581,-0.10635004099637044,-7.354374024644639,-15.56797136469843,0.7848546752987886,stabilize,85.0,10,0.0,0.0,-10.0,20.31653612390046,0.1538718322061448
1761039551.3467338,10.032213687896729,-7.786206282471342,-17.22810581763288,0.5,-2.6224139418653194,-5.4984314700712895,-0.0,-0.23824237221436442,0.1551917529716764,0.047216945718895946,0.62,-0.004466198878852238,-0.004291225416718532,0.05691305767734279,-7.7545919665529945,-16.435192345081056,0.7943426505273247,stabilize,85.0,10,0.0,0.0,-10.0,21.13686535994712,0.14151209854012434
1761039551.4547966,10.140276432037354,-8.071176456256344,-17.824118625996647,0.5,-2.6781722535646444,-5.5874342507769015,-0.0,-0.23999331106940808,0.1576418822671786,0.04245586077968182,0.62,0.0015179846476310126,0.0069858453969959215,-0.09096228410948198,-7.980273709162035,-16.91674959444722,0.7930919084349263,stabilize,85.0,10,0.0,0.0,-10.0,21.595185071174928,0.1522513959095812
1761039551.5649476,10.250427484512329,-8.369582776734054,-18.444560899097226,0.5,-2.7394110143407406,-5.674687860449334,-0.0,-0.2347037242286263,0.1585333251388265,0.027096106835365577,0.62,-0.0035105266237014715,0.001593987635046046,0.0673364127712279,-8.101790838461115,-17.548041983407767,0.8642833043390402,stabilize,85.0,10,0.0,0.0,-10.0,22.17217724894319,0.14069217054784539
1761039551.673138,10.358617782592773,-8.670505138949446,-19.065955857215176,0.5,-2.7975186360811812,-5.7575635134727765,-0.0,-0.23495387165529055,0.1607166697692052,0.01409397317169108,0.62,-0.002556495441136709,-0.0030706071887165094,-0.04776908574072776,-8.706660447833974,-17.956390866496346,0.847886130623632,stabilize,85.0,10,0.0,0.0,-10.0,22.713752279340515,0.14476546368080118
1761039551.7814815,10.46696138381958,-8.976981022002619,-19.694134603945997,0.5,-2.860110170669704,-5.839097691677774,-0.0,-0.24278537806499945,0.16066403138928217,-0.004210698575942004,0.62,0.014528557746169835,0.000571322894266188,-0.028005199176423426,-8.75063910928764,-18.651520292238743,0.9251174218564705,stabilize,85.0,10,0.0,0.0,-10.0,23.319757389692967,0.1504938695531389
1761039551.8881688,10.573648691177368,-9.285409152081632,-20.32121762619159,0.5,-2.9222463344282743,-5.914948368740404,-0.0,-0.23550697356130582,0.16343457724569202,-0.024658881575822272,0.62,-0.012866658619300659,5.162473783623775e-05,-0.016096253245335125,-9.339751697829653,-19.293065714044435,1.1525613405944344,stabilize,85.0,10,0.0,0.0,-10.0,24.162635842955343,0.13877186378787265
1761039551.9950175,10.680497407913208,-9.599628896524,-20.954085462711078,0.5,-2.9877829639143014,-5.988948071307173,-0.0,-0.2407601474101753,0.16010388998086075,-0.03847330023685575,0.62,-0.002528855671943936,0.005546304906930138,0.0324690932908497,-9.516268878850957,-19.994279028098724,1.0541632299965635,stabilize,85.0,10,0.0,0.0,-10.0,24.749244270148203,0.1408995576773369
1761039552.0967681,10.78224802017212,-9.908265618391997,-21.570163699266445,0.5,-3.048438463385503,-6.059202498793391,-0.0,-0.2400625760410425,0.15905062409091072,-0.04943874955237603,0.62,0.0061104157428326245,-0.013688441671107833,0.15,-10.167625639205957,-20.636423966306815,0.9799556081362221,stabilize,85.0,10,0.0,0.0,-10.0,25.49121476926595,0.17266353521533945
