timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761303135.1118262,69.27157664299011,0.08253453012549733,9.910709142097092,20.035165250261826,-0.037837332531793326,0.04081513380051411,-0.011740637150070617,-0.0018645182736650135,-0.0017317224074680203,-0.0006437243709048992,0.4424051111797362,4.150435920775421e-05,3.872093784312862e-05,1.745491681508289e-05,auto
1761303135.2139568,69.37370729446411,0.07875785183145158,9.914783095495675,20.034019514797254,-0.036133342639043976,0.03897798409248709,-0.010709841720976556,-0.0017820971498097987,-0.0016549853733640034,-0.0006407695462913084,0.442335971015854,4.585744581505319e-05,4.266198244623371e-05,1.6756406359096878e-05,auto
1761303135.3209443,69.48069477081299,0.07499225436524269,9.918845190006033,20.032927753446355,-0.03443595569867315,0.03714779384594596,-0.009764178450737642,-0.001696685423573983,-0.0015755278126357009,-0.0006377998341063594,0.44230593937596774,3.8343545621263504e-05,3.564318667004537e-05,1.6471200815206276e-05,auto
1761303135.4250407,69.58479118347168,0.07148230916361006,9.92263158119743,20.031952432115183,-0.03285459640386847,0.035442590628722154,-0.008947841120143997,-0.001617846238967911,-0.0015022177597622233,-0.0006349737199373047,0.44223920712678333,3.180801957196111e-05,2.9567486441883617e-05,1.6158575154759577e-05,auto
1761303135.5293615,69.6891119480133,0.06813417896855956,9.926243479666136,20.031057475940628,-0.03134657117882829,0.03381637669965398,-0.008227439613842882,-0.0015435509810823114,-0.0014331561364481432,-0.0006322018658098835,0.4421867186870221,3.158510748157619e-05,2.9352501760031093e-05,1.5969645098062773e-05,auto
1761303135.638424,69.7981743812561,0.06479803481747118,9.929842510750243,20.03019738364058,-0.0298443844364749,0.03219638871253828,-0.007559429866981855,-0.001470069683419983,-0.0013648682935413455,-0.0006293442318381513,0.4421749743108496,3.060085562641613e-05,2.843675330504875e-05,1.579199036012013e-05,auto
1761303135.7454205,69.90517091751099,0.061680490522922723,9.933205772344317,20.029420077748895,-0.028440671055748958,0.030682542323809535,-0.006981623263160106,-0.0014011220596445537,-0.0013008075178713482,-0.0006265740728887104,0.4421445866657367,2.960149629531205e-05,2.7504545775781925e-05,1.5634562413302595e-05,auto
1761303135.8531914,70.01294183731079,0.058688579379176924,9.936433549636845,20.02869581722157,-0.02709369682796576,0.029229845683322188,-0.00646972446121648,-0.0013352342401531758,-0.0012395974242401795,-0.0006238110473520141,0.4421020247194866,2.9480214297703666e-05,2.738331345198793e-05,1.5529197993744612e-05,auto
1761303135.9605737,70.12032413482666,0.0558483969668592,9.939497683628137,20.028025971560695,-0.025815087433402474,0.027850847132538794,-0.006015855843145432,-0.0012725528233598865,-0.0011813730498056979,-0.000621079966298381,0.44209049902725,2.7933713626124246e-05,2.594400620694414e-05,1.5421043622381776e-05,auto
1761303136.068049,70.22779941558838,0.05313996260492466,9.942419724799263,20.02740134586001,-0.024595803827776857,0.02653580577351228,-0.0056165702928280105,-0.0012126590611878964,-0.0011257434412880558,-0.0006183651898205898,0.44205933227780686,2.6562182781852595e-05,2.466773343592579e-05,1.5355052397652475e-05,auto
1761303136.175393,70.33514356613159,0.050562525492354016,9.945200478387704,20.02681801395012,-0.023435453985642653,0.025284304474353543,-0.005260490404252546,-0.0011557462720483051,-0.0010728858784762416,-0.0006156695502203171,0.4420419395762487,2.524644011213235e-05,2.344444376226473e-05,1.5252563732709945e-05,auto
1761303136.2825809,70.44233131408691,0.04811017649588178,9.9478463152734,20.02627140130109,-0.02233142234735864,0.024093526825288272,-0.00494469024447984,-0.0011015260849393082,-0.0010225321534298936,-0.0006129928811733035,0.44203033565306643,2.355083617386114e-05,2.187103681219626e-05,1.5165586620608953e-05,auto
1761303136.390121,70.54987144470215,0.04576586092310693,9.95037563205398,20.02575497390483,-0.021275995906495607,0.022955157023553392,-0.004658650413111268,-0.001049622226355411,-0.0009743320258575469,-0.0006103208728451561,0.44205831958153835,2.074453431219516e-05,1.9270659425472845e-05,1.5038330040390319e-05,auto
1761303136.4964073,70.65615773200989,0.04355776933609656,9.952758009605137,20.02527267101515,-0.020281822090204547,0.021882839057887505,-0.004414541809006957,-0.0010007480315101418,-0.0009289467944090201,-0.0006076933260180272,0.44200777514814144,2.053673096279269e-05,1.9074063223498194e-05,1.4991044907950755e-05,auto
1761303136.6033404,70.76309084892273,0.04144034916371937,9.955042592506999,20.02481251538693,-0.019328496879263354,0.020854567817182524,-0.004193473765981125,-0.0009540125430287851,-0.0008855484443789546,-0.0006050618955196024,0.44197959968986744,2.0204538089308498e-05,1.87628337257648e-05,1.4928074683672968e-05,auto
1761303136.7058132,70.86556363105774,0.03950469803378691,9.957131086716764,20.024392539466326,-0.01845692886084791,0.01991447048291365,-0.003994975676581264,-0.0009121527798826738,-0.0008466761046901108,-0.0006025467317553951,0.4420149593038329,2.117693862640273e-05,1.9663943291779968e-05,1.4795577427585167e-05,auto
1761303136.8119948,70.97174525260925,0.0375910404212625,9.959195880857777,20.023977425761647,-0.017595260963877975,0.018985040479758974,-0.003825107949413032,-0.0008686834779929478,-0.0008063172443168242,-0.0005999598191768821,0.44194768931694334,1.6831007153748594e-05,1.5639594547529875e-05,1.4832200859053578e-05,auto
1761303136.9178386,71.07758903503418,0.03577238198455994,9.961158202488086,20.023581363356328,-0.016776364361458972,0.018101735449532943,-0.0036629791093684954,-0.0008281714996365942,-0.0007687017519776204,-0.0005973914456112044,0.44195961645592136,1.5559868271886902e-05,1.4458598967960479e-05,1.473408775125309e-05,auto
1761303137.0252638,71.18501424789429,0.034013071142486494,9.963056517474175,20.023195670794824,-0.015984221265305666,0.017247278906452553,-0.003519054397619392,-0.0007892077648653059,-0.0007325237536603468,-0.0005947948744456469,0.4419538442544395,1.6048695023999517e-05,1.4905043471302957e-05,1.4715635402297464e-05,auto
1761303137.1348596,71.29461002349854,0.03230378715755075,9.964900882096439,20.022817478371397,-0.015214580229691422,0.016417085509030267,-0.0033861957534814333,-0.000751651307072238,-0.0006976519484485532,-0.000592154359966124,0.4419189266133229,1.6651779812589543e-05,1.5459398455892923e-05,1.4632970936674613e-05,auto
1761303137.2402465,71.3999969959259,0.030737819906461385,9.966590630830625,20.022467186871715,-0.01450945661364961,0.015656477075319374,-0.0032675977433292763,-0.0007168032627946346,-0.0006652972695568507,-0.0005896295271275875,0.4419332878830633,1.552913347530235e-05,1.4418066957522663e-05,1.457054272402564e-05,auto
1761303137.3466628,71.50641322135925,0.029230187680001313,9.96821745931258,20.022125331516047,-0.013830634031241126,0.014924231670502629,-0.0031597793848163573,-0.0006832516080508941,-0.0006341469793323814,-0.0005870912309655879,0.44193833472892596,1.415329618431841e-05,1.3143346885941474e-05,1.4512956985045214e-05,auto
1761303137.4524415,71.61219191551208,0.0278014967951141,9.969759130160327,20.021796338021556,-0.013187309675947466,0.014230270696887336,-0.0030609197941609,-0.00065155112096295,-0.0006047152777707556,-0.0005845779599756036,0.4419423947426227,1.3566248413323083e-05,1.2597428405224503e-05,1.4423484204733103e-05,auto
1761303137.5590563,71.71880674362183,0.026428746997069773,9.971240460544362,20.021474680256134,-0.012569198030860613,0.013563500096871555,-0.0029737997723339625,-0.00062114084783001,-0.0005764817664386172,-0.0005820557422780102,0.4419215030488267,1.3571480307741387e-05,1.2599169794079234e-05,1.4394987622751338e-05,auto
1761303137.6654203,71.82517075538635,0.025123346236004415,9.972649138458012,20.02116292899401,-0.011981415666338462,0.012929438943356873,-0.0028906605105873708,-0.0005921007771743183,-0.0005495167816446451,-0.000579550302601728,0.44192688267131225,1.258219527844701e-05,1.1699988175386224e-05,1.4329685304412638e-05,auto
1761303137.772148,71.93189835548401,0.023874837703866395,9.973996445304456,20.020858548105647,-0.011419262460455108,0.012322999045519596,-0.0028144873989349906,-0.0005643642025489028,-0.0005237425506220578,-0.0005770465908600013,0.44192313604327566,1.2055424282608093e-05,1.1196473958921452e-05,1.4261188200393916e-05,auto
1761303137.8783724,72.03812289237976,0.022690380864689302,9.975274650788338,20.020563365335136,-0.010885999599373407,0.011747697825867256,-0.002744688019968273,-0.0005380171618987179,-0.000499267822201231,-0.0005745658880915633,0.44192289019728787,1.1653621308524191e-05,1.0819819044264364e-05,1.4211273731674056e-05,auto
1761303137.988353,72.14810347557068,0.02152228712002998,9.97653521523784,20.020265262725296,-0.01036010994505054,0.01118032908949093,-0.0026762275158229015,-0.0005120644858759549,-0.0004751652382118322,-0.0005720065267278452,0.4419247782324252,1.1833965580033742e-05,1.098440192418092e-05,1.4135368410646482e-05,auto
1761303138.094886,72.25463652610779,0.02044463261732264,9.977698195609975,20.019983380180697,-0.009875100527318777,0.01065704900735469,-0.002614179702118339,-0.0004880986173321767,-0.00045291173832999405,-0.0005695408412526823,0.44192996573765786,1.0838407027201064e-05,1.0061505763935065e-05,1.403454987383228e-05,auto
1761303138.204381,72.36413145065308,0.019389563781538346,9.978836815502541,20.019700031438898,-0.009400356176156956,0.0101448310045563,-0.002556181515426336,-0.0004646410966751071,-0.0004311329655057556,-0.0005670162036160615,0.44193261997094,1.0185499505759388e-05,9.455628454079546e-06,1.3968015404815782e-05,auto
1761303138.3110526,72.47080302238464,0.01841049673583261,9.979893426911936,20.019429967817832,-0.008959882507577177,0.00966957858872304,-0.002506822956023741,-0.0004427083377674291,-0.0004107722056357508,-0.0005645686377382665,0.441902137895725,9.630508014700955e-06,8.940458063761317e-06,1.3951534215760242e-05,auto
1761303138.4187107,72.57846117019653,0.017468876011239812,9.980909637082139,20.01916289965963,-0.008536369899372948,0.00921261809722155,-0.002455400421760547,-0.0004216733530364385,-0.00039124607417257725,-0.0005621092165507324,0.44192116048446983,9.075214360284884e-06,8.424666389142777e-06,1.3899741733917527e-05,auto
1761303138.5257914,72.68554186820984,0.01657645480932504,9.981872760500268,20.01890247572652,-0.00813508515621622,0.008779633912342414,-0.0024092268383224817,-0.00040174559984116606,-0.0003727487582997793,-0.0005596733853567319,0.4419085956694829,8.618034056070265e-06,7.999708984603108e-06,1.3837270130845033e-05,auto
1761303138.6347637,72.79451417922974,0.015711319245087743,9.98280644614255,20.018642429242536,-0.007746197625709515,0.008360020087176904,-0.0023610787347719212,-0.000382477735754187,-0.00035486466440096695,-0.0005572041029772915,0.4419275086413817,7.816425548004425e-06,7.256058456849857e-06,1.3730390774571817e-05,auto
1761303138.7410355,72.90078592300415,0.01490746809166167,9.983674000114023,20.018393560956248,-0.007384933516428572,0.0079702068301327,-0.002321520832597293,-0.0003645141867536079,-0.0003381920172872147,-0.0005548080231109215,0.44190618963819417,7.800085813074338e-06,7.239694205062302e-06,1.3710804062467432e-05,auto
1761303138.8482466,73.00799703598022,0.014134486332811629,9.984508246532009,20.018146872869064,-0.007037676663203795,0.007595503039375026,-0.0022816787202518804,-0.00034729394172539367,-0.00032220964975119664,-0.0005524015052815976,0.4419038509691815,7.605782828613277e-06,7.058678703773302e-06,1.3660358045768687e-05,auto
1761303138.9566712,73.11642169952393,0.013389708587992974,9.985312061376368,20.01790166168814,-0.00670321395654619,0.007234600221050746,-0.0022423805962360124,-0.00033070753173716734,-0.00030681598294706315,-0.0005499772336873165,0.4419074498238903,7.241970345471337e-06,6.720857264460173e-06,1.3599638316709719e-05,auto
1761303139.0632257,73.22297620773315,0.012692266198270786,9.986064795897382,20.017664751099705,-0.0063901105274215995,0.006896741164314258,-0.0022047046431728804,-0.000315176499316459,-0.0002924021733329317,-0.0005476053232592041,0.44190374574818697,6.766720943766549e-06,6.279994709355649e-06,1.3503114980253067e-05,auto
1761303139.1682782,73.32802867889404,0.012036548576406209,9.986772504377972,20.0174349662911,-0.0060958537534938125,0.0065792152927551155,-0.0021684870908200947,-0.00030053186248008473,-0.0002788114013742506,-0.0005452785842752759,0.44191969664288544,6.2618022157117576e-06,5.811756295395418e-06,1.3446339029004346e-05,auto
1761303139.2743192,73.43406963348389,0.011405273060248645,9.987453839050845,20.017206627010264,-0.005812680578906941,0.006273646096262387,-0.002136736291349715,-0.00028643044727983405,-0.0002657250370931054,-0.0005429396602364893,0.441909584517362,6.046746631441777e-06,5.611905351085369e-06,1.3430920164423808e-05,auto
1761303139.385474,73.54522442817688,0.010780529309198815,9.988128130296781,20.016973025889573,-0.005532561125443923,0.0059713687527077845,-0.002120846177413135,-0.0002724919491011176,-0.00025279007963169173,-0.0005405189320915996,0.4418451554804862,6.811917793960752e-06,6.319560682919388e-06,1.3634675681094861e-05,auto
1761303139.4923549,73.6521053314209,0.010197880629324703,9.988756993835237,20.01674810435892,-0.005271354977851554,0.005689497506335444,-0.00207055042090116,-0.00025950403992122586,-0.00024073748817581638,-0.000538157304640333,0.4419001283225129,5.713832521723031e-06,5.302074698997608e-06,1.3316201034835306e-05,auto
1761303139.5995395,73.75928997993469,0.009646220524625614,9.989352416249789,20.016527927656586,-0.005024238945369877,0.005422828350860609,-0.002037855047551712,-0.00024731694074555966,-0.00022942795790043078,-0.000535823378299715,0.44191111074384726,5.551249346177954e-06,5.1507336318135745e-06,1.3209599127020014e-05,auto
1761303139.7018588,73.86160922050476,0.009143740358867539,9.989894762127049,20.016320632707043,-0.00479926390956021,0.005180049546315267,-0.0020045672634781855,-0.0002364336941919219,-0.00021932813074562296,-0.0005336009697603569,0.4419394198345779,5.760861123177779e-06,5.344324095098216e-06,1.3106028955621353e-05,auto
1761303139.8095474,73.96929788589478,0.008639175674755818,9.99043936263629,20.016105854237313,-0.004573459906592234,0.00493637359373449,-0.0019815277981139095,-0.00022495149752897167,-0.00020867386782913184,-0.0005312772719309596,0.44189601008006174,4.630289658710383e-06,4.297305516677679e-06,1.3128966798392718e-05,auto
1761303139.9162579,74.07600831985474,0.008162607660063876,9.99095374954649,20.01589597530107,-0.004360300969403596,0.004706341031070061,-0.0019521945695082283,-0.00021423668819521924,-0.00019873160986343382,-0.0005289848134491331,0.44191566162184365,4.028413261545587e-06,3.739732489024415e-06,1.3074787555812932e-05,auto
1761303140.0232673,74.18301773071289,0.007707000609921857,9.9914455163646,20.01568842753069,-0.004156630828378769,0.004486546009599998,-0.0019264755182864016,-0.00020410722841100024,-0.00018933238912052677,-0.0005266945030997957,0.4418998520491363,4.066280437594279e-06,3.7741866718930796e-06,1.3024006310469338e-05,auto
1761303140.125509,74.28525948524475,0.007293664982483761,9.991891660576966,20.01549369108062,-0.003971983023630563,0.004287277288551049,-0.0019011279983339787,-0.0001950684144760127,-0.00018094496120357737,-0.0005245227536403694,0.44188047770377226,3.869468340349728e-06,3.59109995677279e-06,1.2909844733073734e-05,auto
1761303140.2303784,74.39012885093689,0.006884741015355198,9.992333046562093,20.015294833691737,-0.0037893748269999875,0.004090207588284907,-0.0018733650869962736,-0.00018586855573288926,-0.0001724087879175976,-0.0005222865270949667,0.4419059859448006,3.5030958473187455e-06,3.2514098551055587e-06,1.2875171510236336e-05,auto
1761303140.335312,74.4950623512268,0.00649627536098872,9.992752353615266,20.01509951655344,-0.0036160383218786733,0.003903141902005866,-0.0018491171694361474,-0.00017725068525942554,-0.00016441252760372694,-0.000520071176106847,0.44190406398569937,3.616195289494083e-06,3.3557583305202184e-06,1.2858818484417574e-05,auto
1761303140.440993,74.60074353218079,0.006122992460452493,9.993155275778372,20.014905438367418,-0.0034495932284354727,0.00372351156003832,-0.0018236949346746778,-0.00016902492700384946,-0.00015678010873412858,-0.0005178477169461451,0.4419085483831813,3.732615986849053e-06,3.463129132716843e-06,1.2803737726222151e-05,auto
1761303140.5463836,74.70613408088684,0.005767842070633582,9.993538628744595,20.014714500023796,-0.003291348719298041,0.003552729615726149,-0.0017996518894227143,-0.00016119186983017396,-0.0001495121915586033,-0.0005156393263072194,0.44190440158520644,3.6882973427587736e-06,3.4216881623706e-06,1.2749558640894575e-05,auto
1761303140.652279,74.81202936172485,0.00542739320432863,9.993906115626343,20.014525202759703,-0.003139768378548704,0.003389138086536608,-0.001775799080224246,-0.00015366741014545858,-0.00014253075882000955,-0.0005134294312122216,0.44190191709774,3.4844693370205654e-06,3.232619126743573e-06,1.269567734205552e-05,auto
1761303140.7563465,74.91609692573547,0.005108095124020701,9.994250774599019,20.0143416740999,-0.002997705031237529,0.0032358160295567233,-0.0017531273136928004,-0.0001466041633346682,-0.0001359773896480483,-0.0005112675380177973,0.4418947884223983,3.371619578702998e-06,3.1278849825553056e-06,1.265008041720336e-05,auto
1761303140.8604746,75.02022504806519,0.004803065157493781,9.994580034641858,20.01416044466087,-0.0028621032026021676,0.003089466035294637,-0.0017302759560091753,-0.00013985640417732117,-0.00012971682994014004,-0.0005091138017199852,0.44189221017692787,3.1188013251616924e-06,2.89349660795213e-06,1.259497196964855e-05,auto
1761303140.9633908,75.12314128875732,0.004515139818528779,9.994890833610055,20.013983539716,-0.0027341912686764977,0.002951413948090983,-0.0017051621571925332,-0.00013362704891204706,-0.0001239371004249034,-0.0005069885734233652,0.44190990975443833,3.562368904639616e-06,3.3039602698047764e-06,1.2512541779575047e-05,auto
1761303141.069943,75.22969341278076,0.004230588564260408,9.995197992650008,20.013802976618297,-0.002607911492502033,0.0028151220206831425,-0.0016836881484851311,-0.00012724779498301682,-0.00011801874305412181,-0.0005048030776182027,0.44190395100282603,2.8565677342178115e-06,2.6500249155100535e-06,1.2477431807403987e-05,auto
1761303141.1721325,75.3318829536438,0.003970036030857103,9.995479248223587,20.013631831456284,-0.0024923984958899487,0.0026904491866661644,-0.0016674112281111846,-0.00012142235305799749,-0.0001126142479641609,-0.0005027128492990306,0.44182585777650807,1.7336664799285998e-06,1.6098304348023845e-06,1.2344365698957328e-05,auto
1761303141.2801487,75.4398992061615,0.003707160009612478,9.995763013847274,20.01345340588584,-0.0023759195269668003,0.0025647323557321,-0.0016407728549567204,-0.00011557563403742006,-0.00010719012359614692,-0.0005005149591061171,0.4419027143600263,2.0185382463228863e-06,1.8736399965884441e-06,1.2360989013701102e-05,auto
1761303141.3869457,75.54669618606567,0.0034593219976273666,9.996030548278686,20.01327933698138,-0.002266248754351585,0.00244636240046898,-0.0016195974207610362,-0.00011015680798047623,-0.00010216284290807616,-0.0004983533247785724,0.4418995267275831,2.2328565455693947e-06,2.071815405388848e-06,1.2321767894653845e-05,auto
1761303141.492855,75.65260553359985,0.0032248364347595435,9.996283670754813,20.013108984407886,-0.0021626045662028583,0.0023344958342291664,-0.001597459276516755,-0.00010506475476389243,-9.743872398712654e-05,-0.0004962179271131105,0.4418992662831675,2.276169220966818e-06,2.1115429254409194e-06,1.2232058699984481e-05,auto
1761303141.5938025,75.75355291366577,0.003011320983152985,9.996514157828022,20.012948531876923,-0.002068342136048149,0.0022327542223133817,-0.0015675869032809528,-0.00010035352322164665,-9.306805830154537e-05,-0.0004941894024296567,0.4420153329484181,1.6131740498342678e-06,1.497158952100839e-06,1.2129628351475691e-05,auto
1761303141.7011867,75.86093711853027,0.002794393576412018,9.996748329448506,20.012780282015857,-0.0019726454921562392,0.002129463416595689,-0.001555602409738428,-9.557722603417088e-05,-8.863719808751117e-05,-0.0004920408717525783,0.4419072864812185,1.7978602047040714e-06,1.6682352308217199e-06,1.211541087859895e-05,auto
1761303141.80787,75.96762037277222,0.0025898004625588378,9.996969187574614,20.012616088091264,-0.001882522177105954,0.002032187153065697,-0.0015370680165395843,-9.113083230189912e-05,-8.451233028639422e-05,-0.0004899285987591943,0.44189952137626215,2.060727175020893e-06,1.9116082185349517e-06,1.2110804331896318e-05,auto
1761303141.9148636,76.07461404800415,0.0023921082181548405,9.997182597405432,20.01245190956923,-0.0017955638569785036,0.0019383260298084467,-0.001516336071400178,-8.682461458781535e-05,-8.051755116189156e-05,-0.0004877972182953759,0.4419008171308623,1.8525291988995635e-06,1.7184871380469645e-06,1.2029725804151062e-05,auto
1761303142.0220225,76.1817729473114,0.0022041573597261087,9.99738549243396,20.012290418207566,-0.0017129939463322455,0.0018492006361678223,-0.0014964840053877393,-8.272070830417777e-05,-7.671054467464693e-05,-0.0004856815351144468,0.44190896774919125,1.8266335972316159e-06,1.694391826191613e-06,1.2006048742961322e-05,auto
1761303142.1293163,76.28906679153442,0.0020246231734407506,9.99757930253847,20.012130838275752,-0.0016342328956098619,0.00176418551351939,-0.0014779854398304377,-7.880400869246484e-05,-7.30772613290826e-05,-0.0004835724416841075,0.4418967289699867,1.7349978961199622e-06,1.609406637201477e-06,1.195612350513428e-05,auto
1761303142.2363555,76.39610600471497,0.0018537349440323598,9.99776378004969,20.0119737148646,-0.0015593736416782745,0.001683381067029925,-0.0014577213067553563,-7.508190073331401e-05,-6.962454080363385e-05,-0.0004814775342887018,0.4419064377005775,1.6461979227706355e-06,1.5270413261154467e-06,1.1896133095282533e-05,auto
1761303142.3423042,76.5020546913147,0.0016922919738354633,9.997938061947911,20.011820225259896,-0.0014887588053630098,0.0016071572326998222,-0.0014397812508541636,-7.156373709614601e-05,-6.63610568202079e-05,-0.00047941363208587646,0.4418998148386484,1.5974730711055558e-06,1.4818163563218543e-06,1.1859979781069012e-05,auto
1761303142.449394,76.60914444923401,0.0015365322247127477,9.998106209320836,20.01166707025905,-0.0014207419696949713,0.0015337368949018613,-0.0014211985610785788,-6.818797891431378e-05,-6.322969551454506e-05,-0.0004773359697965314,0.44190093132081365,1.5887325341503022e-06,1.473626874752955e-06,1.1818171789240037e-05,auto
1761303142.556846,76.71659636497498,0.0013873916888399714,9.9982672116264,20.011515399261043,-0.0013557277486598831,0.0014635568696950425,-0.001402505278907039,-6.49631993537773e-05,-6.023842084022755e-05,-0.0004752596663865003,0.4418980437422061,1.4987731338208516e-06,1.3901479616955435e-06,1.1751280790468577e-05,auto
1761303142.6595907,76.81934118270874,0.0012524659800596462,9.998412868989462,20.011373509609975,-0.0012970141600627222,0.0014001773582160955,-0.0013991926800454573,-6.201745124622077e-05,-5.7506020164930145e-05,-0.0004733015783997698,0.4418568715817412,1.8484800535721262e-06,1.714513700708996e-06,1.1983564282976018e-05,auto
1761303142.7650213,76.92477178573608,0.0011175653557911522,9.998558499657278,20.01122720468982,-0.0012383896185178451,0.0013368931960312039,-0.0013651335849301453,-5.911583466385012e-05,-5.4814642945209016e-05,-0.00047126111618683023,0.44190457558669227,1.343699318686933e-06,1.2464410511055403e-06,1.1608298531087903e-05,auto
1761303142.8700316,77.02978205680847,0.0009904378002941485,9.998695739293929,20.011084685632103,-0.0011832748379543066,0.001277397070609733,-0.0013499928609790718,-5.6397017574105185e-05,-5.2292773730350616e-05,-0.0004692610596048602,0.44188844198408134,1.402685920531773e-06,1.3009304957940537e-06,1.1605385117154909e-05,auto
1761303142.9754832,77.13523364067078,0.0008684640703504648,9.998827415390542,20.010943360458867,-0.0011305016336989018,0.001220427971485779,-0.0013321037849325463,-5.377393676786254e-05,-4.985975374126658e-05,-0.0004672599582809546,0.4418977010015995,1.2722832441291751e-06,1.1799635599514052e-06,1.1555841767765106e-05,auto
1761303143.0836375,77.24338793754578,0.0007490074924577551,9.998956374277284,20.010800222399627,-0.001078925103895974,0.0011647499892570982,-0.0013194467701783757,-5.1188905646817426e-05,-4.7462078779563535e-05,-0.00046521500447066423,0.44188318027900103,1.3184699465766598e-06,1.2228982209402598e-06,1.1625557527231894e-05,auto
1761303143.1902034,77.3499538898468,0.0006366313356173119,9.99907768961578,20.01066102934005,-0.0010305050934917306,0.0011124788600666024,-0.0012974376759722825,-4.8781342831476437e-05,-4.5229059820176566e-05,-0.00046320740860792493,0.4419042544095336,1.0700943266832715e-06,9.92564082935266e-07,1.144989278014146e-05,auto
1761303143.2969618,77.45671224594116,0.000529103083690471,9.999193771436113,20.010523379443686,-0.0009842872413538797,0.0010625844017268426,-0.0012802315842361997,-4.649036554345044e-05,-4.310417842534411e-05,-0.000461205906966044,0.44190340758248814,9.619079208524417e-07,8.921634067202065e-07,1.1375145331879606e-05,auto
1761303143.4036717,77.56342220306396,0.00042643754293225476,9.999304603685877,20.01038757013833,-0.000940263613826966,0.001015058099850833,-0.0012629013896225199,-4.430887039739008e-05,-4.108087305618037e-05,-0.00045921388818664146,0.44191120190728417,9.263542624038291e-07,8.591506011000168e-07,1.1321402371666726e-05,auto
1761303143.5105298,77.67028021812439,0.00032822542715340154,9.999410628145888,20.010253342242418,-0.0008982557298395291,0.0009697073243712627,-0.001248524135646544,-4.221990573574883e-05,-3.9143414983858117e-05,-0.00045722811522270026,0.4418945320395754,9.249420549833271e-07,8.578346041191412e-07,1.1306471405662603e-05,auto
1761303143.617414,77.77716445922852,0.00023437304885266,9.999511945898188,20.01012080959815,-0.0008582181675958392,0.0009264830835070774,-0.001230568199262389,-4.023172864154371e-05,-3.729946218243932e-05,-0.0004552500229376711,0.4419084959343421,8.141266619823668e-07,7.550287264516974e-07,1.1223090334460148e-05,auto
1761303143.724659,77.88440942764282,0.00014440271173946027,9.999609072583223,20.00998955547153,-0.0008199411160424059,0.0008851589152507087,-0.0012155727228367111,-3.832762781299169e-05,-3.55335118215518e-05,-0.0004532741193285731,0.44190479601173027,8.307182133947404e-07,7.704421909387658e-07,1.1211469481519695e-05,auto
1761303143.8313322,77.99108266830444,5.8887537477240856e-05,9.999701389445944,20.009860702681742,-0.000783661389691922,0.0008459905339371151,-0.0012009674976167525,-3.65254711632815e-05,-3.38621357233285e-05,-0.0004513173772909092,0.44189230045298616,8.371521438027013e-07,7.764338391035221e-07,1.1170207360062333e-05,auto
1761303143.934336,78.09408640861511,-2.0099211661841298e-05,9.999786658297989,20.009737776404037,-0.0007502643010719236,0.0008099337608087503,-0.0011814422636342694,-3.4937084177733e-05,-3.238904191928857e-05,-0.00044943142590181016,0.4419175674902826,7.390504349301203e-07,6.841643215433926e-07,1.1026350837016364e-05,auto
1761303144.0399046,78.19965505599976,-9.756317874334539e-05,9.999870282927427,20.00961361331894,-0.0007175817671514148,0.0007746500522569122,-0.0011691344682406705,-3.322213046632483e-05,-3.080320429284121e-05,-0.0004475139689548538,0.44189895941667817,4.942893362590669e-07,4.5525202651875426e-07,1.1051474668223877e-05,auto
1761303144.1475556,78.30730605125427,-0.0001730878506213468,9.999951814174354,20.009488528592627,-0.0006858239739894541,0.0007403719234698914,-0.00115188903178204,-3.162111580830458e-05,-2.9326939411260065e-05,-0.00044556661756602674,0.441930081754121,5.038592203236581e-07,4.627482196696152e-07,1.1031112306682397e-05,auto
1761303144.2541246,78.41387510299683,-0.00024456642666770354,10.000028978648793,20.009366317985183,-0.0006558600002630015,0.0007080406752797197,-0.0011395284453841403,-3.015215684576394e-05,-2.7974786968650765e-05,-0.0004436449273430369,0.4419007665404033,6.07673858354686e-07,5.59879738225268e-07,1.0969218900692274e-05,auto
1761303144.3615997,78.52135014533997,-0.0003134954839373333,10.000103393116833,20.00924461720088,-0.0006270601421405392,0.0006769760191112924,-0.0011253924635560011,-2.8750345605233577e-05,-2.6681307064959276e-05,-0.00044171499068139207,0.44189708745951206,6.847432050738666e-07,6.319305317579733e-07,1.0928476065504437e-05,auto
1761303144.4697132,78.62946367263794,-0.00037978517047614215,10.000174961443358,20.009123763337037,-0.000599452501509687,0.0006472042970536138,-0.001110267082266363,-2.7405608925997705e-05,-2.543805331716872e-05,-0.0004397814607624198,0.4419006309329498,6.734018249189863e-07,6.224837509361608e-07,1.0867490375061915e-05,auto
1761303144.5798578,78.73960828781128,-0.0004437506454147953,10.000244024423399,20.00900334235448,-0.0005728996259850931,0.0006185746754349475,-0.001099053656642619,-2.60951042352477e-05,-2.4224940888623612e-05,-0.00043783848383938313,0.4418857736341308,7.296854672131271e-07,6.74370809339139e-07,1.090963280677483e-05,auto
1761303144.6847262,78.8444766998291,-0.0005030933987691746,10.000308100461945,20.008888089481605,-0.000548343814018671,0.0005921012275373069,-0.0010805287752127133,-2.488801911863439e-05,-2.3106397467798602e-05,-0.0004359621922892127,0.44190497570731846,4.964384500524291e-07,4.607793017157511e-07,1.0733493917589598e-05,auto
