timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761591540.3704505,29.897640705108643,4.768457532065315,0.0,2.114848884509574,-1.0690054239634128,0.0,0.04595241248949886,0.0,-0.027232809061848978,0.0,0.43192516045557316,0.0,-0.07031593517553739,0.0,return_to_launch
1761591540.4750965,30.002286672592163,4.659051146470454,0.0,2.1195709031623515,-1.0432799665522974,0.0,0.04256778013199487,0.0,-0.007154527376837463,0.0,0.4,0.0,-0.12500655989582302,0.0,return_to_launch
1761591540.5789163,30.106106519699097,4.551836392763517,0.0,2.1238025656841257,-1.0191123523886259,0.0,0.03783919142413586,0.0,0.006899895407077889,0.0,0.4,0.0,-0.1937333357727764,0.0,return_to_launch
1761591540.6861217,30.213311910629272,4.444085426194608,0.0,2.127794772092516,-0.9928748017565584,0.0,0.03523385860007651,0.0,0.00045292104153670095,0.0,0.4,0.0,-0.17009532379168274,0.0,return_to_launch
1761591540.7897427,30.316932916641235,4.342551457096913,0.0,2.1312408546921637,-0.9679077978509929,0.0,0.027653302937875712,0.0,1.7635950605326446e-05,0.0,0.4171280571074352,0.0,-0.06848643230285828,0.0,return_to_launch
1761591540.8938687,30.421058893203735,4.242723915241924,0.0,2.1343602718040984,-0.9450708790405148,0.0,0.022279740942024222,0.0,-0.009494774405616944,0.0,0.4,0.0,0.015341274283990741,0.0,return_to_launch
1761591541.0022109,30.529401063919067,4.141314879089951,0.0,2.1381343643204853,-0.9151201809912365,0.0,0.035155871469943825,0.0,-0.030347378058734834,0.0,0.44054813430460654,0.0,0.2,0.0,return_to_launch
1761591541.1070933,30.634283542633057,4.045591468187618,0.0,2.1413321981427194,-0.9008415457287913,0.0,0.027647596044427136,0.0,-0.04373168403547415,0.0,0.4,0.0,0.16374379480934087,0.0,return_to_launch
1761591541.21153,30.738720178604126,3.9524192047713993,0.0,2.1438681623116214,-0.8837951124536059,0.0,0.0169623080192765,0.0,-0.03830777659100386,0.0,0.4,0.0,0.09125368924540367,0.0,return_to_launch
1761591541.3154805,30.842670679092407,3.86179250334665,0.0,2.1461771190750896,-0.8657588716782346,0.0,0.020920142299544288,0.0,-0.024128910224280292,0.0,0.4532269326536692,0.0,-0.02133449602139118,0.0,return_to_launch
1761591541.416342,30.94353222846985,3.776100820702225,0.0,2.1481002294894536,-0.8325982045907575,0.0,0.01210712366263509,0.0,-0.021701903399427243,0.0,0.4,0.0,0.09195198804466008,0.0,return_to_launch
1761591541.520972,31.04816222190857,3.689460426616864,0.0,2.1496978164668645,-0.8175324730537317,0.0,0.0154859253218565,0.0,-0.031806396379512304,0.0,0.4,0.0,0.14302666172966522,0.0,return_to_launch
1761591541.6271844,31.154374599456787,3.6032597101559327,0.0,2.1511457507228644,-0.8032716554586438,0.0,0.010451923383341912,0.0,-0.0391325652585265,0.0,0.4,0.0,0.11417858632795058,0.0,return_to_launch
1761591541.73355,31.260740280151367,3.51929186657403,0.0,2.1522838385505754,-0.7867859446411405,0.0,0.011080240373155255,0.0,-0.03176043534096109,0.0,0.4621053475762986,0.0,0.04140411550119344,0.0,return_to_launch
1761591541.8387396,31.36592984199524,3.43734315575139,0.0,2.153282459068586,-0.7693789780511633,0.0,0.006616567497056516,0.0,-0.021033244782041716,0.0,0.4,0.0,-0.016666780655524804,0.0,return_to_launch
1761591541.9447114,31.471901655197144,3.357020390737104,0.0,2.1539220972996187,-0.7517299948605238,0.0,-0.0009654691137939847,0.0,-0.013678589519761288,0.0,0.4,0.0,-0.04377052857676103,0.0,return_to_launch
1761591542.0502486,31.577438831329346,3.2788331355982185,0.0,2.154464519969801,-0.7343667137579918,0.0,-0.0014188300413360989,0.0,-0.008116715099216406,0.0,0.4,0.0,-0.08146946557618723,0.0,return_to_launch
1761591542.1535478,31.68073797225952,3.2039991703588653,0.0,2.1547751838158655,-0.7175835946751273,0.0,0.007608219972070203,0.0,0.003284808042957769,0.0,0.45308478522898454,0.0,-0.2,0.0,return_to_launch
1761591542.2588341,31.78602433204651,3.1299030394162206,0.0,2.155063480810103,-0.6937978805768027,0.0,0.01089348571614518,0.0,0.024524655316344374,0.0,0.5003901554924444,0.0,-0.12711078226590913,0.0,return_to_launch
1761591542.3634899,31.890680074691772,3.057602628706562,0.0,2.155373598166313,-0.6773516370959046,0.0,-0.004114667894337941,0.0,-0.00019075014604506138,0.0,0.40819659264526487,0.0,0.058794773387854,0.0,return_to_launch
1761591542.4691248,31.996315002441406,2.9861203850050155,0.0,2.1554644493261046,-0.6632064680685079,0.0,-0.001378958703992298,0.0,-0.02211525125774148,0.0,0.4212694929989005,0.0,0.16507789942928325,0.0,return_to_launch
1761591542.575665,32.10285520553589,2.91566626036116,0.0,2.1552854825918923,-0.6502090038023284,0.0,-0.006569759636059445,0.0,-0.0357134587184049,0.0,0.4,0.0,0.15513830630274034,0.0,return_to_launch
1761591542.681799,32.20898914337158,2.8471726835504607,0.0,2.155052010966708,-0.6377680632522537,0.0,0.003892715038363215,0.0,-0.03719881703673755,0.0,0.48465862242762714,0.0,0.11994162057252336,0.0,return_to_launch
1761591542.7872553,32.31444549560547,2.7806968703933292,0.0,2.1547802684641497,-0.6255266995376908,0.0,-0.0002975887546168071,0.0,-0.03280667466794606,0.0,0.4721883752522877,0.0,0.02698286283514296,0.0,return_to_launch
1761591542.8958914,32.42308163642883,2.713798138275791,0.0,2.154395184216332,-0.6128349921597982,0.0,-0.006759175523277444,0.0,-0.030058880519553823,0.0,0.4357365679407968,0.0,-0.012318479371047974,0.0,return_to_launch
1761591543.002973,32.530163288116455,2.6494875298104996,0.0,2.153842159922234,-0.5999487274496795,0.0,-0.009557235056984647,0.0,-0.010367045060030384,0.0,0.4,0.0,-0.124843914758102,0.0,return_to_launch
1761591543.1085486,32.63573884963989,2.5875185949201764,0.0,2.153356699751104,-0.5841135257555484,0.0,-0.006062060957201855,0.0,0.005150662810934927,0.0,0.424250620304651,0.0,-0.15651383595351304,0.0,return_to_launch
1761591543.2132092,32.74039936065674,2.527472497391776,0.0,2.1528071206318034,-0.5677721988177683,0.0,-0.004649060844086969,0.0,0.01142554672510748,0.0,0.4435855877888385,0.0,-0.1306936919799261,0.0,return_to_launch
1761591543.3187432,32.84593343734741,2.468282949668096,0.0,2.152222464493828,-0.5528325422710227,0.0,-0.001856518786425775,0.0,0.007983002304930521,0.0,0.473061507887213,0.0,-0.04639409264944135,0.0,return_to_launch
1761591543.423761,32.95095109939575,2.410696710689503,0.0,2.1516838024588076,-0.5380679981133056,0.0,-0.008896894778035977,0.0,-0.0025394404623713465,0.0,0.4,0.0,0.029679967038546088,0.0,return_to_launch
1761591543.5293322,33.056522369384766,2.354121955143924,0.0,2.1510576376601604,-0.5260102407728712,0.0,-0.00486741042056554,0.0,-0.01662675026666029,0.0,0.4553070165219405,0.0,0.09174465586884753,0.0,return_to_launch
1761591543.635398,33.162588119506836,2.2986301603390116,0.0,2.1504373961825203,-0.514935129267593,0.0,-0.006653448904216938,0.0,-0.024059519435930283,0.0,0.4,0.0,0.12798861923963334,0.0,return_to_launch
1761591543.7364404,33.263630628585815,2.247184608990573,0.0,2.1498961239731673,-0.49848410911605284,0.0,-0.0034688583494526734,0.0,-0.0214468557395021,0.0,0.4,0.0,0.13746938368247213,0.0,return_to_launch
1761591543.8425305,33.369720697402954,2.194456177732091,0.0,2.1491477334532485,-0.490297389413472,0.0,-0.0031950399936485786,0.0,-0.02836792831546599,0.0,0.46870634697298014,0.0,0.1234625087030401,0.0,return_to_launch
1761591543.9446661,33.471856355667114,2.1447672539443725,0.0,2.148618824539892,-0.48297876498821474,0.0,-0.0027383934004578713,0.0,-0.03918139527555996,0.0,0.4,0.0,-0.017296307159947285,0.0,return_to_launch
1761591544.0518372,33.5790274143219,2.0944249171847993,0.0,2.1481917129326615,-0.4733455630183565,0.0,-0.007693204354557941,0.0,0.0016389855326499336,0.0,0.40486923350216597,0.0,-0.1861210421958293,0.0,return_to_launch
1761591544.1570678,33.68425798416138,2.0458614258486727,0.0,2.1478887767833172,-0.4608450878247295,0.0,-0.0012570292483474526,0.0,0.021431362441143416,0.0,0.4,0.0,-0.2,0.0,return_to_launch
1761591544.2632413,33.7904314994812,1.9977826029721282,0.0,2.147510607328083,-0.44681000473448274,0.0,-0.0024277548203614,0.0,0.020446516641511134,0.0,0.452738814292795,0.0,-0.13982222228734437,0.0,return_to_launch
1761591544.3713727,33.89856290817261,1.9499329131763898,0.0,2.147073777514148,-0.43461834139307987,0.0,-0.006853846666397416,0.0,0.008961641659326771,0.0,0.4,0.0,-0.07522666121722718,0.0,return_to_launch
1761591544.4768662,34.004056453704834,1.9044641666974076,0.0,2.146653879030188,-0.42340165477668734,0.0,-0.007255188861822595,0.0,0.0035564418178971008,0.0,0.4,0.0,0.012800058944912337,0.0,return_to_launch
1761591544.581435,34.108625173568726,1.860347766411438,0.0,2.146129134619749,-0.4137819426200178,0.0,-0.006694539954041883,0.0,-0.007222311480452971,0.0,0.44507623420225434,0.0,0.07230649977775241,0.0,return_to_launch
1761591544.6860585,34.21324872970581,1.8171604015694367,0.0,2.1452919783378372,-0.4052044689005864,0.0,-0.004214889427575615,0.0,-0.018336861081328266,0.0,0.47401849574765326,0.0,0.09961826234575802,0.0,return_to_launch
1761591544.7887578,34.31594800949097,1.775735624867496,0.0,2.144314900532293,-0.39861089526662413,0.0,-0.015044085779117299,0.0,-0.022367738712312114,0.0,0.4093352341821012,0.0,0.08246220032242256,0.0,return_to_launch
1761591544.894616,34.42180609703064,1.7339580493362179,0.0,2.1432384259929185,-0.3909822297882751,0.0,-0.009307541681097424,0.0,-0.022978172054863574,0.0,0.4559497583140019,0.0,0.05813236304474037,0.0,return_to_launch
1761591545.0002322,34.5274224281311,1.693235056356012,0.0,2.1421006691763207,-0.38370531265086244,0.0,-0.015334323630528515,0.0,-0.017584616008270153,0.0,0.41928659548835157,0.0,-0.010553775660042368,0.0,return_to_launch
1761591545.1058903,34.63308048248291,1.6534505029478612,0.0,2.1409908705692917,-0.374956338635262,0.0,-0.01075384015078083,0.0,-0.008277996269835063,0.0,0.4,0.0,-0.06278891279550183,0.0,return_to_launch
1761591545.2115717,34.73876190185547,1.6145700269225682,0.0,2.139796372259088,-0.3651622878627465,0.0,-0.015708950473934648,0.0,-0.004611910090533939,0.0,0.4146293077621542,0.0,-0.055566554128486094,0.0,return_to_launch
1761591545.3165443,34.84373450279236,1.5768691494929714,0.0,2.1386460446087607,-0.3561129612384047,0.0,-0.016812859232413206,0.0,-0.00025333454609179507,0.0,0.4,0.0,-0.05092660557819299,0.0,return_to_launch
1761591545.4187367,34.945926904678345,1.5413259557077912,0.0,2.137389041757065,-0.34707773134429415,0.0,-0.02120874139083151,0.0,0.0038088102658229072,0.0,0.4,0.0,0.02724581473826784,0.0,return_to_launch
1761591545.522362,35.04955220222473,1.505696258100447,0.0,2.137245474888715,-0.33457960887096316,0.0,-0.011037701740033034,0.0,0.016640081584114882,0.0,0.4028523002920348,0.0,-0.07490202957355431,0.0,return_to_launch
1761591545.626999,35.154189109802246,1.4707723947764604,0.0,2.136748352207585,-0.326026340417155,0.0,-0.010943197639572489,0.0,0.0035372057451945643,0.0,0.4,0.0,0.03154917204309196,0.0,return_to_launch
