timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760882712.0692546,9.440984010696411,-3.7530115085066732e-06,1.6384544995207084e-07,104.12073634436187,-1.6775230348496902e-06,6.479608247817024e-08,12.13049876678522,0.0008168726638093386,0.027980236022571794,-0.00011481242013365514,,,,,,,,,,,1.0,0.048371742955175226,-0.5365645041256006,0.00034981903861578886,0.6718733898121948,0.04767302851259139,104.15374082488624,0.0316696570175212,0.022568638719038227,12.103323892042855,0.008172482857142028,0.02336940302913951,0.01430730742709644,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,114.15572798105615,0.02859401195708787
1760882712.1771703,9.54889965057373,-3.937223110692191e-06,1.7086010280238056e-07,105.43592666168814,-1.7198544993264607e-06,6.454380202510588e-08,12.130499146647363,0.0007687256329226619,0.028162729642885742,-0.00011855041650129996,,,,,,,,,,,1.0,0.15934319752461934,-0.711820446027781,-0.08477396653278554,0.9592965982984307,0.25046564523986725,105.17023096098946,0.008130341302105784,-0.010392164616478256,12.097135808312117,0.006791980267784925,0.021192743504663148,0.030918850345264804,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,115.17449840398962,0.03809512672095085
1760882712.286528,9.658257484436035,-4.126624305764704e-06,1.7786804644883945e-07,106.76249182130476,-1.7306897914736925e-06,6.324937275796669e-08,12.13050048158552,0.0007291777411233024,0.028325896784842625,-0.0001221288583080664,,,,,,,,,,,1.0,-0.11459278474275561,-0.07746163589983984,-0.006104501342659063,0.2742911062787981,0.07403688319650921,106.66198139667,-0.03193326820967424,-0.030332936942514373,12.157578804458531,0.007173165018309154,0.02395698217883716,-0.008305076635344306,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,116.66232734035455,0.02635081762329126
1760882712.392325,9.764054298400879,-4.3084919810466655e-06,1.8444346033849883e-07,108.04586024336203,-1.7086163188694752e-06,6.107867325485409e-08,12.130502646154165,0.0006934563970382896,0.028479006232198203,-0.00012555222994630274,,,,,,,,,,,1.0,-0.03728374715957498,-0.1842831185033057,-0.23383099222504944,0.2710195472343435,0.07116876134124549,107.94200826896743,-0.03060377536494628,-0.023256575561317994,12.157048123850508,0.007851990589478832,0.02632639104371734,0.10919112591405898,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,117.94234112948901,0.1125941144109401
1760882712.501538,9.873267412185669,-4.494306004361988e-06,1.9100088999158132e-07,109.37067030322623,-1.6971382888933208e-06,5.906702913018214e-08,12.130504228438955,0.000653900262879906,0.02863233886947875,-0.00012922827766957912,,,,,,,,,,,1.0,-0.23568481716422357,-0.318360674294039,-0.07249235762283815,0.3182800244134936,-0.14730927616258585,109.21558673123494,0.00768310707968011,-0.040502533843670745,12.142791809871184,0.0066707884411400875,0.022248061315389454,0.060266049412370584,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,119.21610261147352,0.06458693646933619
1760882712.6103082,9.982037544250488,-4.6785875718453155e-06,1.9732089232079295e-07,110.69010691656715,-1.691295078854532e-06,5.7126828802906174e-08,12.130505422358034,0.0006083661406414392,0.02877634707848495,-0.00013307073398145897,,,,,,,,,,,1.0,-0.1805918686907487,-0.3096137447281667,0.16067032863334446,0.31949588850488797,-0.15119928929924642,110.56207312358089,0.015279028665023045,-0.03078047081865118,12.143822735412014,0.009885965972968817,0.02364954826024961,-0.06057343238698373,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,120.56259127400804,0.06577365861249519
1760882712.717777,10.089506387710571,-4.86005466807244e-06,2.0335351667274464e-07,111.99375836082747,-1.6869333529026508e-06,5.514619094219821e-08,12.130506401913227,0.0005572277717880983,0.028907845819088753,-0.00013693841520565908,,,,,,,,,,,1.0,0.4493766690951405,-0.07492445338031421,-0.11540378369298332,0.05912078015591371,0.4541843387678661,111.92691565650237,0.028440483608712347,-0.0265854053323923,12.121059534974268,0.010005223823057019,0.02909827929687743,0.070364036402469,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,121.92777591749991,0.07679786442757724
1760882712.8265007,10.198230028152466,-5.043672351895766e-06,2.0924447133518389e-07,113.31263121035933,-1.6896065046314681e-06,5.318551452838456e-08,12.130507035333324,0.0005103937975303829,0.029037468651561055,-0.00014092390305456157,,,,,,,,,,,1.0,0.25518798914467355,0.28598048800132825,0.00040964414237453384,-0.41398052832692406,0.35584588481538965,113.16430316270298,0.02021473533411544,0.006320467836690186,12.134353870254571,0.009621148264182804,0.026969453344897157,0.002987265259648854,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,123.16551294792622,0.028789610302598353
1760882712.935498,10.307227373123169,-5.2275227144720815e-06,2.1492388470625724e-07,114.63482431616484,-1.6826001282396314e-06,5.100187048056175e-08,12.130507901377449,0.0004719614146490398,0.029175791731168545,-0.0001449473439456151,,,,,,,,,,,1.0,0.20685851269963446,0.21871129576581028,-0.10222744205051541,-0.41164175173799433,0.35719448172958107,114.4204064050089,0.025050365011410454,0.019217135215732997,12.134964512035493,0.014320764277849481,0.01871288832203233,0.04956831403079233,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,124.42160008140522,0.05488418929627937
1760882713.0422063,10.413935661315918,-5.406565217787194e-06,2.202498889687945e-07,115.92925009465887,-1.6729168862077657e-06,4.8822094399493344e-08,12.130508744507711,0.0004413077310021765,0.029318149272927183,-0.00014890673958910467,,,,,,,,,,,1.0,0.2028098886285419,0.17961763067949565,-0.10121549639992727,-0.40844563511192167,0.36012678465860054,115.97085436022896,0.035222094261258496,0.034854960697484824,12.135600957930262,0.016304534625411524,0.01597854680196334,0.0420868103612448,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,125.97203129021888,0.047879551101040606
1760882713.1515102,10.523239612579346,-5.590603102724125e-06,2.2548030648591596e-07,117.24902836242362,-1.7255976024232605e-06,4.756111541097592e-08,12.130507456645065,0.00042079299622981443,0.029474339209339548,-0.0001531443106777309,,,,,,,,,,,1.0,0.548686971133304,0.6201090047293992,0.026357629581801205,-0.9381809837307066,0.6823295989675902,117.2973827124064,-0.001344990258176896,0.10798679282647537,12.199015894936645,0.012623343406183898,0.018552093473096682,-0.017993852329091786,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,127.3026684821207,0.028762956952061186
1760882713.2579446,10.629673957824707,-5.778306454510083e-06,2.3050942006153324e-07,118.54626513118748,-1.7866104008381298e-06,4.654298178352666e-08,12.130506005584287,0.0004203187111485304,0.029649810359892847,-0.00015783073493970043,,,,,,,,,,,1.0,0.010330894744027125,1.0,-0.06566690209031666,-2.7256483158431135,0.2811632088531538,118.50438373131719,-0.04386504210466938,0.028903368892324532,12.191083861156045,0.006044924981492956,0.02049792761112168,0.057731875894164834,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,128.5335942454629,0.06156034152473419
1760882713.3663309,10.738060235977173,-5.977314108135922e-06,2.3553526177753955e-07,119.86104538897973,-1.8847334202738142e-06,4.6218454708265025e-08,12.130503481661892,0.0004292053708030564,0.029857347577978182,-0.00016285291385883022,,,,,,,,,,,1.0,0.10722860693371708,1.0,0.04482272960091292,-2.729830742628784,0.28472282893940143,119.89983826029719,-0.03404758329251377,0.03704679218749626,12.189496776291575,0.010787971873947309,0.02253415830302153,-0.013070052733851999,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,129.92883060746792,0.02819565402760476
1760882713.4747121,10.846441507339478,-6.186119138788315e-06,2.4052469282522075e-07,121.17576467664304,-1.9572771206964604e-06,4.572491337785662e-08,12.130501990698765,0.0004421756008612397,0.030098587003404106,-0.000167999567700031,,,,,,,,,,,1.0,0.6739864751841224,0.5516462064109187,0.007468174233716203,-1.1828177915346647,0.8314155292597702,120.83365587450558,-0.04399136083559646,0.07376011276147497,12.169719653299769,0.014287631304909655,0.024580918970484845,-0.001446277570470174,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,130.8416440557012,0.028468398348860818
1760882713.583706,10.955435276031494,-6.400659068442963e-06,2.454512556081105e-07,122.49791381649057,-1.9753006912147085e-06,4.466192522328232e-08,12.13050233274109,0.0004730730119747652,0.030361112032090555,-0.00017355677421896864,,,,,,,,,,,1.0,0.49041277372292935,0.4173713770963676,0.05881708675938636,-0.9524677314471326,0.7080053921258721,122.3020511855027,-0.012371316720356072,0.08653617912297332,12.177226763574067,0.01344347449801496,0.023183852087572957,-0.024994109166963305,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,132.3073739982247,0.03664592060853866
1760882713.691899,11.063628435134888,-6.614230696172749e-06,2.502169391741272e-07,123.80423722644348,-1.9921628277298274e-06,4.392283877099151e-08,12.130502643618247,0.0005207099269025221,0.030635063693692025,-0.0001793344692090507,,,,,,,,,,,1.0,0.4925144447855042,0.46283947595518193,-0.09888899155069944,-0.9533835524757297,0.7182289369964702,123.7832758642403,-0.004525176417447014,0.10312785556258906,12.178778320693018,0.013856009524251709,0.023188537778832622,0.05166547654898862,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,133.78860076243973,0.05830110420301313
1760882713.801424,11.173153400421143,-6.838529681695295e-06,2.550986111564655e-07,125.13894396990267,-2.069200722322015e-06,4.460223248929777e-08,12.130501075983661,0.0005704945075750067,0.03090532932512742,-0.00018566328477507643,,,,,,,,,,,1.0,-0.2162417419824864,-0.7505400652276657,-0.15399956001896206,0.6068173310469236,-0.13841888454584347,125.06346770036589,0.04645299015074824,0.07539673623239965,12.099285233769539,0.01860846690441084,0.02427936800289616,0.07863634612304651,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,135.0649017854329,0.08437676032377744
1760882713.9089947,11.280724048614502,-7.06110048856711e-06,2.598700935558097e-07,126.43751920611889,-2.083379350922875e-06,4.447733434622578e-08,12.130501528828459,0.0006112177534602856,0.03114172738471822,-0.00019205851759248094,,,,,,,,,,,1.0,-0.08617024391150162,-0.5768055782797131,0.16308486731238467,0.6120613923484283,-0.1292674417580159,126.32863434071658,0.05053472266178611,0.09392646036717762,12.0982501975212,0.015202227507657401,0.022341908955588262,-0.08476105036198434,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,136.33006957536665,0.08896462373011654
1760882714.015938,11.387667417526245,-7.2858581319536336e-06,2.646564917057518e-07,127.74110656671553,-2.1002460120146065e-06,4.46535360388752e-08,12.13050182824997,0.0006492403628940567,0.03135688454343724,-0.0001985476195232333,,,,,,,,,,,1.0,-0.01925127156261155,-0.6542112202241516,0.2722917090092546,0.8351029965562905,-0.08113577631269604,127.61505283314858,0.009311868560536177,0.1047098208026659,12.101932715886656,0.01611621426215613,0.02284711294701705,-0.12983443063965192,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,137.61761059653423,0.1328107763386694
1760882714.1230507,11.49478006362915,-7.511232295102842e-06,2.6944822715163043e-07,129.04043674489833,-2.107731529536543e-06,4.4846916154425353e-08,12.130502359344245,0.0006870805772704353,0.03154897019795961,-0.00020501076020562213,,,,,,,,,,,1.0,0.604499217440735,0.12548288023864437,0.04231319711364478,0.10458275200736744,0.6198024685867507,129.3416663640623,0.016339290340044336,0.027675985069837608,12.131767786527162,0.010989374703468866,0.019113070330507353,-0.03392962537058397,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,139.3430840686603,0.04046350567635406
1760882714.2322273,11.603956699371338,-7.743912160782459e-06,2.744143787587204e-07,130.36480414196953,-2.1740664090444816e-06,4.662880462215174e-08,12.130501027736818,0.0007427183948036872,0.031734863882741986,-0.0002114781492785518,,,,,,,,,,,1.0,0.9782320129503672,-0.2791274743531845,-0.35201836442354406,0.3647125435495016,1.2691214346382342,130.20073700058182,0.043734955063181744,0.025573506837485327,12.138800528188405,0.009605341168265133,0.015993272955124135,0.17332319376321995,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,140.2069553908136,0.1743243438394608
1760882714.340293,11.712022304534912,-7.98250323044465e-06,2.7957502280764815e-07,131.66955107485674,-2.2585433506555353e-06,4.9347673264220815e-08,12.130499254323466,0.0008309930381525355,0.03191092725302509,-0.0002176334292308858,,,,,,,,,,,1.0,0.9222620758430212,-0.3634954738232459,-0.20033076483901607,0.4002308870886198,1.397052090033888,131.55755373907562,0.06890727408342841,0.000773940790587228,12.11080616913363,0.00635180414424641,0.017437122363332856,0.11868016906920045,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,141.56501319145394,0.12012235921132548
1760882714.448091,11.819820404052734,-8.230539234369878e-06,2.8507653907743385e-07,132.97717261252484,-2.3302737935370084e-06,5.247397158501525e-08,12.13049799178153,0.0009369965689601558,0.03208706930500009,-0.00022333168824559816,,,,,,,,,,,1.0,-0.19613574107600398,0.6152587012070454,-0.2930513643835305,-0.7145357265006831,0.10004588769753917,132.67031632391453,-0.0074831986377274316,-0.061651606928687194,12.148695992321048,0.0038322159987155442,0.016498566258438544,0.15272592922259276,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,142.67214069484598,0.1536622856297189
1760882714.555497,11.927226305007935,-8.480994908063476e-06,2.907920648327299e-07,134.28622579444112,-2.307154858542962e-06,5.338111066370334e-08,12.130499612974495,0.0010334185488380969,0.03228450228177916,-0.00022869276300328866,,,,,,,,,,,1.0,-0.07334913836088444,0.42840110853248725,0.24113437838873866,-0.714443241132014,0.09353838249087054,134.19423754664405,0.008383265856377971,-0.05911229219740005,12.149801438009405,0.005182644257216777,0.01880154025523493,-0.11793645754759029,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,144.19603781044682,0.1195381350713681
1760882714.6627753,12.034504652023315,-8.727474712041018e-06,2.9658993356777995e-07,135.58756581334654,-2.311935058185552e-06,5.5576531382891637e-08,12.130500202133943,0.0011258069672849533,0.03249754971337647,-0.00023388120815353054,,,,,,,,,,,1.0,0.024111569620476107,0.9103687235214323,0.02574655787979176,-1.372143459986833,0.0454834359853615,135.34527826029972,0.0343446077124053,0.023287321519107545,12.140130087073208,0.004386368880965227,0.025047918207616697,-0.028218119464225786,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,145.3517621461181,0.037985532832812474
1760882714.772006,12.143735408782959,-8.980550328392219e-06,3.028064100925259e-07,136.9125895536007,-2.3108647431042044e-06,5.7912178271598103e-08,12.130500949340801,0.0012249222416475655,0.032737327655638096,-0.00023921644370186208,,,,,,,,,,,1.0,0.41257351411450294,0.3629207346869407,-0.09218460267230286,-0.7996227779717605,0.508710929581652,136.67897494898287,-0.014580737844569293,0.05664506143193034,12.142941294090429,0.009242045332076601,0.02776217070925695,0.03732264624376893,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,146.682036648941,0.04742502975273292
1760882714.8794358,12.25116515159607,-9.227866022613051e-06,3.091342938266568e-07,138.21576621236105,-2.2944002809137014e-06,5.998944439329526e-08,12.130502046771651,0.001336677747602548,0.03298618643781985,-0.00024467693184531124,,,,,,,,,,,1.0,0.3759766561791656,0.35860066488253883,-0.22744624190816876,-0.8008922769558969,0.5153064691716602,138.03590546209242,-0.010003644117175435,0.06563800180474438,12.142628119747892,0.008033131123115883,0.03278476475207727,0.09639071234592349,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,148.03896877234055,0.10213002213866787
1760882714.9888277,12.360557079315186,-9.478188028334193e-06,3.1583930706920744e-07,139.54274526458465,-2.3007180255653296e-06,6.347179636283576e-08,12.130502378535388,0.0014643566765870492,0.03325225409795566,-0.00025043199619945535,,,,,,,,,,,1.0,1.0,-0.22659270949783417,-0.22240532913926872,-0.14590187285870648,2.5532869470297315,139.39093040927443,-0.03745416493729654,0.01928799725784262,12.165474334795395,0.00802484082948369,0.03305957696354372,0.12111469566578331,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,149.41281956424976,0.1258018410261246
1760882715.0982287,12.469958066940308,-9.734817601146347e-06,3.23203755344424e-07,140.8698340899828,-2.3900106530200505e-06,7.128294147371312e-08,12.130500329831037,0.0016211410134192054,0.03352587289905104,-0.0002564164867214319,,,,,,,,,,,1.0,1.0,0.21512179545358603,0.0010317042458277753,-0.5797192833680759,2.099596244339897,140.71159983026246,-0.0052328359909417305,0.01485862249081972,12.157181315210392,0.004735513394584554,0.034918633359123666,0.004294903352332308,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,150.72733893436163,0.03549904558696007
1760882715.2090366,12.580765962600708,-1.0004202394662578e-05,3.315929873463577e-07,142.20776818976276,-2.519233320881691e-06,8.234610000985623e-08,12.130497308436585,0.0018161564427629766,0.033811691531485936,-0.00026280131690281086,,,,,,,,,,,1.0,1.0,1.0,-0.010456128908492084,-1.4837297693218727,1.6618008418510455,141.9543660835588,0.0001279854065732611,-0.0182171870141838,12.142891769605722,0.002397833614689267,0.034568415067833494,0.00966905718818134,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,151.97069588549812,0.035975208036286226
1760882715.315115,12.68684434890747,-1.0274464841054222e-05,3.4072365912432054e-07,143.50077275292878,-2.5209761036229672e-06,8.740880993124721e-08,12.130498176251606,0.0020324456988565056,0.03411351091221605,-0.00026967058934711284,,,,,,,,,,,1.0,0.29506227444387934,0.4353637155049212,-0.13068423207514718,-0.9094080525526684,0.7388558430863281,143.29671722849037,-0.03749953233429575,-0.008554095949243496,12.132768098054076,-0.003531153157125745,0.03763819439091411,0.06970612518780733,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,153.30119518123348,0.07929720429072885
1760882715.4246247,12.796354055404663,-1.0549172792038512e-05,3.5053453875500864e-07,144.8291801321725,-2.489367414587562e-06,9.144961118816147e-08,12.130499884469737,0.002266685129282106,0.03443944508061194,-0.0002770397467945364,,,,,,,,,,,1.0,0.258198626143578,0.19437812990925307,0.22366644277101183,-0.6484628218983243,0.5649914944696338,144.56054070321576,-8.812948059574953e-05,0.018620996806984817,12.150432286569751,-0.0016874791017831973,0.03451255802109072,-0.08465225133224115,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,154.56293366098686,0.09143286008047125
1760882715.5320144,12.903743743896484,-1.0817391038026847e-05,3.6077219435338615e-07,146.13187074683216,-2.512276338394723e-06,9.981482462213115e-08,12.1304999024101,0.002513734598929147,0.0347625734823906,-0.0002842740384782012,,,,,,,,,,,1.0,-1.0,0.06924721454603329,-0.19315182632297295,-0.394089649841586,-0.8248520497393536,146.15216903628442,-0.005966614155117404,0.005197144170156778,12.157599822435062,-0.003293150912964687,0.03020549744404858,0.09543485211596625,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,156.1548448889512,0.10015501943075213
1760882715.6407557,13.012485027313232,-1.1094002330958295e-05,3.722892347496685e-07,147.4509568162668,-2.5594932357176914e-06,1.1098302844666709e-07,12.13049928833232,0.0027537632304626596,0.03508815379514542,-0.0002915872291791605,,,,,,,,,,,1.0,-0.4924000879784469,-0.5248322685739382,0.07676542602845443,0.305053546738492,-0.5678005140153154,147.25324100081215,-0.003271321224044329,0.003273177752438407,12.121680239606274,-0.002355311637503751,0.033628775925109315,-0.04171510756409488,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,157.25456196991425,0.05363387234029422
1760882715.7496018,13.121331214904785,-1.137117437832962e-05,3.8474384530149864e-07,148.7651812383291,-2.570857109313562e-06,1.2016689885477395e-07,12.130499670980928,0.002974183992568961,0.03539872259440469,-0.0002990913634055994,,,,,,,,,,,1.0,0.30498108740406876,-1.0,-0.093966568793554,1.24991525587199,0.17413914767981326,148.79779263790886,-0.015981093584537163,-0.013807586504207027,12.11206478436617,-0.0013196777404193983,0.037454364074729,0.05933079108461639,,,,,,,,,,,,,,,,,return_to_launch,85.0,True,0,False,-10,0.0,0.0,-10.0,158.80280715170596,0.07017630446459334
1760882715.857639,13.229368448257446,-1.1654385782337096e-05,3.9861325632894683e-07,150.08186100674885,-2.6087538408910598e-06,1.3209032393365177e-07,12.130499358786087,0.0031934301788934098,0.035682243545018213,-0.00030658146031269817,,,,,,,,,,,0.5,0.028895698458150793,-0.16710184981234782,0.0447268530616636,0.3416779009664688,-0.6420106407064516,149.88943451447497,0.020950872578598744,-0.023749272046036968,12.103653112406844,-0.005778561835446614,0.0334170282596436,-0.02236230841541103,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,159.89108852843978,0.040622190884513625
1760882715.9663494,13.338078737258911,-1.192824980146027e-05,4.1257722104460553e-07,151.40057139968133,-2.431828027511949e-06,1.2491824230229696e-07,12.130504768084307,0.0034112361332552794,0.03595500699298247,-0.00031405409953092747,,,,,,,,,,,0.5,0.01610963074704634,-0.13580724036237285,-0.01258361881536025,0.006561782042471054,-0.6448711046602488,151.1972806602603,0.019919717388229428,-0.06887631264329529,12.080099615001803,-0.004719866732705234,0.03593303962413917,0.008060452268933385,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,161.19857069484624,0.03712723218049262
1760882716.0754316,13.447160959243774,-1.218443957465002e-05,4.2584145306939713e-07,152.72379407171033,-2.2679033319009227e-06,1.1842606507154128e-07,12.13050936348066,0.003630075712570866,0.03622643264427931,-0.00032155056362780955,,,,,,,,,,,0.5,0.028132488008802775,-0.11195699752696965,0.12081692167468892,0.008883486347722612,-0.6529301707001477,152.51324284328163,0.02358424388646433,-0.07815745900424353,12.07891148772475,-0.00711333517748384,0.034066503225670286,-0.06494343368978343,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,162.5145547209959,0.07368022637581353
1760882716.1810162,13.552745580673218,-1.2416106246131125e-05,4.380463153797474e-07,154.00458951394504,-2.1226767081052458e-06,1.1289998438030912e-07,12.130513103523901,0.0038423844101448056,0.03648727477854674,-0.0003287899534056241,,,,,,,,,,,0.5,0.03153227743785429,-0.09792359625836923,-0.1413819263782674,0.9824791540407645,0.7224650365369999,154.0200530556858,0.05858188579042327,-0.03953403694759844,12.098673350927026,-0.009246944948316746,0.03251270855818672,0.0752113946534731,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,164.024586649097,0.08245808689502365
1760882716.2881863,13.659915685653687,-1.263635253963557e-05,4.4988747579706347e-07,155.3046180503305,-1.989336001022041e-06,1.0816965330374537e-07,12.130516257764766,0.004058379798293711,0.036750463999304185,-0.00033617792348899275,,,,,,,,,,,0.5,0.05216730062489456,-0.10348289649347173,0.02133531065785762,0.9499179745195663,0.45940240533259186,155.13613713278983,-0.018643952373576588,-0.02823286352538643,12.144274075697279,-0.015229300901174568,0.03317850126891819,0.0019476264406622645,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,165.13950824035993,0.03655868981709396
1760882716.39547,13.767199277877808,-1.2843087950597836e-05,4.6126286172577514e-07,156.60602355760054,-1.8661920606966622e-06,1.0396189396933049e-07,12.130518940142036,0.004275467325266682,0.037012284380486996,-0.0003435915019174826,,,,,,,,,,,0.5,0.05872558105371674,-0.10294988556175313,-0.022867278222178336,0.050622489770442064,0.11353096143256053,156.57173827343,-0.04865666558736656,-0.030103471752793383,12.138467559050763,-0.01786043863855337,0.03372734116257199,0.02499587936072325,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,166.57178465558846,0.04562151680154753
1760882716.504588,13.876317262649536,-1.3039591509976865e-05,4.723620279586736e-07,157.92355012447044,-1.7545169986672211e-06,1.0058306978076197e-07,12.130521161405762,0.00449632756570468,0.037275352942657915,-0.00035107489385185255,,,,,,,,,,,0.5,0.051633719767856474,-0.1358441798298179,0.005610572872164406,0.23320718977150892,0.19348315725781026,157.74803244852447,-0.03569431459857712,-0.05826387325078406,12.130511903951989,-0.016857003637038438,0.04145270894075124,-0.006762329793030777,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,167.74830613653515,0.04525720665679088
1760882716.612294,13.984023332595825,-1.3223806484011904e-05,4.830813666294081e-07,159.23621233048638,-1.6519012862048657e-06,9.764235586657924e-08,12.130523044775146,0.004717475038822998,0.03753501977166696,-0.00035848615171704733,,,,,,,,,,,0.5,0.043861262076235995,-0.13532608717087155,-0.14224535672225247,-0.30939040187757216,0.15104745727117586,159.2215185850103,-0.038780543007976565,-0.035234935154194305,12.20346232387749,-0.015106875271298205,0.043156722754467206,0.07032182530685112,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,169.2218688289788,0.08388014970096198
1760882716.720094,14.09182333946228,-1.3396888985696275e-05,4.934872626125199e-07,160.54388288237146,-1.5619995355142298e-06,9.56689132993694e-08,12.130524530874501,0.004938759031589151,0.037791282354022376,-0.00036583735427400335,,,,,,,,,,,0.5,0.05289241164933704,-0.1437728453836548,0.16162875041255104,0.17813105597029508,-0.20196815365925716,160.32758569267236,-0.021647617189541595,-0.048592239112129364,12.139416059506148,-0.017029036350764575,0.04537171489470297,-0.10946878154525078,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,170.32779858174308,0.11971630935057975
1760882716.8289564,14.200685739517212,-1.3562197899283942e-05,5.037934526308421e-07,161.86444097136814,-1.4757121961077975e-06,9.366583157337235e-08,12.130525879363951,0.005163608958826763,0.038047489912894306,-0.00037319097194455346,,,,,,,,,,,0.5,0.05593438094271036,-0.1305689554360669,-0.07160376937199017,0.1753625472679189,-0.20855545727070599,161.748936856164,-0.02769184262951838,-0.07293217222809494,12.139004660276072,-0.018050929906391656,0.043045516174199897,0.022161015817305018,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10,0.0,0.0,-10.0,171.74915300700715,0.05167071854777726
