timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760990397.5619643,7.42348575592041,0.12316388667864142,-1.7846824803971018,0.5,0.009673622610485069,-0.874209004400384,-0.0,-0.08216486191925404,0.024704705850555866,0.0027820198015000765,0.62,0.03815953978240226,-0.040101946084834854,-0.0038611500034138203,0.4923126813613701,-1.055615514131662,0.6779048880716431,stabilize,85.0,10,0.0,0.0,-10.0,10.741245211268987,0.01796908219675387
1760990397.6707606,7.532282114028931,0.12335638251868626,-1.8825175878082168,0.5,-0.0030993087022708446,-0.921993033445825,-0.0,-0.06240979406097915,-0.0033740112082148105,0.0025436547121665517,0.62,-0.009744435879780178,0.021213069271662756,-0.036675147934142296,-0.7330608120258602,-1.4409068030792844,0.15802921843670487,stabilize,85.0,10,0.0,0.0,-10.0,10.285871288904113,0.012640960701288256
1760990397.7787287,7.640250205993652,0.12344818619414108,-1.9830576374159774,0.5,0.0034711489099580276,-0.949832077745864,-0.0,-0.06837122651385229,0.00921623320079338,0.004495749470656661,0.62,-0.015456345170519182,0.015500638562907922,-0.08830797146181847,-0.7263300051000833,-1.515459096190661,0.3563490793555113,stabilize,85.0,10,0.0,0.0,-10.0,10.491812893966582,0.019615760314620926
1760990397.8838482,7.7453696727752686,0.12304612034725791,-2.085813404248843,0.5,-0.011932610187072631,-0.9972119797339447,-0.0,-0.08104393141271532,0.01657635588474692,0.008394944953486827,0.62,0.04927443035466261,-0.056103780134617656,-0.0930588401539815,-0.7188545591627373,-1.5849640054742329,0.7947404026432312,stabilize,85.0,10,0.0,0.0,-10.0,10.934133853961006,0.03236400282766678
1760990397.9917336,7.853255033493042,0.122050179590333,-2.1951516235587145,0.5,-0.0026635266950075613,-1.0262256858620524,-0.0,-0.04982044729035208,-0.019367849044358485,0.010381431908215376,0.62,-0.08012981777435615,0.0837647327430163,-0.04719269313242185,-0.6427616848133519,-1.505000659008367,0.5395073415937293,stabilize,85.0,10,0.0,0.0,-10.0,10.665804450231958,0.048166184095001924
1760990398.1002877,7.961809158325195,0.12156044596290899,-2.3087536202456835,0.5,-0.012513460576543716,-1.0724543578026569,-0.0,-0.09971742972187898,0.03787365121186826,0.012396818782052073,0.62,0.10529340258039874,-0.09921806120879846,0.09189283679568763,0.01554697085580053,-1.285060057576128,0.2984146654057034,stabilize,85.0,10,0.0,0.0,-10.0,10.378293004175765,0.06456744269525896
1760990398.2094505,8.070971965789795,0.11972090865551277,-2.4275160808047946,0.5,-0.014992500286923527,-1.1062688584811369,-0.0,-0.03441511993173112,-0.02062119478977666,0.014921594898100079,0.62,-0.10760270599653624,0.098370923166629,-0.03910483058204946,0.014056959621848525,-1.3825815449110443,0.4394891594557913,stabilize,85.0,10,0.0,0.0,-10.0,10.530653504737367,0.05145064422527287
1760990398.3162513,8.177772760391235,0.11832157394200613,-2.5477053639016503,0.5,-0.01677951103933457,-1.1409508072685348,-0.0,-0.10041521523284179,0.032832990567617786,0.016167210816495935,0.62,0.08558136382063017,-0.08524745158737959,-0.15,1.0213440317188318,-2.5595755689189086,0.8668388610495275,stabilize,85.0,10,0.0,0.0,-10.0,11.21083215270617,0.08989791744243066
1760990398.4225566,8.284078121185303,0.11586744965459471,-2.6717077749529046,0.5,-0.0238793651264286,-1.1859766137165333,-0.0,-0.044431345570298486,-0.020378356449890868,0.015585319632616161,0.62,-0.049181444205368394,0.05449733629504876,-0.15,1.3134124830046296,-2.020163988421766,0.5413690586776169,stabilize,85.0,10,0.0,0.0,-10.0,10.813259292270502,0.0905027593708019
1760990398.530122,8.391643524169922,0.11404742353182591,-2.8002150895486637,0.5,-0.013599861720583568,-1.2061927331999207,-0.0,-0.07025066092066812,0.014070063275994683,0.012791861877422653,0.62,0.005340387913627655,-0.018253662497854897,-0.11514608325177461,1.3088934101671938,-2.7917337772177224,0.5438753188681057,stabilize,85.0,10,0.0,0.0,-10.0,10.985457941382025,0.07753942039138127
1760990398.6381574,8.49967885017395,0.11171358023860155,-2.9331773348814405,0.5,-0.02888422424586132,-1.2555641711449712,-0.0,-0.07379644405894337,0.007016957869861614,0.008339509324119566,0.62,0.0370198584851735,-0.01984798953985048,0.021020370701902918,0.9657370264278256,-3.2862545383604695,0.3911246836494005,stabilize,85.0,10,0.0,0.0,-10.0,10.941096338404863,0.015168325827740905
