timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761147571.0822709,11.199153661727905,0.0,0.0,1.7716037217875535,0.0,0.0,0.12110682875244796,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7716037217875535,stabilize,85.0,2.0,0.0,0.0,-2.0,0.22839627821244646,0.0,0,0
1761147571.1887767,11.305659532546997,0.0,0.0,1.7860503673530113,0.0,0.0,0.11175333128077294,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7860503673530113,stabilize,85.0,2.0,0.0,0.0,-2.0,0.21394963264698874,0.0,0,0
1761147571.2958925,11.41277527809143,0.0,0.0,1.8001115531322998,0.0,0.0,0.106732109713843,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8001115531322998,stabilize,85.0,2.0,0.0,0.0,-2.0,0.19988844686770024,0.0,0,0
1761147571.4033432,11.520226001739502,0.0,0.0,1.8138099009300326,0.0,0.0,0.10731870491243922,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8138099009300326,stabilize,85.0,2.0,0.0,0.0,-2.0,0.18619009906996742,0.0,0,0
1761147571.509539,11.626421689987183,0.0,0.0,1.8264798853294288,0.0,0.0,0.1093098370959669,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8264798853294288,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17352011467057116,0.0,0,0
1761147571.6152625,11.732145309448242,0.0,0.0,1.8399105427876392,0.0,0.0,0.10262224694654842,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8399105427876392,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1600894572123608,0.0,0,0
1761147571.7215872,11.838469982147217,0.0,0.0,1.852835030196479,0.0,0.0,0.10270775597968428,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.852835030196479,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1471649698035209,0.0,0,0
1761147571.8279092,11.944792032241821,0.0,0.0,1.8654202669236946,0.0,0.0,0.09830793383517208,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8654202669236946,stabilize,85.0,2.0,0.0,0.0,-2.0,0.13457973307630544,0.0,0,0
1761147571.939492,12.056374788284302,0.0,0.0,1.8778447185351688,0.0,0.0,0.07186975367691054,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8778447185351688,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12215528146483123,0.0,0,0
1761147572.0452735,12.162156343460083,0.0,0.0,1.8881193846950517,0.0,0.0,0.08153974709812924,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8881193846950517,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1118806153049483,0.0,0,0
1761147572.151945,12.26882791519165,0.0,0.0,1.8984961277410248,0.0,0.0,0.0759359912298819,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8984961277410248,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10150387225897517,0.0,0,0
1761147572.259539,12.376421689987183,0.0,0.0,1.9085900184563827,0.0,0.0,0.07500579231554341,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9085900184563827,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09140998154361735,0.0,0,0
1761147572.365925,12.482807874679565,0.0,0.0,1.9183571415176464,0.0,0.0,0.06753844514506246,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9183571415176464,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08164285848235364,0.0,0,0
1761147572.472771,12.589653730392456,0.0,0.0,1.9277336135067178,0.0,0.0,0.06801838120746515,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9277336135067178,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07226638649328221,0.0,0,0
1761147572.5791976,12.696080446243286,0.0,0.0,1.9367683454116458,0.0,0.0,0.06749553392528704,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9367683454116458,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06323165458835422,0.0,0,0
1761147572.6887374,12.805620193481445,0.0,0.0,1.945505976597324,0.0,0.0,0.06253073378020156,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.945505976597324,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05449402340267606,0.0,0,0
1761147572.7961502,12.91303300857544,0.0,0.0,1.953996823928923,0.0,0.0,0.0572033853824242,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.953996823928923,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04600317607107707,0.0,0,0
1761147572.9032106,13.020093441009521,0.0,0.0,1.961759538126652,0.0,0.0,0.054983540215275496,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.961759538126652,stabilize,85.0,2.0,0.0,0.0,-2.0,0.038240461873348064,0.0,0,0
1761147573.0096734,13.126556158065796,0.0,0.0,1.968469581153748,0.0,0.0,0.04301044790003586,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.968469581153748,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03153041884625196,0.0,0,0
1761147573.1164808,13.233363628387451,0.0,0.0,1.9754585720782967,0.0,0.0,0.04535960068496691,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9754585720782967,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02454142792170333,0.0,0,0
1761147573.222102,13.338984727859497,0.0,0.0,1.9825412285162773,0.0,0.0,0.04979486074942778,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9825412285162773,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017458771483722657,0.0,0,0
1761147573.3287263,13.445609092712402,0.0,0.0,1.9898606751587087,0.0,0.0,0.04436155612740663,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9898606751587087,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01013932484129132,0.0,0,0
1761147573.430869,13.547751903533936,0.0,0.0,1.9961074761934556,0.0,0.0,0.009004264060243107,0.0,0.0,0.0,0.42246765321851387,0.0,0.0,0.0,0.0,0.0,1.9961074761934556,stabilize,85.0,2.0,0.0,0.0,-2.0,0.003892523806544368,0.0,0,0
1761147573.5361497,13.653032541275024,0.0,0.0,2.000545290562704,0.0,0.0,0.032319793892785956,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.000545290562704,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0005452905627039151,0.0,0,0
1761147573.6414542,13.758337020874023,0.0,0.0,2.0051070018267274,0.0,0.0,0.027708079465836713,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0051070018267274,stabilize,85.0,2.0,0.0,0.0,-2.0,0.005107001826727409,0.0,0,0
1761147573.747047,13.863929748535156,0.0,0.0,2.0100910299267674,0.0,0.0,0.030685617205599272,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0100910299267674,stabilize,85.0,2.0,0.0,0.0,-2.0,0.010091029926767359,0.0,0,0
1761147573.8571045,13.973987340927124,0.0,0.0,2.0141911281188154,0.0,0.0,0.005938730993088566,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0141911281188154,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0141911281188154,0.0,0,0
1761147573.9636445,14.080527305603027,0.0,0.0,2.01745094856341,0.0,0.0,0.015481635581200845,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.01745094856341,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017450948563409785,0.0,0,0
1761147574.0700583,14.186941146850586,0.0,0.0,2.0215702338616333,0.0,0.0,0.0231002542689887,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0215702338616333,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02157023386163326,0.0,0,0
1761147574.1707675,14.287650346755981,0.0,0.0,2.024854213649514,0.0,0.0,0.012095408430380337,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.024854213649514,stabilize,85.0,2.0,0.0,0.0,-2.0,0.024854213649514012,0.0,0,0
1761147574.276315,14.393197774887085,0.0,0.0,2.028123069008201,0.0,0.0,0.010586605980075652,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.028123069008201,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02812306900820083,0.0,0,0
1761147574.3822532,14.499135971069336,0.0,0.0,2.0317095481457432,0.0,0.0,0.018662634144629278,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0317095481457432,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03170954814574323,0.0,0,0
1761147574.4886932,14.605576038360596,0.0,0.0,2.0357260696621684,0.0,0.0,0.021399742743037964,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0357260696621684,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0357260696621684,0.0,0,0
1761147574.5958624,14.712745189666748,0.0,0.0,2.0399366044836738,0.0,0.0,0.020720754676284606,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0399366044836738,stabilize,85.0,2.0,0.0,0.0,-2.0,0.039936604483673754,0.0,0,0
1761147574.7008436,14.817726373672485,0.0,0.0,2.044303733694527,0.0,0.0,0.02527712619224804,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.044303733694527,stabilize,85.0,2.0,0.0,0.0,-2.0,0.044303733694527114,0.0,0,0
1761147574.8063183,14.923201084136963,0.0,0.0,2.0483250367791728,0.0,0.0,0.017670860099480774,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0483250367791728,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04832503677917277,0.0,0,0
1761147574.914032,15.030914783477783,0.0,0.0,2.052450440503517,0.0,0.0,0.01919724331662291,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.052450440503517,stabilize,85.0,2.0,0.0,0.0,-2.0,0.052450440503517104,0.0,0,0
1761147575.0170636,15.133946418762207,0.0,0.0,2.0542051312383487,0.0,0.0,0.00523537978749368,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0542051312383487,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05420513123834869,0.0,0,0
1761147575.1227589,15.239641666412354,0.0,0.0,2.056646026580692,0.0,0.0,0.00722249212108806,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.056646026580692,stabilize,85.0,2.0,0.0,0.0,-2.0,0.056646026580692066,0.0,0,0
1761147575.2282524,15.34513521194458,0.0,0.0,2.059240504461721,0.0,0.0,-0.0005670963407043567,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.059240504461721,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0592405044617208,0.0,0,0
1761147575.335088,15.45197081565857,0.0,0.0,2.061761373885242,0.0,0.0,-0.0015959773665034718,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.061761373885242,stabilize,85.0,2.0,0.0,0.0,-2.0,0.061761373885242055,0.0,0,0
1761147575.4427898,15.559672594070435,0.0,0.0,2.064166198074608,0.0,0.0,0.006186351055161285,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.064166198074608,stabilize,85.0,2.0,0.0,0.0,-2.0,0.064166198074608,0.0,0,0
1761147575.549391,15.666273832321167,0.0,0.0,2.0670823821907165,0.0,0.0,0.012397139137604138,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0670823821907165,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0670823821907165,0.0,0,0
1761147575.650202,15.767084836959839,0.0,0.0,2.069312074493208,0.0,0.0,-0.0026511042022993522,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.069312074493208,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06931207449320809,0.0,0,0
1761147575.7567284,15.873611211776733,0.0,0.0,2.0710964026277443,0.0,0.0,-0.0071682798159139575,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0710964026277443,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0710964026277443,0.0,0,0
1761147575.8640885,15.980971336364746,0.0,0.0,2.072919469161122,0.0,0.0,0.0018269689800926164,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.072919469161122,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07291946916112213,0.0,0,0
1761147575.9705706,16.087453365325928,0.0,0.0,2.075006924924289,0.0,0.0,0.0050665231628928345,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.075006924924289,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07500692492428884,0.0,0,0
1761147576.0772119,16.19409465789795,0.0,0.0,2.0769766859629275,0.0,0.0,-0.00010258419185632528,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0769766859629275,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0769766859629275,0.0,0,0
1761147576.184253,16.301135778427124,0.0,0.0,2.0793349273606663,0.0,0.0,0.0030198326683496673,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0793349273606663,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07933492736066627,0.0,0,0
1761147576.2907984,16.407681226730347,0.0,0.0,2.081968103456175,0.0,0.0,0.005848029140833141,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.081968103456175,stabilize,85.0,2.0,0.0,0.0,-2.0,0.081968103456175,0.0,0,0
1761147576.3977973,16.51468014717102,0.0,0.0,2.083753596521855,0.0,0.0,-0.001266928288606417,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.083753596521855,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08375359652185521,0.0,0,0
1761147576.498649,16.61553168296814,0.0,0.0,2.084740945412096,0.0,0.0,-0.005587036934220552,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.084740945412096,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0847409454120962,0.0,0,0
1761147576.6050322,16.721915006637573,0.0,0.0,2.0861083072473376,0.0,0.0,-0.004275370091912825,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0861083072473376,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08610830724733765,0.0,0,0
1761147576.7091072,16.825989961624146,0.0,0.0,2.087343830722534,0.0,0.0,0.014371735193657205,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.087343830722534,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08734383072253404,0.0,0,0
1761147576.8154542,16.932337045669556,0.0,0.0,2.0889109892284967,0.0,0.0,0.03394015083955677,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0889109892284967,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08891098922849672,0.0,0,0
1761147576.9227583,17.03964114189148,0.0,0.0,2.0908159116500435,0.0,0.0,0.038461154257855935,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0908159116500435,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09081591165004355,0.0,0,0
1761147577.0297692,17.14665198326111,0.0,0.0,2.0931977421419465,0.0,0.0,0.028467041504812985,0.0,0.0,0.0,0.6604148934624591,0.0,0.0,0.0,0.0,0.0,2.0931977421419465,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09319774214194654,0.0,0,0
1761147577.1304488,17.247331619262695,0.0,0.0,2.0943781119600597,0.0,0.0,-0.03064138011165967,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0943781119600597,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09437811196005974,0.0,0,0
1761147577.2366924,17.353575229644775,0.0,0.0,2.094890970080235,0.0,0.0,-0.007852116728278569,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.094890970080235,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09489097008023517,0.0,0,0
1761147577.3433878,17.460270643234253,0.0,0.0,2.0962865319288837,0.0,0.0,-0.004365010529971972,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0962865319288837,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0962865319288837,0.0,0,0
1761147577.449971,17.566853761672974,0.0,0.0,2.097562724287549,0.0,0.0,-0.004054931369256783,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.097562724287549,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09756272428754897,0.0,0,0
1761147577.5553324,17.672215223312378,0.0,0.0,2.099358692471026,0.0,0.0,0.0002084748189611768,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.099358692471026,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09935869247102591,0.0,0,0
1761147577.6622756,17.779158353805542,0.0,0.0,2.101566528320633,0.0,0.0,0.004358403612760756,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.101566528320633,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10156652832063306,0.0,0,0
1761147577.7684205,17.885303258895874,0.0,0.0,2.1033766697908276,0.0,0.0,0.002264441736599121,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1033766697908276,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1033766697908276,0.0,0,0
1761147577.873336,17.99021887779236,0.0,0.0,2.104969622359281,0.0,0.0,-0.005953912147740957,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.104969622359281,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10496962235928109,0.0,0,0
1761147577.974363,18.091245889663696,0.0,0.0,2.1051631156608335,0.0,0.0,-0.023294384568005304,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1051631156608335,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10516311566083347,0.0,0,0
1761147578.081362,18.19824481010437,0.0,0.0,2.1049148785928673,0.0,0.0,-0.020354390445487668,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1049148785928673,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1049148785928673,0.0,0,0
1761147578.194079,18.310961723327637,0.0,0.0,2.104864833155493,0.0,0.0,-0.037848858407565834,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.104864833155493,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10486483315549311,0.0,0,0
1761147578.2999182,18.41680097579956,0.0,0.0,2.105283161642555,0.0,0.0,-0.008922244825980676,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.105283161642555,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10528316164255491,0.0,0,0
1761147578.4066215,18.52350425720215,0.0,0.0,2.1063786455328724,0.0,0.0,-0.008428010579939933,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1063786455328724,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10637864553287235,0.0,0,0
1761147578.512461,18.62934374809265,0.0,0.0,2.107778828607788,0.0,0.0,-0.004789658004686684,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.107778828607788,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10777882860778787,0.0,0,0
1761147578.6188967,18.735779523849487,0.0,0.0,2.109304040311881,0.0,0.0,-0.0003742281079918072,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.109304040311881,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10930404031188079,0.0,0,0
1761147578.7256858,18.84256863594055,0.0,0.0,2.1093892283351217,0.0,0.0,-0.016372883210810943,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1093892283351217,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10938922833512166,0.0,0,0
1761147578.8326614,18.949544191360474,0.0,0.0,2.110200872344067,0.0,0.0,-0.012341276457055614,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.110200872344067,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11020087234406706,0.0,0,0
1761147578.9392936,19.05617642402649,0.0,0.0,2.111062791570111,0.0,0.0,-0.022104458258073303,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.111062791570111,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11106279157011079,0.0,0,0
1761147579.0453527,19.162235498428345,0.0,0.0,2.1111839199551437,0.0,0.0,-0.01415844974985558,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1111839199551437,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11118391995514365,0.0,0,0
1761147579.1524863,19.26936912536621,0.0,0.0,2.112168320980456,0.0,0.0,-0.008195291553170319,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.112168320980456,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11216832098045604,0.0,0,0
1761147579.2586703,19.375553131103516,0.0,0.0,2.1133850498998763,0.0,0.0,-0.006972416629171627,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1133850498998763,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1133850498998763,0.0,0,0
1761147579.3645627,19.48144555091858,0.0,0.0,2.114068910235233,0.0,0.0,-0.008461605411686977,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.114068910235233,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11406891023523302,0.0,0,0
1761147579.4751167,19.591999530792236,0.0,0.0,2.1133674807432095,0.0,0.0,-0.01977310087773183,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1133674807432095,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11336748074320946,0.0,0,0
1761147579.5810938,19.69797658920288,0.0,0.0,2.1134845747215167,0.0,0.0,-0.015946448905801523,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1134845747215167,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11348457472151674,0.0,0,0
