timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761301647.3798926,27.206693649291992,0.16618135758665423,9.819744535037888,20.08208251748556,-0.0801718056358109,0.08636499548314047,-0.06422732219196409,-0.005541549995528246,-0.005284415799172236,-0.0010273930202359637,0.44549141088995087,-1.5669152006694722e-06,0.000152183063641838,0.0005850154344398265,auto
1761301647.488525,27.31532597541809,0.15776747864875218,9.828814221800107,20.075527304231827,-0.0749083929163538,0.08079724140535911,-0.05662004832894811,-0.004707503648347109,-0.004466837078219316,-0.000911023689117552,0.4450678446199426,-0.0002111289643493153,-0.00011220155491325579,0.00039670304336829646,auto
1761301647.595222,27.422023057937622,0.15002006758728073,9.83717500917816,20.069842905848326,-0.07042336535215965,0.0760328171648681,-0.05007082485747752,-0.004152039249004141,-0.003914790097260352,-0.0008332277083616305,0.4446588220741371,-6.231296548423204e-05,-4.2924227208333376e-05,0.00027472419971424813,auto
1761301647.6998646,27.526665687561035,0.14285817684739338,9.844910483460556,20.06490525913529,-0.06652622545628602,0.07187818331848661,-0.04441980190332693,-0.0037635001676697842,-0.0035283552908176754,-0.0007805958112939689,0.44434508014049856,0.00013050301076123822,0.0001047095411611378,0.00019221293142904886,auto
1761301647.8060765,27.632877588272095,0.13598411378657246,9.852339841127298,20.060460555040645,-0.06296385401898166,0.06806827255143827,-0.039381547043914646,-0.0034504242452266984,-0.003222749122815744,-0.0007433812772729492,0.4440373611178064,0.00019807902149741565,0.000168861917177149,0.0001356290652857558,auto
1761301647.9124925,27.739293575286865,0.12945930395209929,9.85939518826517,20.05651072843037,-0.05970600975970056,0.06457419571571765,-0.03494726140877089,-0.0031868983736944192,-0.0029699721400464284,-0.0007172173671302715,0.4437781635926471,0.00017334926263265252,0.00015680464542488506,9.706086777552935e-05,auto
1761301648.0159276,27.84272861480713,0.12343675348126978,9.86590982267908,20.053096180664326,-0.05678018385665471,0.06142906706023638,-0.0311549749341131,-0.0029658038068095588,-0.00276011564286863,-0.0006990505645298563,0.4435570262212518,0.00011297473927472041,0.0001091637123437372,7.143934541784091e-05,auto
1761301648.1214018,27.94820284843445,0.11759628328475166,9.872229246812452,20.049993244506737,-0.05399948766717748,0.058434703471679776,-0.027752803915542034,-0.0027721163752873123,-0.002576620949217458,-0.0006855234504679755,0.4433674742890497,7.035209845262686e-05,7.080130265079444e-05,5.3790749635997996e-05,auto
1761301648.2268667,28.053667783737183,0.11204012324726975,9.87824231872484,20.047227256360042,-0.05139385596144996,0.0556251360180398,-0.024762434498772464,-0.0026060907497166643,-0.002419494897889341,-0.0006754403632421921,0.4431705047333944,5.452384317737413e-05,5.399901359925089e-05,4.160078445394809e-05,auto
1761301648.3314548,28.15825581550598,0.10679340901690258,9.883921407825648,20.044776721387258,-0.04896110562931888,0.052999415590738855,-0.022150686581873826,-0.0024626423304209217,-0.0022840234251085526,-0.0006677606246685909,0.44303989483185896,5.267668553452388e-05,4.984348020992139e-05,3.344614963282116e-05,auto
1761301648.4359941,28.262795209884644,0.10179624886714204,9.889331039149498,20.0425834530444,-0.046663238443277404,0.050517448172936796,-0.01985637259309005,-0.0023344726445129085,-0.002163478903202262,-0.0006616533153651706,0.44288502394522355,5.5698135030306924e-05,5.143213703244414e-05,2.793851387245483e-05,auto
1761301648.5411866,28.367987632751465,0.09700383847200549,9.894519513924184,20.040603950796072,-0.044472973203746796,0.04815035540431887,-0.01782406733272897,-0.0022163737736146604,-0.002052921858810471,-0.0006565893342064373,0.4427597850550479,5.506942543630646e-05,5.076654450290909e-05,2.4152461441518915e-05,auto
1761301648.6465526,28.473353624343872,0.09242851391971316,9.899473333857328,20.038822554549814,-0.04239114391073196,0.04589946237893442,-0.016030052167370218,-0.0021066724832814756,-0.0019505899997604422,-0.0006522597879317442,0.4426596149731367,4.983158778496865e-05,4.620628674016153e-05,2.1495777680652487e-05,auto
1761301648.7510836,28.577884674072266,0.08810077472638297,9.90415936718565,20.037230681123567,-0.04042806141714609,0.043776255520624224,-0.014457956908433364,-0.0020053436866610515,-0.0018562786178168615,-0.000648468200218887,0.44260380167508856,4.568624927468136e-05,4.254850685693966e-05,1.9629546270403557e-05,auto
1761301648.8546572,28.681458234786987,0.084010145439321,9.908588874805528,20.03580533107317,-0.03857676303495855,0.04177346009402622,-0.013093923217704336,-0.0019110392868463527,-0.0017686230161475711,-0.000645054036542995,0.4424815309844415,4.4892339069450885e-05,4.1791563559399756e-05,1.8483646084073417e-05,auto
1761301648.9584634,28.785264492034912,0.08009811016279231,9.912825164193775,20.034510008879863,-0.03680931487743171,0.03986102932446807,-0.011933156631617564,-0.0018217142885428989,-0.0016856784747100876,-0.0006418633561177591,0.4422830165332244,4.926965282395963e-05,4.564226381179871e-05,1.819998339091406e-05,auto
1761301649.0642405,28.89104151725769,0.07629606788664117,9.916942487415763,20.033312593425652,-0.035092410410220945,0.03800302684887173,-0.010787084191179519,-0.0017355315215723988,-0.0016057116811921113,-0.000638780265244296,0.44236755776530323,3.901788138731873e-05,3.613699221769001e-05,1.6903418786997133e-05,auto
1761301649.1694973,28.99629831314087,0.07268862580441841,9.920849193773458,20.032228430354166,-0.03346578455173207,0.036242541005472736,-0.009833922025993392,-0.0016554289615455927,-0.0015314392028973542,-0.0006358403402230204,0.442298875620743,4.038352386037574e-05,3.735112847142443e-05,1.650682929084538e-05,auto
1761301649.2741358,29.100936889648438,0.06926809166295629,9.924553589125711,20.031244299680967,-0.031924348037357136,0.03457411953372709,-0.00899734955121115,-0.0015793740904709683,-0.0014609671098675136,-0.0006329987712897111,0.4422435156918113,3.8673011023338865e-05,3.577292643500455e-05,1.6218312644609935e-05,auto
1761301649.3794293,29.206230401992798,0.06598514650383865,9.928109067977491,20.03033724629708,-0.030445413788199135,0.03297324755755306,-0.008254208487248026,-0.0015060448335382892,-0.0013930535133597612,-0.0006301984889284306,0.44218328572005694,3.502582770543037e-05,3.241581246970758e-05,1.5995427298851957e-05,auto
1761301649.4836702,29.310471296310425,0.06288484501286767,9.931466821520637,20.029512042354437,-0.02904901812270235,0.03146164423476069,-0.00759719572945367,-0.0014369010655473293,-0.0013290351983843468,-0.0006274699584060485,0.4421602546401146,3.040304869471143e-05,2.8156064211300664e-05,1.5734273079700626e-05,auto
1761301649.5881636,29.41496467590332,0.0599197300880252,9.934678236085782,20.028749113937096,-0.027713735184757542,0.0300161393406016,-0.007017139735066516,-0.001371087015431759,-0.0012681107526694546,-0.0006247688709418412,0.4421395982143415,2.8841822194465435e-05,2.670630978883728e-05,1.5589493685068716e-05,auto
1761301649.6949916,29.52179265022278,0.05702921049122676,9.93780892976805,20.02802793492464,-0.026412201525197482,0.028607125248192488,-0.006493772454674484,-0.001307107294423515,-0.0012088941640702319,-0.000622033474067024,0.4420918896096038,2.6036862395364653e-05,2.4116935704050508e-05,1.5445276627328325e-05,auto
1761301649.798534,29.625334978103638,0.05435721796679031,9.940703003114065,20.027379416889314,-0.02520893107222501,0.027304453135706397,-0.006042225421195157,-0.0012474011673134268,-0.0011536416885731889,-0.0006194057809106605,0.44209175117022337,2.4855472259777507e-05,2.30130608533144e-05,1.536496853588523e-05,auto
1761301649.902271,29.729072093963623,0.05180225324291336,9.943470382191695,20.026773739531954,-0.024058491043584415,0.026058949140737468,-0.005643947023938481,-0.0011907831024545424,-0.0011012501502790705,-0.0006167920244111707,0.442060215609114,2.553163941141034e-05,2.3621920511525304e-05,1.53239119809429e-05,auto
