timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761039436.8499687,7.436480283737183,-1.7378291703555864,-1.8543715090436668,0.5,-0.7133267709558307,-0.678449865103391,-0.0,-0.03800095147087242,0.03258197263149941,-0.022023146857061818,0.62,-0.016756106544282008,0.001995721362197508,0.004547641733448831,-1.8784230240310469,-2.2350392371747243,1.1280291560485507,stabilize,85.0,10.0,0.0,0.0,-10.0,11.504647163072285,0.05993525129525792
1761039436.957919,7.544430494308472,-1.8158567977054467,-1.9287394064678856,0.5,-0.7329555397117212,-0.6994707440122115,-0.0,-0.03671960979710296,0.04154913717032475,-0.012313374971175321,0.62,-0.0011505892323296508,0.0020784037074389173,-0.05971270352420088,-2.072794200905234,-1.921034546350426,0.92448278307716,stabilize,85.0,10.0,0.0,0.0,-10.0,11.28411155587038,0.056871168472537745
1761039437.065102,7.651613712310791,-1.8957023786645602,-2.0047023526141134,0.5,-0.7566757986945262,-0.7183262534929786,-0.0,-0.03942744445600136,0.04125991424339485,-0.007260520420732411,0.62,0.0018472278626542051,0.006273660325197949,0.04917996372324713,-2.107263455887672,-2.0248684080646475,0.881076149591151,stabilize,85.0,10.0,0.0,0.0,-10.0,11.266697365053314,0.06351950589275289
1761039437.1727204,7.759232044219971,-1.9780352606615315,-2.0828036897396696,0.5,-0.7818815513024913,-0.7399606425899952,-0.0,-0.038497008615701114,0.05093050289285064,-0.0007768888789025794,0.62,-0.002102741467137699,-0.01642145509360457,-0.09384807705189205,-2.32322067555072,-2.0203003280988336,0.8523579027211938,stabilize,85.0,10.0,0.0,0.0,-10.0,11.280631177898591,0.07455159073915413
1761039437.2801538,7.866665363311768,-2.063670006902713,-2.1638911071091202,0.5,-0.8024928744269175,-0.7634397581867416,-0.0,-0.045805603596536903,0.032664485041540695,-0.002507962982389126,0.62,0.012120302336522181,0.013148797190645458,-0.0016281082077498638,-1.8113023164734108,-2.1905854866684895,0.623029335178218,stabilize,85.0,10.0,0.0,0.0,-10.0,10.996737384884735,0.06052917985003546
1761039437.3883166,7.974828243255615,-2.1516639459759337,-2.2476677030776635,0.5,-0.8264928080959746,-0.7848566484240982,-0.0,-0.03822265352312276,0.05286876541281904,-0.006827363671532423,0.62,0.006139504338740444,0.0038246566588220595,0.08211329837365039,-2.434180027335015,-2.0072851347209,0.7306543784492764,stabilize,85.0,10.0,0.0,0.0,-10.0,11.184872346490184,0.06769634608040934
1761039437.4955559,8.082067489624023,-2.2417865027567663,-2.332784859216936,0.5,-0.8530158788122876,-0.8017445683646128,-0.0,-0.03416510781512589,0.04517766379403719,-0.007739328558548853,0.62,-0.04118007395241022,0.03494127188251442,0.10006006154793443,-2.4380246454557017,-2.333703202307146,0.6442941885904374,stabilize,85.0,10.0,0.0,0.0,-10.0,11.166518418091119,0.07271865365426933
1761039437.604317,8.190828561782837,-2.3362308633374282,-2.421402601149678,0.5,-0.8852522985789084,-0.828936914313287,-0.0,-0.044705203967852956,0.05781479177112353,-0.002331106756055335,0.62,-0.004272619859419401,-0.010801900957856457,-0.006657848968314612,-2.5183013943699932,-2.412778578623213,0.8025854001473702,stabilize,85.0,10.0,0.0,0.0,-10.0,11.351616347896277,0.0744820237964377
1761039437.7129111,8.29942274093628,-2.433588079159732,-2.5127388438268645,0.5,-0.9036392785506081,-0.856610756733292,-0.0,-0.07096626780939595,0.024254868052442115,-0.0036745904266952804,0.62,0.03255349875819442,0.05013853935048925,-0.051953660840362306,-1.7656864495259714,-2.9875199689481975,0.9218744986238769,stabilize,85.0,10.0,0.0,0.0,-10.0,11.45994183085562,0.07911013334471804
1761039437.8213713,8.407882928848267,-2.532810722536134,-2.607540375634359,0.5,-0.9281042270073184,-0.887594046161364,-0.0,-0.04008601990968212,0.041827494675744994,-0.010622585813386326,0.62,-0.046440048988162695,-0.009832151856265183,0.09317121770492862,-1.9435130922354436,-2.7845842335413615,0.7772454463232942,stabilize,85.0,10.0,0.0,0.0,-10.0,11.29956512011298,0.0706047920033243
1761039437.928862,8.515373706817627,-2.6335175365181636,-2.704467961633445,0.5,-0.9458329152788567,-0.9187737450324305,-0.0,-0.06300529043971001,0.04042669738489853,-0.006361796877726288,0.62,0.022581977022066352,-0.0021078164328936304,0.06996660284695885,-2.0739919763344505,-2.705412519629728,0.9038875621645235,stabilize,85.0,10.0,0.0,0.0,-10.0,11.424336461589144,0.09240960508359619
1761039438.0380914,8.624603033065796,-2.7381320047784854,-2.806390387514692,0.5,-0.9693694165817804,-0.9466542668123216,-0.0,-0.05741830867480615,0.04039469838649946,0.00549115601737802,0.62,-0.008788653703261609,0.0014112576618005492,-0.009999795183693209,-2.1620441467031704,-2.7911463906654013,0.9804633051807844,stabilize,85.0,10.0,0.0,0.0,-10.0,11.53410193568791,0.0693869729841949
1761039438.146137,8.732648611068726,-2.8440310684728356,-2.9105886411707806,0.5,-0.9926742578271903,-0.9819943055830869,-0.0,-0.05982800207331171,0.055392896599639946,0.0145232324213617,0.62,-0.009185115793436468,-0.026904242784458784,-0.04405679067378386,-2.700953358423999,-2.792974700385096,0.9814014287347045,stabilize,85.0,10.0,0.0,0.0,-10.0,11.648477757217451,0.08418238986158774
1761039438.2538683,8.8403799533844,-2.952265134335815,-3.0180967722331498,0.5,-1.013325231494081,-1.0142148687761128,-0.0,-0.060914546750217444,0.02708500456766003,0.014378198991729674,0.62,0.003399241839246305,0.039447778738433054,-0.15,-2.484732816254643,-2.792194363298812,0.8300152044869827,stabilize,85.0,10.0,0.0,0.0,-10.0,11.456852790362179,0.10819723560242751
1761039438.3628242,8.949335813522339,-3.0631854779240815,-3.1298088715008627,0.5,-1.0356073303931383,-1.0460621454457348,-0.0,-0.0592415994926161,0.05221977472599309,-0.002929188916465456,0.62,-0.00025838612107353693,-0.0156153821360188,0.04261782125586655,-2.5807458749478758,-2.888045573604509,0.9606124611463158,stabilize,85.0,10.0,0.0,0.0,-10.0,11.624804601786344,0.08631960524241043
1761039438.4699757,9.056487321853638,-3.1760366832363305,-3.2441886648605394,0.5,-1.0592231751407288,-1.079463295159541,-0.0,-0.07142643861278566,0.04033992639591735,-0.022729715780562335,0.62,0.0063039440832241625,0.011574825894475092,0.06494686837928418,-2.6479134675491633,-3.28334943461677,0.9182959219429135,stabilize,85.0,10.0,0.0,0.0,-10.0,11.704743272731008,0.08325359698983427
1761039438.5761225,9.162634134292603,-3.2897225284668763,-3.360822310607361,0.5,-1.0838112707321004,-1.1181189003229886,-0.0,-0.07314234891160303,0.04889077231752506,-0.03097092877224848,0.62,-0.004265580891615989,-0.005922521372648556,0.11870158841861861,-2.7443863757151012,-3.3793877973651854,0.8846845372854832,stabilize,85.0,10.0,0.0,0.0,-10.0,11.722980676449701,0.10544128670145035
1761039438.6851523,9.271663904190063,-3.4092881658090217,-3.484881197107358,0.5,-1.1092845808917264,-1.1590749887117007,-0.0,-0.08830300821654047,0.04795221919190319,-0.025087732297735945,0.62,0.005450343683353154,0.0004995518836414184,0.0484655678344915,-2.888415102633566,-3.8702684419024065,0.9421284542582362,stabilize,85.0,10.0,0.0,0.0,-10.0,11.96043873472019,0.1124784096764924
1761039438.7935874,9.380099058151245,-3.530995440105659,-3.61320776924558,0.5,-1.1352041691473946,-1.2071476572834714,-0.0,-0.08208762629592635,0.047186070707903316,-0.010661711921606646,0.62,-0.012769686207500953,0.0038704227522970646,0.11371570394523338,-2.990887434596527,-3.9729134814607177,0.878659071464791,stabilize,85.0,10.0,0.0,0.0,-10.0,11.961382544286547,0.1281648629583174
1761039438.9025297,9.489041328430176,-3.6554222476985974,-3.7465159566849286,0.5,-1.1607793036023386,-1.2539549880131644,-0.0,-0.09578368157290881,0.05280348058091981,0.0031138319470892187,0.62,0.02825506205472706,-0.006597204076132821,0.010536538855065846,-3.0941198164898593,-4.075416923366641,1.0580527266033404,stabilize,85.0,10.0,0.0,0.0,-10.0,12.18454474497911,0.11277598497331734
1761039439.0080025,9.59451413154602,-3.7792008768447563,-3.881212757345828,0.5,-1.1845327011889548,-1.2963619064983898,-0.0,-0.06527141410884017,0.041093434567349506,0.019835160706088865,0.62,-0.035305128094261486,0.015583279059894671,-0.15,-3.0508781770112274,-3.6808146841020553,1.043004916101462,stabilize,85.0,10.0,0.0,0.0,-10.0,12.033462177058842,0.09467692726232854
1761039439.1141365,9.700648069381714,-3.90658681460671,-4.021543038562617,0.5,-1.205533591973216,-1.3379775036300987,-0.0,-0.08759087693085373,0.054398638412434856,0.03018844885761509,0.62,0.024857349463658408,-0.009446964768431534,0.09734476109030861,-3.1294353210068158,-4.052334191738908,1.083162168607411,stabilize,85.0,10.0,0.0,0.0,-10.0,12.208655187429605,0.11675862210836435
1761039439.2228649,9.80937647819519,-4.039178681052364,-4.169303465192503,0.5,-1.2342649311632008,-1.3774860327738885,-0.0,-0.06232022702778752,0.06375468729443311,0.0383625436836407,0.62,-0.03081748750780535,0.005654480824455768,-0.1496164498435209,-3.7423326724457335,-3.710028677266186,0.8530279630689287,stabilize,85.0,10.0,0.0,0.0,-10.0,12.064724720628664,0.12401243639536134
1761039439.3327699,9.919281482696533,-4.175436107123648,-4.321371434572569,0.5,-1.2696645706874503,-1.4185339703347222,-0.0,-0.0829447344333645,0.07387576567220308,0.033343456199562915,0.62,0.015552627419265663,0.0016346585928466305,-0.008426240873879599,-3.8615087439774136,-3.8386210849529063,0.8153038001558889,stabilize,85.0,10.0,0.0,0.0,-10.0,12.108553088760253,0.11657701798130582
1761039439.4403589,10.026870489120483,-4.315376468376389,-4.477748290883479,0.5,-1.3071552560650266,-1.460955130129524,-0.0,-0.0861751247411423,0.07529887746856086,0.019373838239354152,0.62,0.009542179929045748,0.009640606152766056,-0.056516676228779095,-4.1490036558437104,-4.003046365727358,0.8455598431507533,stabilize,85.0,10.0,0.0,0.0,-10.0,12.28270246540767,0.1279369897418141
1761039439.5483518,10.134863376617432,-4.458039161272935,-4.637221630753607,0.5,-1.3480191705088873,-1.5049580143354973,-0.0,-0.08101046181135327,0.08127393533724463,-0.006885600698093509,0.62,-0.025180796026885673,0.003541027044146202,-0.012399710999668422,-4.270519457307801,-4.131857446009157,1.0104061558032456,stabilize,85.0,10.0,0.0,0.0,-10.0,12.51153971760214,0.12194951046345855
1761039439.6559565,10.242468118667603,-4.605430295711919,-4.801541128792035,0.5,-1.3924855118202548,-1.5500076340705304,-0.0,-0.08952257216419049,0.08736084190413632,-0.03553343204501155,0.62,0.004882590185024103,0.0028826655635674618,0.15,-4.3926007212167875,-4.260821053244526,1.1649637085699107,stabilize,85.0,10.0,0.0,0.0,-10.0,12.732083559162232,0.13796777557944004
1761039439.764263,10.35077452659607,-4.759638206194698,-4.972503617332404,0.5,-1.4427417182702782,-1.5921482082747724,-0.0,-0.09072504720985211,0.09315950824285028,-0.05250478012169793,0.62,-0.01444615333455418,-0.0006675671648917029,0.15,-4.574510549320044,-4.849089965620306,1.1388333360235288,stabilize,85.0,10.0,0.0,0.0,-10.0,12.981272216089954,0.15400959190503852
1761039439.8733783,10.459889888763428,-4.919906914775998,-5.148914251544605,0.5,-1.494744982436843,-1.6415626262683332,-0.0,-0.0941491720348311,0.09286291120787253,-0.05377030838139507,0.62,-0.003376132660869114,0.005285230720616926,-0.11265773621307612,-4.703680185862247,-4.987685295969451,1.0979430863911044,stabilize,85.0,10.0,0.0,0.0,-10.0,13.044767251709748,0.1377663227538169
1761039439.982864,10.56937551498413,-5.085591687308327,-5.330249807178286,0.5,-1.545706484990186,-1.6878617102113356,-0.0,-0.10325007618407113,0.08723188336807405,-0.05599022561332637,0.62,0.010842630990418274,0.004804510784500378,0.10383924427816352,-4.609239994990015,-5.513363857456891,1.1138398299625492,stabilize,85.0,10.0,0.0,0.0,-10.0,13.234791653901828,0.14944036764566718
1761039440.0912635,10.677775144577026,-5.256553311202032,-5.51685099825406,0.5,-1.5951819279311092,-1.7384536271498368,-0.0,-0.1008125884031934,0.1018865638776263,-0.04789154220052927,0.62,0.002829935872076439,-0.0028732463492359256,0.12709378906158764,-5.046493043405959,-5.461485712121335,1.0229620223678741,stabilize,85.0,10.0,0.0,0.0,-10.0,13.296639047797555,0.17272358485707628
1761039440.1990395,10.785551071166992,-5.430683896924906,-5.705875227142824,0.5,-1.6502398757074759,-1.7855958959232112,-0.0,-0.09891756428876951,0.09534721391246502,-0.028213763377882388,0.62,-0.010378007482738132,0.008969642039091417,-0.002179842712756175,-4.8866014720295965,-5.55468473819962,1.0991166648635595,stabilize,85.0,10.0,0.0,0.0,-10.0,13.338807563927205,0.13926765329410135
1761039440.307106,10.893617630004883,-5.612498626340165,-5.902465499349029,0.5,-1.6998367073319345,-1.835714902122561,-0.0,-0.09610507601982676,0.10270872037896073,-0.010167221643098433,0.62,0.0005532986203682872,-0.008400253590101282,-0.06589101500939154,-5.033389836149923,-5.712304380990155,1.036217936347092,stabilize,85.0,10.0,0.0,0.0,-10.0,13.407592659470453,0.14439969235520056
1761039440.4162376,11.00274920463562,-5.800882161006839,-6.105385876829167,0.5,-1.7515244320983063,-1.883697159452235,-0.0,-0.0999712409868295,0.09606710222489546,-0.0039347658037861746,0.62,0.013995746804865808,0.0068501342996818895,-0.10373324975613427,-5.181048517061262,-5.871044876213464,1.0055598885916883,stabilize,85.0,10.0,0.0,0.0,-10.0,13.506841974941196,0.15334985251892183
1761039440.5242398,11.110751390457153,-5.992707112353176,-6.3113954041282545,0.5,-1.801264304886778,-1.9303126135753046,-0.0,-0.09395773032446321,0.10097261125168654,-0.006088123125136796,0.62,-0.005053466699619964,-0.009315033108113739,0.020181299498947716,-5.729199550620441,-6.36014390971812,1.12413214795513,stabilize,85.0,10.0,0.0,0.0,-10.0,14.03643380949459,0.14237336642377763
1761039440.633621,11.22013258934021,-6.1914922634351734,-6.524095294793004,0.5,-1.8507831940962622,-1.9781281037277962,-0.0,-0.09816113122490384,0.09793491236718987,-0.003209148758810539,0.62,-0.0016916038131689671,0.003044587645098869,0.06555117427198134,-5.546338234677665,-6.23602508241096,0.7983394904942336,stabilize,85.0,10.0,0.0,0.0,-10.0,13.64749106590194,0.1430484684088938
1761039440.742863,11.329374551773071,-6.3973133767134955,-6.743871729066434,0.5,-1.8985632855894399,-2.025614873804056,-0.0,-0.09352141017218192,0.09450691956823783,0.004325893812393009,0.62,-0.004705764194929568,0.006874467416624732,-0.087718337265562,-6.043165110771724,-6.143076727761832,0.9675060036982924,stabilize,85.0,10.0,0.0,0.0,-10.0,13.947882426389166,0.14212391599007054
1761039440.8521173,11.438628911972046,-6.6063299598104415,-6.966642573871829,0.5,-1.94568562421914,-2.0715906008248957,-0.0,-0.09422074419920334,0.09624452503279236,0.010694249316077233,0.62,0.0031211690266328717,-0.006113944702381307,-0.08140247477386355,-6.204604749454222,-6.419580512939785,0.8913042301072776,stabilize,85.0,10.0,0.0,0.0,-10.0,14.08292021889703,0.14929336272952295
1761039440.9581585,11.544670104980469,-6.815952033556651,-7.189742909596102,0.5,-1.9891851346073868,-2.117044452870079,-0.0,-0.10047661395840046,0.09595937073071256,0.013609461314451057,0.62,0.012261235022257282,-0.004495791505743995,0.03553018490611036,-6.3242411207737,-6.336734847489784,1.057674439172318,stabilize,85.0,10.0,0.0,0.0,-10.0,14.227522563109897,0.14637577967340398
1761039441.0663319,11.652843475341797,-7.033582221715186,-7.421335249863432,0.5,-2.033672303906663,-2.1639541187084506,-0.0,-0.09473036817678522,0.08912482253449536,0.018410178932113306,0.62,-0.006758628259606839,0.014677598210296497,-0.11215854812127146,-6.512104905112476,-6.533586485833575,1.0697525053128787,stabilize,85.0,10.0,0.0,0.0,-10.0,14.40953445437908,0.14964329977395568
1761039441.1745806,11.761092185974121,-7.256006005524412,-7.658147892057934,0.5,-2.07688706865866,-2.2118106493166216,-0.0,-0.09770009502876299,0.09866425565039384,0.020547030277896013,0.62,-0.001195870038993668,-0.005108221620015445,-0.015930524392164667,-6.700278168540328,-6.730622870950915,0.993134924900124,stabilize,85.0,10.0,0.0,0.0,-10.0,14.52735444751881,0.14240324009123387
1761039441.2832162,11.869727849960327,-7.483001429843974,-7.899817276750512,0.5,-2.120428975086168,-2.258107861582771,-0.0,-0.09782330957007027,0.08860493233936588,0.022606133867759757,0.62,0.0007502723535994105,0.006496106867426134,0.0022596124855017163,-6.88814705556048,-6.927374972496673,1.097491681708156,stabilize,85.0,10.0,0.0,0.0,-10.0,14.784769713938108,0.14076177498076453
1761039441.3912227,11.977734327316284,-7.71527017722683,-8.1474318765479,0.5,-2.1615603769916825,-2.3057491026836967,-0.0,-0.09996906585255201,0.09682202576032468,0.012667210543534842,0.62,-0.007357740077312365,-0.007859281690406367,-0.13677026489140343,-6.926009654398205,-7.745489668322486,0.9701592677388846,stabilize,85.0,10.0,0.0,0.0,-10.0,15.109818473246621,0.1651916586955162
1761039441.5001988,12.086710453033447,-7.952090825275132,-8.400157039101757,0.5,-2.2042484470152877,-2.3546176537328494,-0.0,-0.1017488170042428,0.08611587306213017,-0.0016702539411548396,0.62,-0.0044245591281910504,0.006926704428168756,0.05950251024366696,-7.155792672211019,-8.02678470305173,1.2103822968378668,stabilize,85.0,10.0,0.0,0.0,-10.0,15.534069417833502,0.140168708386816
1761039441.6071184,12.19362998008728,-8.189847953294935,-8.654398238566579,0.5,-2.24318089163245,-2.4009632773631435,-0.0,-0.10578720147732217,0.09151642734386674,-0.01178356503008362,0.62,-2.8637409050395976e-05,-0.0075772021439942175,-0.05416862647515726,-7.364872151329261,-8.238348452847745,1.2223275716885653,stabilize,85.0,10.0,0.0,0.0,-10.0,15.749678192339218,0.14660341850853856
1761039441.71421,12.300721645355225,-8.43342482963697,-8.915302874668127,0.5,-2.2839036927960423,-2.448725309716682,-0.0,-0.1070900702962401,0.0874847555578921,-0.02132374028294742,0.62,0.001091582817307579,0.01272587553824576,0.07539982238272144,-7.251068252463796,-8.876787073295482,1.1710538717132808,stabilize,85.0,10.0,0.0,0.0,-10.0,16.00524239589124,0.1431771013810772
1761039441.8237553,12.410266876220703,-8.685978035209816,-9.186236342933812,0.5,-2.328781268103556,-2.4980540334203134,-0.0,-0.10767232812438823,0.10174797728769841,-0.023922396502769,0.62,0.008976890826428566,-0.014054224141851568,-0.04557592902965491,-7.467964701393637,-9.098715185605878,1.1125455910629454,stabilize,85.0,10.0,0.0,0.0,-10.0,16.187828276933534,0.14860813401457834
1761039441.9329987,12.519510269165039,-8.942918334198604,-9.461618211746764,0.5,-2.374951782437078,-2.5433127221973035,-0.0,-0.10604717815086964,0.0999519694767952,-0.028764707656002884,0.62,0.004015063588109027,0.00914694105155573,-0.035950437999363885,-7.868215575776884,-9.324187517654336,1.1262805847875113,stabilize,85.0,10.0,0.0,0.0,-10.0,16.511917177078452,0.14086588884618678
1761039442.0425577,12.629069328308105,-9.20452781757191,-9.741499131301797,0.5,-2.4231633265247483,-2.5896422198773807,-0.0,-0.10249508442051364,0.09874593466134075,-0.03643855140804686,0.62,6.924725143097124e-05,0.010300237399246858,0.05817322283257988,-8.106537477217817,-9.397462127774178,0.9431478819847725,stabilize,85.0,10.0,0.0,0.0,-10.0,16.546320735422565,0.1435598591672185
1761039442.151415,12.737926721572876,-9.472130846549344,-10.027073108526004,0.5,-2.4709845836469677,-2.633028875515362,-0.0,-0.1079677975314649,0.10591363140409601,-0.03301337225560757,0.62,0.012387517226374871,-0.00686213380619429,0.05459015599118697,-8.572179417620658,-10.308830973031315,0.8117094807905136,stabilize,85.0,10.0,0.0,0.0,-10.0,17.223452554450994,0.15202554609989102
1761039442.261347,12.847858667373657,-9.74644546454276,-10.319016140466783,0.5,-2.51919343610032,-2.6775761492864096,-0.0,-0.10203913986563655,0.10414080839446078,-0.02311655780757157,0.62,-0.001763886738712299,-0.006886998643570288,0.007282534913307857,-9.119019905039321,-10.794133239341916,0.8694733854694185,stabilize,85.0,10.0,0.0,0.0,-10.0,17.827374683183088,0.14423737951720544
1761039442.370869,12.957380533218384,-10.024838226444041,-10.614584769500082,0.5,-2.563883553524437,-2.720001219983167,-0.0,-0.10430192961768432,0.10227474578182584,-0.010390055940656399,0.62,0.006466228115537258,0.009005851091833796,-0.05263970623166793,-9.388071223591247,-10.95869788989443,0.9518774502253978,stabilize,85.0,10.0,0.0,0.0,-10.0,18.115533677646766,0.13995878144645785
1761039442.4795105,13.066022157669067,-10.305929071073226,-10.912467092516435,0.5,-2.611043534762892,-2.7628017601230908,-0.0,-0.09623392297269234,0.10752127713606516,-0.0004624875275829036,0.62,-0.01229070422969613,0.0017800195003358661,0.061801324087897194,-9.895018817013321,-10.97258449617572,0.8994753687186513,stabilize,85.0,10.0,0.0,0.0,-10.0,18.36048940600626,0.14168469817594992
1761039442.586493,13.173004627227783,-10.587644336104027,-11.210219024355522,0.5,-2.6552821523408494,-2.8049509010348688,-0.0,-0.10736679581413157,0.10735915610327605,0.005723936764106612,0.62,0.01345182411071949,0.004374567176484904,0.05111699342807682,-10.1380964738924,-11.233499640812914,0.9694996058501576,stabilize,85.0,10.0,0.0,0.0,-10.0,18.68963445059427,0.14468858267817986
1761039442.6933413,13.279852867126465,-10.873805499434454,-11.512216272025292,0.5,-2.7007941442502346,-2.8472029824742187,-0.0,-0.10138331229922028,0.10556514044492557,0.015937362514370966,0.62,-0.01496469268847142,0.003494421754797913,0.01566860386852984,-10.732042639472063,-11.609563581098826,1.0228360378207144,stabilize,85.0,10.0,0.0,0.0,-10.0,19.273339619165686,0.13967558731382654
1761039442.8026967,13.389208316802979,-11.170083224712902,-11.824678800262712,0.5,-2.7439119248898964,-2.896800736797935,-0.0,-0.11845633530526452,0.10853339108110624,0.0337553204248729,0.62,0.005357372720840943,-0.006664302787769975,-0.006725904364123816,-11.133892672334367,-11.481792099481128,0.9706015060341442,stabilize,85.0,10.0,0.0,0.0,-10.0,19.3945665911607,0.14522606427355278
1761039442.9112358,13.497747421264648,-11.471646595741051,-12.143511331550645,0.5,-2.785844966984657,-2.950577387214213,-0.0,-0.12053444538777834,0.10618398570543594,0.0425136788044214,0.62,0.0011642053237244671,0.0028414033248559817,-0.132649658532138,-11.698718184576007,-12.287670759456434,1.0734756711531455,stabilize,85.0,10.0,0.0,0.0,-10.0,20.260027721959084,0.16001956627891253
1761039443.0217125,13.608224153518677,-11.781763166809148,-12.472536075133036,0.5,-2.8283350970719576,-3.00592704828008,-0.0,-0.12343825065213464,0.10776320284063942,0.033550113540015414,0.62,0.007988636072582884,0.0014023472288956518,-0.005286008319842769,-12.073193893695292,-12.706224985917245,1.0226651895055399,stabilize,85.0,10.0,0.0,0.0,-10.0,20.705296715271825,0.1475287286192769
1761039443.131209,13.71772050857544,-12.093737661057878,-12.804513849220697,0.5,-2.870000816801015,-3.0562403565765703,-0.0,-0.11236621444025045,0.10779883650291101,0.019819323567720197,0.62,-0.007615616887023621,0.0019675481558581176,-0.03263958053469433,-12.736259234072659,-13.280669677875869,0.9196386273386693,stabilize,85.0,10.0,0.0,0.0,-10.0,21.396892160358693,0.14274377605190028
1761039443.2391562,13.82566785812378,-12.405852156103894,-13.137008595670297,0.5,-2.9119750698957243,-3.1044448985613324,-0.0,-0.11598874457597026,0.09987796114454993,0.008208379633301814,0.62,0.009359872295063968,0.0032845704386900597,0.05776172075173388,-13.007830828840946,-13.568145752188167,0.9094971211835846,stabilize,85.0,10.0,0.0,0.0,-10.0,21.73281779846966,0.1450322831689384
1761039443.3482103,13.934721946716309,-12.725403295075592,-13.477983711104894,0.5,-2.9481098480525705,-3.148005048985395,-0.0,-0.11001747072636349,0.09655796339839666,0.005729974576349744,0.62,-0.0006571069099720789,0.0041592600106321,0.01500509283437096,-12.934186181896242,-14.02522377296071,0.9362298550009476,stabilize,85.0,10.0,0.0,0.0,-10.0,21.99093443924091,0.14030002297583927
1761039443.4564133,14.042924880981445,-13.046394713667723,-13.82100973755498,0.5,-2.985683215962026,-3.192361448832074,-0.0,-0.10945881292513042,0.10166825805325803,0.0065063234416262656,0.62,-0.0019869989358312357,-0.006706613261468629,-0.15,-12.394372189549438,-14.619929563145517,0.8480175859248104,stabilize,85.0,10.0,0.0,0.0,-10.0,22.02367562304137,0.1617093926384089
1761039443.5645306,14.151042222976685,-13.37129825787158,-14.168434488610691,0.5,-3.0255083598996175,-3.234622773205937,-0.0,-0.11024256721825339,0.11010628172206904,0.008868816041778962,0.62,-0.0026362515433960487,-0.011733087513552516,0.11775636126534306,-12.674263475520746,-14.916324734900282,0.774355349651543,stabilize,85.0,10.0,0.0,0.0,-10.0,22.34324129226738,0.16170412714172647
1761039443.673864,14.260375499725342,-13.702622720465598,-14.522653414237416,0.5,-3.066087499852556,-3.279365709304813,-0.0,-0.1116624720648211,0.10177948258723568,0.019673634032609594,0.62,-0.0015560133113264366,0.007362875195585488,-0.1243682626615549,-13.464243728321378,-14.129997180096952,0.9935820230314658,stabilize,85.0,10.0,0.0,0.0,-10.0,22.40092688221427,0.15076769377177607
1761039443.780913,14.367424726486206,-14.03458937083359,-14.87787485426499,0.5,-3.103465368180211,-3.3215889138595673,-0.0,-0.11180371291857492,0.10638848367392119,0.011767736331681681,0.62,0.005433632695485948,-0.009495133211920666,-0.0041085301515633894,-13.461861403072854,-14.401376826391319,0.9560236805085204,stabilize,85.0,10.0,0.0,0.0,-10.0,22.553399340656544,0.1469411849284707
1761039443.8886347,14.475146293640137,-14.370947904950329,-15.237915305545624,0.5,-3.140749872062097,-3.3616613693104305,-0.0,-0.10119565124094933,0.0986743040620474,-0.002032513185600685,0.62,-0.009986887854757483,-0.00024278958703404462,0.028170169887482492,-13.760460983474992,-14.72510737427646,0.9847130158440769,stabilize,85.0,10.0,0.0,0.0,-10.0,22.95306066088274,0.14061769770666055
1761039443.99904,14.585551500320435,-14.719678076711428,-15.611051635884557,0.5,-3.177261187567337,-3.3988626101651676,-0.0,-0.10949803879196386,0.1027246984258263,-0.010926288103966918,0.62,0.014409273345719207,-0.00647205059292931,0.11747255060255078,-14.046009179017474,-14.729769285660126,0.9894801748782586,stabilize,85.0,10.0,0.0,0.0,-10.0,23.13061070486168,0.1569943859406191
1761039444.1072783,14.693789958953857,-15.065569957442262,-15.980930803773251,0.5,-3.2135087059989034,-3.434776615834473,-0.0,-0.10310151735443711,0.09897829209405795,-0.012301901371696265,0.62,-0.010198851343592458,0.015322920701228421,0.09272177957969549,-14.3502996943175,-15.054933166085245,1.0960719275428807,stabilize,85.0,10.0,0.0,0.0,-10.0,23.573394455895137,0.14115924163521693
1761039444.2173193,14.803830862045288,-15.418011175053628,-16.35754441987809,0.5,-3.251627502794985,-3.474996083198077,-0.0,-0.11852944919978338,0.10015263283375606,-0.01551615018096392,0.62,0.012277573585439502,-0.008524044474409812,0.034394595768556344,-14.803913314064875,-15.69470484735812,0.8959158272675458,stabilize,85.0,10.0,0.0,0.0,-10.0,24.170241855863445,0.14750014156365668
1761039444.3234224,14.909934043884277,-15.766347955474386,-16.730108795614647,0.5,-3.284043631171328,-3.5131538777073943,-0.0,-0.1057562652158998,0.10443244597203907,-0.02464636479165452,0.62,-0.006870423540058331,-0.008083988281954535,0.11273812591581406,-15.666921454140645,-16.05135824249797,0.9181745863607966,stabilize,85.0,10.0,0.0,0.0,-10.0,24.94604308457505,0.14624290082985847
