timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761147624.093081,10.436864852905273,-1.6434023380963783,0.0,-7.344577719316258,-0.5259247323812131,0.0,-10.593241406833432,0.0,1.0278450717763885,0.0,0.75,0.0,-0.025,0.0,-1.6434023380963783,0.0,-7.344577719316258,auto,85.0,-7.227610083946008,10.0,0.0,0.0,13.766322670991881,1.0278450717763885,0,0
1761147624.195723,10.539506912231445,-1.7587568481522877,0.0,-8.466088908614974,-1.5269518180499422,0.0,-11.62044699217263,0.0,3.0354048370984694,0.0,0.75,0.0,-0.025,0.0,-1.7587568481522877,0.0,-8.466088908614974,auto,85.0,-8.336439265864334,10.0,0.0,0.0,14.489410754842373,3.0354048370984694,0,0
1761147624.3028316,10.646615505218506,-1.8803828218879057,0.0,-9.789810697092339,-0.4882836255911467,0.0,-12.706125746998955,0.0,-1.1396377000996147,0.0,0.75,0.0,0.025,0.0,-1.8803828218879057,0.0,-9.789810697092339,auto,85.0,-9.649835107428197,10.0,0.0,0.0,15.394281064067684,1.1396377000996147,0,0
1761147624.4100277,10.753811597824097,-1.9012739701048758,0.0,-11.110568719399662,-0.3526707682972064,0.0,-11.905863131117412,0.0,0.9428243092458173,0.0,0.75,0.0,-0.025,0.0,-1.9012739701048758,0.0,-11.110568719399662,auto,85.0,-10.979784711433142,10.0,0.0,0.0,16.281432964576496,0.9428243092458173,0,0
1761147624.5178146,10.861598491668701,-2.0060367422400938,0.0,-12.422429179071397,-1.375352991180159,0.0,-12.839945317116136,0.0,3.1122058696163664,0.0,0.75,0.0,-0.025,0.0,-2.0060367422400938,0.0,-12.422429179071397,auto,85.0,-12.287091736266758,10.0,0.0,0.0,17.276043093401437,3.1122058696163664,0,0
1761147624.618624,10.96240782737732,-2.1045854145276732,0.0,-13.779311899608315,-0.36153156212225857,0.0,-13.710247522379554,0.0,-1.1196024414988157,0.0,0.75,0.0,0.025,0.0,-2.1045854145276732,0.0,-13.779311899608315,auto,85.0,-13.627608573797291,10.0,0.0,0.0,18.34094938884799,1.1196024414988157,0,0
1761147624.7254198,11.069203615188599,-2.114887812866828,0.0,-15.196108321993323,-0.2908693028348324,0.0,-12.817141193441694,0.0,1.0180769553252695,0.0,0.75,0.0,-0.025,0.0,-2.114887812866828,0.0,-15.196108321993323,auto,85.0,-15.055186734185392,10.0,0.0,0.0,19.434305103401663,1.0180769553252695,0,0
1761147624.8314161,11.17519998550415,-2.2094863221760477,0.0,-16.58263974628596,-1.24500969704616,0.0,-13.725317831275994,0.0,-3.0738360302757237,0.0,0.75,0.0,-0.025,0.0,-2.2094863221760477,0.0,-16.58263974628596,auto,85.0,-16.433493371380415,10.0,0.0,0.0,20.592607829182462,3.0738360302757237,0,0
1761147624.9375422,11.281326055526733,-2.291056720242193,0.0,-18.096109312579646,-0.12178243835657966,0.0,-14.355187637586365,0.0,-0.8799291137673053,0.0,0.75,0.0,0.025,0.0,-2.291056720242193,0.0,-18.096109312579646,auto,85.0,-17.94629519293354,10.0,0.0,0.0,21.875539937405946,0.8799291137673053,0,0
1761147625.0448043,11.388588190078735,-2.2929533351165925,0.0,-19.579881334442973,-0.3721953303769253,0.0,-13.433486026467667,0.0,1.3230003092873133,0.0,0.75,0.0,-0.025,0.0,-2.2929533351165925,0.0,-19.579881334442973,auto,85.0,-19.431929862578002,10.0,0.0,0.0,23.11900635343618,1.3230003092873133,0,0
1761147625.1510315,11.494815349578857,-2.388900878086179,0.0,-21.050940740239565,-1.0596259926024643,0.0,-14.543673204671782,0.0,-2.703120664037965,0.0,0.75,0.0,0.025,0.0,-2.388900878086179,0.0,-21.050940740239565,auto,85.0,-20.893475354350457,10.0,0.0,0.0,24.425948722948764,2.703120664037965,0,0
1761147625.2575839,11.601367712020874,-2.4378103461846465,0.0,-22.631776918053255,0.1297009373902812,0.0,-14.650468206959482,0.0,-0.4534263855283287,0.0,0.75,0.0,-0.006392716766994155,0.0,-2.4378103461846465,0.0,-22.631776918053255,auto,85.0,-22.472274196068582,10.0,0.0,0.0,25.824338378285432,0.4534263855283287,0,0
1761147625.3597727,11.703556537628174,-2.4401669418260674,0.0,-24.07721898764444,-0.529157381344521,0.0,-13.91493427982889,0.0,1.7114184589664199,0.0,0.75,0.0,-0.025,0.0,-2.4401669418260674,0.0,-24.07721898764444,auto,85.0,-23.933758403449037,10.0,0.0,0.0,27.10111118975545,1.7114184589664199,0,0
1761147625.4664156,11.810199499130249,-2.5352804349451596,0.0,-25.622280983029512,-0.7786917133349818,0.0,-15.16296678690454,0.0,-2.2440173739613134,0.0,0.75,0.0,0.025,0.0,-2.5352804349451596,0.0,-25.622280983029512,auto,85.0,-25.456899413631934,10.0,0.0,0.0,28.52427980433572,2.2440173739613134,0,0
1761147625.5728781,11.916661977767944,-2.5508910601932935,0.0,-27.23430161961857,0.2529316196243467,0.0,-14.702679733077154,0.0,0.04742673132059064,0.0,0.75,0.0,-0.025,0.0,-2.5508910601932935,0.0,-27.23430161961857,auto,85.0,-27.073028303092332,10.0,0.0,0.0,29.987198120417965,0.04742673132059064,0,0
1761147625.6806514,12.02443528175354,-2.572485849115446,0.0,-28.781136163024854,-0.8114557526374171,0.0,-14.477331844923345,0.0,2.4074819805329417,0.0,0.75,0.0,-0.025,0.0,-2.572485849115446,0.0,-28.781136163024854,auto,85.0,-28.623075832127963,10.0,0.0,0.0,31.407343078662116,2.4074819805329417,0,0
1761147625.7871027,12.130886554718018,-2.653165557813712,0.0,-30.39255985565974,-0.2643690202552431,0.0,-15.553468470243018,0.0,-1.494711657171435,0.0,0.75,0.0,0.025,0.0,-2.653165557813712,0.0,-30.39255985565974,auto,85.0,-30.223889562703057,10.0,0.0,0.0,32.92127417359941,1.494711657171435,0,0
1761147625.8939955,12.237779378890991,-2.637500432402972,0.0,-32.00805868413493,0.08479591126609366,0.0,-14.542604174718052,0.0,0.8590770836422772,0.0,0.75,0.0,-0.025,0.0,-2.637500432402972,0.0,-32.00805868413493,auto,85.0,-31.846693810755596,10.0,0.0,0.0,34.41253024562435,0.8590770836422772,0,0
1761147626.0006745,12.34445834159851,-2.6927844590554693,0.0,-33.57156254894942,-0.8729567113448183,0.0,-15.197016108695315,0.0,-3.010182967106634,0.0,0.75,0.0,-0.025,0.0,-2.6927844590554693,0.0,-33.57156254894942,auto,85.0,-33.40665353229868,10.0,0.0,0.0,35.89089841870865,3.010182967106634,0,0
1761147626.1101947,12.453978538513184,-2.730934273819606,0.0,-35.27695367932907,0.26442558736397603,0.0,-15.4260701993775,0.0,-0.5330221388730263,0.0,0.75,0.0,0.025,0.0,-2.730934273819606,0.0,-35.27695367932907,auto,85.0,-35.11035200983745,10.0,0.0,0.0,37.503868445506306,0.5330221388730263,0,0
1761147626.2158859,12.559669733047485,-2.7190822963306918,0.0,-36.84891589628443,-0.4229605555335967,0.0,-14.640651750173939,0.0,1.856160170799063,0.0,0.75,0.0,-0.025,0.0,-2.7190822963306918,0.0,-36.84891589628443,auto,85.0,-36.68963821870545,10.0,0.0,0.0,38.98227362779493,1.856160170799063,0,0
1761147626.3210292,12.664813041687012,-2.791372327567426,0.0,-38.44849839727727,-0.4530622589861232,0.0,-15.791973119410068,0.0,-1.9873908009269392,0.0,0.75,0.0,0.025,0.0,-2.791372327567426,0.0,-38.44849839727727,auto,85.0,-38.278292988487834,10.0,0.0,0.0,40.52044218697385,1.9873908009269392,0,0
1761147626.4281309,12.771914720535278,-2.778794717657404,0.0,-40.11490851665621,0.3111816368108087,0.0,-14.995064299446742,0.0,0.45998748757653385,0.0,0.75,0.0,-0.025,0.0,-2.778794717657404,0.0,-40.11490851665621,auto,85.0,-39.94910666899163,10.0,0.0,0.0,42.10111019599989,0.45998748757653385,0,0
1761147626.5355344,12.879318237304688,-2.8078039040348046,0.0,-41.71166346255758,-0.7673756509889109,0.0,-15.246070420761392,0.0,2.9643590511719817,0.0,0.75,0.0,-0.025,0.0,-2.8078039040348046,0.0,-41.71166346255758,auto,85.0,-41.54800049308161,10.0,0.0,0.0,43.63373362042115,2.9643590511719817,0,0
1761147626.641303,12.985086917877197,-2.849130780886806,0.0,-43.37561032319108,0.2188288390527835,0.0,-15.761200305194778,0.0,-0.8378971177607637,0.0,0.75,0.0,0.025,0.0,-2.849130780886806,0.0,-43.37561032319108,auto,85.0,-43.21094757431459,10.0,0.0,0.0,45.23874150254021,0.8378971177607637,0,0
1761147626.7469792,13.090763092041016,-2.824387409789637,0.0,-44.97938392862364,-0.21169038147993863,0.0,-14.806647174002665,0.0,1.6269044804450639,0.0,0.75,0.0,-0.025,0.0,-2.824387409789637,0.0,-44.97938392862364,auto,85.0,-44.81791387159501,10.0,0.0,0.0,46.771892104499024,1.6269044804450639,0,0
1761147626.849837,13.193620920181274,-2.884240985389384,0.0,-46.55163904349547,-0.4772550717888234,0.0,-15.877946393966255,0.0,-2.1955837998377827,0.0,0.75,0.0,0.025,0.0,-2.884240985389384,0.0,-46.55163904349547,auto,85.0,-46.26752004477692,10.0,0.0,0.0,48.301747001588666,2.1955837998377827,0,0
1761147626.9552906,13.299074411392212,-2.8721099705500985,0.0,-48.21270937674609,0.4025703782953415,0.0,-15.229762883232796,0.0,0.29129870951784054,0.0,0.75,0.0,-0.025,0.0,-2.8721099705500985,0.0,-48.21270937674609,auto,85.0,-48.04478148983773,10.0,0.0,0.0,49.90146852088139,0.29129870951784054,0,0
1761147627.0613985,13.405182361602783,-2.886714519464688,0.0,-49.805063115141785,-0.6698298837466989,0.0,-15.300370723169822,0.0,2.8392494229577165,0.0,0.75,0.0,-0.025,0.0,-2.886714519464688,0.0,-49.805063115141785,auto,85.0,-49.63766117883178,10.0,0.0,0.0,51.44523032322276,2.8392494229577165,0,0
1761147627.1680603,13.511844158172607,-2.9233911530813463,0.0,-51.49129878854743,0.25713416120153215,0.0,-15.862445668291242,0.0,-0.8550557218859207,0.0,0.75,0.0,0.025,0.0,-2.9233911530813463,0.0,-51.49129878854743,auto,85.0,-51.31726297645334,10.0,0.0,0.0,53.08830275896007,0.8550557218859207,0,0
1761147627.274212,13.617995738983154,-2.8954597075302844,0.0,-53.11294433389987,-0.19945265542856813,0.0,-14.92738825955707,0.0,1.7078141421173256,0.0,0.75,0.0,-0.025,0.0,-2.8954597075302844,0.0,-53.11294433389987,auto,85.0,-52.9508707160145,10.0,0.0,0.0,54.65599451921521,1.7078141421173256,0,0
1761147627.3803678,13.724151611328125,-2.9497168279079102,0.0,-54.75284072712934,-0.2959115293406891,0.0,-16.00611012097175,0.0,-1.9494733991178927,0.0,0.75,0.0,0.025,0.0,-2.9497168279079102,0.0,-54.75284072712934,auto,85.0,-54.57981725086169,10.0,0.0,0.0,56.26338715020093,1.9494733991178927,0,0
1761147627.4871655,13.830949306488037,-2.924732170185015,0.0,-56.43173241477815,0.33332369317172306,0.0,-15.138745293286622,0.0,0.6595473289766219,0.0,0.75,0.0,-0.025,0.0,-2.924732170185015,0.0,-56.43173241477815,auto,85.0,-56.26597525131316,10.0,0.0,0.0,57.89291083547396,0.6595473289766219,0,0
1761147627.5883548,13.932138681411743,-2.948681236849203,0.0,-57.96178450507668,-0.6289474356302529,0.0,-15.554520294314027,0.0,-3.1013394123935183,0.0,0.75,0.0,-0.025,0.0,-2.948681236849203,0.0,-57.96178450507668,auto,85.0,-57.78907680945439,10.0,0.0,0.0,59.390544775969836,3.1013394123935183,0,0
1761147627.6945205,14.038304328918457,-2.9649617560460286,0.0,-59.650382299285276,0.4165811543451532,0.0,-15.731881926667443,0.0,-0.4560146144746487,0.0,0.75,0.0,-0.025,0.0,-2.9649617560460286,0.0,-59.650382299285276,auto,85.0,-59.47809980865893,10.0,0.0,0.0,61.04308594580243,0.4560146144746487,0,0
1761147627.80137,14.145153760910034,-2.946502583228402,0.0,-61.27539088276188,-0.40445322994885125,0.0,-15.114965064933422,0.0,2.2213348456607886,0.0,0.75,0.0,-0.025,0.0,-2.946502583228402,0.0,-61.27539088276188,auto,85.0,-61.111550153243556,10.0,0.0,0.0,62.628152271744355,2.2213348456607886,0,0
