timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761251365.8497534,22.34792709350586,9.260998730907257,0.35286402818655604,5.8592357206829595,-1.482048457889487,1.6937127020472278,3.063444102607096,0.21542746677843141,0.2570449284687149,0.03469974274380731,1.0,-0.3,0.04871244415977373,-0.06926293903756381,9.260998730907257,0.35286402818655604,5.8592357206829595,auto,85.0,20,0.0,10.0,0.0,14.600136067278617,0.33717230141360266,1,0
1761251365.9519176,22.45009136199951,9.09434980355823,0.5340607692978188,6.189124171373958,-1.7280372954152883,1.8014272424539066,3.389641335742679,-0.00035623610125816614,0.07073845151498735,0.026894263061083744,0.35,0.2683336975443933,-0.3,-0.040378848651955596,9.09434980355823,0.5340607692978188,6.189124171373958,auto,85.0,20,0.0,10.0,0.0,14.512631114911988,0.07567930240492991,1,0
1761251366.0582876,22.556461334228516,8.910610466482401,0.7269072748044167,6.568881077115979,-1.7368175098712384,1.837475790306842,3.7576369180670577,0.05331212119249028,0.09629815642824749,0.02073247212783164,0.9213072882293765,0.3,0.3,-0.028983007440423,8.910610466482401,0.7269072748044167,6.568881077115979,auto,85.0,20,0.0,10.0,0.0,14.440894230647677,0.11200603822139818,1,0
1761251366.1616092,22.659782886505127,8.727223776741244,0.920031721400576,6.968670594271305,-1.7888308838828535,1.8906351156959365,3.9756830889968153,0.027075418052664203,0.05662819841115116,0.014766473564527389,0.47937324490085603,0.27822997491012935,0.3,-0.017772673609084168,8.727223776741244,0.920031721400576,6.968670594271305,auto,85.0,20,0.0,10.0,0.0,14.393492579674716,0.06448162420062885,1,0
1761251366.2653491,22.76352286338806,8.53840383702929,1.1182189151556297,7.393501739250389,-1.828615846078594,1.9239544311928911,4.194184414444866,0.003183426565917481,0.02733497092629436,0.0077191279725371655,0.5236498648079636,0.23325074005032714,0.3,-0.0015619700234788293,8.53840383702929,1.1182189151556297,7.393501739250389,auto,85.0,20,0.0,10.0,0.0,14.368515695491801,0.028581808495935886,1,0
1761251366.369159,22.867332696914673,8.346978608985838,1.318480712183706,7.839733462597858,-1.8394993131845125,1.9505109907385312,4.393326717642254,0.03502247362217018,-0.01571817549962132,0.00789278934908386,0.6593480566205133,-0.3,0.3,-0.014770304332529911,8.346978608985838,1.318480712183706,7.839733462597858,auto,85.0,20,0.0,10.0,0.0,14.370186143824654,0.039190953335706366,1,0
1761251366.4722238,22.970397472381592,8.156819190847717,1.518193081047668,8.299610826427397,-1.8620703390678432,1.9447082106896507,4.5415797519670775,0.06934642091637397,0.010309681883758446,0.008629178577414484,0.35,-0.3,-0.3,-0.020942183463860772,8.156819190847717,1.518193081047668,8.299610826427397,auto,85.0,20,0.0,10.0,0.0,14.39994054823561,0.07063765537853103,1,0
1761251366.576511,23.074684619903564,7.964726170965102,1.7196304105150375,8.780045590454261,-1.8504706257554593,1.9152885942726836,4.682970961180384,0.04848114852214157,0.08171493567595167,0.003984480291379331,0.35,-0.13923142430903007,-0.3,-0.002266342331237672,7.964726170965102,1.7196304105150375,8.780045590454261,auto,85.0,20,0.0,10.0,0.0,14.45996487158178,0.09509799449906008,1,0
1761251366.6803966,23.17857027053833,7.773776526925526,1.917739790031306,9.270975721430666,-1.8066963936071259,1.884403586383973,4.759970241063196,0.01970481903348806,0.01582867977964007,-0.0037065837724816306,0.35,0.23922173093236332,0.3,0.019938621690686366,7.773776526925526,1.917739790031306,9.270975721430666,auto,85.0,20,0.0,10.0,0.0,14.550103862845047,0.025545366702619948,1,0
1761251366.7825015,23.280675172805786,7.588688256208817,2.110265353827744,9.7632282581048,-1.8009756809180726,1.8687919199812217,4.8337516651395385,0.0003280174157480574,-0.0223146964291856,-0.009678845619494508,0.35,0.22668126452755427,0.21834575422790345,0.031891413019899575,7.588688256208817,2.110265353827744,9.7632282581048,auto,85.0,20,0.0,10.0,0.0,14.668221714195234,0.024325569359785814,1,0
1761251366.88273,23.380903720855713,7.410775497188643,2.297006339405543,10.254016902151344,-1.7425791938826865,1.838426071871782,4.9528602188783895,-0.04441611389942113,-0.0035592480169038335,-0.014043637264151169,0.35,0.3,0.3,0.03841415650478411,7.410775497188643,2.297006339405543,10.254016902151344,auto,85.0,20,0.0,10.0,0.0,14.812176323366375,0.04671919485585384,1,0
1761251366.9854944,23.483668088912964,7.231247150005055,2.4844128789348554,10.763437621473724,-1.7428853721554676,1.8241716683793578,4.983240154702472,0.0019866228672656867,-0.02403170029446182,-0.01814046116534964,0.5597202067869101,-0.16982231573105078,0.14415547199137158,0.04451763457170545,7.231247150005055,2.4844128789348554,10.763437621473724,auto,85.0,20,0.0,10.0,0.0,14.987547316026475,0.030175248478697535,1,0
1761251367.0956411,23.593814849853516,7.041066070198567,2.682546080398823,11.313957062297268,-1.7245783791379403,1.800767575457067,5.021864241049847,0.06134942925123478,0.01769613025023014,-0.019268859710231664,0.5020655893076367,-0.3,-0.3,0.04047687223943261,7.041066070198567,2.682546080398823,11.313957062297268,auto,85.0,20,0.0,10.0,0.0,15.202873665129706,0.06669478577683537,1,0
1761251367.1994812,23.697654962539673,6.865567170738029,2.8669306646965436,11.837514461945156,-1.671509971353079,1.7393421747031255,5.0838888951016745,0.01621701529856551,0.0547146183412075,-0.02301086881281626,0.7105692182679169,0.3,-0.16341685449592358,0.052256687661910196,6.865567170738029,2.8669306646965436,11.837514461945156,auto,85.0,20,0.0,10.0,0.0,15.431896816494174,0.06153195209757731,1,0
1761251367.304168,23.80234169960022,6.69180675872343,3.0489617572128322,12.368938388083677,-1.6379897975002546,1.7182926357359707,5.068585635853663,-0.0271857718598415,0.033970411827562504,-0.021859611773121887,0.38365405894210003,0.3,0.001224993192870517,0.041894658531143845,6.69180675872343,3.0489617572128322,12.368938388083677,auto,85.0,20,0.0,10.0,0.0,15.687187357745056,0.048691864805336396,1,0
1761251367.4098012,23.9079749584198,6.520032752833097,3.2286713365725266,12.907968524948636,-1.5990732084816264,1.673752968242668,5.0965128973958205,-0.047014844972254395,0.0074038084606072585,-0.017379049936499157,0.35,0.3,0.060942970126576304,0.02504023483934392,6.520032752833097,3.2286713365725266,12.907968524948636,auto,85.0,20,0.0,10.0,0.0,15.968010846916265,0.0506679721735714,1,0
1761251367.5187929,24.016966581344604,6.34738142577004,3.4095590758314867,13.466044481556887,-1.5582171480089038,1.6567232756203643,5.12275286881812,-0.010218884309752043,-0.03514842345696806,-0.013897301517899984,0.3965310353749727,-0.3,-0.3,0.018069778208921923,6.34738142577004,3.4095590758314867,13.466044481556887,auto,85.0,20,0.0,10.0,0.0,16.28058710607312,0.03915318962135606,1,0
1761251367.6228218,24.12099552154541,6.189167362836231,3.5771781836735967,14.000620387056598,-1.5129757599281506,1.5847800363865707,5.144333783368062,0.052547439149737224,0.04165015268189618,-0.01920936063539719,0.35,0.030922610707525947,-0.3,0.04669071538430171,6.189167362836231,3.5771781836735967,14.000620387056598,auto,85.0,20,0.0,10.0,0.0,16.600476015823777,0.06974932340633382,1,0
1761251367.7274482,24.225621938705444,6.032808194417108,3.742574557295931,14.540520456764058,-1.4840960018076683,1.5502441210200486,5.177440057237218,-0.01321937788160573,0.048170350494867696,-0.01831270453377315,0.35,0.3,-0.3,0.03723176339466401,6.032808194417108,3.742574557295931,14.540520456764058,auto,85.0,20,0.0,10.0,0.0,16.94039205671464,0.053202347370359164,1,0
1761251367.831901,24.330074787139893,5.879781438582644,3.903333125517672,15.081684752734075,-1.4410270168407027,1.5123953468137852,5.16778892094572,-0.03277921664637225,0.03212396924279466,-0.010990184027001125,0.35,0.3,0.05798716840673951,0.008295024099893963,5.879781438582644,3.903333125517672,15.081684752734075,auto,85.0,20,0.0,10.0,0.0,17.297352159355565,0.047193332037578944,1,0
1761251367.93445,24.432623624801636,5.733037380455192,4.057063622534,15.613435573783512,-1.4058705638169353,1.4775482634466492,5.19240231665837,-0.03914190947874655,0.012469485501164949,-0.008006691063916271,0.4868707080717978,0.3,0.20608925571834508,0.00701057342728038,5.733037380455192,4.057063622534,15.613435573783512,auto,85.0,20,0.0,10.0,0.0,17.662547404295726,0.04185312710060204,1,0
1761251368.039015,24.53718876838684,5.586662382326674,4.209865035795937,16.153377478607336,-1.376104569755134,1.4415754983201992,5.113333929818686,-0.03274395609862918,-0.012630007980109038,-0.009919774097832805,0.35,0.2730594970076281,0.3,0.020631582263776965,5.586662382326674,4.209865035795937,16.153377478607336,auto,85.0,20,0.0,10.0,0.0,18.046275611443516,0.03647033973955559,1,0
1761251368.1417103,24.639883995056152,5.446601975843472,4.3561372111506325,16.66673252346178,-1.3432655224242167,1.4051072924005603,4.906218816220413,-0.034839507709660135,-0.010031834632241015,-0.011707894976918463,0.35,0.2493875105443049,0.29600386186218086,0.026549047855147022,5.446601975843472,4.3561372111506325,16.66673252346178,auto,85.0,20,0.0,10.0,0.0,18.420060620726503,0.03809860638305095,1,0
1761251368.2460585,24.744232177734375,5.307546693659707,4.501180316160365,17.16988166544817,-1.3106514775029947,1.3763599329915146,4.733090222328014,-0.039988656902760863,-0.018909688212555658,-0.011919508719801148,0.35,-0.0037377769292987646,0.23208320723721043,0.02520455483298736,5.307546693659707,4.501180316160365,17.16988166544817,auto,85.0,20,0.0,10.0,0.0,18.793932697183244,0.045812047294398514,1,0
1761251368.3557127,24.853886365890503,5.164428079288004,4.650120611417488,17.681892298601394,-1.2948216388548495,1.3586411424941334,4.635575468381738,-0.0028511087061845984,-0.047058955777126626,-0.011709148159564484,0.35,-0.3,-0.19339271834195965,0.023126042517309476,5.164428079288004,4.650120611417488,17.681892298601394,auto,85.0,20,0.0,10.0,0.0,19.181810188766274,0.04857754924150325,1,0
1761251368.4620183,24.96019196510315,5.029987918878514,4.791258239632011,18.16910163211997,-1.2566310836210506,1.3146257219171327,4.523650920605771,0.04580216167842246,0.017285382206165222,-0.016873171335623896,0.35,-0.3,-0.2973097132233941,0.04346027676710747,5.029987918878514,4.791258239632011,18.16910163211997,auto,85.0,20,0.0,10.0,0.0,19.558834916951717,0.05178152530923441,1,0
1761251368.5636458,25.061819553375244,4.904196953244509,4.9233428842459235,18.6228137134635,-1.2327125239813344,1.2733683858335954,4.428295430831983,-0.001867001483545289,0.06815956944766363,-0.01944062544679181,0.35,-0.3,-0.3,0.04507541424918555,4.904196953244509,4.9233428842459235,18.6228137134635,auto,85.0,20,0.0,10.0,0.0,19.915641737928343,0.07090240136689935,1,0
1761251368.6664424,25.164616107940674,4.777493511115555,5.051701655822152,19.07512031319449,-1.204015691499663,1.2280988370921981,4.357946137662418,0.03877639633653156,-0.042065588820185754,-0.02217537566936387,0.35,0.014067367322638566,0.3,0.04986451763580333,4.777493511115555,5.051701655822152,19.07512031319449,auto,85.0,20,0.0,10.0,0.0,20.27733502496296,0.06135853617642886,1,0
1761251368.7686124,25.266786098480225,4.6550958232882085,5.176827681746731,19.516024196771543,-1.189160820932431,1.2040764897756058,4.263503063128353,-0.0029842064598679663,-0.04743159018984409,-0.01741613239828352,0.35,0.2732971333634734,0.14778216252026155,0.02866311365041748,4.6550958232882085,5.176827681746731,19.516024196771543,auto,85.0,20,0.0,10.0,0.0,20.635118337061513,0.05061603405885306,1,0
1761251368.8714378,25.369611501693726,4.534745345555243,5.299873717810971,19.948006977329552,-1.1633326653409726,1.1765041429556569,4.136428937342425,-0.025700957066321906,-0.02461316395468319,-0.009684179034092577,0.35,0.259120847347194,-0.2033408040778089,0.005252460877327371,4.534745345555243,5.299873717810971,19.948006977329552,auto,85.0,20,0.0,10.0,0.0,20.98995199577997,0.03687994519450098,1,0
1761251368.9784868,25.47666049003601,4.412544245866309,5.424983202741286,20.383325794978443,-1.1302081421279957,1.149535057404932,4.001232261127181,-0.04459774870473649,-0.02350137331991785,-0.0035910364464393544,0.35,0.21282895960214518,-0.27692330090022677,-0.005055449483425387,4.412544245866309,5.424983202741286,20.383325794978443,auto,85.0,20,0.0,10.0,0.0,21.351376908320475,0.05053878985702594,1,0
1761251369.082762,25.58093571662903,4.2972060403316465,5.543315935707006,20.791746909125255,-1.096915372948285,1.1185110756671668,3.843278442623414,-0.03398000635494326,0.011319706969913834,0.000411075463113849,0.35,0.2155824237990832,-0.3,-0.009460477439902179,4.2972060403316465,5.543315935707006,20.791746909125255,auto,85.0,20,0.0,10.0,0.0,21.6938874371355,0.035818229727375896,1,0
1761251369.185129,25.683302640914917,4.186917806989278,5.656701333131598,21.178764200006608,-1.0668858927063274,1.0945366521910227,3.7231113454835536,-0.04850347587552844,0.024195720812251527,0.005701419023804958,0.35,0.22679780989992115,-0.3,-0.022027808880979504,4.186917806989278,5.656701333131598,21.178764200006608,auto,85.0,20,0.0,10.0,0.0,22.021230144376272,0.05450253440453385,1,0
1761251369.2886052,25.786778926849365,4.078324978197369,5.768358806782329,21.560355355381834,-1.0335398973248606,1.0718826143910314,3.6355094401121377,-0.03822554149941583,0.025818316146088028,0.012218976903940502,0.35,-0.03813912232806977,-0.21826836169260969,-0.03796979084656718,4.078324978197369,5.768358806782329,21.560355355381834,auto,85.0,20,0.0,10.0,0.0,22.34700080248505,0.047718768510115,1,0
1761251369.3917599,25.889933586120605,3.9729843769229616,5.876672780809084,21.93174148032429,-1.006150262313785,1.046201613126377,3.5588728903911964,0.0022048539772466236,0.0199375429276142,0.015456020103481238,0.35,-0.3,-0.19028077885428607,-0.03918953480760683,3.9729843769229616,5.876672780809084,21.93174148032429,auto,85.0,20,0.0,10.0,0.0,22.66688590379304,0.025323024236663664,1,0
1761251369.4953566,25.9935302734375,3.870083053394106,5.982937381466291,22.29390148163159,-0.979116798951666,1.01762504892566,3.4398142223976227,0.025593668613952174,0.02530307278963892,0.011457432125065788,0.35,-0.3,-0.21788813015631303,-0.016922034951780306,3.870083053394106,5.982937381466291,22.29390148163159,auto,85.0,20,0.0,10.0,0.0,22.981130916342746,0.03776975134441654,1,0
1761251369.5982275,26.09640121459961,3.7705228804306654,6.085974945136969,22.64413964727741,-0.9493133904194532,0.9882672246775225,3.3479485650293106,0.0238067608574468,0.01691989281351828,0.002992752719436567,0.35,-0.21245944466268257,0.03671183363157772,0.0113290747232438,3.7705228804306654,6.085974945136969,22.64413964727741,auto,85.0,20,0.0,10.0,0.0,23.28719595158136,0.029359857019139304,1,0
1761251369.7018175,26.19999122619629,3.672650135509569,6.187032890303275,22.986373046167056,-0.9241062876789012,0.9622052932217056,3.255206990257163,0.027812655081021646,-0.016444158814683096,-0.002131783531842526,0.35,-0.09472893484136276,0.3,0.01739115156723485,3.672650135509569,6.187032890303275,22.986373046167056,auto,85.0,20,0.0,10.0,0.0,23.58814157611919,0.032380528760429995,1,0
1761251369.807532,26.305705785751343,3.576428487321076,6.286776091197809,23.322296953982335,-0.8994007652215718,0.9353412508090966,3.1715036279146998,0.0161865749752701,-0.039084713120120504,-0.003744530084485312,0.35,-0.13478593861269486,0.2971308622290316,0.013110616665968453,3.576428487321076,6.286776091197809,23.322296953982335,auto,85.0,20,0.0,10.0,0.0,23.88531782772747,0.04246930084974058,1,0
1761251369.9128804,26.411054134368896,3.4817374893920436,6.385289420765988,23.653097532555783,-0.875033976568419,0.910283303916541,3.0402848762591694,0.01525072937212816,-0.03627716656667196,-0.0037875970781745152,0.35,-0.01182120577631536,0.3,0.009372421824876753,3.4817374893920436,6.385289420765988,23.653097532555783,auto,85.0,20,0.0,10.0,0.0,24.17969502291666,0.03953433257454273,1,0
1761251370.0156486,26.513822317123413,3.392501554241076,6.4780043167773815,23.960377229220992,-0.855595413412962,0.8853655810043015,2.9426143465005965,0.01035639948222979,-0.045186076255006646,-0.0013345006192791843,0.35,0.05535969747612475,0.2870272206286384,-0.0014024587861349953,3.392501554241076,6.4780043167773815,23.960377229220992,auto,85.0,20,0.0,10.0,0.0,24.454308359770444,0.046376905777139356,1,0
1761251370.1244047,26.622578382492065,3.2999098192950806,6.573949131755457,24.277585157041493,-0.8439344486225921,0.8582069396855453,2.8951525951656296,-0.04563570977528158,-0.06007541523501023,-0.001614199144993114,0.35,0.3,0.14454643917713725,0.0046964583513493755,3.2999098192950806,6.573949131755457,24.277585157041493,auto,85.0,20,0.0,10.0,0.0,24.739207150284358,0.07546044766122399,1,0
1761251370.2280908,26.726264476776123,3.21431921554341,6.662466457549842,24.574751340688763,-0.8239732252748069,0.845914736230724,2.824721256501502,-0.04762308221930116,-0.01696217524417462,-0.004360712805509463,0.35,0.1884244248081609,-0.24804688503822164,0.014548211419511261,3.21431921554341,6.662466457549842,24.574751340688763,auto,85.0,20,0.0,10.0,0.0,25.007786419894817,0.05074139498725417,1,0
1761251370.3312407,26.82941436767578,3.1312067629436977,6.748549302032733,24.86259497242688,-0.8023084987714918,0.8262694378477156,2.749771497560976,-0.04515787085686507,0.006974087345840731,-0.005360111179885328,0.35,0.1205602535469798,-0.3,0.014356225188916941,3.1312067629436977,6.748549302032733,24.86259497242688,auto,85.0,20,0.0,10.0,0.0,25.269052538561127,0.04600654286613428,1,0
1761251370.435549,26.933722734451294,3.049214112317247,6.833521942384579,25.145850786551996,-0.7803404078218686,0.8119903945470467,2.684554481727521,-0.032981930248974736,0.011964280153374016,-0.004420043501961025,0.35,-0.056934851097921416,-0.29870980844506523,0.00782543521455892,3.049214112317247,6.833521942384579,25.145850786551996,auto,85.0,20,0.0,10.0,0.0,25.527203171747043,0.03536224691808881,1,0
1761251370.5404818,27.038655519485474,2.9690360256367305,6.916903194809199,25.42350384453264,-0.7579081555747114,0.7890342509633788,2.614471875050813,-0.02427334686221621,0.02540281910619884,-0.006685642033556802,0.35,-0.14706489185250915,-0.3,0.01765976463793893,2.9690360256367305,6.916903194809199,25.42350384453264,auto,85.0,20,0.0,10.0,0.0,25.78129571151676,0.03576585516713649,1,0
1761251370.6449687,27.143142461776733,2.891166133228982,6.99759800716494,25.692807861433312,-0.7369052073016599,0.7686418573464898,2.545942252076381,-0.013535636878481335,0.02799850278398562,-0.007918297877914092,0.35,-0.2746893199927504,-0.3,0.019593821490090972,2.891166133228982,6.99759800716494,25.692807861433312,auto,85.0,20,0.0,10.0,0.0,26.028707903794217,0.03209094989454711,1,0
1761251370.7492614,27.247435092926025,2.8154653614789438,7.076075174260897,25.954483082652057,-0.712766331935573,0.7462621668181633,2.4639101715729406,-0.016548617705141766,0.025377456809347124,-0.006625586164742334,0.35,-0.1566788709644925,-0.12353549080563536,0.012664802258404162,2.8154653614789438,7.076075174260897,25.954483082652057,auto,85.0,20,0.0,10.0,0.0,26.269970949278438,0.03101242418914773,1,0
1761251370.8532536,27.35142731666565,2.742004083777726,7.152198511304114,26.206827417175692,-0.6927484335417511,0.7302959695890139,2.3930835967821458,-0.00707199248388257,0.01671221929828809,-0.0009314156905465224,0.35,-0.3,-0.05826618811318797,-0.007449238451183816,2.742004083777726,7.152198511304114,26.206827417175692,auto,85.0,20,0.0,10.0,0.0,26.50332739465186,0.01817082515338147,1,0
1761251370.955525,27.45369863510132,2.6717227101722014,7.225151284682808,26.448078144879297,-0.6741120575048051,0.7104944415199798,2.328038419015759,0.018861267979342036,0.013319797112211127,0.0033344347735443686,0.35,-0.3,0.00023253980288395412,-0.015197798540821433,2.6717227101722014,7.225151284682808,26.448078144879297,auto,85.0,20,0.0,10.0,0.0,26.727115916061525,0.023329870984599183,1,0
1761251371.0588198,27.55699348449707,2.602451797251377,7.297078471977188,26.68470707767074,-0.6557609486194254,0.6893986195189398,2.25608634038628,0.028905991222626853,0.0007318856532377085,0.0037506515263513473,0.35,-0.3,0.17918886319585192,-0.008867003100071963,2.602451797251377,7.297078471977188,26.68470707767074,auto,85.0,20,0.0,10.0,0.0,26.947210096126035,0.029157492554129503,1,0
1761251371.1651883,27.6633620262146,2.532736149311152,7.369279807877045,26.921227263196304,-0.6391726775319256,0.6696614957950786,2.1929888067812007,0.03188303369830431,-0.024136938469198028,0.00362954946359985,0.35,-0.23308807946681367,0.3,-0.006627916305492794,2.532736149311152,7.369279807877045,26.921227263196304,auto,85.0,20,0.0,10.0,0.0,27.167773528354047,0.04015337178596309,1,0
1761251371.2712975,27.769471168518066,2.4652518964820826,7.439596121833809,27.150577615661554,-0.6210807711647631,0.6482944772230466,2.1342924281969347,0.018835154213195437,-0.02952448960524901,0.0035430720538899094,0.35,-0.05494282075005839,0.3,-0.006713243539164866,2.4652518964820826,7.439596121833809,27.150577615661554,auto,85.0,20,0.0,10.0,0.0,27.382238765237936,0.035199600569670766,1,0
1761251371.3798082,27.877981901168823,2.3975902134055955,7.509196009467066,27.37831818464689,-0.6160336137961289,0.6187639643233738,2.0803998729962725,-0.011453127787988418,-0.0564116904828524,0.0018914492939142702,0.35,0.3,0.24838738561890614,-9.550959684209671e-05,2.3975902134055955,7.509196009467066,27.37831818464689,auto,85.0,20,0.0,10.0,0.0,27.595739706890257,0.0575936675311842,1,0
1761251371.4848664,27.98304009437561,2.3338194767505107,7.574412507140499,27.594130896765922,-0.6047975053331364,0.6092271728561328,2.022112889499858,-0.03063428189762275,-0.04092405004076812,0.0013570794908641128,0.35,0.3,0.020130984063967034,4.537599907422467e-05,2.3338194767505107,7.574412507140499,27.594130896765922,auto,85.0,20,0.0,10.0,0.0,27.798673493233956,0.05113784082132168,1,0
1761251371.5887938,28.08696746826172,2.2723192827520156,7.63750079694636,27.800794679936534,-0.5897494291488651,0.5949294126796868,1.9597845772503035,-0.03932770129481639,-0.026741466266591227,0.0027121856254232733,0.35,0.3,-0.1315952737187672,-0.006104768368006776,2.2723192827520156,7.63750079694636,27.800794679936534,auto,85.0,20,0.0,10.0,0.0,27.99337461334705,0.04763538661634114,1,0
1761251371.6928155,28.19098925590515,2.2124298339956128,7.6990787182604405,28.001596306208118,-0.574739555903587,0.5812179648128231,1.902818416884964,-0.04917924836611383,-0.013448821948650436,0.0047118677845869395,0.35,0.3,-0.24356861461273102,-0.01211192081616514,2.2124298339956128,7.6990787182604405,28.001596306208118,auto,85.0,20,0.0,10.0,0.0,28.18294662044698,0.05120225561127009,1,0
1761251371.796712,28.294885635375977,2.154133820344437,7.7589761812171645,28.195711842677174,-0.5602446782499336,0.5714000862367977,1.8406342602533927,-0.04938528468829166,-0.0017948521996764002,0.005398804105241078,0.35,0.18121202774007933,-0.3,-0.0120533991630345,2.154133820344437,7.7589761812171645,28.195711842677174,auto,85.0,20,0.0,10.0,0.0,28.366540969733858,0.04971191933459285,1,0
1761251371.9000423,28.398216009140015,2.0977368005327466,7.817075149062858,28.38288006842679,-0.5442781647910491,0.5607645968835236,1.7855146855549737,-0.03724788463199038,0.019506540976028303,0.0044695541165089584,0.35,-0.022040507036862323,-0.3,-0.0075415912139300345,2.0977368005327466,7.817075149062858,28.38288006842679,auto,85.0,20,0.0,10.0,0.0,28.543887989687864,0.04228341240259516,1,0
1761251372.0043554,28.50252914428711,2.0421479542349115,7.874202050775455,28.566444574359267,-0.5289136616607771,0.5464053108807567,1.727742037408368,-0.024696600446168775,0.02376973641473969,0.002878839796045126,0.35,-0.16089952392385462,-0.3,-0.0022661327591946894,2.0421479542349115,7.874202050775455,28.566444574359267,auto,85.0,20,0.0,10.0,0.0,28.718132613522297,0.03439782204435622,1,0
1761251372.108811,28.606984615325928,1.9879746312050752,7.929935488789549,28.74376297251597,-0.5125293129854799,0.5344073676568758,1.6755904354829438,-0.010370090320640546,0.02738682847346537,0.0014685418420177566,0.35,-0.2872396874762706,-0.2871230697677277,0.0004412520593077519,1.9879746312050752,7.929935488789549,28.74376297251597,auto,85.0,20,0.0,10.0,0.0,28.886694515556258,0.0293212169296401,1,0
1761251372.2147515,28.71292519569397,1.9345776735066285,7.985128828355845,28.917822351254046,-0.49626813190915625,0.5201023860420672,1.6160524759606187,-0.003950757575409511,0.03233329698399781,-0.0002536464381897203,0.35,-0.2799453765791637,-0.1964683076424013,0.004886769541555611,1.9345776735066285,7.985128828355845,28.917822351254046,auto,85.0,20,0.0,10.0,0.0,29.052413774966116,0.032574758875403266,1,0
1761251372.3194818,28.817655563354492,1.88301235256999,8.038136999058146,29.08454288290634,-0.48055136512536156,0.5054444354251296,1.5624892888505324,0.011875244195449814,0.018435864756624325,0.0002227589567037668,0.35,-0.3,0.028320333145031663,0.0005644383863946188,1.88301235256999,8.038136999058146,29.08454288290634,auto,85.0,20,0.0,10.0,0.0,29.211389502418633,0.02193062141342327,1,0
1761251372.4226222,28.920795917510986,1.8336230262892883,8.089001075399146,29.24333646464884,-0.4658989274106838,0.4905054904323573,1.5164502463808318,0.022550802600335984,0.004875966210008489,0.0015619219910417963,0.35,-0.3,0.1369751696888784,-0.004351661535883957,1.8336230262892883,8.089001075399146,29.24333646464884,auto,85.0,20,0.0,10.0,0.0,29.36301786051673,0.02312473447861758,1,0
1761251372.5283804,29.026554107666016,1.7845769457914136,8.13959544139867,29.399167614981515,-0.4533053467532227,0.4778041065537576,1.4547209498892482,0.032739322439496274,-0.006752681342658072,0.0034438082692324766,0.35,-0.3,0.20861113653219265,-0.009662262439005625,1.7845769457914136,8.13959544139867,29.399167614981515,auto,85.0,20,0.0,10.0,0.0,29.511978524844665,0.033605382820435487,1,0
1761251372.632799,29.130972623825073,1.73698950871653,8.188984015431139,29.548876645866233,-0.4403951281716539,0.46287682568698096,1.395429771388037,0.02802805850535118,-0.019789483742429365,0.0035739295105217364,0.35,-0.1744764689214031,0.3,-0.007361799027766846,1.73698950871653,8.188984015431139,29.548876645866233,auto,85.0,20,0.0,10.0,0.0,29.655236004496306,0.03449592298399106,1,0
1761251372.7364602,29.234633922576904,1.6912192252803795,8.236457207419884,29.690522844404548,-0.4307899313824798,0.4470584519595019,1.3423253008494755,0.021527314666942993,-0.036308336656416494,0.0038520238062509002,0.35,-0.04374665998903037,0.3,-0.008386637007421769,1.6912192252803795,8.236457207419884,29.690522844404548,auto,85.0,20,0.0,10.0,0.0,29.79089546192473,0.04238583106333035,1,0
1761251372.8390448,29.337218523025513,1.6470185569339537,8.282199530813694,29.825937425783064,-0.42208449473274606,0.4257582838717667,1.2927137550045982,-0.04682602933446516,-0.06750212186012072,0.003176561269813738,0.35,0.3,0.24038506083158462,-0.004656403817885046,1.6470185569339537,8.282199530813694,29.825937425783064,auto,85.0,20,0.0,10.0,0.0,29.92072946813878,0.08221498659217588,1,0
1761251372.9426627,29.440836429595947,1.6046695037421022,8.326291596724966,29.95896553004318,-0.41466231623552113,0.42317368030924213,1.2658033905422184,-0.04303951399336245,-0.008030570528297396,-0.0010382783776827016,0.35,0.20208970640150029,-0.29485920841792285,0.010445499909327863,1.6046695037421022,8.326291596724966,29.95896553004318,auto,85.0,20,0.0,10.0,0.0,30.048558695314302,0.04379460982568933,1,0
1761251373.0461135,29.54428720474243,1.5629816930309839,8.369603394383521,30.08708581456413,-0.4045663833749387,0.41693360824366255,1.2136093121501563,-0.04292917571057272,0.007775536105680027,-0.0021619383429219512,0.35,0.10974850776261486,-0.3,0.008324237445477813,1.5629816930309839,8.369603394383521,30.08708581456413,auto,85.0,20,0.0,10.0,0.0,30.17173905623111,0.043681198087032316,1,0
1761251373.1554296,29.653603315353394,1.520638484864225,8.413867804904083,30.213386169783377,-0.37962975776053326,0.40137131771642726,1.0934640664791992,-0.015593368578637558,0.03629130766502727,-0.0010209973306579466,0.35,-0.04101472164596266,-0.2732125902699199,0.001269032532073817,1.520638484864225,8.413867804904083,30.213386169783377,auto,85.0,20,0.0,10.0,0.0,30.293181750790513,0.03951271429826251,1,0
