timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761310089.6259258,29.74927020072937,2.00355287413448e-18,7.259189593698078,5.08742487346197,1.1031845336518046e-18,0.6128923192862131,0.01317888369387741,0.001582268613414854,-1.0599365982708391e-20,2.2218590196261657e-18,0.4832622272464395,-0.06576326307638125,2.338828976605558e-18,-3.8693639583504995e-18,auto
1761310089.7301638,29.853508234024048,2.1201681180155654e-18,7.322455029305017,5.088198691482185,1.1411239937974755e-18,0.5980281037486552,0.012030127015218925,-0.003414227987812132,-1.0477920561580071e-20,2.2710727737190094e-18,0.4866760279400184,0.019091832050261458,2.3873071405811944e-18,-3.800906350790533e-18,auto
1761310089.8364503,29.959794759750366,2.2428150309848183e-18,7.3855241291144305,5.089067180154879,1.1811582610110937e-18,0.5824372726297734,0.004364539546352964,-0.008413068596455143,-1.0449075553070094e-20,2.2834423079868844e-18,0.4306794513882686,0.08520312567794561,2.5089267282546946e-18,-3.761184970183795e-18,auto
1761310089.9432046,30.066549062728882,2.369667643817757e-18,7.447479417825597,5.089630467908924,1.214734519448268e-18,0.5697949288813771,0.0029814966628155214,-0.021736315909747957,-1.0433499519661717e-20,2.2864467022815908e-18,0.4,0.1154567060649817,2.6263011209992157e-18,-3.754124839018897e-18,auto
1761310090.0497777,30.17312216758728,2.500137692829086e-18,7.507874222998565,5.090084510876062,1.2454252160637367e-18,0.558474161484608,0.0017762889212773107,-0.029740991894260025,-1.0430262253238041e-20,2.2871698967278893e-18,0.4317256319180873,0.11561640383026513,2.640598828859284e-18,-3.76026600843272e-18,auto
1761310090.1534474,30.27679181098938,2.6308147639080615e-18,7.5651956638175,5.090182793810644,1.2731230081871743e-18,0.5484422771764556,-0.004126073738361484,-0.026093782373065092,-1.0429852162731953e-20,2.2873423391515024e-18,0.4161790360513561,0.03595783488058579,2.6846394941020167e-18,-3.770397555948032e-18,auto
1761310090.2555175,30.378861904144287,2.7638243156165903e-18,7.61994662217468,5.0900854883447275,1.3281339779758182e-18,0.5265413412467601,-0.0025528080691210753,-0.004793403607910616,-1.043012717837311e-20,2.287385311340532e-18,0.4,0.05059138369502683,2.8861600526141874e-18,-3.781625976009631e-18,auto
1761310090.358124,30.481468439102173,2.9009049563176674e-18,7.673734451820052,5.089961205569287,1.3545871714269686e-18,0.5171829862942502,-0.0019513189909647084,-0.011965946559662984,-1.0430061078023177e-20,2.2873963575606657e-18,0.4,0.06520004128808285,2.889646844976674e-18,-3.793217881181673e-18,auto
1761310090.4603455,30.58368992805481,3.0403862793232878e-18,7.726272638119096,5.089749670447807,1.3824807912132063e-18,0.5072542504027571,0.004312706682930152,-0.01787143905131522,-1.0430052866836185e-20,2.287399164925114e-18,0.4898007564701011,0.06018073793237208,2.9841363339630674e-18,-3.8048724763662666e-18,auto
1761310090.564727,30.688071489334106,3.1860121075138768e-18,7.778762354333471,5.089660994157928,1.4106762071832508e-18,0.4972278983313201,-0.002497983022518668,-0.019155798392043528,-1.0430051768465417e-20,2.2873998903582314e-18,0.4,0.04320124296651119,3.0737995871906165e-18,-3.8168013222771126e-18,auto
1761310090.6682725,30.791616916656494,3.3337143472695685e-18,7.829655882904941,5.089388637799177,1.4402969082974363e-18,0.4866442747516383,-0.0012048976161743536,-0.016614147927051126,-1.0430051752481097e-20,2.2874000700607706e-18,0.4578063114234894,0.01942039632823525,3.1402236401400295e-18,-3.828641451880487e-18,auto
1761310090.773383,30.896727323532104,3.486812299669126e-18,7.880187760056362,5.08905528710942,1.4667217424525383e-18,0.47749325973522033,-0.009951885473374802,-0.013125375822269041,-1.0430051748196398e-20,2.2874001155562888e-18,0.4,-0.021128708773960985,3.1968187100959856e-18,-3.8406623326224495e-18,auto
1761310090.8781345,31.001478910446167,3.64261263438185e-18,7.929395103346722,5.088790089822785,1.4984577814793894e-18,0.4661712502588335,0.005998284832303866,-0.005131896126594319,-1.0430051774816593e-20,2.2874001267413492e-18,0.5044355759407405,-0.04754496218075277,3.2872309167389474e-18,-3.8526426210278465e-18,auto
1761310090.983284,31.10662841796875,3.801376008565349e-18,7.977436478762218,5.088530308750119,1.5292837742123703e-18,0.4551637205333262,-0.005583181457077315,0.0035673513716673742,-1.0430051780002925e-20,2.2874001295072835e-18,0.4,-0.09599673881291251,3.5087012616193944e-18,-3.8646095250489825e-18,auto
1761310091.0883772,31.211721658706665,3.964740593064242e-18,8.024830198267864,5.0880600873963395,1.564600847956572e-18,0.4423016788276369,-0.008155236171015065,0.003390266753196402,-1.0430051781247202e-20,2.2874001301956166e-18,0.4,-0.025060191799400097,3.515976541435733e-18,-3.876688037869702e-18,auto
1761310091.1935928,31.31693720817566,4.130590612979301e-18,8.070969414608516,5.0877078079589255,1.595752368724812e-18,0.43136330340508966,0.0043021419763848035,-0.0027981921064549266,-1.0430051781038371e-20,2.2874001303636983e-18,0.5023577521096857,-0.000748573612674045,3.6942245399573475e-18,-3.8887215385534415e-18,auto
1761310091.299045,31.4223895072937,4.299877038920685e-18,8.116152663552848,5.087356796659177,1.6241417255733008e-18,0.42158888395799526,-0.003535074258746406,-0.009556100955401743,-1.0430051780941e-20,2.2874001304050708e-18,0.4528679749359652,0.030766479209475145,3.7727540406094576e-18,-3.9007821180925765e-18,auto
1761310091.403101,31.526445388793945,4.469933778946956e-18,8.159698999374953,5.086934365715445,1.6512118449002423e-18,0.41244398781111663,-0.001303296258119026,-0.013455464818754197,-1.0430051780918906e-20,2.28740013041515e-18,0.46767214002922086,0.043879734848165375,3.843845392111218e-18,-3.9126829897897415e-18,auto
1761310091.5064726,31.629817008972168,4.6417421608609544e-18,8.201982323651272,5.086476043020876,1.6759848326019706e-18,0.4042940231921061,-0.005952489041439406,-0.01615783922824317,-1.0430051780914303e-20,2.287400130417659e-18,0.4,0.03423420104003361,3.91288561434934e-18,-3.9245056026268824e-18,auto
1761310091.6081498,31.731494188308716,4.8135626208574005e-18,8.242609740259159,5.085858337227204,1.7004140211522516e-18,0.3963051642405437,-0.007133848736965301,-0.012503971262368315,-1.0430051780914043e-20,2.2874001304182865e-18,0.4,0.003933583265804972,3.9435060482454364e-18,-3.936134422281536e-18,auto
1761310091.7169406,31.840285062789917,5.000268743312247e-18,8.285134021782644,5.085440450014926,1.7287240454097474e-18,0.386902264194835,0.003879555331460896,-0.01709614183979847,-1.043005178091419e-20,2.2874001304184537e-18,0.48886469511123043,-0.011096931694566402,4.1421727614924454e-18,-3.948576835303119e-18,auto
1761310091.8200085,31.943352937698364,5.1803792299004115e-18,8.324308043774879,5.085341490630446,1.7546672517765716e-18,0.3783472666149405,-0.0025439291503163795,-0.00601389764870165,-1.0430051780914255e-20,2.287400130418492e-18,0.43883383469179227,-0.05419369271169308,4.1283854335195535e-18,-3.960364708827927e-18,auto
1761310091.9246013,32.047945737838745,5.365730856016085e-18,8.363232709571587,5.08502057176659,1.7808830457901016e-18,0.3697894322747769,6.84805697466909e-05,-0.0010429089264268896,-1.0430051780914275e-20,2.287400130418502e-18,0.4696607759076873,-0.07296289435827044,4.258647676638622e-18,-3.9723269880618836e-18,auto
1761310092.031584,32.15492844581604,5.558082821388395e-18,8.402152680699892,5.084707581783602,1.8102421407489295e-18,0.35993793080232805,-0.00212710559622528,0.0006829734121771532,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.05038915895022268,4.358810619519648e-18,-3.9845626010708384e-18,auto
1761310092.1359544,32.25929880142212,5.748502278966761e-18,8.439224047300995,5.084342538471716,1.838324321641034e-18,0.3506142731352391,-0.003053543724770287,0.0015032714320819542,-1.043005178091428e-20,2.287400130418504e-18,0.4565221133295,-0.012896228124200965,4.407621210030846e-18,-3.996499439322087e-18,auto
1761310092.241943,32.36528730392456,5.9445087686913206e-18,8.476035836592464,5.083932933361072,1.865690982027017e-18,0.34170393885626676,0.0005455416301511085,-0.002516583127631058,-1.043005178091428e-20,2.287400130418504e-18,0.4782128285291561,0.009297362507466454,4.58588511175069e-18,-4.008621345044433e-18,auto
1761310092.347301,32.47064542770386,6.142046538278515e-18,8.511770428150783,5.083485853004386,1.8912813671052204e-18,0.3335853995203965,0.0037095247030866883,-0.007081958426047027,-1.043005178091428e-20,2.287400130418504e-18,0.5042357360356705,0.03412388316705704,4.674120158195537e-18,-4.0206711543481026e-18,auto
1761310092.4530714,32.57641577720642,6.342970697971789e-18,8.54682754042725,5.082967660392528,1.9151548938308924e-18,0.3262241998668619,-0.00161131195550106,-0.012557825771645003,-1.043005178091428e-20,2.287400130418504e-18,0.47415763683977946,0.047812434423942514,4.80027600107964e-18,-4.0327681099104315e-18,auto
1761310092.5613663,32.68471074104309,6.551338070959211e-18,8.581905692062897,5.082441466629005,1.9388700753687286e-18,0.3190755161427072,0.0009185067900311979,-0.017101288176307954,-1.043005178091428e-20,2.287400130418504e-18,0.4870176111584468,0.057568550188945106,4.916046747373752e-18,-4.045153805630614e-18,auto
1761310092.6672626,32.79060697555542,6.757783853605402e-18,8.615367501620346,5.082029852920683,1.9596816591805823e-18,0.3131198702519,-0.005365744135595821,-0.01571200359756499,-1.043005178091428e-20,2.287400130418504e-18,0.43878516206626084,0.027686369476756848,4.935059081418151e-18,-4.057265158662331e-18,auto
1761310092.7672977,32.890642166137695,6.95521572591687e-18,8.64623277949854,5.081665057136416,1.9805077207114686e-18,0.3071144108008123,0.010614453848166264,-0.011703323431720038,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.10254232155957721,5.470844209890551e-18,-4.068706184061548e-18,auto
1761310092.8729768,32.99632120132446,7.1669423580467e-18,8.677791558326756,5.081458882399645,2.005775288395161e-18,0.2992864795548248,0.0052960870828695945,0.007541484604961027,-1.043005178091428e-20,2.287400130418504e-18,0.49780579450781226,-0.14243452465584405,5.151539512747825e-18,-4.080792696004983e-18,auto
1761310092.9782712,33.10161566734314,7.380085501943007e-18,8.708621051978481,5.081181551613796,2.0308864212344262e-18,0.2915254106946238,-0.003239207104340504,0.014732436317480245,-1.043005178091428e-20,2.287400130418504e-18,0.4360655549268922,-0.12981092148948015,5.2353722015207965e-18,-4.092835224770156e-18,auto
1761310093.0841048,33.207449197769165,7.59653197742613e-18,8.738987296898364,5.080754095189566,2.0590088991603086e-18,0.28252588043515936,-0.0038444417822681154,0.013976808082636417,-1.043005178091428e-20,2.287400130418504e-18,0.45004135449935867,-0.06610408089939418,5.387796864170699e-18,-4.104939406335114e-18,auto
1761310093.1843643,33.307708740234375,7.803645897270476e-18,8.76717315907964,5.0802116224695215,2.0849530053786754e-18,0.2743500956485004,0.00024962871007333694,0.0010184655143044268,-1.043005178091428e-20,2.287400130418504e-18,0.4999307801870218,-0.026742482870138133,6.03005342709825e-18,-4.116406090860645e-18,auto
1761310093.2906492,33.41399359703064,8.026027319322668e-18,8.79616587052283,5.079485625036139,2.1092837443182465e-18,0.2670490874941283,-0.008334682324594691,-0.0007001042519835469,-1.043005178091428e-20,2.287400130418504e-18,0.4402083330270342,0.037851691262757975,5.621757795451193e-18,-4.128561890625509e-18,auto
1761310093.3959394,33.51928377151489,8.248493775702615e-18,8.824294746912607,5.078630898574836,2.1294412020008595e-18,0.261607356941258,-0.007660352728045194,-0.010295244011060294,-1.043005178091428e-20,2.287400130418504e-18,0.4480947815362595,0.07134683234077109,5.743990821985694e-18,-4.140603928567863e-18,auto
1761310093.5018072,33.62515163421631,8.474450960104031e-18,8.851944716240427,5.077812125124706,2.1481737106826467e-18,0.2568475686222092,-0.003897671657147713,-0.015370690409425304,-1.043005178091428e-20,2.287400130418504e-18,0.47006459072774304,0.07512221799531785,5.7805333606887565e-18,-4.15271203671538e-18,auto
1761310093.6070733,33.73041772842407,8.701406207792202e-18,8.878799453163147,5.07702181918264,2.1666738612476007e-18,0.25218202501629483,-0.0033736030800292326,-0.01629322444165437,-1.043005178091428e-20,2.287400130418504e-18,0.4801265097532865,0.05062589365645079,5.865753803973977e-18,-4.164751320596354e-18,auto
1761310093.712175,33.835519313812256,8.930296571662869e-18,8.904971679702092,5.076224518440206,2.185286607334755e-18,0.2474647045057852,-0.00816011104663981,-0.012021877226921086,-1.043005178091428e-20,2.287400130418504e-18,0.4,0.011112352502315629,5.94452398054239e-18,-4.17677178960256e-18,auto
1761310093.8198488,33.943193197250366,9.167013655708989e-18,8.931188179807792,5.0753989826971875,2.20501911504374e-18,0.24236225221252852,-0.014003195764632478,-0.00861012594465254,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.017835435146175152,6.067537530002524e-18,-4.18908645235351e-18,auto
1761310093.9258397,34.0491840839386,9.402299070389727e-18,8.956378822932265,5.074780038245659,2.226955455625791e-18,0.23634556755383307,-0.0026544280486532354,-0.0027846846928786173,-1.043005178091428e-20,2.287400130418504e-18,0.469939587777519,-0.0449752855280155,6.2437217210761105e-18,-4.201208630755202e-18,auto
1761310094.0269213,34.15026569366455,9.628717294754805e-18,8.97986348409525,5.074135850074535,2.250282464706994e-18,0.2294880243322667,-0.011607306380894498,-0.010610563113827534,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.02657057442376801,6.597602062806077e-18,-4.2127693351187045e-18,auto
1761310094.1315627,34.25490713119507,9.865721252512131e-18,9.003395466334107,5.073492809263082,2.2683147115342716e-18,0.22517197726521315,-0.004518052310070847,-0.00120967359448802,-1.043005178091428e-20,2.287400130418504e-18,0.45924215071477276,-0.055570849781054005,6.282268171170752e-18,-4.224737177011429e-18,auto
1761310094.2359388,34.359283208847046,1.0103961342532824e-17,9.0264344651741,5.072977734293025,2.288779211755959e-18,0.21979427766365922,0.0009903774008905488,0.0035278490991519115,-1.043005178091428e-20,2.287400130418504e-18,0.48913811852256833,-0.06761667943341546,6.514544725877006e-18,-4.236674669693115e-18,auto
1761310094.3441997,34.467544078826904,1.0353328686317009e-17,9.04973713761503,5.072947117464512,2.314700793871605e-18,0.212131362632903,-0.006037918759934624,0.008690837079921562,-1.043005178091428e-20,2.287400130418504e-18,0.4176262182882132,-0.04927363311171899,6.634429248084962e-18,-4.249056466098672e-18,auto
1761310094.448238,34.571582317352295,1.059497284028083e-17,9.071633423147556,5.072798526152629,2.3363349789399475e-18,0.20624322959034888,-0.007914984209321557,0.0037795444766705417,-1.043005178091428e-20,2.287400130418504e-18,0.4092117855110601,0.000824472113937734,6.777358743325331e-18,-4.2609553201172465e-18,auto
1761310094.5522254,34.67556977272034,1.0838399530119884e-17,9.093060951383448,5.072565949785794,2.3551783876195966e-18,0.2016242197865551,-0.002888311288248426,-0.0034111452745467265,-1.043005178091428e-20,2.287400130418504e-18,0.44471865533620014,0.04518912540111081,6.870188142647823e-18,-4.272848366065784e-18,auto
1761310094.656302,34.77964639663696,1.1083957456008189e-17,9.114041642543265,5.072267219916758,2.372569827548343e-18,0.19763054827669804,-0.0049474180065854235,-0.009535201007611734,-1.043005178091428e-20,2.287400130418504e-18,0.4,0.05611828415754972,7.059105344001233e-18,-4.2847516102218046e-18,auto
1761310094.7616413,34.88498568534851,1.1334474200404241e-17,9.134795559746417,5.071846644428263,2.388792454439645e-18,0.19419732908984383,-0.010311273783391025,-0.01311388131776676,-1.043005178091428e-20,2.287400130418504e-18,0.4,0.054097465430185704,7.129213281304557e-18,-4.2967992653586535e-18,auto
1761310094.8661852,34.989529609680176,1.158506402952767e-17,9.15491862266869,5.071428672647199,2.404647750057888e-18,0.1910015491752026,0.0028004339180348267,-0.01249014744808807,-1.043005178091428e-20,2.287400130418504e-18,0.4977886819348885,0.02341042482281109,7.216217967153292e-18,-4.3087559546661895e-18,auto
1761310094.969573,35.09291744232178,1.1834782658503147e-17,9.174367617558111,5.071050061627432,2.4206481216333407e-18,0.18762144596171973,-0.005987252945110824,-0.008016466685624649,-1.043005178091428e-20,2.287400130418504e-18,0.4338414039236297,-0.01179624208151995,7.273492610348605e-18,-4.320580421759593e-18,auto
1761310095.074838,35.198182344436646,1.2090912133154867e-17,9.19373772244759,5.070551889863496,2.438357895627956e-18,0.1836046070155345,-0.009139577473540474,-0.003354535468395684,-1.043005178091428e-20,2.287400130418504e-18,0.41699771784139433,-0.03915415604810958,7.425821605969854e-18,-4.332619569300895e-18,auto
1761310095.1793106,35.30265498161316,1.2347002717456534e-17,9.212526723551797,5.070124802207692,2.457645061264868e-18,0.17892675770453545,-0.004002858974115607,0.0004215189961222802,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.048015275116012786,7.537392240892126e-18,-4.3445681054960315e-18,auto
1761310095.2842681,35.407612562179565,1.2606156328859896e-17,9.230976761906975,5.069654879875573,2.4768541295446024e-18,0.17431558322450957,0.0003995310240448753,0.001938148850753792,-1.043005178091428e-20,2.287400130418504e-18,0.4816874056176457,-0.03651311559951223,7.594632006383067e-18,-4.356572104669832e-18,auto
1761310095.3910973,35.51444172859192,1.2871837538878057e-17,9.249329149524153,5.069143412629797,2.4959582166539956e-18,0.16982038737577076,0.001372824588314515,0.002063015244396929,-1.043005178091428e-20,2.287400130418504e-18,0.4914189681592114,-0.027327077048331067,7.761337991922284e-18,-4.368790157129038e-18,auto
1761310095.493848,35.61719250679016,1.3129176731668746e-17,9.266582449269814,5.06857507739047,2.514460441467172e-18,0.16539945868195505,-0.010596195659471192,0.003016375601187433,-1.043005178091428e-20,2.287400130418504e-18,0.43789842985126953,0.0330578506934003,7.553192292464378e-18,-4.380541764301601e-18,auto
1761310095.5999544,35.72329878807068,1.3396949920479941e-17,9.28391276743812,5.067706182835798,2.536877589252847e-18,0.1594655605602768,-0.010380813136543356,0.006025146222150177,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.0025259671605838644,8.038318624230882e-18,-4.3926771403835645e-18,auto
1761310095.7054312,35.82877564430237,1.3664840108921397e-17,9.30080199184799,5.06680875898996,2.554008032779571e-18,0.15583312912171074,-0.010443154086353098,-0.002657447693647227,-1.043005178091428e-20,2.287400130418504e-18,0.43231353203331785,0.05332994387751404,8.07497942650191e-18,-4.40474052911859e-18,auto
1761310095.8127127,35.93605709075928,1.393911258056361e-17,9.317611959304246,5.065888766684032,2.5707683424168992e-18,0.1524596224109282,-0.007180489865798036,-0.009951761490456847,-1.043005178091428e-20,2.287400130418504e-18,0.4,0.07523060776745155,8.333428078239906e-18,-4.417010308849441e-18,auto
1761310095.9178975,36.04124188423157,1.4209882343554412e-17,9.333692736503602,5.064999824171681,2.5845888143125603e-18,0.15028836392597877,-0.009168769514500744,-0.014837461482959767,-1.043005178091428e-20,2.287400130418504e-18,0.4393017149029614,0.07388185565862135,8.350563350865724e-18,-4.429040294364769e-18,auto
1761310096.0232563,36.1466007232666,1.448290058357243e-17,9.349422603217564,5.064014129573495,2.5983647469756624e-18,0.14819250512868318,-0.003947432740864509,-0.014236204280895032,-1.043005178091428e-20,2.287400130418504e-18,0.4798029731743011,0.0409861118050633,8.360281782341215e-18,-4.441090185472243e-18,auto
1761310096.1292624,36.2526068687439,1.4759415614587744e-17,9.364869783792356,5.0630740177300915,2.613398695474851e-18,0.14555269964724007,-0.00640938599576119,-0.010141002136474633,-1.043005178091428e-20,2.287400130418504e-18,0.46933642233962664,-0.0011014615620560976,8.602301053803434e-18,-4.453214109021739e-18,auto
1761310096.2347326,36.35807704925537,1.5036338136307736e-17,9.379865914089944,5.062287215378268,2.628829096211375e-18,0.14273762766494183,-0.008668751063981623,-0.003574223845602748,-1.043005178091428e-20,2.287400130418504e-18,0.4,-0.04016555448598058,8.638565853618494e-18,-4.4652767342546004e-18,auto
1761310096.3396335,36.46297788619995,1.531349722525525e-17,9.394437103685595,5.061502264127401,2.647127878774355e-18,0.13868583063193896,-0.005881377023159967,0.002176546123698987,-1.043005178091428e-20,2.287400130418504e-18,0.44947458330319107,-0.05727176886003035,8.826139031246758e-18,-4.477274243660003e-18,auto
1761310096.4436243,36.5669686794281,1.5589955787320226e-17,9.408545731292204,5.060842773291514,2.665326936996101e-18,0.13462961288490688,-0.009523944931135444,0.004938967440352731,-1.043005178091428e-20,2.287400130418504e-18,0.4245236085192083,-0.051220719382562244,8.958850775235193e-18,-4.489167671359622e-18,auto
1761310096.5476131,36.67095756530762,1.586806384277722e-17,9.422339322291139,5.060303692732851,2.683535768596189e-18,0.1306379346169471,-0.0012147783301879652,0.004038171635644343,-1.043005178091428e-20,2.287400130418504e-18,0.47646021877694966,-0.02753125916024408,9.101652966966084e-18,-4.501060880915766e-18,auto
1761310096.6513512,36.77469563484192,1.6147158361758735e-17,9.435783502677031,5.059825445134554,2.700725044461276e-18,0.12701527782444516,-0.010816702962664803,0.0005714110015943974,-1.043005178091428e-20,2.287400130418504e-18,0.4,0.0022545870938483446,9.224046619859562e-18,-4.512925404604872e-18,auto
1761310096.7583754,36.88171982765198,1.6436816296858e-17,9.4493297477452,5.0594317692143065,2.7171157144756425e-18,0.12393090165608119,-0.00954095754744853,-0.0029253143709767355,-1.043005178091428e-20,2.287400130418504e-18,0.4128915833859901,0.02281289283152957,9.336919223427684e-18,-4.525165762234455e-18,auto
1761310096.8641565,36.9875009059906,1.6724830313009142e-17,9.462395975684823,5.059054894012102,2.7330383806507616e-18,0.12108796961647951,0.006959962137400759,-0.005824983781574953,-1.043005178091428e-20,2.287400130418504e-18,0.5202544976177138,0.030900226097834542,9.490147495630026e-18,-4.5372639448538345e-18,auto
1761310096.9707217,37.09406614303589,1.7016705754728458e-17,9.475237809205458,5.058719830123408,2.7475569461548234e-18,0.11879251863132037,-0.000931754315576511,-0.006557994853910922,-1.043005178091428e-20,2.287400130418504e-18,0.4688133265288189,0.03241952547403339,9.34166811768205e-18,-4.549451811709608e-18,auto
1761310097.0758085,37.19915294647217,1.730623514070633e-17,9.48758350643565,5.058244893061599,2.7631523676414177e-18,0.11604738854776862,0.0050521617267832546,-0.005482201051758848,-1.043005178091428e-20,2.287400130418504e-18,0.514678062841367,0.012118981240660907,9.722397196574878e-18,-4.561470590103878e-18,auto
1761310097.180889,37.30423331260681,1.7597382310035738e-17,9.499639637090945,5.057855621279994,2.7776527653068003e-18,0.11371626433453413,-0.0060457286104004995,-0.004986874612757041,-1.043005178091428e-20,2.287400130418504e-18,0.4,0.00970596964992532,9.705319720364278e-18,-4.573488632263918e-18,auto
1761310097.2869265,37.41027092933655,0.002505833873000374,9.508832835964984,5.093237965412688,0.1042477276614233,0.0028137351811442883,0.8308514814504953,-0.15499070058546421,-0.15223161065909552,0.0048657180593851095,0.9,-0.2,-0.2,-0.011907248339328519,auto
1761310097.389788,37.51313233375549,0.02743156082132659,9.49447010267023,5.187566691968032,0.41035282646549287,-0.3149545080407411,0.9553752170544987,-0.34138530073456447,-0.3409343386182417,0.006768049099529443,0.4,0.08731214112661398,0.08752471135160339,-0.013283976203609653,auto
1761310097.4948323,37.61817669868469,0.08917036088887495,9.441372681891385,5.2961643393010585,0.7104234749946691,-0.6387654714399301,1.0802517907831326,-0.17112000924504023,-0.16349621663146863,0.002772038348050689,0.4,-0.10224793566425486,-0.12239136135284673,-0.0005528042426998815,auto
1761310097.6005907,37.7239351272583,0.17527304863949064,9.36221982319449,5.414759081679696,0.9131434761925622,-0.8558296045782482,1.1588667307402551,-0.14925598426280481,-0.1407176451974462,-0.0010520725461620544,0.4857433751063823,-0.04880388020639752,-0.0897689247885302,0.006260184641556275,auto
1761310097.7064495,37.82979393005371,0.28098598475776515,9.262136459980555,5.541739766055323,1.0840081126506607,-1.0379244761254256,1.2329062796530366,-0.1346980823331482,-0.1253107794602259,-0.0037085555517516093,0.4945581239214957,0.03015500602479469,-0.021774560510154438,0.009227933555117073,auto
1761310097.8120086,37.93535304069519,0.40268743593299394,9.144975795355043,5.675291349685282,1.2251618740113934,-1.1881070327737242,1.2859880122259801,-0.12803467111762917,-0.11637954600947717,-0.005580821986593394,0.4,0.13344042645263132,0.06848538641247046,0.010983431628104447,auto
1761310097.91679,38.04013442993164,0.5369014480198048,9.014383599955089,5.8136360739675,1.3411605456730646,-1.3109707490437392,1.3374145965752648,-0.12704032095608203,-0.11390782080963649,-0.006694608779329251,0.419575239583308,0.1841625379071677,0.12330752077041532,0.011649523481442258,auto
1761310098.022222,38.14556646347046,0.6831761424696429,8.871035201909695,5.957678130616613,1.4365180797484915,-1.4113449061825718,1.3791901355733696,-0.12132093030315876,-0.10835785636800435,-0.00713640688175965,0.4,0.1739125880591693,0.13059134053240187,0.01148885155382912,auto
1761310098.1275892,38.25093364715576,0.8387424335453997,8.717816208007278,6.105667832769164,1.5173678443065284,-1.4964176416060258,1.42305773095421,-0.11235700264035962,-0.10140316075183552,-0.007161791100570844,0.4,0.14762456830166218,0.12769723265631744,0.011014868520533596,auto
1761310098.2334547,38.35679912567139,1.0029612512329007,8.555539541770774,6.257818954610157,1.5828878889742963,-1.5600984307936312,1.4445440046299696,-0.06357597896874209,-0.09058622627990068,-0.006982386952115114,0.41796272454892436,0.12757874160883795,0.07423296742580177,0.010438087506796007,auto
1761310098.3407986,38.46414303779602,1.176182290854014,8.386943529035793,6.414845659016277,1.640700392494971,-1.579864152694997,1.4895378166485516,-0.04993227187567834,-0.078022302670095,-0.00652553908157138,0.5627420559370195,0.08515839816047031,0.020853617553949558,0.00948537532228614,auto
1761310098.446469,38.56981348991394,1.3514845775960707,8.219483467942295,6.572227472367055,1.6590355281234082,-1.5852908697793022,1.501482044018627,-0.043203168680963445,-0.017710369270429353,-0.0063710160075712815,0.47690396725393075,0.009867284293120268,-0.16321809389929057,0.009374185626965011,auto
1761310098.55256,38.675904512405396,1.5286899348045864,8.050672874817595,6.732647940880742,1.6679751336450248,-1.5795662779884774,1.526477820569498,0.002380022473458681,0.024117891760084102,-0.006507931415517909,0.4579072212868355,-0.2,-0.2,0.010005693831480235,auto
1761310098.6574068,38.78075122833252,1.7025080044439775,7.885261063537653,6.891995355123783,1.6710231108013887,-1.5830127488677583,1.5401778492667073,0.016228751537046435,0.008167132899422929,-0.006907801652460873,0.5043742581474817,-0.11404156032751772,0.057109674794216844,0.011176186985716048,auto
1761310098.7655137,38.88885807991028,1.8827514532798646,7.713893260205515,7.059674506041872,1.6646601215707597,-1.574477794800276,1.5633410562759589,0.011005410204072336,-0.03320272385066687,-0.006321823078829562,0.4,0.10380088962843556,0.2,0.009063709122759157,auto
1761310098.8713567,38.99470114707947,2.0571619804652688,7.549027039038438,7.224682121254026,1.6336543113252109,-1.5554156948258269,1.566944250315355,-0.025891029256574497,-0.037994845574279915,-0.006029790612594734,0.46336103545851043,0.2,0.11606105779783363,0.009024581972523555,auto
1761310098.9762585,39.099602937698364,2.228227075864609,7.387163511562974,7.3890283647216695,1.6142186384506092,-1.5347885672732156,1.5691683829339593,-0.030756109260097312,-0.0064924342999109486,-0.0057027076824857316,0.4,0.09277424407481483,-0.17483668055328558,0.008592165753775952,auto
1761310099.0811234,39.2044677734375,2.397204030854787,7.227129976978157,7.553994671583463,1.5943224705119416,-1.5123941309893663,1.5769918496378543,-0.0160763456354144,0.022969299725933964,-0.005357017796639128,0.4523529466362102,0.0750284341259461,-0.1574046380548157,0.007992977487497974,auto
1761310099.1870184,39.310362815856934,2.565322378452345,7.067831055807421,7.721011609057509,1.5739664480144848,-1.4885660514479775,1.5749697057619647,-0.0012318709701288413,0.03513005182861823,-0.0044443245103323046,0.4240987445426612,0.008122283256248733,-0.10824385317204618,0.006078663378813494,auto
1761310099.2914677,39.414812088012695,2.728366602397214,6.913273972600336,7.886146760973691,1.552534166091405,-1.4659398288687087,1.5778451388855212,0.008803033850242694,0.02899226895099915,-0.0030883024082628543,0.4,-0.03490780063880882,-0.004085880183256865,0.00348224869283128,auto
