timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760988959.495412,7.679309368133545,7.415838467858775,6.929624515252101,133.67954185390835,1.548927620155632,1.1735465191424788,22.371958213208885,0.05310784298016803,-0.04733112384654198,0.019663379492544274,0.65,-0.08938326256508744,0.10710072639765847,0.15,8.412465659993043,7.889964527119972,125.79455659134604,stabilize,85.0,10,0.0,0.0,-10.0,136.2834645823185,0.13155858016444463
1760988959.5978465,7.781743764877319,7.573939999456213,7.051049258684855,135.972644575638,1.5131505464835773,1.1682248710101728,22.400027672234984,-0.0010110134899746718,0.002171022492243184,0.026743341637020204,0.65,0.10518546106552035,-0.07359409752537682,0.03117110123349682,7.946331176512439,8.201774369563587,129.82280005359942,stabilize,85.0,10,0.0,0.0,-10.0,140.2883769127182,0.04460883852994003
1760988959.7074137,7.891310930252075,7.739633506566077,7.1810722197101144,138.42830931275893,1.4968030727036528,1.1982560232211654,22.425359386025647,-0.009298670206643262,0.025400061379043957,0.03224723479395929,0.65,0.09174524045970471,-0.11176565414044665,0.018910302301401224,7.439244085425302,7.181236373972099,127.47703045393781,stabilize,85.0,10,0.0,0.0,-10.0,137.8653198264681,0.049778281195055125
1760988959.8148952,7.998792409896851,7.898542466228195,7.309090359583149,140.84007842680379,1.4822483023291466,1.21424841522157,22.450315040779103,0.04277388268924273,-0.01578360760962904,0.03463662986817288,0.65,-0.07860108994498143,0.04459076750932813,-0.04795807029117492,7.021516440766123,7.601008324682087,134.82294749551252,stabilize,85.0,10,0.0,0.0,-10.0,145.19215936808646,0.0397690367495146
1760988959.9229512,8.10684847831726,8.055405112781832,7.439173708532719,143.267236005782,1.4419395728316993,1.2083749390023313,22.473269364052925,0.06808411545093519,-0.053453119839384874,0.03521684661666273,0.65,-0.1108260753804034,0.12758188628013037,-0.036927097848702815,7.168064936002313,7.719178448256636,140.2862570149386,stabilize,85.0,10,0.0,0.0,-10.0,150.6549896896978,0.060768388009295946
1760988960.0317557,8.21565294265747,8.210345625917943,7.5716509206592075,145.7023206623193,1.4006849199180382,1.2117846808485655,22.496769957028253,0.027564457013639895,-0.022681976986029567,0.030989071138338608,0.65,0.04753258555249988,-0.009352247489792995,0.013775079481386197,7.4948711606527825,8.146476493595168,130.61651387850083,stabilize,85.0,10,0.0,0.0,-10.0,141.05155847532524,0.016987083909396936
1760988960.139779,8.323676347732544,8.363387620446003,7.7063242500202565,148.1448934857361,1.389910541550752,1.2456172065543825,22.517513429004513,-0.010966453206113787,0.030476901063425717,0.02969973986000047,0.65,0.14007494827037098,-0.14485278445851263,0.05279148697588324,7.397736060749566,8.420247179150019,140.71343322234205,stabilize,85.0,10,0.0,0.0,-10.0,151.12963314667266,0.06552229771300287
1760988960.2490635,8.432960748672485,8.514364870934774,7.843493219171233,150.6067951686612,1.3860848554407263,1.2838836476259416,22.53560765317061,0.020259494227617653,0.006525160223935727,0.03165197352456684,0.65,0.005350173701680342,-0.03328524980041976,0.09676791631680232,7.6018108937539015,8.568627561609448,144.0178349229335,stabilize,85.0,10,0.0,0.0,-10.0,154.44320115013792,0.043981613603358664
1760988960.3560133,8.539910554885864,8.65956517270384,7.9795948824620435,153.01811022867062,1.3594759227620754,1.294173944622466,22.555559407407994,0.07621542288194681,-0.04724479464424138,0.04020657736720318,0.65,-0.14500276505194354,0.12197753637356346,-0.01277602519032983,8.335213415531607,9.350058473227449,142.5258848374812,stabilize,85.0,10,0.0,0.0,-10.0,153.03935742674759,0.06089013761201853
1760988960.4626017,8.646498918533325,8.802422425176598,8.118297499299548,155.42315680555564,1.3165177477870538,1.2998268934884352,22.57219890091574,0.06460656078688166,-0.036281498034557824,0.045111386321172696,0.65,-0.03633598746128157,0.047107307213950816,-0.031110555203569604,9.555994983788922,8.315524469553,135.29143405024783,stabilize,85.0,10,0.0,0.0,-10.0,145.8426062428653,0.03775697370026514
1760988960.5696938,8.753591060638428,8.943018619376591,8.261041045009481,157.8294191385976,1.2932583320192672,1.3453186280743974,22.588748186862848,0.009581671686782586,0.01590263416041027,0.04447457232050123,0.65,0.13207357385504945,-0.12113078012161163,0.15,9.902807118185903,8.106405149749305,143.70211680376937,stabilize,85.0,10,0.0,0.0,-10.0,154.2339784328714,0.08442275967599426
1760988960.6716354,8.8555326461792,9.075511451380514,8.401628956683458,160.14456920086775,1.291251006911477,1.4063296634824938,22.59943429259005,0.028251166541302525,0.016145661281763146,0.04419082304506729,0.65,0.03007927020635357,-0.0642944760029048,-0.02810126288013831,10.031048970727804,8.23688870278619,155.69334215562694,stabilize,85.0,10,0.0,0.0,-10.0,166.20093836575316,0.041099750962221286
1760988960.7790382,8.962935447692871,9.211401251563107,8.552692476889016,162.57270132987085,1.2692808726101086,1.4362565218102903,22.613541623812612,0.0782808445449884,-0.04047519809070688,0.03766617135125907,0.65,-0.1126584514748286,0.10597099329833154,-0.07785745695445523,9.747096601403364,7.893321269900039,152.22999836644973,stabilize,85.0,10,0.0,0.0,-10.0,162.71411365583882,0.07492866247426268
1760988960.8868537,9.070750951766968,9.34600390740227,8.708862410887166,165.0113903554619,1.2317919295004196,1.4538695840355642,22.62458634092829,0.06373792270222911,-0.0485667016014201,0.032249254293737054,0.65,-0.04208017435052962,0.08464345572934984,-0.08318030745490132,9.878921899026766,8.034008348072332,161.472646741864,stabilize,85.0,10,0.0,0.0,-10.0,171.94477883519477,0.06308963488263528
1760988960.9928215,9.176718711853027,9.477242479773029,8.865854476285914,167.4094315329099,1.214529449995289,1.478758099655996,22.63664077888548,0.010584722159764193,0.010409714238183179,0.02432932033311807,0.65,0.1098542390144697,-0.09746488406440787,-0.11428908016779935,9.221517624695482,7.1312562061277145,153.4173003232442,stabilize,85.0,10,0.0,0.0,-10.0,163.8325524653675,0.07812164629479881
1760988961.1009834,9.284880638122559,9.608811676587084,9.028115675466385,169.85835604666013,1.21147243360784,1.5192396659284373,22.646219704640153,0.006683755746658498,0.01990560448640427,0.019066173060842562,0.65,0.0788438290691717,-0.09163271041471531,0.14717837547671037,9.347620136168667,7.273598708994057,165.83193185516825,stabilize,85.0,10,0.0,0.0,-10.0,176.23039323655303,0.06062571946024808
1760988961.2095609,9.393458127975464,9.738055514951714,9.192132044255825,172.30636998116273,1.205263901515751,1.5484954613478892,22.656604701818118,0.06563933789417907,-0.024918398564378455,0.010632781204643626,0.65,-0.09840090868031931,0.058030546651378134,0.0479190381155947,9.283778303980428,9.65330539397974,155.19622166088183,stabilize,85.0,10,0.0,0.0,-10.0,165.73824693068917,0.03687009546812561
1760988961.3167193,9.500616550445557,9.86567347839735,9.358766777818687,174.74622268343057,1.1812680741618766,1.553597988071636,22.66450026401005,0.07788737780636919,-0.05427029602705526,-0.001119183927581111,0.65,-0.08410326371281401,0.10959696609330366,-0.02262764216032187,10.671911247448692,9.53066266311323,140.23000193967383,stabilize,85.0,10,0.0,0.0,-10.0,150.90982971054564,0.05337204909189817
1760988961.423468,9.607365369796753,9.992186589473217,9.52777895693691,177.16596803214745,1.1679069421424635,1.5870268135483556,22.672467963628588,0.035437688395283086,-0.017610780346793614,-0.012639029984444543,0.65,0.07378718590808676,-0.03322691430903713,0.15,10.876870453393218,9.769597538096408,166.332737720261,stabilize,85.0,10,0.0,0.0,-10.0,176.93780189331684,0.09607886068389998
1760988961.5318937,9.71579098701477,10.120083837251148,9.70259117213069,179.61258643467517,1.1848401961249035,1.6425812189325948,22.677226710587128,0.02001686877717651,0.012255578213142274,-0.018080421964135965,0.65,0.1013623883065122,-0.11215473273201099,0.15,10.587094202614889,9.947003779496145,173.39402383355238,stabilize,85.0,10,0.0,0.0,-10.0,183.9684685637893,0.09436948239155378
1760988961.6389947,9.8228919506073,10.248184795345379,9.881245842351412,182.05353384852506,1.219801111421902,1.7001871658771934,22.68175270816405,0.061191660461772435,-0.032194839082195545,-0.02147147300225009,0.65,-0.042300605490147886,0.03013863072258906,-0.05101235936384528,10.862927560437473,10.030189772170184,159.15022216451268,stabilize,85.0,10,0.0,0.0,-10.0,169.79518709419608,0.023177409821758754
1760988961.749817,9.933714151382446,10.38211882563684,10.069653130520281,184.55616145575658,1.2349136226220014,1.735079552627128,22.687939773080263,0.09250630931911677,-0.07116364176264979,-0.025413137161798688,0.65,-0.1036629015674261,0.12416255985078675,-0.07347623140565446,10.19006356493717,9.690840018088721,137.66085766746158,stabilize,85.0,10,0.0,0.0,-10.0,148.32895422945583,0.053853382553531545
1760988961.8563774,10.040274620056152,10.51524457500095,10.258093493030664,186.98542407902846,1.2418711313509903,1.7695377042899398,22.692199025948646,0.06580824371268147,-0.054851133921599744,-0.02342312747780556,0.65,0.011822342766528375,0.031081933773371095,0.15,10.3125503246924,9.866027737139662,178.4797130248049,stabilize,85.0,10,0.0,0.0,-10.0,189.0192831946575,0.09557416234736539
1760988961.9628465,10.146743774414062,10.650737488947057,10.450842649096272,189.40142261102616,1.2743904759822575,1.8308250646760071,22.694674108200175,0.029289895710702625,-0.0036326018658652316,-0.01443882905563966,0.65,0.1137168276124021,-0.12137596590249655,-0.15,10.525653940849972,9.846271707628606,180.955200262085,stabilize,85.0,10,0.0,0.0,-10.0,191.49837326869374,0.11123546456313632
1760988962.0713665,10.255263805389404,10.791346481722472,10.65264411664202,191.8642792325166,1.3238723532551926,1.901639466101417,22.69422621952698,0.0508138450724661,-0.015744476374046152,-0.010032833330958732,0.65,0.011667696275747779,-0.056186271590114675,-0.09917621138420238,11.355585656863695,10.70593945710473,164.14467051141492,stabilize,85.0,10,0.0,0.0,-10.0,174.84259416057296,0.05083040748336439
1760988962.1791599,10.363057136535645,10.933253514223725,10.857453728139323,194.29932082867037,1.3504572317960484,1.9405760107242422,22.69819620531916,0.08980780836518298,-0.06308306209119142,-0.005189094819639486,0.65,-0.10973524419295208,0.10003718106002472,-0.04018084267395444,11.479991138399116,10.8916387491877,188.24825309455156,stabilize,85.0,10,0.0,0.0,-10.0,198.8788270435591,0.04775259656410638
1760988962.2857342,10.469631433486938,11.077850403058015,11.06697136332373,196.73005330230967,1.3528566133866482,1.9679751521380313,22.700351759992767,0.08248666164822056,-0.0676581953639895,0.003707679398045111,0.65,-0.05091764562948564,0.07826393477156687,-0.147987804702128,11.980077239695225,10.752863686505075,191.00673852767994,stabilize,85.0,10,0.0,0.0,-10.0,201.65032918808913,0.0687291738733226
1760988962.3928096,10.576706886291504,11.225021753320219,11.281458818133057,199.16076982323295,1.3648974703788155,2.00952164435233,22.70413888431326,0.03096953928694017,-0.011704125126494257,0.01406253342909985,0.65,0.09819744373542966,-0.09454190895633442,-0.006826519419851431,12.130711887784392,10.101868245882041,193.25085930413553,stabilize,85.0,10,0.0,0.0,-10.0,203.8629778082109,0.05705994784704354
1760988962.5002222,10.684119462966919,11.373866332127406,11.50014956247036,201.59940525770344,1.3986020174158589,2.0592197911493586,22.702840391646667,0.023898409909340897,-0.00010065149560063019,0.029216891945402307,0.65,0.07176757483289956,-0.10295400982524475,0.03483511523841759,10.573886527050956,11.125163178671798,173.81787498599468,stabilize,85.0,10,0.0,0.0,-10.0,184.4575493071666,0.051243848515271855
1760988962.6092997,10.7931969165802,11.525793997131927,11.724175744806818,204.06463732303195,1.4266151169060173,2.0982780363200937,22.706030854099986,0.07599003984253165,-0.046749783092883995,0.04286680113814524,0.65,-0.08959550071910835,0.06256052383298105,-0.15,10.559573509535703,11.125399132317998,188.2353010610566,stabilize,85.0,10,0.0,0.0,-10.0,198.82784937056581,0.09584549007774146
1760988962.7093134,10.893210649490356,11.667497403326966,11.934241397780411,206.33548183244497,1.4200612355666147,2.10721839682598,22.709454599288836,0.08358332009267995,-0.07526260406419835,0.04724150973153482,0.65,-0.0674215768604023,0.0960239580957581,0.15,11.959794139827855,11.840471000009975,187.42601607856662,stabilize,85.0,10,0.0,0.0,-10.0,198.1420330319228,0.07156431664162059
1760988962.8167765,11.000673770904541,11.823024173193824,12.16523914934041,208.787632296249,1.4313446025358765,2.1406743758041347,22.71160158744999,0.03324131583028532,-0.021253446975335055,0.05677929886873449,0.65,0.0920420490163544,-0.08089196237258703,0.03978191635456002,11.83810300405472,11.642093378622116,196.96685991025325,stabilize,85.0,10,0.0,0.0,-10.0,207.6317897675632,0.040083771402800894
1760988962.9268713,11.110768556594849,11.98316171785698,12.404159868049053,211.28796916585299,1.4661286850861688,2.191140420812681,22.71087464000327,0.020175718143531123,-0.004647347966538135,0.05916785893663033,0.65,0.08875502574074123,-0.10569868365507826,-0.10847439290084758,12.33970526643861,12.277487835584397,194.17312336743876,stabilize,85.0,10,0.0,0.0,-10.0,204.9138095376465,0.10698896993124393
1760988963.0343754,11.218272686004639,12.1405484900589,12.639212770873685,213.7181433418299,1.4971578322260775,2.2325870981998386,22.711762834211132,0.0715784559269952,-0.04309608483816469,0.05770172383454673,0.65,-0.07670972734096825,0.04351965001751265,0.12474917978395533,11.52397316792155,12.34956296094056,194.65199763066346,stabilize,85.0,10,0.0,0.0,-10.0,205.34788481287626,0.05091940929413068
1760988963.1427102,11.326607465744019,12.302421604188984,12.882117039816166,216.1903386413869,1.4981333017729388,2.2486432689649,22.714880348256553,0.10011782944237316,-0.07904540757175511,0.06121330092063437,0.65,-0.13140502615215158,0.1299042556861512,-0.15,12.830147762509327,12.004850341895523,195.7339463379267,stabilize,85.0,10,0.0,0.0,-10.0,206.482894688921,0.13172647938678755
1760988963.2439535,11.427850723266602,12.453484463011081,13.109701580403685,218.46724878284977,1.4970314553911483,2.2607571604289083,22.717763852233972,0.03334880972878289,-0.034729702892939376,0.06328584047365782,0.65,0.08603224205810692,-0.041448941867109935,-0.15,12.96816804806879,12.213129734336361,212.79108247043675,stabilize,85.0,10,0.0,0.0,-10.0,223.50212604979762,0.09963316059500757
1760988963.3516426,11.535539865493774,12.61797938604243,13.35731575043863,220.92434111322842,1.5265275942339165,2.3028706435840216,22.71627010797618,0.010945365400342832,-0.005499717702561656,0.06193911307632043,0.65,0.12227468045983458,-0.12351616386191161,0.042508222276527285,14.04891031003375,13.257755539659525,201.22264000039502,stabilize,85.0,10,0.0,0.0,-10.0,212.10408673947143,0.05654631600554249
1760988963.4592597,11.643157005310059,12.783646061556986,13.605581772504678,223.36964154145878,1.5654039201909644,2.3349248317682756,22.7161503899523,0.04956483038554017,-0.03070129224653651,0.06299292090738724,0.65,-0.041621064646854486,-0.006684227180188194,-0.11901787331187633,14.545694629981906,12.786497014953502,205.7378889961419,stabilize,85.0,10,0.0,0.0,-10.0,216.6054211849134,0.057095277226734464
1760988963.567865,11.75176215171814,12.953827485973628,13.858941638078152,225.84861585772276,1.5835505832799897,2.33694658383439,22.71975814859168,0.0916514776279226,-0.08455720543926844,0.06168280054485259,0.65,-0.14561493801807002,0.14391522022889655,0.004978754028775905,13.477275732774903,13.791945240267504,198.23893635530789,stabilize,85.0,10,0.0,0.0,-10.0,209.12988626467944,0.06619064941693056
1760988963.6756322,11.859529495239258,13.124166310657293,14.110189346486885,228.28559339856224,1.5861905646177625,2.33114648485643,22.722634532513474,0.0637307499880917,-0.07115849050962057,0.056760534994906124,0.65,-0.010656806616247103,0.05534589627648692,-0.15,13.636198421716191,14.026578662229914,222.007051348288,stabilize,85.0,10,0.0,0.0,-10.0,232.830330265821,0.14242628004591482
1760988963.778056,11.961953163146973,13.289204170016708,14.351775353427543,230.61308816420697,1.601343537502079,2.351654382984087,22.726880087780195,-0.0009429928916062429,0.0015589363104786848,0.04426549223955961,0.65,0.16507613976743601,-0.15428784344999538,-0.08143966000759191,13.785907642241748,14.246538011772715,227.43342465951258,stabilize,85.0,10,0.0,0.0,-10.0,238.25961940787562,0.0981691717989777
1760988963.885816,12.069713354110718,13.46482819758673,14.607287772255212,233.07363871602442,1.6503124462931171,2.3848604637145967,22.725491296080204,0.02784000149698277,-0.014380375138670194,0.024203667587407725,0.65,0.020807806687869267,-0.07146647257296124,-0.013004400690098238,14.024486689926476,14.086192683609278,219.62366085538443,stabilize,85.0,10,0.0,0.0,-10.0,230.4823912490156,0.04659503949389999
1760988963.9947593,12.178656578063965,13.644295977447214,14.865055190447784,235.54989887272708,1.6818422315526773,2.379853888161508,22.73052413949753,0.07374940365580282,-0.07480729322657517,0.011298543707641872,0.65,-0.13602983937658547,0.11950030100255553,-0.017467558332000088,13.737560492387058,14.100582706322022,213.01701332987338,stabilize,85.0,10,0.0,0.0,-10.0,223.88420050444992,0.05813657554540133
1760988964.102568,12.286465167999268,13.82526873817217,15.119800230532539,238.00062614713698,1.6827782500443071,2.3446436350905606,22.73440076776462,0.06880058470082197,-0.08369541516025017,-0.0012012593510546455,0.65,-0.0884489176696716,0.11078498307585474,-0.15,14.108695128406778,13.83130317554749,212.23362465631678,stabilize,85.0,10,0.0,0.0,-10.0,223.1101614755476,0.16101645105683488
1760988964.2162366,12.400133848190308,14.01578138334582,15.382364641219013,240.53940007652957,1.6955924905174977,2.3235569986419824,22.737928274970514,0.016268464712901574,-0.03138801740059409,-0.020755529134521545,0.65,0.09160938682488706,-0.07541662565596773,-0.13706012209753193,13.899164409935045,15.23721760473388,196.74546017668268,stabilize,85.0,10,0.0,0.0,-10.0,207.7716171070936,0.08635093006530516
1760988964.3214874,12.505384683609009,14.201148388998323,15.632526215479237,242.97798150789,1.7409174554383757,2.32785402776077,22.738132454844408,-0.006871924908989594,0.002943057993847375,-0.038367265455765145,0.65,0.12621868411010262,-0.14665715753834513,0.15,14.136859926881376,15.77684764538361,222.31072497114263,stabilize,85.0,10,0.0,0.0,-10.0,233.27458641445662,0.15596596561083975
1760988964.4305918,12.614489078521729,14.392012838445067,15.885209495158485,245.4591061864743,1.7841085249740078,2.3320540170668225,22.740215099145754,0.039875811921694634,-0.034025111757001174,-0.043600916976740324,0.65,-0.04362807122571698,0.026179909380021703,-0.15,14.306983999521481,15.93451701636645,236.92739246509856,stabilize,85.0,10,0.0,0.0,-10.0,247.854263173584,0.052941906874778094
1760988964.5390496,12.722946882247925,14.583728361627365,16.13559492216376,247.92583401008318,1.7862580160609491,2.3147947517071272,22.744668542540342,0.09338300619454072,-0.09052354972878539,-0.04244076172587624,0.65,-0.15813730528392214,0.16374260524126416,-0.12198142404093042,14.480498190844825,16.16984011597342,244.74911852042598,stabilize,85.0,10,0.0,0.0,-10.0,255.67217671104777,0.08214458092306819
1760988964.649156,12.833053350448608,14.7811859527797,16.390357220149465,250.43029229821389,1.7838752504635689,2.293709377485627,22.747687069540596,0.06207361825240912,-0.06434771616401365,-0.04067052225668585,0.65,-0.024198055551233066,0.0532369538878639,0.05599447960045878,14.654617731789797,16.40436193128105,248.1055449622995,stabilize,85.0,10,0.0,0.0,-10.0,259.0411806094216,0.053458103419623794
1760988964.7579591,12.941856384277344,14.97742663197683,16.6411889932357,252.89370608252773,1.8036666661634257,2.303910558930123,22.749607372354394,-5.127786765320337e-05,-0.004227201188232566,-0.032176741198772243,0.65,0.14803288937186385,-0.12693604833166172,-0.09499701518275826,16.369904974750515,15.77854596983359,234.047521450187,stabilize,85.0,10,0.0,0.0,-10.0,245.10432274397772,0.0759196635654319
1760988964.864561,13.048458337783813,15.172321569662266,16.888506262333756,255.3302879146086,1.8363245167087694,2.321031431993763,22.74699377018068,0.010431005765216272,-0.005572501372002589,-0.025437973834046782,0.65,0.0641960109012244,-0.08214938077335246,-0.025301149573844304,16.544842450604364,16.005658621887672,250.77682682644854,stabilize,85.0,10,0.0,0.0,-10.0,261.7908828231175,0.033774939039368346
1760988964.9725096,13.156406879425049,15.36968927864861,17.1370232232299,257.786161564294,1.8547107346740477,2.3226210103614893,22.750677408779328,0.07900304099701969,-0.06136380546627604,-0.007917810092505688,0.65,-0.13884457896761393,0.1038202162201676,0.11114403871157097,16.71751684950371,16.22951644401727,254.9083627985762,stabilize,85.0,10,0.0,0.0,-10.0,265.9310310103771,0.09142331186099296
1760988965.0816112,13.26550841331482,15.57059078341929,17.38879082786957,260.2684820966091,1.8405770091078832,2.296969892647281,22.753774972575492,0.08663188907897335,-0.08126122910080379,0.005832191246316987,0.65,-0.11219251327669666,0.12058952660336202,-0.1216472258493495,15.83906915308769,16.362444360762222,229.88302589604032,stabilize,85.0,10,0.0,0.0,-10.0,240.96155670591043,0.08341957296777905
1760988965.189318,13.373215198516846,15.769183067367523,17.63711591236517,262.7074500922056,1.8334281940836263,2.2996935897663473,22.75736088265409,0.026674169182515573,-0.026718756575195346,0.01551311155044315,0.65,0.10191439532694399,-0.06855615370953447,0.15,16.01929918649918,16.59704972224336,256.3579731394918,stabilize,85.0,10,0.0,0.0,-10.0,267.3549136651268,0.12125035696095737
