timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761249162.9320853,10.654593706130981,2.3110283738904407,0.0,3.9294534453733765,2.1542302232840904,0.0,1.198413564842847,0.0,0.033248641481147645,0.0,0.35,0.0,-0.2371476990423783,0.0,2.3110283738904407,0.0,3.9294534453733765,auto,85.0,5,10.0,0.0,0.0,8.63486473816901,0.033248641481147645,0,0
1761249163.032806,10.755314350128174,2.526265975876773,0.0,4.046728240802941,2.113390228611893,0.0,1.1241344532742241,0.0,0.09036092178786123,0.0,0.35,0.0,0.3,0.0,2.526265975876773,0.0,4.046728240802941,auto,85.0,5,10.0,0.0,0.0,8.498982863746063,0.09036092178786123,0,0
1761249163.1390057,10.8615140914917,2.7461040462603377,0.0,4.159849615518863,2.054021403652448,0.0,1.0149643208380916,0.0,-0.014577656613089282,0.0,0.35,0.0,0.3,0.0,2.7461040462603377,0.0,4.159849615518863,auto,85.0,5,10.0,0.0,0.0,8.362018615825551,0.014577656613089282,0,0
1761249163.2453423,10.967850685119629,2.961049223859693,0.0,4.263051686070643,1.979003547802325,0.0,0.9215434374790116,0.0,0.027678122649146614,0.0,0.35,0.0,-0.3,0.0,2.961049223859693,0.0,4.263051686070643,auto,85.0,5,10.0,0.0,0.0,8.229242839231079,0.027678122649146614,0,0
1761249163.3501346,11.072643041610718,3.1659581684303353,0.0,4.3549315588623845,1.9321699882586543,0.0,0.8356663205852616,0.0,0.010831842274378625,0.0,0.35,0.0,0.3,0.0,3.1659581684303353,0.0,4.3549315588623845,auto,85.0,5,10.0,0.0,0.0,8.103675501771995,0.010831842274378624,0,0
1761249163.4555273,11.178035736083984,3.3663362399258845,0.0,4.439022345377405,1.8685618576952796,0.0,0.7564737450347933,0.0,0.038556489031900884,0.0,0.35,0.0,-0.01952061307731588,0.0,3.3663362399258845,0.0,4.439022345377405,auto,85.0,5,10.0,0.0,0.0,7.98188037147141,0.038556489031900884,0,0
1761249163.561604,11.284112453460693,3.561988708295264,0.0,4.515509724590697,1.8136895671017643,0.0,0.6893295649858429,0.0,0.06407872379271974,0.0,0.40661474879812265,0.0,-0.3,0.0,3.561988708295264,0.0,4.515509724590697,auto,85.0,5,10.0,0.0,0.0,7.8637025290247875,0.06407872379271974,0,0
1761249163.6703594,11.392867803573608,3.7559576263468784,0.0,4.586965962690315,1.762435801062244,0.0,0.6196565001769908,0.0,0.04140499656679865,0.0,0.35,0.0,-0.3,0.0,3.7559576263468784,0.0,4.586965962690315,auto,85.0,5,10.0,0.0,0.0,7.74779464795339,0.04140499656679865,0,0
1761249163.7747407,11.497249126434326,3.935170901927296,0.0,4.648814401939371,1.6717343187982727,0.0,0.5622385725573482,0.0,0.01854560852034156,0.0,0.35,0.0,-0.3,0.0,3.935170901927296,0.0,4.648814401939371,auto,85.0,5,10.0,0.0,0.0,7.64157230761499,0.01854560852034156,0,0
1761249163.8805335,11.603041887283325,4.112304616880316,0.0,4.705029443377438,1.6605776612041927,0.0,0.4857305335964619,0.0,0.08833512536798242,0.0,0.35314604316245596,0.0,-0.049974331802622535,0.0,4.112304616880316,0.0,4.705029443377438,auto,85.0,5,10.0,0.0,0.0,7.536727339333528,0.08833512536798242,0,0
1761249163.9859073,11.708415746688843,4.283279473433716,0.0,4.756336983340447,1.6114613213568263,0.0,0.46333482971562395,0.0,0.010052960595850214,0.0,0.35,0.0,0.3,0.0,4.283279473433716,0.0,4.756336983340447,auto,85.0,5,10.0,0.0,0.0,7.436641384251119,0.010052960595850213,0,0
1761249164.0934732,11.81598162651062,4.45290851877304,0.0,4.802448679467217,1.5502006985654813,0.0,0.39466857581634207,0.0,-0.00680099534914398,0.0,0.35,0.0,0.09536853231559278,0.0,4.45290851877304,0.0,4.802448679467217,auto,85.0,5,10.0,0.0,0.0,7.337147757815506,0.00680099534914398,0,0
1761249164.2004302,11.922938585281372,4.616574482951042,0.0,4.843881992640062,1.5081796188880532,0.0,0.3730533202301728,0.0,-0.0041244244507867255,0.0,0.4651005923031888,0.0,0.3,0.0,4.616574482951042,0.0,4.843881992640062,auto,85.0,5,10.0,0.0,0.0,7.241854945815782,0.0041244244507867255,0,0
1761249164.3066447,12.029153108596802,4.774314981490575,0.0,4.879900546253552,1.46233955646907,0.0,0.3216312450886751,0.0,-0.010494695708181057,0.0,0.47715971070822405,0.0,0.11109787182872358,0.0,4.774314981490575,0.0,4.879900546253552,auto,85.0,5,10.0,0.0,0.0,7.14991001719599,0.010494695708181057,0,0
1761249164.4111533,12.13366174697876,4.925336322172313,0.0,4.9105702799459605,1.419756313892374,0.0,0.27055495724492246,0.0,-0.0029676205461948296,0.0,0.3961255448840427,0.0,-0.22898841626283073,0.0,4.925336322172313,0.0,4.9105702799459605,auto,85.0,5,10.0,0.0,0.0,7.061579987322396,0.0029676205461948296,0,0
1761249164.5168102,12.239318609237671,5.073971353310754,0.0,4.9380395777889055,1.378081763537721,0.0,0.2616406185775286,0.0,0.01598771462486112,0.0,0.35,0.0,-0.3,0.0,5.073971353310754,0.0,4.9380395777889055,auto,85.0,5,10.0,0.0,0.0,6.974954702348447,0.015987714624861118,0,0
1761249164.6216552,12.344163656234741,5.217289445914079,0.0,4.963656719434719,1.3375085797735786,0.0,0.22784866871617668,0.0,0.05058845105777414,0.0,0.35,0.0,-0.3,0.0,5.217289445914079,0.0,4.963656719434719,auto,85.0,5,10.0,0.0,0.0,6.892910000323107,0.05058845105777414,0,0
1761249164.7274337,12.449942111968994,5.355994151918944,0.0,4.986321446417456,1.2990812570599353,0.0,0.21724955248276195,0.0,0.04406053384902073,0.0,0.35,0.0,-0.3,0.0,5.355994151918944,0.0,4.986321446417456,auto,85.0,5,10.0,0.0,0.0,6.813970346575756,0.04406053384902073,0,0
1761249164.832094,12.55460238456726,5.491775270378128,0.0,5.006228838545693,1.2574088651345845,0.0,0.16834036309807385,0.0,0.05247296411225635,0.0,0.35,0.0,-0.3,0.0,5.491775270378128,0.0,5.006228838545693,auto,85.0,5,10.0,0.0,0.0,6.736944218016114,0.05247296411225634,0,0
1761249164.9376366,12.660145044326782,5.623395251603461,0.0,5.0234780179025655,1.2281712032401098,0.0,0.13847870969934734,0.0,0.05716286320209567,0.0,0.35,0.0,-0.19522620078467343,0.0,5.623395251603461,0.0,5.0234780179025655,auto,85.0,5,10.0,0.0,0.0,6.6625821210726865,0.05716286320209567,0,0
1761249165.04287,12.765378475189209,5.751393738536441,0.0,5.038372429405093,1.1999003310900282,0.0,0.17284962257824346,0.0,0.0663395729396002,0.0,0.6824109325971551,0.0,-0.08791038013167515,0.0,5.751393738536441,0.0,5.038372429405093,auto,85.0,5,10.0,0.0,0.0,6.5905881302306195,0.0663395729396002,0,0
1761249165.1479998,12.870508193969727,5.8758065619923565,0.0,5.052508844982548,1.1764752992055114,0.0,0.12571683111944917,0.0,0.04828356247684687,0.0,0.4613972489983308,0.0,0.3,0.0,5.8758065619923565,0.0,5.052508844982548,auto,85.0,5,10.0,0.0,0.0,6.522025539871198,0.04828356247684688,0,0
1761249165.2581794,12.980687856674194,6.000646113539062,0.0,5.0643503618482475,1.0922320829509262,0.0,0.10173287705899957,0.0,0.006953980466690882,0.0,0.35,0.0,-0.3,0.0,6.000646113539062,0.0,5.0643503618482475,auto,85.0,5,10.0,0.0,0.0,6.45309817813914,0.006953980466690882,0,0
1761249165.3626251,13.08513355255127,6.1152172910710645,0.0,5.0741421439028045,1.0820086437955612,0.0,0.09151669050334602,0.0,0.05409546886177289,0.0,0.4635099559390493,0.0,-0.2882384338261074,0.0,6.1152172910710645,0.0,5.0741421439028045,auto,85.0,5,10.0,0.0,0.0,6.390497257031239,0.05409546886177289,0,0
1761249165.4680614,13.190569877624512,6.227866517393002,0.0,5.083023565015238,1.0495048759259271,0.0,0.0994654054498372,0.0,0.05553142623905779,0.0,0.35,0.0,-0.23353355317952432,0.0,6.227866517393002,0.0,5.083023565015238,auto,85.0,5,10.0,0.0,0.0,6.329780373212409,0.05553142623905779,0,0
1761249165.5738194,13.296327829360962,6.337827951674225,0.0,5.09100440193228,1.0279803717157334,0.0,0.08783225067157069,0.0,0.0653160777000265,0.0,0.5958607481291657,0.0,-0.05564398795725855,0.0,6.337827951674225,0.0,5.09100440193228,auto,85.0,5,10.0,0.0,0.0,6.271349929005115,0.0653160777000265,0,0
1761249165.6797924,13.402300834655762,6.44479627974506,0.0,5.098320428435325,1.0009253260553481,0.0,0.05398071471929752,0.0,0.050602044617769265,0.0,0.35,0.0,0.0060531684423496684,0.0,6.44479627974506,0.0,5.098320428435325,auto,85.0,5,10.0,0.0,0.0,6.2154923122400785,0.050602044617769265,0,0
1761249165.7856727,13.508181095123291,6.548494671102583,0.0,5.104089547760898,0.9727966052014712,0.0,0.03965181016511818,0.0,0.03412908036470951,0.0,0.35,0.0,0.1981162840184711,0.0,6.548494671102583,0.0,5.104089547760898,auto,85.0,5,10.0,0.0,0.0,6.1615435685361595,0.03412908036470951,0,0
1761249165.890428,13.61293649673462,6.648121505611586,0.0,5.109081675579307,0.9443240945846619,0.0,0.03697161375689438,0.0,0.024961209255505552,0.0,0.35,0.0,0.3,0.0,6.648121505611586,0.0,5.109081675579307,auto,85.0,5,10.0,0.0,0.0,6.110466840502761,0.024961209255505552,0,0
1761249165.9983938,13.72090220451355,6.748302428491332,0.0,5.113044034043983,0.9345247703304379,0.0,0.03690473469335141,0.0,-0.02620362165734375,0.0,0.4387775330189852,0.0,0.3,0.0,6.748302428491332,0.0,5.113044034043983,auto,85.0,5,10.0,0.0,0.0,6.059435319452477,0.02620362165734375,0,0
1761249166.1025193,13.825027704238892,6.843294349340868,0.0,5.11553896853906,0.8852373451775178,0.0,0.012544201484315589,0.0,-0.002955276208893507,0.0,0.4204095576627583,0.0,-0.12068134181502108,0.0,6.843294349340868,0.0,5.11553896853906,auto,85.0,5,10.0,0.0,0.0,6.0111171593593955,0.0029552762088935073,0,0
1761249166.2088068,13.931315183639526,6.937459097533169,0.0,5.116790436081573,0.8646475572805263,0.0,0.012817522868157523,0.0,0.04790130749219681,0.0,0.43771532183049167,0.0,-0.3,0.0,6.937459097533169,0.0,5.116790436081573,auto,85.0,5,10.0,0.0,0.0,5.9632793952705425,0.047901307492196815,0,0
1761249166.3161204,14.038628816604614,7.029466434812546,0.0,5.117912114877026,0.8379623412402883,0.0,0.022739297728065162,0.0,0.054692354623846556,0.0,0.35,0.0,-0.3,0.0,7.029466434812546,0.0,5.117912114877026,auto,85.0,5,10.0,0.0,0.0,5.917524319976245,0.054692354623846556,0,0
1761249166.4219615,14.144469976425171,7.117386915512487,0.0,5.118779519119836,0.8166226656777259,0.0,-0.001688452605150468,0.0,0.054524010913655455,0.0,0.35,0.0,-0.23257805755822863,0.0,7.117386915512487,0.0,5.118779519119836,auto,85.0,5,10.0,0.0,0.0,5.8746371769003165,0.05452401091365546,0,0
1761249166.528262,14.250770330429077,7.203185463472416,0.0,5.119488333630651,0.7892248298669693,0.0,0.032851960062039075,0.0,0.0618557254357232,0.0,0.5865813169017154,0.0,-0.3,0.0,7.203185463472416,0.0,5.119488333630651,auto,85.0,5,10.0,0.0,0.0,5.833638002988558,0.061855725435723194,0,0
1761249166.6330595,14.355567932128906,7.28492891305759,0.0,5.1211951623569805,0.7687569020234498,0.0,0.005720799815292334,0.0,0.06181808400910859,0.0,0.35,0.0,-0.18889217942673925,0.0,7.28492891305759,0.0,5.1211951623569805,auto,85.0,5,10.0,0.0,0.0,5.796399822139531,0.0618180840091086,0,0
1761249166.7376878,14.460196256637573,7.364056917682287,0.0,5.122855259729955,0.7446000036355277,0.0,0.021232389730157165,0.0,0.06078069146496001,0.0,0.5194808701803261,0.0,-0.15908946609843944,0.0,7.364056917682287,0.0,5.122855259729955,auto,85.0,5,10.0,0.0,0.0,5.761236147335177,0.06078069146496001,0,0
1761249166.842334,14.564842462539673,7.440732809389222,0.0,5.123818839841619,0.7255857220217672,0.0,-0.013078525407926691,0.0,0.05447174998938961,0.0,0.35,0.0,0.008031657314715866,0.0,7.440732809389222,0.0,5.123818839841619,auto,85.0,5,10.0,0.0,0.0,5.72742246184553,0.05447174998938961,0,0
1761249166.9464378,14.668946266174316,7.514090191191377,0.0,5.125617696403402,0.7090755335529942,0.0,-0.000588530209974329,0.0,0.040009136969491044,0.0,0.39894063598502927,0.0,0.2240724298731142,0.0,7.514090191191377,0.0,5.125617696403402,auto,85.0,5,10.0,0.0,0.0,5.69663974174378,0.040009136969491044,0,1
1761249167.0503902,14.77289867401123,7.586607658157298,0.0,5.125450359775012,0.6881631604097137,0.0,-0.007506259669054759,0.0,0.02676557079464039,0.0,0.35,0.0,0.12983759441013698,0.0,7.586607658157298,0.0,5.125450359775012,auto,85.0,5,10.0,0.0,0.0,5.665218794202286,0.02676557079464039,0,1
1761249167.158258,14.88076639175415,7.6590986910029395,0.0,5.125429658810311,0.6676905213944803,0.0,-0.005184721270201776,0.0,0.03571241977364226,0.0,0.35,0.0,0.17427877370853362,0.0,7.6590986910029395,0.0,5.125429658810311,auto,85.0,5,10.0,0.0,0.0,5.634700358126999,0.03571241977364226,0,1
1761249167.2654803,14.987988710403442,7.728587869046268,0.0,5.126109916368169,0.648215562315837,0.0,0.005366911647208941,0.0,0.009589358527117738,0.0,0.35,0.0,0.3,0.0,7.728587869046268,0.0,5.126109916368169,auto,85.0,5,10.0,0.0,0.0,5.606809783052378,0.009589358527117738,0,1
1761249167.373439,15.095947504043579,7.79652411556888,0.0,5.125946722527531,0.6288600319628939,0.0,-0.012536815958087038,0.0,-0.03274508396027611,0.0,0.35,0.0,0.3,0.0,7.79652411556888,0.0,5.125946722527531,auto,85.0,5,10.0,0.0,0.0,5.579483468517515,0.03274508396027611,0,1
1761249167.4816775,15.204185962677002,7.862829859115597,0.0,5.124721610363037,0.6026698455166776,0.0,-0.030857576869677238,0.0,-0.03399095565043278,0.0,0.35,0.0,-0.12699480121642653,0.0,7.862829859115597,0.0,5.124721610363037,auto,85.0,5,10.0,0.0,0.0,5.552501039604565,0.03399095565043278,0,1
1761249167.5882094,15.310717821121216,7.930145764465537,0.0,5.1231933023246405,0.6444944259367034,0.0,-0.025013396377044306,0.0,0.061897899428972655,0.0,0.35,0.0,0.3,0.0,7.930145764465537,0.0,5.1231933023246405,auto,85.0,5,10.0,0.0,0.0,5.525523157977353,0.061897899428972655,0,1
1761249167.693289,15.415797472000122,7.9946062928912545,0.0,5.121801744715551,0.6000356743756003,0.0,0.01515645169925908,0.0,-0.02905985449987636,0.0,0.35,0.0,0.2926279646959215,0.0,7.9946062928912545,0.0,5.121801744715551,auto,85.0,5,10.0,0.0,0.0,5.500405169865455,0.02905985449987636,0,1
1761249167.8034973,15.526005744934082,8.058846740413145,0.0,5.121819718492565,0.5489298274482346,0.0,-0.008627114079738528,0.0,0.03271893605769256,0.0,0.35,0.0,-0.3,0.0,8.058846740413145,0.0,5.121819718492565,auto,85.0,5,10.0,0.0,0.0,5.477327195443406,0.03271893605769256,0,1
1761249167.906826,15.629334449768066,8.116069146479017,0.0,5.120541551283862,0.5456407855935798,0.0,0.012380837664640126,0.0,0.0607443530103482,0.0,0.5682698250340625,0.0,-0.29464703854172125,0.0,8.116069146479017,0.0,5.120541551283862,auto,85.0,5,10.0,0.0,0.0,5.456110449695171,0.0607443530103482,0,1
1761249168.0119424,15.734450817108154,8.172458194682664,0.0,5.11944996884715,0.5238586738531631,0.0,0.03339115873127475,0.0,0.05859987362864047,0.0,0.721237987339936,0.0,-0.11982606945421216,0.0,8.172458194682664,0.0,5.11944996884715,auto,85.0,5,10.0,0.0,0.0,5.4358694827701335,0.05859987362864047,0,1
1761249168.11809,15.840598344802856,8.22711378173394,0.0,5.119420968724398,0.5110955465562178,0.0,-0.027963298904372408,0.0,0.053454929481802936,0.0,0.35,0.0,-0.11013395569984968,0.0,8.22711378173394,0.0,5.119420968724398,auto,85.0,5,10.0,0.0,0.0,5.417711380087794,0.053454929481802936,0,1
1761249168.2214267,15.94393515586853,8.278626835750343,0.0,5.119415637101028,0.49928862789685596,0.0,-0.01309430985203831,0.0,0.041843881652135054,0.0,0.35,0.0,0.3,0.0,8.278626835750343,0.0,5.119415637101028,auto,85.0,5,10.0,0.0,0.0,5.401068601304135,0.04184388165213506,0,1
1761249168.3281493,16.050657749176025,8.329815171004322,0.0,5.120992815360309,0.4852204505872293,0.0,0.024081280160872555,0.0,-0.00612282728447552,0.0,0.35,0.0,0.3,0.0,8.329815171004322,0.0,5.120992815360309,auto,85.0,5,10.0,0.0,0.0,5.386472387191754,0.00612282728447552,0,1
1761249168.433586,16.156094312667847,8.379256470373692,0.0,5.1214242369730805,0.4648791055071452,0.0,-0.003186037876735671,0.0,-0.02611229783208586,0.0,0.35,0.0,0.3,0.0,8.379256470373692,0.0,5.1214242369730805,auto,85.0,5,10.0,0.0,0.0,5.371759097714718,0.02611229783208586,0,1
1761249168.5385401,16.261048555374146,8.426951658667855,0.0,5.120831677668155,0.44944360915363524,0.0,0.019875052348231607,0.0,-0.02951896098792326,0.0,0.5848852087992291,0.0,0.3,0.0,8.426951658667855,0.0,5.120831677668155,auto,85.0,5,10.0,0.0,0.0,5.356995254354578,0.02951896098792326,0,1
1761249168.6436455,16.366153955459595,8.473264167429566,0.0,5.121475215362563,0.43477760212007155,0.0,0.030068052352730825,0.0,-0.028093664817750746,0.0,0.6252171750344425,0.0,0.19081571133996295,0.0,8.473264167429566,0.0,5.121475215362563,auto,85.0,5,10.0,0.0,0.0,5.344195981064649,0.028093664817750746,0,1
1761249168.7481549,16.47066330909729,8.517901807771906,0.0,5.122592098459024,0.4192289790501859,0.0,0.027225091386708082,0.0,-0.026509940613914054,0.0,0.6086954395279763,0.0,0.15344939474933336,0.0,8.517901807771906,0.0,5.122592098459024,auto,85.0,5,10.0,0.0,0.0,5.332688333158109,0.026509940613914054,0,1
1761249168.8530302,16.575538635253906,8.561250885408553,0.0,5.1236686830572316,0.4052286121946228,0.0,0.008188693852782708,0.0,-0.028001960790180067,0.0,0.5089608368005439,0.0,0.16499626632451564,0.0,8.561250885408553,0.0,5.1236686830572316,auto,85.0,5,10.0,0.0,0.0,5.321839887527536,0.028001960790180067,0,1
1761249168.9562519,16.678760290145874,8.602686883464614,0.0,5.122969585243761,0.3911922862449677,0.0,-0.026042531165380422,0.0,-0.02299805088798579,0.0,0.35,0.0,-0.06004766807592763,0.0,8.602686883464614,0.0,5.122969585243761,auto,85.0,5,10.0,0.0,0.0,5.310113117154329,0.02299805088798579,0,1
1761249169.0645266,16.78703498840332,8.646129141936392,0.0,5.1216232215180915,0.3819930775737173,0.0,0.014516003405882223,0.0,0.05631566843181442,0.0,0.35,0.0,-0.3,0.0,8.646129141936392,0.0,5.1216232215180915,auto,85.0,5,10.0,0.0,0.0,5.297545726419664,0.05631566843181442,0,1
1761249169.1710916,16.89359998703003,8.686885336133235,0.0,5.120150024646991,0.3812656938039541,0.0,-0.03637422156486236,0.0,0.05338074780361839,0.0,0.35865752002181805,0.0,-0.1751376817454019,0.0,8.686885336133235,0.0,5.120150024646991,auto,85.0,5,10.0,0.0,0.0,5.285849637982007,0.05338074780361839,0,1
1761249169.2779248,17.000433206558228,8.726792718370595,0.0,5.120688688116083,0.3766448326180414,0.0,-0.005735937130470046,0.0,0.044207409353843985,0.0,0.35,0.0,0.09721172015495941,0.0,8.726792718370595,0.0,5.120688688116083,auto,85.0,5,10.0,0.0,0.0,5.276600176495671,0.044207409353843985,0,1
1761249169.3816104,17.104118824005127,8.764110642001425,0.0,5.121395206006371,0.3648461171616346,0.0,-0.0075357686124562576,0.0,0.0008419797767579701,0.0,0.35,0.0,0.3,0.0,8.764110642001425,0.0,5.121395206006371,auto,85.0,5,10.0,0.0,0.0,5.268406909239183,0.0008419797767579701,0,1
1761249169.486134,17.20864248275757,8.80062721695016,0.0,5.1202598805642685,0.3479725299302032,0.0,-0.013451893512702616,0.0,-0.01841492595413871,0.0,0.35,0.0,0.3,0.0,8.80062721695016,0.0,5.1202598805642685,auto,85.0,5,10.0,0.0,0.0,5.25885503862169,0.01841492595413871,0,1
1761249169.591986,17.314494371414185,8.83636912611174,0.0,5.117859701629524,0.33693528350890006,0.0,-0.033639715487717894,0.0,-0.019734471150334058,0.0,0.35,0.0,0.29385481164274746,0.0,8.83636912611174,0.0,5.117859701629524,auto,85.0,5,10.0,0.0,0.0,5.2484783257844745,0.019734471150334058,0,1
1761249169.7021396,17.42464804649353,8.872220851149555,0.0,5.116216162690386,0.32384851066816556,0.0,-0.02757576984661916,0.0,-0.00997565617022951,0.0,0.35,0.0,0.3,0.0,8.872220851149555,0.0,5.116216162690386,auto,85.0,5,10.0,0.0,0.0,5.23904128939219,0.00997565617022951,0,1
1761249169.8083372,17.530845642089844,8.905351481314113,0.0,5.1147895135443,0.3145364158278303,0.0,-0.01393691800405722,0.0,-0.022392290243241565,0.0,0.35,0.0,0.3,0.0,8.905351481314113,0.0,5.1147895135443,auto,85.0,5,10.0,0.0,0.0,5.230614413940674,0.022392290243241568,0,1
1761249169.9128373,17.635345697402954,8.937089672785687,0.0,5.112236426438225,0.30170390195265856,0.0,-0.018782356856279162,0.0,-0.03460711626268172,0.0,0.46303073297627756,0.0,0.3,0.0,8.937089672785687,0.0,5.112236426438225,auto,85.0,5,10.0,0.0,0.0,5.221564865392435,0.03460711626268172,0,1
1761249170.0179212,17.740429639816284,8.96809756787742,0.0,5.110068695678469,0.2919026309319291,0.0,0.014974325914662454,0.0,-0.03398790349429826,0.0,0.651545657032151,0.0,0.2118964210410912,0.0,8.96809756787742,0.0,5.110068695678469,auto,85.0,5,10.0,0.0,0.0,5.213216349239071,0.03398790349429826,0,1
1761249170.1222336,17.84474205970764,8.998025076147323,0.0,5.109203537311498,0.2806107054232511,0.0,0.014525259833774631,0.0,-0.031801745419059925,0.0,0.6421351810282064,0.0,0.09544621755002214,0.0,8.998025076147323,0.0,5.109203537311498,auto,85.0,5,10.0,0.0,0.0,5.206526148374356,0.03180174541905992,0,1
1761249170.2281392,17.950647592544556,9.027644322588491,0.0,5.1078030357789235,0.2701899388979184,0.0,-0.033285148050762596,0.0,-0.022400514954653887,0.0,0.35,0.0,0.007774149221911254,0.0,9.027644322588491,0.0,5.1078030357789235,auto,85.0,5,10.0,0.0,0.0,5.1995314611709755,0.022400514954653887,0,1
1761249170.3329475,18.055455923080444,9.056097533630838,0.0,5.106695444099347,0.25895654210292857,0.0,-0.005903294312604222,0.0,-0.011378235504055747,0.0,0.35,0.0,-0.28153121692780436,0.0,9.056097533630838,0.0,5.106695444099347,auto,85.0,5,10.0,0.0,0.0,5.193196532464645,0.011378235504055747,0,1
1761249170.4378898,18.160398244857788,9.083797343372874,0.0,5.104876768155146,0.25130934376384045,0.0,-0.02532359756641473,0.0,0.017785162467156463,0.0,0.35,0.0,-0.3,0.0,9.083797343372874,0.0,5.104876768155146,auto,85.0,5,10.0,0.0,0.0,5.186443302115692,0.017785162467156463,0,1
1761249170.5396616,18.26217007637024,9.110726874615759,0.0,5.102962898929141,0.2698578349663745,0.0,-0.04137910071522162,0.0,0.053289333114519985,0.0,0.36455612438227003,0.0,0.10558279568591718,0.0,9.110726874615759,0.0,5.102962898929141,auto,85.0,5,10.0,0.0,0.0,5.179868438423697,0.053289333114519985,0,1
1761249170.6441913,18.366699695587158,9.136925010660832,0.0,5.101405563967911,0.2576401724209952,0.0,-0.013416996007803546,0.0,-0.014254304202329184,0.0,0.4693061463166529,0.0,0.3,0.0,9.136925010660832,0.0,5.101405563967911,auto,85.0,5,10.0,0.0,0.0,5.1738996091251686,0.014254304202329184,0,1
1761249170.7512562,18.473764657974243,9.163165061872219,0.0,5.099703909155039,0.2500378225631713,0.0,0.040191477185894664,0.0,-0.04545644455978173,0.0,0.7554209256049865,0.0,0.3,0.0,9.163165061872219,0.0,5.099703909155039,auto,85.0,5,10.0,0.0,0.0,5.1679079591961115,0.04545644455978173,0,1
1761249170.8554723,18.577980756759644,9.188544596343945,0.0,5.100220922883603,0.23012453254329057,0.0,-0.009526084668709172,0.0,-0.02148535163392502,0.0,0.4736170348955453,0.0,-0.07293047858913253,0.0,9.188544596343945,0.0,5.100220922883603,auto,85.0,5,10.0,0.0,0.0,5.164369596992675,0.02148535163392502,0,1
1761249170.9603798,18.68288826942444,9.213102550546072,0.0,5.100892799400726,0.22016390007898695,0.0,0.0021267426687781206,0.0,0.00413257480559781,0.0,0.35,0.0,-0.3,0.0,9.213102550546072,0.0,5.100892799400726,auto,85.0,5,10.0,0.0,0.0,5.161231921444266,0.004132574805597809,0,1
1761249171.0662446,18.788753032684326,9.23696656182977,0.0,5.100560785438171,0.21375644645574135,0.0,0.0014042238253576065,0.0,0.02740849671446711,0.0,0.35,0.0,-0.3,0.0,9.23696656182977,0.0,5.100560785438171,auto,85.0,5,10.0,0.0,0.0,5.157319105282855,0.02740849671446711,0,1
1761249171.1730013,18.895509719848633,9.260257390384707,0.0,5.1002437925407795,0.2085435396582867,0.0,0.0067187783724239475,0.0,0.039913467689166385,0.0,0.521822602381753,0.0,-0.3,0.0,9.260257390384707,0.0,5.1002437925407795,auto,85.0,5,10.0,0.0,0.0,5.153610954644442,0.039913467689166385,0,1
1761249171.277774,19.000282526016235,9.282195811716223,0.0,5.099470619230291,0.20068594923161925,0.0,0.026033734917227734,0.0,0.041679206168428136,0.0,0.35,0.0,-0.3,0.0,9.282195811716223,0.0,5.099470619230291,auto,85.0,5,10.0,0.0,0.0,5.149742075979214,0.041679206168428136,0,1
1761249171.384337,19.106845378875732,9.303895311756742,0.0,5.1004221136238765,0.1989532293919222,0.0,0.02622257784575998,0.0,0.05288573575787636,0.0,0.5870809234260299,0.0,-0.23556609921650162,0.0,9.303895311756742,0.0,5.1004221136238765,auto,85.0,5,10.0,0.0,0.0,5.147705068682325,0.05288573575787637,0,1
1761249171.4895656,19.212074041366577,9.324588836570989,0.0,5.101205537342284,0.1973193664856128,0.0,0.01042803270731417,0.0,0.04412079065253756,0.0,0.5436600685981565,0.0,-0.03954200137555904,0.0,9.324588836570989,0.0,5.101205537342284,auto,85.0,5,10.0,0.0,0.0,5.145724261354869,0.044120790652537566,0,1
1761249171.595423,19.317931413650513,9.344819037384255,0.0,5.100848047650155,0.1974269422808188,0.0,-0.011194818162689345,0.0,0.027178114005758782,0.0,0.35,0.0,0.21225737698375113,0.0,9.344819037384255,0.0,5.100848047650155,auto,85.0,5,10.0,0.0,0.0,5.142753435562558,0.027178114005758786,0,1
1761249171.7015676,19.424076080322266,9.364441451653642,0.0,5.102123861909324,0.19238628761497165,0.0,0.015589568282123923,0.0,0.0024907406759052085,0.0,0.35,0.0,0.3,0.0,9.364441451653642,0.0,5.102123861909324,auto,85.0,5,10.0,0.0,0.0,5.141556434645121,0.0024907406759052085,0,1
1761249171.8066823,19.5291907787323,9.383337522726741,0.0,5.101850705393094,0.1834391428248181,0.0,-0.014634059158851855,0.0,-0.02546353313799702,0.0,0.3843977656284862,0.0,0.3,0.0,9.383337522726741,0.0,5.101850705393094,auto,85.0,5,10.0,0.0,0.0,5.138983676856427,0.02546353313799702,0,1
1761249171.912432,19.63494038581848,9.40168583443228,0.0,5.10047825445961,0.17514564190715098,0.0,0.010378492760405145,0.0,-0.038669770355989376,0.0,0.35,0.0,0.3,0.0,9.40168583443228,0.0,5.10047825445961,auto,85.0,5,10.0,0.0,0.0,5.135451125746826,0.038669770355989376,0,1
