timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760988376.6235492,7.9360949993133545,60.57809252354868,84.09817383451697,-79.23714223872206,15.45340446808178,23.275492375346833,-4.134275240006422,0.9207896729546392,-0.88102132734084,0.046845074551491866,0.65,-0.2,0.2,-0.11471656441012522,60.61110788292806,83.67955180270425,73.04737914803192,stabilize,85.0,10,0.0,0.0,-10.0,132.56259265740985,0.4662994105724096
1760988376.7298243,8.042370080947876,62.22231192752672,86.57672624392146,-79.67769812122059,15.369877048193324,23.131363640145146,-4.349132319618814,0.0987341937116971,-0.11590103183485999,0.05629307900186616,0.65,0.2,-0.2,0.15,61.96231528887925,85.91471751116948,78.70081855523559,stabilize,85.0,10,0.0,0.0,-10.0,138.1611465403764,0.7067882969018515
1760988376.8381357,8.150681495666504,63.863731011999555,89.03520700382884,-80.1754434918578,15.221316307580436,22.630282660009417,-4.792252215684178,0.5663637588314714,-0.6956704042209917,0.06631711271641687,0.65,0.2,-0.0074684369630687,0.15,63.24988556457574,88.05241465500553,80.17838836519735,stabilize,85.0,10,0.0,0.0,-10.0,141.01743678940318,0.150532852515171
1760988376.94611,8.258655786514282,65.52736699423171,91.51894382785741,-80.66521953310901,15.379630252307082,23.252347162964497,-4.109932353124115,1.0820399466038422,-1.1203245380462157,0.08338899830707336,0.65,-0.2,0.2,-0.15,63.50156303732268,91.43163931625818,78.62270375731954,stabilize,85.0,10,0.0,0.0,-10.0,142.28906070917404,0.7200342084294229
1760988377.054592,8.367137670516968,67.20047718760267,94.06978435622308,-81.08421584433582,15.44194695777433,23.570574459168455,-3.8686920227913553,0.27798898207681083,-0.2875524035629521,0.09215047172453907,0.65,0.2,-0.2,-0.1445537669631219,64.85423199095978,94.31716273325107,72.00876045364572,stabilize,85.0,10,0.0,0.0,-10.0,140.80921626204457,0.43386894869251463
1760988377.164057,8.476602792739868,68.86570261775951,96.60201668571054,-81.53663621001273,15.154202739029083,22.91946240718219,-4.428333310694321,0.26149958911707083,-0.3645930950387762,0.09707291526843155,0.65,0.2,-0.2,0.15,66.25865572959258,96.61441262369398,80.15211656652589,stabilize,85.0,10,0.0,0.0,-10.0,147.8240789152381,0.4849796994581579
1760988377.271367,8.58391284942627,70.50913630082778,99.08128690225558,-82.00976304071068,15.310241390864784,23.271690971757593,-4.103650793014585,1.0923417350540172,-1.1487385949596678,0.10851087521204585,0.65,-0.2,0.2,-0.15,67.27520441372842,97.85610139989255,78.99618733742987,stabilize,85.0,10,0.0,0.0,-10.0,148.39842004109718,0.7134480567699699
1760988377.3801172,8.692662954330444,72.17249858537436,101.65172545445809,-82.41278574224722,15.315582089141976,23.914585530580894,-3.456648588292608,0.6394250474760943,-0.5909967893783875,0.11271163984160232,0.65,-0.2,0.05999344323599931,-0.15,70.23466209207277,100.31288343746341,73.1075002894962,stabilize,85.0,10,0.0,0.0,-10.0,147.99472607864908,0.18195898529696325
1760988377.4878495,8.800395250320435,73.7974220416179,104.18673550850552,-82.8032160841474,15.047236670083308,23.422596031088503,-3.9406446807767326,0.07611463615511686,-0.12831275658891694,0.10842133989311085,0.65,0.2,-0.2,-0.15,72.41798209945931,102.91448732166033,78.87017605744649,stabilize,85.0,10,0.0,0.0,-10.0,154.05734005401797,0.750964024996103
1760988377.5948195,8.907365322113037,75.41619010855379,106.69186809040586,-83.25136151857723,15.070984309716536,23.222393855438714,-4.160234531397853,0.8493692904065003,-0.9551936233339038,0.10047564717959417,0.65,-0.2,0.2,-0.019115536119490212,73.79449030799508,105.15538516790878,82.31848306115837,stabilize,85.0,10,0.0,0.0,-10.0,158.19603074774477,0.3622958996614456
1760988377.703034,9.01557970046997,77.05213506222235,109.24184766820738,-83.66052027954164,15.140304980503448,23.914249419126723,-3.3884198274910435,0.9618272647507488,-0.985489107518006,0.09345014779453462,0.65,-0.2,0.2,-0.00354149929810315,75.09603612087398,107.35935608853637,83.1659100125348,stabilize,85.0,10,0.0,0.0,-10.0,160.764836855814,0.555784496681154
1760988377.8101192,9.12266492843628,78.67820196565839,111.81317685562868,-84.01804699228512,15.137065589733645,23.86540786085354,-3.512853236588845,0.13612775597791066,-0.17182706562294828,0.07590508597659039,0.65,0.2,-0.2,-0.15,76.29320645545283,109.51915988543166,83.87951394312456,stabilize,85.0,10,0.0,0.0,-10.0,163.1822995041509,0.6567161599526109
1760988377.9188824,9.231428146362305,80.30893189999975,114.37082627177057,-84.43052425392446,14.94537073575957,23.274074344678063,-3.9609914807660656,0.5120920857698418,-0.6212239711923693,0.05565925139654921,0.65,0.2,-0.2,-0.15,79.48715549649927,114.77204720800732,66.98497658789408,stabilize,85.0,10,0.0,0.0,-10.0,159.4287217833735,0.23156936184303561
1760988378.0257778,9.338323593139648,81.92106047213822,116.88072838192265,-84.83115379579667,15.1704043518101,23.786262460979284,-3.390254795290794,1.0554580774269362,-1.1170059460726278,0.043081913731181636,0.65,-0.2,0.2,-0.13884831884094312,80.73273439059464,115.88225918920435,76.55572856587033,stabilize,85.0,10,0.0,0.0,-10.0,165.64530341831264,0.6753481956601896
1760988378.1345117,9.447057485580444,83.5733402906584,119.47873220001775,-85.17245043922293,15.341664470703549,24.030997732444337,-3.1601795943783872,0.2938407742772328,-0.3336605521952805,0.03431941593638458,0.65,0.2,-0.2,-0.15,82.327136823971,118.54142675536114,79.44305569598102,stabilize,85.0,10,0.0,0.0,-10.0,169.79366162216968,0.43147962153826636
1760988378.2419932,9.55453896522522,85.21863327406801,122.04020033551143,-85.54408450134495,15.153572855575437,23.4264664841435,-3.7080440949061066,0.3400591488034147,-0.41792504761686816,0.0317519545494717,0.65,0.2,-0.2,0.15,84.5245201658797,121.20958209820887,81.14175072914409,stabilize,85.0,10,0.0,0.0,-10.0,173.6173264039856,0.4106775875105705
1760988378.3428636,9.655409336090088,86.75087044672196,124.39828514099615,-85.91145395317587,15.371759371398918,23.720034473113788,-3.41529988165526,1.0547709240712182,-1.092977191788413,0.035545153490956875,0.65,-0.2,0.2,-0.08449177259642207,87.80213533830693,122.30981722542776,80.67385307379307,stabilize,85.0,10,0.0,0.0,-10.0,175.75737250804508,0.6349502982316871
1760988378.4504602,9.76300597190857,88.41980227655533,126.99387900588398,-86.24547077617991,15.518992973455479,24.185279898859513,-2.937531770709567,0.5104720073386987,-0.4939286747762201,0.04259038891618108,0.65,0.10144969588629316,-0.2,0.01111502193095467,89.20444352489758,124.69550575470558,85.40136321427212,stabilize,85.0,10,0.0,0.0,-10.0,180.57636058784087,0.10408702875502993
1760988378.556534,9.869079828262329,90.05701339549807,129.5339632132449,-86.58287475985377,15.293689309220191,23.604792074698427,-3.468918848279008,0.1406186203857002,-0.22957020548055979,0.051012950278593365,0.65,0.2,-0.2,0.010587494714549856,90.51102033972097,126.97733555069757,86.10241400291133,stabilize,85.0,10,0.0,0.0,-10.0,183.16976421800294,0.6347564072489437
1760988378.6652303,9.977776050567627,91.71603529924798,132.07360031609525,-86.97244920174926,15.459506142548562,23.584482474709297,-3.4906284174727316,0.9595161669357909,-1.0634896019717386,0.06366847671356311,0.65,-0.2,0.2,-0.15,91.7623991520418,129.1715288593738,86.68054475449419,stabilize,85.0,10,0.0,0.0,-10.0,185.61451855938543,0.538033388705124
1760988378.772393,10.084938764572144,93.37766520489535,134.63537172706575,-87.30596034692282,15.560836257210969,24.202989374485764,-2.792884826175083,0.819118722401602,-0.8248407657608483,0.07186717276876403,0.65,-0.2,0.2,-0.15,92.8412495648794,133.10284566390672,83.65716547167067,stabilize,85.0,10,0.0,0.0,-10.0,187.37003439393902,0.4044727407130589
1760988378.879973,10.192518711090088,95.05217218133112,137.23423812639732,-87.61685494226336,15.45237653011225,23.888986328123178,-3.1428854694333763,0.09848803644565102,-0.1562124951934706,0.07087699345406251,0.65,0.2,-0.2,-0.01659446513014334,94.17456270110672,135.4325972797228,86.69759891872259,stabilize,85.0,10,0.0,0.0,-10.0,191.20999529972906,0.6771607432519043
1760988378.9884746,10.301020383834839,96.72748772599833,139.80669289883323,-87.9874003094582,15.427311751991205,23.513301180791256,-3.5017629434184507,0.7349515927071189,-0.8551921038685856,0.0698681860489461,0.65,-0.2,0.2,0.016469708913596587,95.92855605191396,138.21295291247674,74.45314607651201,stabilize,85.0,10,0.0,0.0,-10.0,188.24835218724328,0.2059110582808427
1760988379.0951803,10.407726049423218,98.38347774013229,142.34532496113724,-88.32832300087884,15.573416620972242,24.102160989300863,-2.8368516174371434,0.9757331866024511,-1.0131851237033305,0.06304180578537587,0.65,-0.2,0.2,0.11106928919292543,97.55465053152663,141.0588823881938,79.2927684490656,stabilize,85.0,10,0.0,0.0,-10.0,193.35903557432485,0.5858961693776581
1760988379.2029364,10.515482187271118,100.06800582571819,144.95405764717128,-88.6257840006344,15.60147895072522,24.080146296429795,-2.9189360484893854,0.15935685441572447,-0.18877177799681286,0.05347229044960393,0.65,0.2,-0.2,-0.024762947570420663,98.98930941306601,143.47111359894194,87.4737227724976,stabilize,85.0,10,0.0,0.0,-10.0,199.70971545352003,0.5884389708676014
1760988379.3121266,10.624672412872314,101.75404634988762,147.54408351457448,-88.97767618971129,15.378381139275735,23.463734006349537,-3.4710399472168936,0.4677003769038081,-0.550900079299782,0.03637667972145017,0.65,0.2,-0.2,0.15,100.36865765132936,145.78891190991376,88.35391010541392,stabilize,85.0,10,0.0,0.0,-10.0,202.48892786429136,0.22407081645848878
1760988379.4204416,10.732987403869629,103.43378510190766,150.1041762863271,-89.33482302968142,15.599116705296332,23.925171180356422,-2.9519131253343516,1.0700097202390222,-1.138296835791025,0.022748245847289808,0.65,-0.2,0.2,-0.013987228183432548,101.66656503725504,147.99346170835443,89.02005728601303,stabilize,85.0,10,0.0,0.0,-10.0,205.04420718426033,0.717661944180776
