timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761040459.385931,10.642484664916992,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12144970589789081,0.582162911446727,0.8957988555488182,manual,85.0,0.0,0.0,0.0,0.0,1.0752298712970108,0.03489329853548487
1761040459.496295,10.752848625183105,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12477980445465175,0.5782165179547603,0.9223833922229039,manual,85.0,0.0,0.0,0.0,0.0,1.095762503229646,0.06672563907645473
1761040459.6053038,10.861857414245605,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190052984742817,0.27821195215599137,0.9225823164690516,manual,85.0,0.0,0.0,0.0,0.0,1.0944982964026153,0.041267988397167575
1761040459.7154331,10.971986770629883,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897087084116376,0.6497343145904116,0.9106730825976043,manual,85.0,0.0,0.0,0.0,0.0,1.3142215358846256,0.032776094680754014
1761040459.8247058,11.081259489059448,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692782535409012,0.6477151709108548,0.8269039667717205,manual,85.0,0.0,0.0,0.0,0.0,1.258273719926878,0.03219445793626055
1761040459.925215,11.181768655776978,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574402134668807,0.4479524645687889,0.9663275042374858,manual,85.0,0.0,0.0,0.0,0.0,1.3673529082242193,0.037700985035285524
1761040460.0349252,11.291478872299194,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350666933399077,0.5414135707796043,0.8457910931834902,manual,85.0,0.0,0.0,0.0,0.0,1.3721665164718435,0.05025437606453776
1761040460.1445127,11.401066303253174,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980694465006287,0.13525025330646548,0.8654358488859227,manual,85.0,0.0,0.0,0.0,0.0,1.4046452751120326,0.031244024297930873
1761040460.2541304,11.5106840133667,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082582255482233,0.4221309933986833,0.872853089739187,manual,85.0,0.0,0.0,0.0,0.0,1.0947116130252903,0.029577355931486048
1761040460.3634481,11.620001792907715,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031095334573508,0.15315923652276597,1.024739846246584,manual,85.0,0.0,0.0,0.0,0.0,1.310928841298334,0.02053024732360928
1761040460.465431,11.721984624862671,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305139630851303,-0.05861049646913272,1.0042980200238345,manual,85.0,0.0,0.0,0.0,0.0,1.1872647392075069,0.026062062536082932
1761040460.5754194,11.8319730758667,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628917763687222,-0.06210171173538771,0.8671204728444907,manual,85.0,0.0,0.0,0.0,0.0,1.0729828006579858,0.026852762934846515
1761040460.686241,11.942794561386108,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275257758336991,-0.06546129798508024,1.0172133733116218,manual,85.0,0.0,0.0,0.0,0.0,1.1969949154919524,0.026866479558302018
1761040460.7980103,12.054563999176025,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139312126937467,-0.09091450506028001,1.075377102654442,manual,85.0,0.0,0.0,0.0,0.0,1.2416170480721633,0.019537416561653666
1761040460.8988166,12.155370235443115,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011068630439848,0.3636018625553932,1.1221812434626,manual,85.0,0.0,0.0,0.0,0.0,1.186771186170114,0.024926337368215274
1761040461.0003426,12.256896257400513,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134318179766,0.5571038101652885,0.8089389225543177,manual,85.0,0.0,0.0,0.0,0.0,1.036597867954502,0.029030802487157965
1761040461.1092472,12.365800857543945,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37065410870843524,0.5760550185604504,1.0015695677045766,manual,85.0,0.0,0.0,0.0,0.0,1.2134106690082538,0.060117466812936234
1761040461.2200537,12.476607322692871,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706847569959405,0.5777362134653327,0.9780627102238952,manual,85.0,0.0,0.0,0.0,0.0,1.1949029192988487,0.03870157844652066
1761040461.330139,12.586692571640015,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088619815877687,0.4309379368632697,1.1531103757037586,manual,85.0,0.0,0.0,0.0,0.0,1.3320328675708666,0.06239571221762358
1761040461.4394138,12.695967435836792,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368125407950695,0.4176104403940955,1.1412596359881495,manual,85.0,0.0,0.0,0.0,0.0,1.5344346754596194,0.05487256083030732
1761040461.5500746,12.806628227233887,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369359598143413,0.5973388685985899,0.8773742179668516,manual,85.0,0.0,0.0,0.0,0.0,1.123844186278619,0.015542210707380806
1761040461.659837,12.916390657424927,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194530863340002,0.3514409189678089,0.7302453167537977,manual,85.0,0.0,0.0,0.0,0.0,1.0836889247386958,0.01824000500175923
1761040461.7691598,13.025713443756104,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21563367475282122,0.3952279761729071,0.5768335336385256,manual,85.0,0.0,0.0,0.0,0.0,0.7317376308261354,0.027688253447016125
1761040461.879989,13.136542558670044,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21725134816748806,0.3944937951814118,0.6559173239868143,manual,85.0,0.0,0.0,0.0,0.0,0.7956450456222601,0.04023387798528278
1761040461.9831398,13.239693403244019,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21898434211857917,0.39372433802337614,0.8833263635943166,manual,85.0,0.0,0.0,0.0,0.0,0.991583814443243,0.026536201018522134
1761040462.0935094,13.35006308555603,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11836931025122623,0.6243529458552277,0.9544355733349296,manual,85.0,0.0,0.0,0.0,0.0,1.1466364542672747,0.03396782184585201
1761040462.2033389,13.459892511367798,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319548603742252,0.62203574821129,1.2317255974058017,manual,85.0,0.0,0.0,0.0,0.0,1.3853712668947105,0.03401848411619112
1761040462.312267,13.568820714950562,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12825729955261705,0.6197501925859876,1.173999936100597,manual,85.0,0.0,0.0,0.0,0.0,1.333722642104836,0.027736460951265512
1761040462.4222708,13.678824424743652,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336244959842821,0.6173327653254828,1.4577942890368727,manual,85.0,0.0,0.0,0.0,0.0,1.5887477578961307,0.04052060467411164
1761040462.536142,13.792695760726929,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23100352994650555,0.30437173903114734,1.2612247272261017,manual,85.0,0.0,0.0,0.0,0.0,1.3178363323778661,0.05327942758623176
1761040462.6463623,13.902915954589844,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009862367066831475,-0.12800818354964671,1.3597065060869784,manual,85.0,0.0,0.0,0.0,0.0,1.3657191696735387,0.025085990473947276
1761040462.7559574,14.012511014938354,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20942439797055862,0.12706303462918217,1.3852843750272428,manual,85.0,0.0,0.0,0.0,0.0,1.4067751749761317,0.05574619560950018
1761040462.8658192,14.12237286567688,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008800755015924384,-0.13568883386073727,1.2927875018774002,manual,85.0,0.0,0.0,0.0,0.0,1.2999186274277887,0.04039809268849642
1761040462.9751408,14.231694459915161,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011865534812344293,-0.1400789506612316,1.224169177218731,manual,85.0,0.0,0.0,0.0,0.0,1.2322147044192906,0.032457454724509026
1761040463.0862918,14.342845439910889,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47382022479797514,0.38234243111962884,1.1793400298724908,manual,85.0,0.0,0.0,0.0,0.0,1.3272280309433337,0.06636736598230862
1761040463.1951542,14.45170783996582,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42945139119183784,0.632200986892539,1.2398829051542843,manual,85.0,0.0,0.0,0.0,0.0,1.4565082230177533,0.04900716587285583
1761040463.3048608,14.56141448020935,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399300266772978,0.15314212281126302,1.2328347612213082,manual,85.0,0.0,0.0,0.0,0.0,1.8711962202948325,0.02455052747170486
1761040463.413493,14.67004656791687,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015194286416486,0.15238848598408442,1.0201345317512318,manual,85.0,0.0,0.0,0.0,0.0,1.7401590221562624,0.029543246021944674
1761040463.5233579,14.779911518096924,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449495871353806,0.9150104675092502,1.2033891553462226,manual,85.0,0.0,0.0,0.0,0.0,1.7827841532512334,0.030182797513823908
1761040463.6346998,14.891253471374512,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291304716541473,0.7039041762425411,1.200953479908347,manual,85.0,0.0,0.0,0.0,0.0,1.571432975004107,0.0537003330294689
1761040463.744504,15.001057624816895,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004298932619551,0.28586238863661706,1.2636438568913892,manual,85.0,0.0,0.0,0.0,0.0,1.6392466099879992,0.06252117510957561
1761040463.8542368,15.110790491104126,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062795914906757,0.28650627246025423,1.3746573095130081,manual,85.0,0.0,0.0,0.0,0.0,1.7275321065054776,0.04039479006198477
1761040463.9649045,15.221458196640015,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182052337951896,-0.5310292233029813,1.4603695428888708,manual,85.0,0.0,0.0,0.0,0.0,1.7561694230367006,0.019864110354375537
1761040464.0680053,15.324558973312378,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254191396573765,-0.9122369311564299,1.2357610389392342,manual,85.0,0.0,0.0,0.0,0.0,1.5938202559613486,0.05423756022917935
1761040464.1776392,15.434192895889282,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4856398789997842,-0.6361030541055959,1.0339367537735988,manual,85.0,0.0,0.0,0.0,0.0,1.30747787679994,0.02962589813111844
1761040464.2880201,15.544573783874512,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48734010381636145,-0.6333993857059848,0.9937118980946388,manual,85.0,0.0,0.0,0.0,0.0,1.2752091965694532,0.12040773149854819
1761040464.3974097,15.653963327407837,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489144210605755,-0.6307169252270935,1.1487603491538516,manual,85.0,0.0,0.0,0.0,0.0,1.3988267363491182,0.01984031296815203
1761040464.5056384,15.762192010879517,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3208301268064809,-0.6780336651181504,0.8647427275166217,manual,85.0,0.0,0.0,0.0,0.0,1.1447452144879668,0.021111668233894595
1761040464.6161673,15.872720956802368,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104314095226168,-0.18540531324770318,0.9471578947034387,manual,85.0,0.0,0.0,0.0,0.0,0.9878079701000617,0.015600692924512534
1761040464.7262497,15.982803344726562,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12889299207940175,0.2580520469740048,1.0152828852603166,manual,85.0,0.0,0.0,0.0,0.0,1.055463689312507,0.07811794518325724
1761040464.836244,16.09279775619507,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13307497252326825,0.259472682515141,0.9811490755133816,manual,85.0,0.0,0.0,0.0,0.0,1.023566573147265,0.01910816479803171
1761040464.9451425,16.201696157455444,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309752125298831,0.4121139900355866,0.8609399358093174,manual,85.0,0.0,0.0,0.0,0.0,1.010247546477399,0.04194132731620843
1761040465.0553827,16.311936378479004,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003511376401197,0.35054311895102963,0.852622394011338,manual,85.0,0.0,0.0,0.0,0.0,1.0050504755599488,0.017888081462214794
1761040465.1651719,16.421725511550903,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4132431881427022,0.43344177347068197,0.891389575711631,manual,85.0,0.0,0.0,0.0,0.0,1.0738794528358926,0.05348683790428523
1761040465.2745132,16.53106689453125,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19920373649998963,0.514244092624259,0.9938495672307212,manual,85.0,0.0,0.0,0.0,0.0,1.1366028671964525,0.04270798575529397
1761040465.3831444,16.639698028564453,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20033499204488925,0.5108208904945547,1.0013359366442567,manual,85.0,0.0,0.0,0.0,0.0,1.141816863257198,0.044240181037565426
1761040465.493388,16.74994158744812,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22507774817035925,0.38738285787506554,0.8793334269285276,manual,85.0,0.0,0.0,0.0,0.0,0.9868904432665061,0.02231126012921368
1761040465.6032162,16.859769821166992,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09892346200085056,0.1227144214648689,0.8724084795841317,manual,85.0,0.0,0.0,0.0,0.0,0.8865332683097615,0.040894432391077734
1761040465.7133977,16.969951391220093,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10155178961380483,0.5031755338124202,0.6980382114246438,manual,85.0,0.0,0.0,0.0,0.0,0.8664616139276432,0.05411678661398589
1761040465.8228707,17.079424381256104,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15898257229924087,-0.05753331206050938,0.8069782925959419,manual,85.0,0.0,0.0,0.0,0.0,0.8244995482185523,0.033968379902123605
1761040465.9318364,17.188390016555786,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15947529273519087,-0.057714080559428386,0.8701830484766885,manual,85.0,0.0,0.0,0.0,0.0,0.8865561583701158,0.01959413374687347
1761040466.0419617,17.29851531982422,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16021883016519498,-0.05764722846093188,1.0063659624365586,manual,85.0,0.0,0.0,0.0,0.0,1.020669254381453,0.02979552557553508
1761040466.145225,17.40177869796753,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275810615661987,-0.23872943292242058,0.8637162264122602,manual,85.0,0.0,0.0,0.0,0.0,0.9375867733832104,0.057139765351841544
1761040466.2547932,17.5113468170166,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273338724313002,-0.23831272826800076,0.8402831263815387,manual,85.0,0.0,0.0,0.0,0.0,0.9151954693644031,0.021713351960209435
1761040466.3646865,17.62124013900757,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17710494731709064,-0.1962250619434308,1.053770303869824,manual,85.0,0.0,0.0,0.0,0.0,1.0864171807444847,0.042052414201972615
1761040466.4747422,17.731295824050903,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118958489447859,-0.2585848914977206,1.0097494275477026,manual,85.0,0.0,0.0,0.0,0.0,1.1612482132217488,0.03534292055748171
