timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760897734.2190428,9.369157314300537,2.826119657688498,12.764962695370082,13.613202760157858,21.772988254384714,-11.101012010929091,-29.22291499301885,-1.6857677612164599,-1.3728503304801805,-2.288124389619901,,,,,,,,,,,0.62,-0.3,-0.3,0.2,-12.508842148229938,7.307918997152077,-19.04652808816804,-63.40706438754236,-48.74222023763076,-80.73604390102155,2.3929677523699744,1.2587764893857298,-1.1668974696882293,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,29.866063464326555,2.9449045177862154
1760897734.327306,9.477420568466187,4.796413920523224,10.84635408206839,11.32767891844218,34.84357051612117,-35.32795873432851,-1.054870337317987,-2.4740046056070635,-0.28731033474246154,-2.412940137371635,,,,,,,,,,,0.62,0.3,-0.2941036704342087,0.2,-10.649624802368375,6.910359461850259,-15.357690380936727,-51.96330670815472,-7.003663422856905,-69.65352445787896,-1.6808389199306744,0.668656128645583,-1.1261125077060226,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,27.09909900000803,2.1308331406144783
1760897734.4334557,9.5835702419281,10.826379807161974,10.331518775651652,12.122544104373038,57.55478044051869,31.68585656150193,17.64953985506436,1.6109902296131122,2.0527055313569273,-2.9336993471659403,,,,,,,,,,,0.62,-0.3,-0.3,0.2,-8.976128044167949,5.569829677831791,-14.480426104766439,-21.997655335820852,-3.5857277625580046,-66.28904954620317,0.942777521559667,3.0863742719083596,-1.6423255918253987,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,25.019031490260872,3.6210176678691712
1760897734.540732,9.69084644317627,16.11248351247052,10.778063287260537,13.877771802507592,31.115370500379182,-15.051951199665783,29.65212381178483,-1.6566404336838219,1.5979145133597183,-2.5661169374822252,,,,,,,,,,,0.62,-0.3,0.3,0.2,3.188149462931423,8.530029427698699,-15.280741087527689,46.24485334274437,22.991993781629997,-73.89167300067521,1.2184565451203653,-2.769624633542607,-1.4254976405574493,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,15.497336596362489,3.344772112761575
1760897734.6474385,9.797553062438965,18.998486763698693,9.766799815640308,18.19375703127731,-2.9625903154429736,7.568242450098728,19.11920857478739,-2.149598190248507,0.3195201532973304,-2.0872364340582434,,,,,,,,,,,0.42000000000000004,0.3,-0.025039987224327483,0.2,8.859824422056464,6.458320955509473,-17.651371301583556,19.867025811966368,-55.7638487802374,-30.813685219280316,-2.7396774541662294,-0.34772885320309677,-0.7153054115055673,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,11.745430962167521,2.8527898169942074
1760897734.7552843,9.905398845672607,18.24114552751179,11.952435229140256,21.102453284327254,0.8067469317194607,28.294054099327926,25.575299785553916,-2.1087657396136055,1.1396996167318234,-2.782848015706003,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,10.441295449599604,2.031014228151978,-19.452582278129487,-7.58783840983987,-61.2422851289425,-3.741131202561247,-2.6246613609703995,-0.5080779214117269,-1.4519777184188603,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,10.689158886348574,3.0422409057768403
1760897734.8622994,10.01241397857666,17.004487228010422,14.04521098961871,22.68316006873057,-9.407850030496068,30.294271168781133,-12.243084857672738,3.0881926241353628,-2.740529991313799,-2.2171456229180238,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,13.208999162127917,2.875777144251848,-19.82396849038044,2.462928174955948,-31.175131556976943,3.9451613367883684,-1.3231972761712747,1.9784819969553706,-0.9552710768898199,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,10.39173397872788,2.564719258376212
1760897734.9702694,10.120383977890015,13.828192491462296,19.739559919544085,20.121497272827863,-46.71827483897941,55.10315104686996,-33.4860976370165,-1.3196029043990392,-3.0454205440916837,-2.462201368869372,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,11.656889316462792,8.113894126954323,-19.66879769158085,-42.01113240512695,36.77606887618466,-3.8625559808071857,2.2335486779633427,2.0902503618295833,-1.1743064446406535,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,13.057462071418152,3.27671815966602
1760897735.0787635,10.228878021240234,9.91633087695801,24.42512319822064,18.956649281644168,-13.642125656544195,34.44044354030377,16.518940567707656,-2.6855683168231246,2.6712954956178665,-2.8223474720652426,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,8.732935297466874,15.076406879382478,-17.42092610199317,-1.4483331544574174,38.86515405009282,7.0333889147139015,-1.1241665868266841,1.988693539377565,-1.646323990119547,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,17.93444419517013,2.8158542556287904
1760897735.1864882,10.336602687835693,7.6251101090020645,28.165352297874396,21.072599885491442,-29.08866891168488,16.98957926151708,31.683834361152883,-1.515445454014568,1.7938076345452658,-2.6228172041096407,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,9.26728756313522,19.99594031649866,-19.449538948790977,6.085560850900217,25.073964478259953,6.84036182787212,0.7332709373506385,0.46654474095238485,-1.3551960514311328,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,22.847218810382117,1.6099399369814842
1760897735.2945163,10.444630861282349,6.128679094328643,31.039729450800134,25.070522833436772,17.16294831087227,45.635229435772,21.280906232711715,1.1318151756272274,-0.4999549128477942,-2.0070570163359944,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.2,9.090797007143726,25.0867511170285,-22.750160936706546,-18.4788473157795,74.42509512513601,-18.90135015000612,-2.670978587791617,3.137285458240755,-0.8118595269164589,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,28.754658153600605,4.199500274363037
1760897735.4043026,10.554417133331299,7.751224754100277,33.72854281079612,27.05911484057865,8.915116166664456,17.393335108365875,15.1095812437687,2.373571636116267,0.2727681683989999,-0.4347435037848466,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,-0.2,6.551227813790177,33.2852071802843,-24.891340914253163,-27.364727264605314,52.52583649857401,23.517516349599948,1.795353581097977,2.243997284634051,0.8993464872254465,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,37.43045287881824,3.0112526295033892
1760897735.5118232,10.661937713623047,8.241962656395826,36.68331865867629,28.57676578255316,-12.492963361141154,22.8974196300143,16.151631768457683,-2.530548693319639,-2.4995852370787284,1.7931259798882258,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,5.504573366091764,39.32237049185055,-26.776966253708935,-31.151170168447578,63.00404959035699,12.119655468160548,-1.4027231212400466,-2.6583783386421254,2.770112744453444,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,43.79359022432828,4.087558215268191
1760897735.6202312,10.770345687866211,8.588829488384,42.376245645914175,30.978822965893567,10.768598623291288,79.89767989839962,18.952632267355032,-0.08577742641453717,-1.247314859477726,-2.9595506850715827,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,3.292725861855542,45.90031712231506,-28.071145533407893,-40.100895442292675,80.0677453275542,-7.644888221019718,-2.863802809864971,-0.9061887316501003,-1.7811610827219215,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,50.69976016278936,3.4921453798149997
1760897735.7292516,10.879366159439087,11.781419379854423,48.295438673573564,33.14015717020465,33.89483827584594,41.26185396604251,28.8940085046839,2.824410541648331,2.132387717099981,-1.7170744799423328,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,2.749623570971624,52.96565237003065,-30.028564385441545,-15.111372139304464,78.60208698749157,-2.0802882491761725,1.3604318925240615,0.6592382922650872,-0.44359359879154076,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,57.93595986067379,1.575482574030579
1760897735.8377407,10.987855195999146,14.638194927512655,51.632193768800676,33.587935302935584,4.150279125952347,16.59614087647287,-18.63188533127737,-2.2927217465787155,-1.6047299867261187,-1.2097233098685092,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.06680539114403072,0.9990027929482664,62.25807576613743,-34.113056536219325,-4.828364355699282,86.99830854389118,-26.701700968570506,2.312550408765795,-2.4132749418582096,0.11461965768495053,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,68.21682649033806,3.344386790431305
1760897735.9464827,11.09659719467163,15.346792127276586,54.97929165798417,31.044806639761706,26.63095068041513,48.00677745002376,-24.739399908370686,1.9656145496359891,2.7319846971508075,-0.8579982207580337,,,,,,,,,,,0.42000000000000004,0.3,-0.3,-0.2,2.6961894304249676,73.40648387898084,-34.680096767352914,32.19458811234684,120.74713197642308,-68.87782100598685,-1.5938219494859351,2.1110092926830224,0.6223496025593256,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,78.41557757520482,2.7173420226874225
1760897736.0538907,11.204005241394043,17.995231845950368,58.02104071099288,28.806800213175652,14.498708318344168,25.14600066555733,-9.09311570185221,0.11499695418779583,-2.293102258839544,-1.3865725373592932,,,,,,,,,,,0.42000000000000004,0.3,-0.3,0.011097486034315237,9.919226791709004,75.18695276017077,-30.150548560654183,36.961276514847626,76.67500619991387,-28.841423223816687,-0.17281614511704,3.068737754069077,0.016006299198134094,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,78.0060044422833,3.0736416552480637
1760897736.1617713,11.311885833740234,20.223348632564047,59.88857567840445,28.32137554067993,40.5607634788245,15.652218382831222,-20.21006421354773,-1.96448753883773,2.064030374783164,-1.191301469695534,,,,,,,,,,,0.42000000000000004,-0.06581881411642296,0.3,0.006706842898814443,13.574666999978918,83.32098623358839,-30.680588449252742,39.985591126486064,53.07377569534975,-37.9983152616437,0.3588238112372124,-2.146997244928723,-0.007604244117522224,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,85.86096353818854,2.17678880963931
1760897736.2702587,11.42037320137024,23.746028272858304,61.53000380876443,26.30321080771716,17.295208022811337,51.7042015814681,-5.78282165950335,2.7158584249826636,-0.036429296783113935,-0.8197005345634312,,,,,,,,,,,0.42000000000000004,-0.3,0.3,-0.2,17.077264888685715,88.84518831049856,-28.125277634808967,29.644401403474063,38.55410867314538,-0.44763914785831993,0.6696326882767347,-0.758071207833938,0.5126383786432608,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,90.69899781521636,1.133965608214607
1760897736.378984,11.529098510742188,26.077737503346267,66.27403345684287,25.850260117638346,27.373951043455655,30.96350679609438,-2.6189666027740053,1.2606520823615506,-0.8954573786010849,-1.8482584025585471,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,20.027604554397946,94.14072821803325,-25.363278869243498,26.76414044511286,74.8793557281903,28.113215911769483,-1.87842519505399,-1.0655139056587744,-0.4457058443308959,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,95.51850006460083,2.205097457310346
1760897736.4849327,11.635047197341919,27.585387121942567,69.37631018907581,24.650698232138936,13.130863503216471,28.64025502125145,-17.73532199184432,2.8555216342100618,-3.0156397382587654,-2.416127772411639,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,22.335288693960987,103.31114950070211,-23.727549161682383,28.294770529625595,91.8161759346303,25.890436099002915,0.6805082586510866,2.181464271822945,-1.09343707049221,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,104.47701028152835,2.5332750514815663
1760897736.592688,11.742802619934082,30.222263045414532,71.55345984162922,23.95260272552746,24.360596972877577,8.895926091802245,-4.213170436890311,-0.2794511270953916,0.028662348170234365,1.983210738402889,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.2,28.023599214174407,86.69211006973823,-21.39667415473863,9.403525994831014,18.93324026793597,19.795430795823638,0.9778439029103565,-0.9374677598418593,-2.9163568857699103,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,88.40260327967917,3.2156122254369293
1760897736.6992543,11.849368810653687,33.53920478516188,73.4355084593809,23.53516539310953,35.843073638543146,27.662913506712158,-12.829833132531098,-2.8749682561346384,2.2692846724554614,-0.07935039070789694,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,30.348745797252942,80.9813237501893,-20.79415434536166,3.809132867342764,8.271787097693059,-3.1351176562008716,-1.1352308079886648,-2.3988011188356047,1.4454244705535828,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,83.12684621656926,3.021960902329587
1760897736.8072722,11.95738673210144,37.683133791951946,76.55673180286279,22.80676848569539,38.545940996243736,22.765098984658188,-12.937216941129574,1.1493314392727643,2.942972613783749,-2.160107865489101,,,,,,,,,,,0.42000000000000004,0.3,0.3,0.2,32.90037260153832,77.77188397074886,-19.801501866973744,5.616385149759916,9.38630484382745,11.783489885947516,-1.9581131195089245,-1.5223166302472178,-0.7361822137655196,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,80.40496697643634,2.587202961382218
1760897736.9142003,12.064314842224121,40.97271820544632,76.81911734755124,23.859096550101093,25.22078911644195,-11.258636059072682,9.804497116643518,2.0245831679279482,-0.7538921140452939,2.453125811230261,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,34.07307579760101,77.52291694068691,-20.449580302748505,10.280599080124704,-15.173630208101184,56.67270039173826,2.8097121053605867,1.3424444909606872,-2.3854803295030393,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,80.51570405751454,3.922646521006761
1760897737.0217798,12.171894311904907,42.04357422057567,74.57708991721275,24.472076733406972,10.107200802431786,-24.562042786878784,-0.8365615993212105,-1.931533953229077,-1.7299236643265588,0.6942731316692685,,,,,,,,,,,0.42000000000000004,0.3,0.3,-0.2,38.47372390016295,74.24948973579134,-17.495905079772474,-4.05681500213815,-44.89751871528457,15.99185354147546,-2.712019297117192,-1.117930878538534,2.1066824289196786,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,78.23164981471005,3.6114995463719617
1760897737.1291618,12.279276371002197,42.49171386201984,72.00879575616231,22.26425386990948,21.397959961308157,-18.469363106664197,-25.474604033461965,-0.42890468487964534,0.5237242077211481,-1.5814586476083858,,,,,,,,,,,0.42000000000000004,-0.3,0.3,0.011102576992636167,39.684666640725716,71.30971544485858,-20.820220833034536,23.946684615530774,-20.774295374321035,11.615456234443483,2.648452927042689,-0.8440972248152099,-0.012438228341888811,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,76.23309952288503,2.7797405888366655
1760897737.2359495,12.386064052581787,45.465485868268736,71.16328690447034,18.39306168513891,45.12600259428673,-3.274760241466448,-31.43495582552656,-1.3459640803141755,0.04689395897008961,2.1570545958926304,,,,,,,,,,,0.42000000000000004,-0.3,-0.3,0.2,43.32447763658719,69.93870842811761,-18.343593062922647,15.616187865740077,-3.2313749554583104,-20.271924883282004,2.601727194327711,3.0674069422778394,-2.5141515566859916,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,75.9164969896427,4.743303468388379
1760897737.345278,12.495392560958862,49.37637591948941,70.88472869309908,16.22888414709616,19.356359682810968,3.926254429300938,-18.856912743111472,-1.0135470634499082,-2.804978312031988,-0.6633750831539065,,,,,,,,,,,0.42000000000000004,0.3,-0.3,-0.2,46.54655657074645,71.43217925832894,-16.916774934278063,39.95980558912142,-11.510165963688868,12.434342388279047,-1.9555448027663613,2.7845568231018394,0.7980339552994419,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,78.39377041931841,3.4949635721306747
1760897737.4512546,12.601369142532349,51.897110693551824,72.14503972243637,14.156096420326959,33.559729328723996,15.507613938648504,-23.386568840115757,3.097150479833861,-0.18235835448096996,3.137334554185608,,,,,,,,,,,0.62,0.3,0.3,0.2,52.14286372686643,71.09785067082397,-14.036186426545912,57.10450997255958,12.739256366948094,46.29980118006969,-1.0854490249102324,-2.9426046859559314,-1.6467582362173452,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,80.31679461179453,3.5424475454180038
1760897737.5579557,12.708070278167725,55.6193038244764,73.67466582992105,13.60046989526673,25.473983352837912,8.976846193440405,2.6497181251491613,2.435905713962652,-0.5190819617745877,-0.5912780915112283,,,,,,,,,,,0.62,0.3,0.3,-0.2,57.016333417310925,74.44871004090136,-13.688515217186888,59.078773520835334,44.89861230017023,-13.657826609999878,-2.258027810036952,-0.7422015085046392,1.0594414088361095,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,85.56627749935289,2.602300668424668
1760897737.6659362,12.81605076789856,58.75008048944773,76.52964757691826,12.209548102460687,37.876556957454255,26.398257169019274,-24.346263050494052,0.2905682770642023,-0.38402205901699765,1.1694723446891786,,,,,,,,,,,0.62,-0.18361457322980845,-0.3,-0.2,62.67883584657212,77.57315809160293,-13.147563041059188,62.5351377455338,16.860080650967028,-10.298372270533045,0.5155993271001418,1.6272168561218494,2.9735909067761956,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,91.10858026051461,3.428690747765869
1760897737.7714097,12.921524286270142,61.36843206086128,78.20058534001623,8.467564370259675,11.96871544967922,-2.1075564006355316,-47.640632408899805,3.037024561156806,-2.4486202777022754,2.789663462697852,,,,,,,,,,,0.62,-0.06409072940780311,-0.3,0.2,70.53821384712221,79.17859157641838,-11.903478157595709,75.85292339819111,18.691784283498556,-48.934613361008786,0.44196545055165415,0.29489180658964775,-1.7158238642041495,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,96.73347812650175,1.7962032652368418
1760897737.8793354,13.029449939727783,61.88646750042085,77.273002080935,2.9795065645644794,-1.073322829249423,-3.286005720299473,-36.91139598471988,0.15060309251892992,1.8239112630588006,-2.4107144790287904,,,,,,,,,,,0.62,0.3,0.3,0.2,79.26292158652869,80.40219422319095,-6.911627122935937,90.32696915758922,1.3198934102279778,-29.740750370201386,-2.8718094543074097,-1.50707661188306,-0.5672470450844391,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,102.97462781563155,3.292466957479053
1760897737.9880207,13.138135194778442,62.170450288436754,77.94116541688363,0.4808473343900086,-25.243290501746927,-1.42991287389765,-20.35812250615701,-1.675568176998449,2.1297658261573345,-2.2410354745493235,,,,,,,,,,,0.62,0.3,0.3,0.2,90.49539667726228,79.72718741248205,-3.193879205409052,93.9473952792513,12.377633981918839,-29.45375942012192,-0.1483788470825533,-2.9175641255383726,-0.37500699445678365,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,110.01046592226024,2.945305918708878
1760897738.096782,13.246896505355835,59.09862146859923,77.10719349433424,-2.275044561468032,-41.609969671581766,-11.223763009672945,-35.566889709835095,-2.0377847775493745,-0.5798744127846653,-2.4683829172262124,,,,,,,,,,,0.62,0.3,-0.3,0.2,101.23601376816632,78.53226251546013,0.8559802583768468,86.48732022089692,-19.275623539304167,20.416358413542135,-2.0872740551031153,0.006700413675222006,-0.5562326248776057,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,117.1401666115888,2.160127915107865
1760897738.203233,13.353347539901733,57.018727788773965,78.01368334426432,-5.488652779403985,2.3718898393059673,26.714869870722563,-30.21615091102575,-3.0604579125018128,2.4772881206039696,-2.189302629740644,,,,,,,,,,,0.62,0.3,0.3,0.2,84.95631315321917,79.20444219589989,3.4061375137409065,23.31556290743917,8.253760114002228,-4.726300997238061,-0.37539530509707864,-2.52117330890311,-0.3620229393031985,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,106.52208192009883,2.57454794035693
1760897738.3099196,13.460034132003784,59.15362757447814,82.06427090357371,-6.819075424858742,24.362171214294936,35.89604228514353,5.5089652487431024,-1.5506992104243766,0.17562861794019072,-1.7436197389572825,,,,,,,,,,,0.62,0.3,0.3,-0.03979884264698491,73.10210306957651,78.2874521690654,5.850656178389202,33.11165179689773,-3.315723379779868,-9.196559876405585,-1.4230155876516526,-1.4655846110698567,0.07804410646626667,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,98.77258146630017,2.0442608682500576
1760897738.4176078,13.56772232055664,62.57552696084992,85.94083152922384,-5.185411493269902,28.44263109094078,24.482789111881356,21.625147639687537,2.055413622806155,1.0374312930144571,-1.6258805728738916,,,,,,,,,,,0.62,0.3,0.2835627541904409,-0.17049120669139603,70.99037963558472,81.43851693172545,4.887998034831882,35.26717667281529,20.25407446147412,-10.194241977431894,-1.5668343948051466,-0.5898497635053921,0.28818455255900427,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,99.94402001751276,1.6988063752486362
1760897738.5254605,13.675575017929077,68.10468781689498,85.46828815707528,-4.04314784670544,49.42381768867425,-2.3938021340877444,1.1844022128587053,-0.8624147764920342,-1.2169412076844064,-1.19365642975323,,,,,,,,,,,0.62,-0.3,-0.3,-0.2,75.9157825349589,84.33462083954215,4.5758940961758325,82.38612368082545,21.512669050511537,-3.8463718567301837,0.6680925464502219,1.5973094020309946,0.6711115865008022,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,105.05007150258716,1.8569156518201302
1760897738.6319444,13.782058954238892,74.87988623851865,86.23239831671516,-3.7124389830706455,75.81154455091277,-1.1017828421693707,21.106686976185237,-1.7452268677584428,2.092025248663221,0.2613995027797021,,,,,,,,,,,0.62,-0.3,-0.3,-0.2,82.26994845259577,86.15582462202377,4.233764202783039,64.99787265624504,20.83916789104828,13.366361383839621,1.733666052195464,0.18036184777510123,1.8442685926810536,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,110.2300872017084,2.5376081294434742
1760897738.739233,13.889347553253174,81.60973796263731,81.37936737446667,-1.5478264157779407,57.85788381676473,-64.60911884465222,36.67533936569378,1.2540882670364575,0.07234209513457898,1.7765994530984799,,,,,,,,,,,0.62,0.3,-0.3,0.2,84.17872145881711,84.90858400982269,2.875398576627315,63.69349314463628,-27.101629693141692,23.33469679515224,-2.845517148208328,0.5006068715790357,-2.9279877616331267,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,110.27664770810155,4.113476317288478
1760897738.8467615,13.996876001358032,85.35008705879382,74.45707394858341,-0.6773688301431809,39.469473201500115,-45.70825931733786,-3.45966097269249,2.5955401517742787,2.0118260740154787,-3.049403261932092,,,,,,,,,,,0.62,0.3,-0.3,0.2,90.35479891687658,76.99073963796874,1.9870162283776902,85.75615498185996,-80.87984880229537,22.167867709173926,-1.3426583346345866,2.8056179961924808,-1.4208278223216024,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,108.39561000272928,3.4194992973834606
1760897738.9542441,14.104358673095703,88.12428012627257,71.52113134741319,0.30316118167137346,-13.630571066601048,5.329544208372073,8.588712878438994,-2.327067069661515,-1.8671138090516382,-2.7001629491520642,,,,,,,,,,,0.62,0.3,-0.3,0.2,99.53482511738665,67.90386261626215,1.4508174399496512,89.22797329654615,-74.82610426086822,30.375415364165285,-1.2455829961530425,2.438240971634521,-0.823097736339587,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,109.03298783340023,2.8590183489495473
1760897739.061632,14.211746454238892,87.57114732952498,73.38931771651175,1.984701126407713,6.484297442775535,36.53132751836631,2.7983071480636124,2.3964075570574273,-0.11861575122816756,-1.8024296506961042,,,,,,,,,,,0.62,0.3,-0.3,0.006473846710069516,99.6448864128669,61.29883179455775,1.4115104792033746,27.373692484088757,-68.91129887178926,74.98438584874457,-1.7013650618768856,0.46352516558890344,0.009370002021570706,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,105.1309951757406,1.7634019535680012
1760897739.1694276,14.319542169570923,88.93054069464357,78.0477283403972,2.338499779398061,9.191248082674905,52.752201004913374,-4.882058281887651,-1.4414803371013198,-1.5308247815692824,-0.873035007536403,,,,,,,,,,,0.62,-0.3,0.3,-0.2,102.66125278794296,57.20993934089283,1.8430693562759197,66.06707017656456,-72.0662609040599,77.24777383347677,2.9470450026678594,-2.0287837657226757,0.8465665227425037,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,105.3457673165744,3.6766442162980386
1760897739.2778428,14.42795729637146,89.79225911150124,83.37463826064632,1.3939274670867892,2.399668264241308,32.65773909157152,-1.4143576002997622,1.2086058559942645,-0.08046007164983193,-0.6561212583375071,,,,,,,,,,,0.62,-0.3,-0.3,-0.2,107.08816481567906,56.42605621541848,0.45491261204562383,78.49546945772128,-48.80456796127346,33.463209005204895,0.10150240468288985,2.663690537646525,1.3168368780357038,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,108.50546123062539,2.973148059188923
1760897739.3847127,14.53482723236084,89.50955831824167,86.79987361750702,1.1095565991346406,11.583918378733808,27.389702117096203,-20.627176660016204,3.052726074286156,-2.3280630378875093,-0.990020639377402,,,,,,,,,,,0.62,0.3,-0.3,-0.2,108.93730339289105,62.37940806741961,0.32478949117662204,28.881506505103758,-1.0952567828643485,61.99304341703703,-0.07258397148098517,2.2492090125667983,0.9607702553935684,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,113.23430927773978,2.446893765323024
1760897739.4924495,14.642564058303833,90.13870456572293,88.8284222575259,-0.06510709811040166,-13.440113188439483,17.23573651766014,-8.057920399358828,2.0022241877099676,0.6146667596377023,-1.355787666859816,,,,,,,,,,,0.62,0.3,0.3,-0.2,107.6960352727162,68.34175533603319,1.4151381072564764,54.39815288824102,15.131964330105982,27.825046982836707,-0.43064239679778077,-0.7997833220892415,0.5648639388715719,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,115.73009917777918,1.0696623325373984
