timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760893488.6681883,21.67142415046692,-2.4447661729967393e-05,-3.50105047068511e-06,252.48235917344687,-2.6372667688586774e-06,-3.5866549322022574e-07,12.130532839458807,-0.026489971760758506,0.19512986222188533,0.0008782088700197003,,,,,,,,,,,0.2,0.0419076740246742,-0.5605503275761702,-0.05449108188888969,1.373405038098327,-1.021302012893857,-239.17167846582424,-0.04425064080651254,0.0660771531037338,12.166435408980707,-0.017012828539067867,0.20386184417272674,0.04206037754487612,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,229.57871277385541,0.20884961863413196
1760893488.7748876,21.778123378753662,-2.473003734685748e-05,-3.5394737470161875e-06,253.7765446266198,-2.6563983107075826e-06,-3.616530550482721e-07,12.130532822463868,-0.02665165583558095,0.19612229996973068,0.0008833968918287877,,,,,,,,,,,0.2,0.04257697515491293,-0.5563492933714373,0.14195822687382004,1.743383978799098,-0.7080035988933276,-241.12902197741414,-0.03603586932242,0.035728855346189206,12.166831361854534,-0.01698914113207298,0.20286056502999225,-0.07156089238030533,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,231.5099650936555,0.2157823001985076
1760893488.8822806,21.88551640510559,-2.501597681164885e-05,-3.578423065475668e-06,255.07951641473366,-2.6679281637071197e-06,-3.636026779997717e-07,12.130532843598642,-0.02681366853001807,0.1971164042387849,0.0008886511064271727,,,,,,,,,,,0.2,0.04024772870189521,-0.5536490052444448,-0.05167784113245075,1.7392220191447718,-0.7036656402339161,-252.42615931340447,-0.04180972620068534,0.045060815852657414,12.165309222300603,-0.01615357228366967,0.20198263313354486,0.03531105164653613,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,242.78959223459094,0.2056812882920278
1760893488.988496,21.991731882095337,-2.5301088486856298e-05,-3.617299880625721e-06,256.37409520295756,-2.674279321862428e-06,-3.648410057810614e-07,12.130532887080527,-0.026974075091499083,0.19809918821946504,0.0008938941847294462,,,,,,,,,,,0.2,0.04105750095199482,-0.5444989819879384,-0.0791588025902131,1.7344697687960051,-0.6983179413861744,-254.6279572339626,-0.04596299505619068,0.05458488118405289,12.166475577827189,-0.016290068868090736,0.1990639192255418,0.04796605078540001,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,244.98836584769427,0.2054082576458594
1760893489.0959852,22.099220991134644,-2.5588984034766028e-05,-3.6565967752476937e-06,257.6779953768573,-2.6849726425017177e-06,-3.6668581857161524e-07,12.130532905824593,-0.027134708369367367,0.1990841612353157,0.0008992123538392009,,,,,,,,,,,0.2,0.041641037315255085,-0.5444913633584955,0.052011544836060034,1.7296022678668204,-0.6918891646834139,-256.0335200249737,-0.04434134282746855,0.06428800024406801,12.164990356965713,-0.016448928218399585,0.1985532597254232,-0.034134748222597405,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,246.39211664025365,0.2021364519905936
1760893489.2047043,22.207940101623535,-2.5880452550932715e-05,-3.696424277675516e-06,258.9904100233072,-2.702510157665205e-06,-3.6948251316391655e-07,12.130532891563861,-0.027294948186859957,0.2000704375845042,0.0009046231586543134,,,,,,,,,,,0.2,0.05422743818153462,-0.5530965285134518,-0.04953658270718571,1.1737455255638802,-0.6411256516194977,-221.65274145606278,-0.06827537324899291,0.003237331919687541,12.13963648062874,-0.020290119773382548,0.201092295749063,0.019823693964559713,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,212.10483096987673,0.20308318298777808
1760893489.3109474,22.314183235168457,-2.6169613033842754e-05,-3.7359784727293806e-06,260.28560194995595,-2.7137122269311184e-06,-3.714013347951729e-07,12.130532907350622,-0.027451978127381572,0.20103874988220233,0.000910007450030236,,,,,,,,,,,0.2,0.04714814555070695,-0.5602553054893334,-0.016020450012927703,1.1664187389422271,-0.6404038916249072,-254.03261852168342,-0.06892070376605525,0.009307273783320231,12.138548528496884,-0.01849373149416793,0.20315421505855288,0.0026329804167537834,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,244.42523803854658,0.20401123936320312
1760893489.4189599,22.42219567298889,-2.6462677287720772e-05,-3.776109758493167e-06,261.5895310429414,-2.742286424916447e-06,-3.757313425903733e-07,12.130532840029215,-0.027609182285154316,0.20200847537849814,0.0009154636769951038,,,,,,,,,,,0.2,0.033123699319592366,-0.5721887916124453,-0.046017647414967514,1.1589642866656067,-0.6390454130916341,-259.77238249671393,-0.07138218511043687,0.01697014284342638,12.137065548443376,-0.014318414749592431,0.20709862066213916,0.012825820820905259,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,250.15640249000737,0.20798883951027738
1760893489.5248175,22.528053283691406,-2.675426251351931e-05,-3.816082504577746e-06,262.87354482275595,-2.7680605184912016e-06,-3.796715116251821e-07,12.130532790553527,-0.027763247597005387,0.20295814812757365,0.0009208662891344327,,,,,,,,,,,0.2,0.031162059644944316,-0.5853511490479183,-0.0233563255799505,1.151122073019235,-0.6366767575327914,-261.5001914498353,-0.07689467046888214,0.028637119644246763,12.13708264988449,-0.01333650865881334,0.21162656103573704,0.0055539227001035404,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,251.8820022876462,0.21211909356863154
1760893489.6321874,22.635423183441162,-2.705302581464999e-05,-3.857083777648397e-06,264.17618689872813,-2.795193524134772e-06,-3.838098981356083e-07,12.130532739793768,-0.02791958176012038,0.203916278509548,0.0009263461431396123,,,,,,,,,,,0.2,0.038427585706850065,-0.5668222126953362,0.03542715893087433,1.8495429568614472,0.8524103129468642,-258.26007031447347,-0.005773702358387634,0.05087207416078145,12.200126114229779,-0.015076608914930586,0.20675908492673756,-0.021972441120831007,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,248.60958074123442,0.20846920996858032
1760893489.739197,22.742432832717896,-2.7354929149410954e-05,-3.898560629019729e-06,265.48049773749585,-2.821879714320117e-06,-3.878921206559808e-07,12.13053269413774,-0.028075296149540522,0.204870285792429,0.0009318660293498189,,,,,,,,,,,0.2,0.04374611601443614,-0.5884835649636553,-0.07874944116985795,0.7181278048711386,0.6318033722773413,-233.80438188056553,-0.031745299594618824,0.09157509667921485,12.113953485708105,-0.01650979598375975,0.21325187770875828,0.03801466810351062,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,224.26050119858652,0.21724191975941623
1760893489.8463712,22.84960699081421,-2.7658686180016797e-05,-3.940336855044084e-06,266.7805773644241,-2.8458638946052248e-06,-3.9160201614535106e-07,12.130532663826752,-0.028229818894857085,0.205815833615562,0.0009373956787789426,,,,,,,,,,,0.2,0.027914731213426837,-0.5834644315578718,-0.03912543515768119,0.7142307820014483,0.6422465332645549,-261.19795723793777,-0.039713991167370774,0.10355203728143939,12.115425187038507,-0.011727155962606468,0.2122539909381245,0.01785038803796148,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,251.60466888210206,0.21332585218214536
1760893489.9552577,22.95849347114563,-2.7968780540752394e-05,-3.9830302939946025e-06,268.09520447275526,-2.8791504508560733e-06,-3.9661600262209616e-07,12.130532592554774,-0.028385996083341913,0.20676648474603143,0.0009429904002103635,,,,,,,,,,,0.2,0.027420754433530085,-0.5918219396148253,0.09060048386304348,0.2302371480366988,0.3856711215368455,-253.34529212917255,-0.04792546604986325,0.05684975071899925,12.089489231903126,-0.011275164628141602,0.21535687894090202,-0.04924686825960681,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,243.7934081109445,0.22120345539330322
1760893490.06225,23.06548571586609,-2.8279816614484853e-05,-4.02589966789075e-06,269.39930127676075,-2.9070631741714836e-06,-4.008849337203587e-07,12.130532550140611,-0.02854045299423691,0.20770395850684925,0.0009485592883874317,,,,,,,,,,,0.2,0.018976171103866835,-0.580519148494395,0.02583778398348509,-0.20974046325080434,0.6699090933121429,-257.1928765469263,-0.017905697388076555,0.03379412373556865,12.08288936193972,-0.00849565751058166,0.21230750326739145,-0.01762415957747754,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,247.66126705380617,0.21320708979999456
1760893490.1691265,23.172362327575684,-2.8591971963622734e-05,-4.068968519875862e-06,270.6957714918909,-2.9355425885869053e-06,-4.052367623473127e-07,12.130532506249924,-0.028693327136999427,0.20863051402071897,0.0009541229948245322,,,,,,,,,,,0.2,0.02686744327061494,-0.5987227188933645,-0.11172998022700373,-0.2119302840438926,0.6745373832201303,-268.08124740430105,-0.024303068737173188,0.05338539792745426,12.083667053276777,-0.010334760846037957,0.21785975497238172,0.05999899216811572,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,258.5300525768871,0.2262068946331226
1760893490.2751675,23.278403282165527,-2.8904862548509186e-05,-4.112184034485713e-06,271.9821047358365,-2.9679382415779824e-06,-4.1013888998701794e-07,12.13053244566401,-0.028845016287853006,0.2095443942248178,0.0009596429898589477,,,,,,,,,,,0.2,0.02272976262749898,-0.599029178987205,-0.17903401744285086,0.20655578732846716,0.5634814299551392,-261.80089785018487,-0.002837194571667857,0.027544894469454014,12.102596503276141,-0.008971986737640337,0.21845505601814982,0.1044583294289328,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,252.23571448380295,0.24231106172231762
1760893490.384281,23.387516736984253,-2.9228285364704288e-05,-4.15690071496826e-06,273.2995082823852,-2.9881276770300457e-06,-4.133523761795805e-07,12.13053244562647,-0.029000675594634033,0.2104747692556317,0.0009652842747681848,,,,,,,,,,,0.2,0.008803516476892374,-0.5845239953238077,-0.08411266563722986,-0.2914359343777118,-0.20738547550434083,-247.37825189868056,0.006898525443469972,0.03427874948358719,12.104070132885058,-0.004753180121381149,0.214204307923405,0.05214451189418134,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,237.8703543868888,0.22051106179712077
1760893490.4901435,23.49337935447693,-2.9547248156070058e-05,-4.20104565158268e-06,274.58987895572085,-3.0099558150142245e-06,-4.167944358205186e-07,12.130532434164385,-0.0291533691179053,0.21138069935055284,0.0009708008718092731,,,,,,,,,,,0.2,0.016651315611192343,-0.5888291702166079,0.08660063845117219,-0.17062994333735518,0.6469743849465397,-262.5313760974544,0.01928055309838199,0.06693047656078677,12.127655455792892,-0.006723427445076216,0.21536471317633604,-0.04033481975445023,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,252.98747499116718,0.2192123669931938
1760893490.5981748,23.601410627365112,-2.987284854664564e-05,-4.246156524035566e-06,275.8942215731998,-3.0449459604334476e-06,-4.220922256975885e-07,12.13053236441064,-0.029307666351294163,0.21229085880369086,0.0009763793897579218,,,,,,,,,,,0.2,0.008371206210880677,-0.5967137555091626,0.0746468803094702,-0.16886945619379165,0.6554342089741232,-273.24241043600296,0.01172604862256866,0.08987798447478115,12.12747227925228,-0.0039406256470459755,0.21801109079493125,-0.031189218100543606,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,263.6799022427352,0.22026604723790089
1760893490.704978,23.708213806152344,-3.0201431019844237e-05,-4.291729237245245e-06,277.19593522475304,-3.0770444419396756e-06,-4.2699558413368135e-07,12.130532311239097,-0.02946283496266628,0.2131934798278608,0.000981899570107852,,,,,,,,,,,0.2,-0.0021754809874907316,-0.602130403021282,0.049058004759858206,0.94762604731279,-0.47755176175556646,-251.9354672437729,0.004369008950066996,0.15160870888702013,12.146218620442964,-0.0003091879475554001,0.21995599503419253,-0.0130010994280918,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,242.34369721503805,0.2203401096827533
1760893490.8112721,23.814507961273193,-3.053040641353424e-05,-4.337405087573456e-06,278.48533990425784,-3.112236002535237e-06,-4.323424290860421e-07,12.13053224545505,-0.029616810983712438,0.21408193286481886,0.0009873567601392257,,,,,,,,,,,0.2,0.015483289847902393,-0.6106871575248135,0.001006794764303296,1.1652746806359375,-0.24362937631623258,-270.0708661543559,0.04322683977373107,0.12359179087762166,12.120066769847702,-0.00499431498657456,0.22273225845963024,0.007005613948116218,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,260.4386960538164,0.2228983642100199
1760893490.919477,23.922712802886963,-3.08690144955676e-05,-4.384469219663073e-06,279.7979222214752,-3.148058767481986e-06,-4.3779909941588315e-07,12.130532181230066,-0.029772654262173247,0.2149805399194411,0.0009929482662197901,,,,,,,,,,,0.2,0.019324157523682068,-0.608411920410705,-0.09859506548989931,0.5492934003060468,-0.23843689260005474,-272.57474146927706,0.008598329024978328,0.1098252645378,12.099345604216705,-0.006318215437548014,0.22231164752060328,0.06386516334752043,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,262.9721936460961,0.23138960123360275
1760893491.0272164,24.030452251434326,-3.1209878518305966e-05,-4.431898715809332e-06,281.10485906699125,-3.1760140809958185e-06,-4.4216023155085753e-07,12.130532154708892,-0.029927608033935064,0.2158694202721387,0.000998524690971693,,,,,,,,,,,0.2,0.020929376079575325,-0.6002284884911957,-0.14140938581598556,0.549972659466913,-0.2253841715968859,-278.8311538503727,0.0035719767718059422,0.1309777686371637,12.099884000696155,-0.007000597739241394,0.22007636367314087,0.08623081318420264,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,269.2193220567382,0.23647064798555464
1760893491.1344502,24.137686014175415,-3.1551722008394095e-05,-4.479514951001617e-06,282.4056616735057,-3.200269796675805e-06,-4.460111686326963e-07,12.130532142644809,-0.030081709815300218,0.2167484902357442,0.0010040801264101472,,,,,,,,,,,0.2,0.03148166645637073,-0.5960288351061911,-0.14969904615932628,0.5500629234820034,-0.21014411741814745,-280.8136939828696,-0.000707727930642149,0.15337061000661528,12.098729790599654,-0.010279146244004988,0.21882303637513761,0.08552395871224838,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,271.19900754005863,0.23516702492006572
1760893491.2422557,24.24549150466919,-3.189785021794251e-05,-4.527779399842773e-06,283.71339964123507,-3.2174261078407885e-06,-4.4887445705522453e-07,12.130532161039419,-0.030235983065621735,0.21762658275647812,0.0010096913837539623,,,,,,,,,,,0.2,0.018211645037654066,-0.5907110212965845,-0.021882721967932554,0.5498683860477412,-0.19259852440989805,-282.38391043429755,-0.0015734878008611887,0.17261102514105892,12.09799963740625,-0.006683383899851021,0.2169406303725803,0.014167180145162883,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,272.7670032488013,0.21750543377136763
1760893491.3484645,24.35170030593872,-3.224060490988045e-05,-4.575623575722773e-06,285.0017689209724,-3.2361819770556833e-06,-4.5196737625005445e-07,12.130532166697005,-0.030387642594104352,0.2184862230600733,0.0010152328782934976,,,,,,,,,,,0.2,0.02312940342394139,-0.602871618613264,0.0580749320450229,0.4127075073151386,-0.133500260576481,-259.04535930091384,-0.06719711183140865,0.1572639031948068,12.178005721755943,-0.008236964724991839,0.22036008400807877,-0.030776270431795216,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,249.47223876397146,0.22265128123058103
1760893491.4553092,24.458544969558716,-3.258762936012906e-05,-4.624115576118434e-06,286.29785154894716,-3.260856340140504e-06,-4.559102322288095e-07,12.130532144426489,-0.03054029956913101,0.21934546753486311,0.0010208041618850216,,,,,,,,,,,0.2,-0.0013517752960397564,-0.6039307303547743,0.14357212702174688,0.2661132040174921,-0.5766910492169647,-277.61085896434344,-0.06304352264604676,0.17262598979131877,12.15943461340074,-0.0007847080534851345,0.22092154773825962,-0.07984332895772957,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,268.01677527408015,0.23490828678624673
1760893491.5623307,24.565566539764404,-3.2937637072715e-05,-4.673077670520207e-06,287.59608014658113,-3.279589721608523e-06,-4.5902494365070016e-07,12.130532147912675,-0.0306932587950626,0.22020051586147826,0.0010263828817287516,,,,,,,,,,,0.2,-0.004251906757311058,-0.5965208545891723,0.04763615308307903,0.19522186550765408,-0.252282668728213,-268.62859317886563,-0.05643377983183752,0.09544771448380833,12.199480700723647,0.0007867376768091068,0.21869991748463907,-0.02529159513046729,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,259.05210732946307,0.22015889182180112
1760893491.6682127,24.671448469161987,-3.3285701071879726e-05,-4.7218201728919496e-06,288.8804842958193,-3.296303673734691e-06,-4.618599575438416e-07,12.130532156650192,-0.03084441977769734,0.22104101736243145,0.0010319091596725483,,,,,,,,,,,0.2,0.012916167961409854,-0.5971840070351694,0.1255032397241392,-0.3384147268562375,-0.7455657701734337,-262.0145249470478,-0.049111530508507396,0.10372934520568523,12.207086102691202,-0.0037534061067333825,0.21897528483295883,-0.07301801359760242,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,252.4819669183066,0.23085903433657773
1760893491.7754269,24.77866268157959,-3.363844421868054e-05,-4.7712717740745735e-06,290.17491840134846,-3.314974141643107e-06,-4.649870476931265e-07,12.130532155439075,-0.030996916239323852,0.22188257104251194,0.0010374725775655264,,,,,,,,,,,0.2,0.004664973701428984,-0.6014772818589388,-0.09224847473714864,-0.6401710079810747,-1.361553077714543,-271.84298002016453,-0.021581313339246552,0.09678233983866368,12.215303843471451,-0.001438168014595057,0.22021897455085976,0.05562342808638514,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,262.3132001287442,0.22713967251792824
1760893491.8829875,24.886223316192627,-3.399786923774843e-05,-4.821716510554383e-06,291.4858174831061,-3.3418128802608972e-06,-4.692932268709353e-07,12.130532118182876,-0.03115157000621944,0.2227291487543686,0.0010430982480543853,,,,,,,,,,,0.2,0.005013650470883038,-0.6035148522053566,-0.3117597249145261,-0.6936697174902967,-0.7158769051061019,-262.9670918745094,0.024138026197991918,0.07958044920489743,12.187355912893276,-0.001506546607495186,0.2209687642081694,0.17923382893670753,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,253.45444032486668,0.2845245681372332
1760893491.9900641,24.993299961090088,-3.4356603290713096e-05,-4.872121978652533e-06,292.78471416351204,-3.357741309605252e-06,-4.720569002643587e-07,12.130532128835638,-0.031305191267656345,0.2235622494218846,0.0010486572584918667,,,,,,,,,,,0.2,0.02351614441568209,-0.5931034667679304,0.06332011650711272,-0.3968600850778158,0.0008747137463795652,-281.48634731886193,0.03896632250512763,0.09768606598934909,12.147130591449649,-0.006711332262256116,0.21791230671314865,-0.03396786200769736,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,271.9225994318647,0.22064594047286196
1760893492.0978963,25.10113215446472,-3.471957146555081e-05,-4.923179888417278e-06,294.0927760500984,-3.373183770659719e-06,-4.74767112833629e-07,12.130532139573612,-0.031459082802108455,0.2243956132363305,0.0010542882293219794,,,,,,,,,,,0.2,0.01956064461474802,-0.5916935254430866,0.18758959262981256,-0.19138636317132324,0.30619500712627523,-285.10550325624513,0.025746335110855285,0.09506703818487336,12.116913241227467,-0.005959368434179346,0.2173377376472895,-0.10629895473182974,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,275.52478998610894,0.24201378897669432
1760893492.2047675,25.208003282546997,-3.507924115575066e-05,-4.9738313467741285e-06,295.382897966787,-3.3930905458953884e-06,-4.781183567160737e-07,12.130532127601763,-0.031609959993981786,0.22521202341274707,0.0010598783048072714,,,,,,,,,,,0.2,0.024104186691743152,-0.5971345113403506,-0.2585545173324757,-0.7011244728334255,0.2342606671303483,-286.6709848140388,0.03469769410096236,0.12395980258126507,12.110561900679812,-0.00771444663909266,0.2188007780935886,0.13856252826179477,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,277.11624641247874,0.259100110805858
1760893492.3102622,25.31349802017212,-3.5440413174944676e-05,-5.024753952078616e-06,296.66888700577414,-3.4155814804028943e-06,-4.818474730261452e-07,12.1305321055618,-0.03176010234539968,0.2260201795111144,0.0010654607141881473,,,,,,,,,,,0.2,0.02914708278843573,-0.5965833088070055,-0.012442721754608886,-0.6971631658052414,0.24862580504884052,-294.2600335082344,0.04120699998567384,0.1473465925867459,12.10906662817977,-0.009248975471337779,0.2187268895089672,-0.0009317009836599423,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,284.69321979342504,0.218924333522476
1760893492.4158998,25.419135570526123,-3.5802286168850275e-05,-5.075834171110033e-06,297.9503267012238,-3.4398167007874278e-06,-4.85836444979234e-07,12.13053207490432,-0.031909539255162524,0.22681997340267454,0.0010710305261361836,,,,,,,,,,,0.2,0.038299549808209196,-0.6160362959904365,-0.19988312869490527,-0.692455573400909,0.26544427028225454,-296.6023758087625,0.04601859622036903,0.17011834982990712,12.108912177523527,-0.012225006882994415,0.22453759181495092,0.11742158895323555,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,287.0317847239412,0.25368171097587894
1760893492.523317,25.52655291557312,-3.6173724707545447e-05,-5.128328417257769e-06,299.2533562465343,-3.4751775630854375e-06,-4.914391647496515e-07,12.1305320013045,-0.0320616939306737,0.2276273495319776,0.0010766863593828148,,,,,,,,,,,0.2,0.01840489667949189,-0.6206228905560944,0.13365420736215866,-0.2736691424924952,-0.651622196862157,-293.38705471882855,0.06133135676206912,0.1139808873207679,12.092910643882437,-0.006885527297602961,0.22673097058006517,-0.07335655496397962,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,283.7991056412513,0.23840202948491815
1760893492.6309135,25.634149312973022,-3.6549278864203185e-05,-5.181469717755789e-06,300.55855778576705,-3.507638655594299e-06,-4.966425757567641e-07,12.130531943805053,-0.03221324927108572,0.22843008466077855,0.0010823859216109715,,,,,,,,,,,0.2,0.020428766584381648,-0.6389748578979239,0.07068870508592015,-0.21955711083544294,0.9753814203003123,-238.07184313556434,0.011105973962483091,0.02829299806370121,12.087089092327561,-0.007235394048373757,0.23256301680449218,-0.042183853703444046,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,228.58117140048634,0.2364685713271751
1760893492.7390606,25.74229645729065,-3.6930898178655834e-05,-5.235537370731397e-06,301.8704401694229,-3.549871984309405e-06,-5.032652793144542e-07,12.130531849671057,-0.032365155712377344,0.2292307559038924,0.0010881318281287327,,,,,,,,,,,0.2,0.019712698127703782,-0.6482976751802613,0.007331901825297998,-0.5789912067239741,1.2841998366717238,-270.6048841747419,-0.053918446650219894,0.009890205796018157,12.10503564126864,-0.007114088063200783,0.23627475806546483,-0.004836657464525801,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,261.0732843321399,0.23643131096217787
1760893492.8471818,25.850417613983154,-3.731738796977495e-05,-5.290365854627526e-06,303.18200729783985,-3.5994328752331557e-06,-5.109574606253922e-07,12.130531731049155,-0.03251661237445017,0.23002487008237418,0.0010938930682785303,,,,,,,,,,,0.2,0.02056863822437521,-0.6429345973587277,-0.08138762775735922,-0.48204566569533996,0.06486645038679723,-259.3713111193709,-0.024659572296147278,0.04104685561933802,12.100886095540734,-0.007334202456847097,0.23557485477545603,0.03799678291923192,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,249.8514533778924,0.23873218936784887
1760893492.955139,25.958374738693237,-3.77082658147882e-05,-5.345888401818694e-06,304.49158462022734,-3.6415302622451035e-06,-5.175928533612257e-07,12.130531649999504,-0.03266731520205485,0.23081137357357356,0.0010996667126095495,,,,,,,,,,,0.2,0.026320660718381503,-0.6419651010037729,0.07187831305656217,-0.9994056827780416,0.19389057366428117,-290.82461274603037,-0.03318449258669202,0.06847647104430463,12.10576682326236,-0.009094669511302021,0.23593239056302417,-0.04611292351074388,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,281.2800769690498,0.24056850925466303
1760893493.0644703,26.06770610809326,-3.810669302528022e-05,-5.402555548097307e-06,305.81154762414525,-3.68223649665412e-06,-5.24048972299273e-07,12.130531578780152,-0.03281787888103871,0.23159768692826416,0.001105539701306411,,,,,,,,,,,0.2,0.04620176501836187,-0.6439925828543359,-0.13226973261576153,-0.4183837053087545,0.38349436476614873,-297.5205714502237,-0.04438651440493727,0.05845331574253378,12.083931051162025,-0.015264878902712161,0.23681408218561734,0.06526925060144118,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,287.93393796333754,0.24611786022839652
1760893493.1722286,26.175464391708374,-3.850589749871746e-05,-5.459406041468161e-06,307.1187678325534,-3.724978356747088e-06,-5.30807814873944e-07,12.130531501270323,-0.032965907649916935,0.23236997037788634,0.0011113994301597777,,,,,,,,,,,0.2,0.028580155482653323,-0.6509416084095102,-0.16814372461727634,0.711806696445754,0.44130310667758216,-286.95770102739993,0.00016502103763336182,0.12245685820250898,12.057548808895842,-0.010685121138013592,0.23928910738635661,0.08754778882578573,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,277.32636977881197,0.25502561450916594
1760893493.2781284,26.28136420249939,-3.890430193791712e-05,-5.516213854303746e-06,308.4096184986643,-3.7632942753586347e-06,-5.369354875979562e-07,12.130531442927023,-0.03311213426311506,0.23312630462277095,0.0011171838973054236,,,,,,,,,,,0.2,0.02071994814412738,-0.6585652697255705,-0.052459932656551196,0.7114293057379761,0.455491594702851,-304.7206457006704,-0.007961806261245574,0.1436685396893405,12.056625708694076,-0.008170746495129305,0.24188454677927188,0.02788837700024524,,,,,,,,,,,,,,,,,altitude_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,295.06716138414635,0.24362400670009768
