timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761041449.198555,21.426605463027954,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08774564497529572,0.18448157798584752,0.9102671088014699,manual,85.0,0.0,0.0,0.0,0.0,0.9329088702515729,0.12356354339895936
1761041449.308571,21.536621570587158,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08631686735482298,0.17934184616183355,0.8884897075838492,manual,85.0,0.0,0.0,0.0,0.0,0.9105097802094817,0.12349941700699757
1761041449.4195707,21.647621154785156,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846664192724818,0.1730965082000138,0.89119073610213,manual,85.0,0.0,0.0,0.0,0.0,0.9117849153269193,0.12113320315106503
1761041449.5276346,21.755685091018677,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276467795794436,0.16619372003519767,1.0645874856153652,manual,85.0,0.0,0.0,0.0,0.0,1.0806557541721904,0.13284249611727042
1761041449.636657,21.864707469940186,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15570939826166894,0.08342232598671791,1.1088511345108811,manual,85.0,0.0,0.0,0.0,0.0,1.1228337097211294,0.1183534061488993
1761041449.7451837,21.973234176635742,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15559249191786875,0.07777301387779936,1.3458366250764695,manual,85.0,0.0,0.0,0.0,0.0,1.3570312769520347,0.11687075300533227
1761041449.8536944,22.0817449092865,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510011927994391,-1.025048619912777,1.4632956363762328,manual,85.0,0.0,0.0,0.0,0.0,1.8579749619732147,0.11109291517346961
1761041449.956107,22.184157371520996,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505412686534763,-1.0280836791242736,1.4597622735560518,manual,85.0,0.0,0.0,0.0,0.0,1.8556141652535212,0.1178762061738769
1761041450.0640929,22.29214334487915,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003008419745417,-1.032117236805542,1.4941811814035584,manual,85.0,0.0,0.0,0.0,0.0,1.8836518589835214,0.1143650889695405
1761041450.1724598,22.40051031112671,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40902167112186794,-0.9102791828760797,1.3997133138548925,manual,85.0,0.0,0.0,0.0,0.0,1.7190416746569914,0.11132700272277203
1761041450.2798634,22.507913827896118,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003172301777506,-1.0235794808642888,1.2968534918273518,manual,85.0,0.0,0.0,0.0,0.0,1.6551759663497227,0.10816928576107926
1761041450.3934362,22.62148666381836,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695892400129227,-1.0242495525111126,1.3941371858549154,manual,85.0,0.0,0.0,0.0,0.0,1.732658844592947,0.09954705471847655
1761041450.500948,22.72899842262268,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480910727685069,-1.4856889731727452,1.385695195828622,manual,85.0,0.0,0.0,0.0,0.0,2.032639446910256,0.10106188851627847
1761041450.609547,22.837597370147705,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632794202432575,-1.4090282781323227,1.3764120019114694,manual,85.0,0.0,0.0,0.0,0.0,1.980515566018725,0.10120759364748275
1761041450.7178822,22.945932626724243,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19333376361510551,-1.0204365135623896,1.406066923575301,manual,85.0,0.0,0.0,0.0,0.0,1.7480540083010758,0.10519051312848503
1761041450.8266034,23.054653882980347,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3055261774618622,-1.1103561531016453,1.1541749565169845,manual,85.0,0.0,0.0,0.0,0.0,1.6304468289693241,0.11045435295881176
1761041450.9360077,23.164058208465576,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3083406238798652,-1.1097139532173335,1.0626605998031633,manual,85.0,0.0,0.0,0.0,0.0,1.567094939266248,0.11261416354309862
1761041451.0451303,23.273180723190308,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15671383414135184,-1.3655651117793817,1.1370218995397328,manual,85.0,0.0,0.0,0.0,0.0,1.7838570851817868,0.1111544684414203
1761041451.1538296,23.381880044937134,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16323065354632718,-0.9696992987084962,1.0411861926634385,manual,85.0,0.0,0.0,0.0,0.0,1.4321416354417942,0.11526008889315466
1761041451.263333,23.49138355255127,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16394295942526824,-0.972693310363072,1.1455637545478725,manual,85.0,0.0,0.0,0.0,0.0,1.511729435350124,0.11559791874258334
1761041451.3715723,23.59962272644043,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7663452082057547,-0.9441529702770347,1.331741180926546,manual,85.0,0.0,0.0,0.0,0.0,1.8033980099796327,0.12531094001472912
1761041451.4814296,23.709480047225952,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7659939055506727,-0.9488908967851127,1.5132728800651911,manual,85.0,0.0,0.0,0.0,0.0,1.9434853760404853,0.11079183666191736
1761041451.5895412,23.817591667175293,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40136014805872805,-1.1444210324478845,1.4169036820866223,manual,85.0,0.0,0.0,0.0,0.0,1.8650483940824256,0.12602605186368082
1761041451.6975496,23.925600051879883,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080656494271385,-0.8227625800155787,1.2782228157089297,manual,85.0,0.0,0.0,0.0,0.0,1.5510307134385575,0.11790839620458884
1761041451.8058565,24.033906936645508,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30738672369137837,-0.8287439043725808,1.358194817328261,manual,85.0,0.0,0.0,0.0,0.0,1.6204925852202403,0.11155426909617527
1761041451.9138672,24.14191770553589,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064437013744297,-0.8355289732123998,1.362448720369151,manual,85.0,0.0,0.0,0.0,0.0,1.627354578088305,0.10918688470686033
1761041452.0235603,24.25161075592041,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228063441602,-0.8433092502432052,1.2613488820968344,manual,85.0,0.0,0.0,0.0,0.0,1.547687198572438,0.12090218128521159
1761041452.1319168,24.35996723175049,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038093903237789,-0.8518548198174769,1.431121992940916,manual,85.0,0.0,0.0,0.0,0.0,1.6929462302076672,0.1280387788170478
1761041452.2404525,24.46850299835205,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24832982818159227,-0.3411197202000877,1.170631670369486,manual,85.0,0.0,0.0,0.0,0.0,1.2443507844438955,0.10905880639050126
1761041452.34849,24.57654047012329,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038521449437917236,-0.3328827691326594,1.085098174120751,manual,85.0,0.0,0.0,0.0,0.0,1.1356640733651888,0.1072654226226484
1761041452.449328,24.6773784160614,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0386191153659601,-0.3406026228273448,1.247346116486529,manual,85.0,0.0,0.0,0.0,0.0,1.29358954736908,0.1220952522628885
1761041452.557496,24.78554654121399,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03895063504537904,-0.3496013238533046,1.3862642804834149,manual,85.0,0.0,0.0,0.0,0.0,1.4301982005843181,0.11243400244727453
1761041452.6663702,24.894420623779297,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03952236133315765,-0.3594109510804221,1.399450733396425,manual,85.0,0.0,0.0,0.0,0.0,1.44540672615208,0.11847229259686648
1761041452.7737966,25.0018470287323,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04017865364204345,-0.36993015147327646,1.4421373498924748,manual,85.0,0.0,0.0,0.0,0.0,1.4893699262212927,0.10620113987024835
1761041452.88155,25.10960054397583,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04095700193671057,-0.3812802846561489,1.5676655626609868,manual,85.0,0.0,0.0,0.0,0.0,1.6138858224262043,0.1181297339251195
1761041452.9823623,25.210412740707397,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29635200671832107,0.117706777730639,1.6323893542796004,manual,85.0,0.0,0.0,0.0,0.0,1.6632421355217877,0.12438853073503404
1761041453.0924208,25.32047128677368,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220776211643538,-0.5107023513119635,1.4342808974915535,manual,85.0,0.0,0.0,0.0,0.0,1.5273773371809247,0.1208733275470773
1761041453.1996245,25.427675008773804,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12316690100050881,-0.5187210481330287,1.4365869063085235,manual,85.0,0.0,0.0,0.0,0.0,1.5323261893785511,0.11742951629694377
1761041453.307205,25.535255432128906,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12452936449046871,-0.5275363787025157,1.3798191661008357,manual,85.0,0.0,0.0,0.0,0.0,1.4824652186861482,0.12277928659521516
1761041453.4140046,25.64205503463745,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005722049024814561,-0.7271837976008418,1.5436169536516207,manual,85.0,0.0,0.0,0.0,0.0,1.7063359332027601,0.11394354459765746
1761041453.5168,25.744850397109985,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076366669785268735,-0.7390912925468495,1.7094041393452442,manual,85.0,0.0,0.0,0.0,0.0,1.8623578520283819,0.1274293174925229
1761041453.6259596,25.854010105133057,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20498870360656876,-0.7077870464866638,1.576053882995817,manual,85.0,0.0,0.0,0.0,0.0,1.7398070909979673,0.11421023850406796
1761041453.7328844,25.96093487739563,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718386596197444,0.3658300040649553,1.2495502400351408,manual,85.0,0.0,0.0,0.0,0.0,1.3848606843136966,0.12118331657722708
1761041453.8411007,26.069151163101196,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054137761936573464,-0.34015461897168797,1.1257892087590633,manual,85.0,0.0,0.0,0.0,0.0,1.1773008980858009,0.12209769610441691
1761041453.948591,26.1766414642334,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055704860467762164,-0.3518706131594197,1.196615352615819,manual,85.0,0.0,0.0,0.0,0.0,1.2485208296223174,0.1293365396322901
1761041454.0516264,26.279676914215088,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628287694465935,-0.6965736478573479,1.3112030275595754,manual,85.0,0.0,0.0,0.0,0.0,1.5078286336382858,0.12289108132519057
1761041454.160266,26.38831639289856,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31785019042303203,-0.0413564425762986,1.13229012967576,manual,85.0,0.0,0.0,0.0,0.0,1.1767837680116402,0.121621309338352
1761041454.2685432,26.496593713760376,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050376234309772075,0.08702784045239836,0.8890443675757833,manual,85.0,0.0,0.0,0.0,0.0,0.8947130811133063,0.12245501892835367
1761041454.3770714,26.605121850967407,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15186907959367277,0.03944763497692268,1.0312290876635952,manual,85.0,0.0,0.0,0.0,0.0,1.0430981566877553,0.12094048610889133
1761041454.4784708,26.7065212726593,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509975454669953,0.033333152194830774,0.9916417402313858,manual,85.0,0.0,0.0,0.0,0.0,1.0036257762440304,0.14874395329654863
1761041454.577673,26.805723428726196,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404104174973763,0.2257154432589113,1.0476123261762174,manual,85.0,0.0,0.0,0.0,0.0,1.1453118490232859,0.130094050925929
1761041454.6864448,26.91449522972107,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36549860922216104,0.15524598399545464,1.000082577053775,manual,85.0,0.0,0.0,0.0,0.0,1.076037039240086,0.12092565131894002
1761041454.795158,27.023208379745483,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322311666307274,0.08844615426420553,1.1851048231901353,manual,85.0,0.0,0.0,0.0,0.0,1.395872001846174,0.11795722577729977
1761041454.9036102,27.13166069984436,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340862080629265,0.07844777932122388,1.117797703080557,manual,85.0,0.0,0.0,0.0,0.0,1.3395925947693226,0.11333182064206113
1761041455.0133004,27.241350889205933,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7360177197002694,0.06742612499489323,1.0706476521574457,manual,85.0,0.0,0.0,0.0,0.0,1.3009822293616704,0.1280276091063994
1761041455.1221714,27.350221872329712,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116049099567543,-0.16621323083663542,1.147746909999382,manual,85.0,0.0,0.0,0.0,0.0,1.311110358971163,0.13119729169851121
1761041455.2303424,27.45839285850525,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05744061298840344,0.20029386097260768,0.9390503451322942,manual,85.0,0.0,0.0,0.0,0.0,0.9618901213012216,0.12730157956817365
1761041455.3388736,27.56692409515381,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3078830652415599,0.5738671702704011,0.9616398901946756,manual,85.0,0.0,0.0,0.0,0.0,1.1614072452806223,0.11523156040901762
1761041455.4462173,27.674267768859863,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09694095510566587,0.4160499334643348,1.0085704419048247,manual,85.0,0.0,0.0,0.0,0.0,1.0953124815305308,0.1180236659320054
1761041455.5462458,27.774296283721924,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927566258469832,0.4082170970445486,1.0671110383740576,manual,85.0,0.0,0.0,0.0,0.0,1.1468316457618655,0.13106586893466807
1761041455.6551113,27.883161783218384,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10183146617286665,0.3989396544575999,1.0689777202438286,manual,85.0,0.0,0.0,0.0,0.0,1.1455286385679575,0.12913335723340016
1761041455.7626536,27.99070405960083,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461956920114487,0.2757174781200711,0.9818461051858416,manual,85.0,0.0,0.0,0.0,0.0,1.1568801303425365,0.1212426756239292
1761041455.871256,28.09930658340454,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405186952433947,0.30915945797575944,0.9437924376296134,manual,85.0,0.0,0.0,0.0,0.0,1.1817732162894088,0.13687255266738452
1761041455.9788158,28.20686626434326,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763789085637304,0.12587661976319114,0.7559321104484675,manual,85.0,0.0,0.0,0.0,0.0,1.0221383012880128,0.13481793846496307
1761041456.0828328,28.310883283615112,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771430631235822,0.11866285033308537,0.8526143592458437,manual,85.0,0.0,0.0,0.0,0.0,1.0952419118978969,0.13206734104516907
1761041456.1915808,28.419631242752075,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38164358111104457,-0.1712793823624985,0.8864749573520125,manual,85.0,0.0,0.0,0.0,0.0,0.9802174757868756,0.12653918945803558
1761041456.299513,28.52756357192993,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608262642377112,-0.324884949765001,0.6877458511927347,manual,85.0,0.0,0.0,0.0,0.0,0.9450241716884566,0.11966312271456712
1761041456.4079335,28.63598394393921,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222450145756945,0.08338025576095119,0.7247628228169414,manual,85.0,0.0,0.0,0.0,0.0,1.0265823286360367,0.12102852676679436
1761041456.5211751,28.749225616455078,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216823058125845,0.08022121647129138,0.8767704848023717,manual,85.0,0.0,0.0,0.0,0.0,1.1384143696895646,0.116365815619833
1761041456.6296687,28.85771918296814,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0313841631004506,-0.2884467993774134,0.8866237596045492,manual,85.0,0.0,0.0,0.0,0.0,1.390344036222976,0.11586681403482142
1761041456.7385452,28.96659564971924,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141610403414133,-0.12237211419253136,0.7999206626566279,manual,85.0,0.0,0.0,0.0,0.0,1.2208760823912734,0.11098002926963597
1761041456.8483505,29.076400995254517,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696658393029598,-0.13497714912086844,0.9703795037457897,manual,85.0,0.0,0.0,0.0,0.0,1.2021597766741758,0.1053635525249512
1761041456.9575636,29.185614109039307,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567745203923301,-0.21194328096399026,0.8319161436458014,manual,85.0,0.0,0.0,0.0,0.0,1.2854656383102023,0.14244212329588501
1761041457.0584536,29.28650403022766,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1438422244684763,0.004799994139333213,0.9458415002369722,manual,85.0,0.0,0.0,0.0,0.0,1.484255442298008,0.10300000466322215
1761041457.15915,29.387200355529785,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055566384337705,0.12659414345269085,0.995492515491579,manual,85.0,0.0,0.0,0.0,0.0,1.3516894062497282,0.09967606138989604
1761041457.2675323,29.495582818984985,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034384580605985,-0.23840487970932345,1.0395732529426285,manual,85.0,0.0,0.0,0.0,0.0,1.2776443555158874,0.09905573765972585
1761041457.375353,29.603403568267822,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702866673574227,-0.24096333409655762,0.9964030014432106,manual,85.0,0.0,0.0,0.0,0.0,1.2429416038114047,0.0989533145094432
1761041457.4838746,29.71192502975464,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504498076802498,0.26193749783740206,0.9865256972393065,manual,85.0,0.0,0.0,0.0,0.0,1.328574077524544,0.09782943612566522
1761041457.5878024,29.815852880477905,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492471667669581,0.25743394430101846,1.1862445029478719,manual,85.0,0.0,0.0,0.0,0.0,1.4814415299680677,0.1067623651919361
1761041457.6955593,29.923609733581543,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481017441579706,0.25195376121044205,1.3481398663180213,manual,85.0,0.0,0.0,0.0,0.0,1.6125254619347418,0.09518860219227317
1761041457.8038375,30.031888008117676,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469662424898666,0.24566476677732463,1.458481710561902,manual,85.0,0.0,0.0,0.0,0.0,1.704368473539901,0.09824931092007305
1761041457.9120133,30.140063762664795,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460015873158444,0.23856318362754855,1.4243276664836313,manual,85.0,0.0,0.0,0.0,0.0,1.6737205202285554,0.09164761621122078
1761041458.0216374,30.249687910079956,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801442334184401,0.9082618041978494,1.4945945834867587,manual,85.0,0.0,0.0,0.0,0.0,2.0555933544696527,0.09937027709773838
1761041458.1320481,30.360098600387573,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7472272442791414,0.35463982042866604,1.6165655783967157,manual,85.0,0.0,0.0,0.0,0.0,1.8158750579496883,0.09196713251586378
1761041458.2415862,30.46963667869568,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249202834534277,0.2861673537569479,1.6269017930955696,manual,85.0,0.0,0.0,0.0,0.0,1.733275079932398,0.09459769669405221
1761041458.3498447,30.577895164489746,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920693407785301,0.6349051155643198,1.3319236702984927,manual,85.0,0.0,0.0,0.0,0.0,1.526710037056697,0.09209633025116176
1761041458.459344,30.687394380569458,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01596215988510236,0.8635626595204872,1.1267186072461197,manual,85.0,0.0,0.0,0.0,0.0,1.4196795685579653,0.09083098927794694
