timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761126351.910618,20.99024772644043,0.0,0.0,17.306867863962633,0.0,0.0,1.700734575265384,0.0,0.0,0.0,0.4767060403346852,0.0,0.0,0.0,0.0,0.0,17.306867863962633,auto,85.0,20,0.0,0.0,-20.0,2.6931321360373666,0.0,0,0
1761126352.0146484,21.09427809715271,0.0,0.0,17.480286575457864,0.0,0.0,1.657883290496308,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,17.480286575457864,auto,85.0,20,0.0,0.0,-20.0,2.519713424542136,0.0,0,0
1761126352.1183522,21.19798183441162,0.0,0.0,17.64334653698453,0.0,0.0,1.5155545396635293,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,17.64334653698453,auto,85.0,20,0.0,0.0,-20.0,2.356653463015469,0.0,0,0
1761126352.222822,21.302451610565186,0.0,0.0,17.796788314500052,0.0,0.0,1.4150147388757912,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,17.796788314500052,auto,85.0,20,0.0,0.0,-20.0,2.203211685499948,0.0,0,0
1761126352.3258672,21.405496835708618,0.0,0.0,17.93874272501689,0.0,0.0,1.3233597585843915,0.0,0.0,0.0,0.5024923564296697,0.0,0.0,0.0,0.0,0.0,17.93874272501689,auto,85.0,20,0.0,0.0,-20.0,2.0612572749831095,0.0,0,0
1761126352.4299006,21.509530305862427,0.0,0.0,18.072329532723444,0.0,0.0,1.21998022911903,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,18.072329532723444,auto,85.0,20,0.0,0.0,-20.0,1.927670467276556,0.0,0,0
1761126352.5324173,21.61204695701599,0.0,0.0,18.19589346385445,0.0,0.0,1.152877311655251,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,18.19589346385445,auto,85.0,20,0.0,0.0,-20.0,1.8041065361455502,0.0,0,0
1761126352.6354392,21.715068817138672,0.0,0.0,18.312610536088215,0.0,0.0,1.1240050609583323,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.312610536088215,auto,85.0,20,0.0,0.0,-20.0,1.687389463911785,0.0,0,0
1761126352.739279,21.81890869140625,0.0,0.0,18.422519610628726,0.0,0.0,1.063380691517262,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.422519610628726,auto,85.0,20,0.0,0.0,-20.0,1.5774803893712743,0.0,0,0
1761126352.8447552,21.924384832382202,0.0,0.0,18.527749654222536,0.0,0.0,0.9352159185493608,0.0,0.0,0.0,0.36339612310278946,0.0,0.0,0.0,0.0,0.0,18.527749654222536,auto,85.0,20,0.0,0.0,-20.0,1.4722503457774643,0.0,0,0
1761126352.949526,22.029155731201172,0.0,0.0,18.625075606926686,0.0,0.0,0.8752711188548422,0.0,0.0,0.0,0.4046406453039494,0.0,0.0,0.0,0.0,0.0,18.625075606926686,auto,85.0,20,0.0,0.0,-20.0,1.3749243930733144,0.0,0,0
1761126353.0496578,22.129287481307983,0.0,0.0,18.712104134586014,0.0,0.0,0.8241005728173197,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,18.712104134586014,auto,85.0,20,0.0,0.0,-20.0,1.2878958654139865,0.0,0,0
1761126353.153023,22.23265266418457,0.0,0.0,18.79695541337353,0.0,0.0,0.7772145520876567,0.0,0.0,0.0,0.47329650817269836,0.0,0.0,0.0,0.0,0.0,18.79695541337353,auto,85.0,20,0.0,0.0,-20.0,1.2030445866264685,0.0,0,0
1761126353.2576127,22.337242364883423,0.0,0.0,18.877444334762792,0.0,0.0,0.768171605880523,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.877444334762792,auto,85.0,20,0.0,0.0,-20.0,1.1225556652372077,0.0,0,0
1761126353.3623908,22.442020416259766,0.0,0.0,18.952545665522162,0.0,0.0,0.7170370252911752,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.952545665522162,auto,85.0,20,0.0,0.0,-20.0,1.0474543344778375,0.0,0,0
1761126353.4660883,22.54571795463562,0.0,0.0,19.02258275514193,0.0,0.0,0.6416327482622423,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.02258275514193,auto,85.0,20,0.0,0.0,-20.0,0.9774172448580707,0.0,0,1
1761126353.5700364,22.64966607093811,0.0,0.0,19.08777792006313,0.0,0.0,0.5941487289596449,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.08777792006313,auto,85.0,20,0.0,0.0,-20.0,0.9122220799368712,0.0,0,1
1761126353.6719143,22.75154399871826,0.0,0.0,19.148163248489304,0.0,0.0,0.5518299164091919,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.148163248489304,auto,85.0,20,0.0,0.0,-20.0,0.8518367515106959,0.0,0,1
1761126353.775344,22.854973554611206,0.0,0.0,19.20580571422132,0.0,0.0,0.5250623286965996,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.20580571422132,auto,85.0,20,0.0,0.0,-20.0,0.7941942857786799,0.0,0,1
1761126353.877184,22.95681357383728,0.0,0.0,19.259873725679086,0.0,0.0,0.47907900950431537,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.259873725679086,auto,85.0,20,0.0,0.0,-20.0,0.7401262743209145,0.0,0,1
1761126353.9805005,23.06013011932373,0.0,0.0,19.311188116947264,0.0,0.0,0.48689592501502954,0.0,0.0,0.0,0.6323763663778431,0.0,0.0,0.0,0.0,0.0,19.311188116947264,auto,85.0,20,0.0,0.0,-20.0,0.6888118830527361,0.0,0,1
