timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761303015.771663,17.365827322006226,0.0,0.0,2.013425892974741,0.0,0.0,-0.001631485058677793,0.0,0.0,0.0,0.4418991654003634,0.0,0.0,0.0,stabilize
1761303015.8751569,17.469321250915527,0.0,0.0,2.0132580934007946,0.0,0.0,-0.0016105124600400984,0.0,0.0,0.0,0.4419078918650615,0.0,0.0,0.0,stabilize
1761303015.9803216,17.574486017227173,0.0,0.0,2.0130896840369634,0.0,0.0,-0.001589924775671278,0.0,0.0,0.0,0.4419115621954716,0.0,0.0,0.0,stabilize
1761303016.086752,17.68091630935669,0.0,0.0,2.012921389101793,0.0,0.0,-0.0015708987400647003,0.0,0.0,0.0,0.441898210446505,0.0,0.0,0.0,stabilize
1761303016.1922686,17.78643298149109,0.0,0.0,2.012756666164084,0.0,0.0,-0.001551101346715764,0.0,0.0,0.0,0.4419061446371245,0.0,0.0,0.0,stabilize
1761303016.2994037,17.89356803894043,0.0,0.0,2.0125915236458067,0.0,0.0,-0.0015309801280211244,0.0,0.0,0.0,0.441908345619372,0.0,0.0,0.0,stabilize
1761303016.4020307,17.996195077896118,0.0,0.0,2.0124352178046405,0.0,0.0,-0.0015122803016560972,0.0,0.0,0.0,0.44189284965089914,0.0,0.0,0.0,stabilize
1761303016.507368,18.101532459259033,0.0,0.0,2.0122770062345743,0.0,0.0,-0.0014923303366318743,0.0,0.0,0.0,0.44189811923883493,0.0,0.0,0.0,stabilize
1761303016.6179597,18.21212410926819,0.0,0.0,2.012112935696371,0.0,0.0,-0.001471648080499008,0.0,0.0,0.0,0.44191820553966665,0.0,0.0,0.0,stabilize
1761303016.725596,18.3197603225708,0.0,0.0,2.0119554012067966,0.0,0.0,-0.001454150876469039,0.0,0.0,0.0,0.44190079148585326,0.0,0.0,0.0,stabilize
1761303016.8286457,18.422810077667236,0.0,0.0,2.0118065396809355,0.0,0.0,-0.0014356227326284693,0.0,0.0,0.0,0.4419007775462992,0.0,0.0,0.0,stabilize
1761303016.935477,18.5296413898468,0.0,0.0,2.011654099275082,0.0,0.0,-0.0014191242626203921,0.0,0.0,0.0,0.4418931698191966,0.0,0.0,0.0,stabilize
1761303017.043155,18.637319326400757,0.0,0.0,2.011502411255108,0.0,0.0,-0.0014024153264481894,0.0,0.0,0.0,0.441855412147485,0.0,0.0,0.0,stabilize
1761303017.147886,18.742050409317017,0.0,0.0,2.011356889932987,0.0,0.0,-0.0013804248439677,0.0,0.0,0.0,0.44190239594977476,0.0,0.0,0.0,stabilize
1761303017.2538238,18.84798812866211,0.0,0.0,2.011211511700698,0.0,0.0,-0.0013643012006602044,0.0,0.0,0.0,0.4418948174294627,0.0,0.0,0.0,stabilize
1761303017.359727,18.953891277313232,0.0,0.0,2.011068008702224,0.0,0.0,-0.0013483971450021334,0.0,0.0,0.0,0.4418890487445728,0.0,0.0,0.0,stabilize
1761303017.4630432,19.057207584381104,0.0,0.0,2.0109297949862617,0.0,0.0,-0.0013297512229136818,0.0,0.0,0.0,0.4418946274414756,0.0,0.0,0.0,stabilize
1761303017.5667906,19.16095495223999,0.0,0.0,2.010792720897321,0.0,0.0,-0.0013130788458043223,0.0,0.0,0.0,0.44189649710484447,0.0,0.0,0.0,stabilize
1761303017.671241,19.265405416488647,0.0,0.0,2.010656432677939,0.0,0.0,-0.001296848726214226,0.0,0.0,0.0,0.44190070093387235,0.0,0.0,0.0,stabilize
1761303017.7749634,19.36912775039673,0.0,0.0,2.0105228008603557,0.0,0.0,-0.0012804423630306708,0.0,0.0,0.0,0.4418935125557107,0.0,0.0,0.0,stabilize
1761303017.87627,19.470434427261353,0.0,0.0,2.0103938352426334,0.0,0.0,-0.0012610242031401207,0.0,0.0,0.0,0.44191778089497274,0.0,0.0,0.0,stabilize
1761303017.9809446,19.575109004974365,0.0,0.0,2.0102624605548343,0.0,0.0,-0.001247110016809161,0.0,0.0,0.0,0.44190305534358915,0.0,0.0,0.0,stabilize
1761303018.089237,19.683401346206665,0.0,0.0,2.010128144659496,0.0,0.0,-0.0012402927102848574,0.0,0.0,0.0,0.4418697858501034,0.0,0.0,0.0,stabilize
1761303018.1944537,19.788618087768555,0.0,0.0,2.0099993572174757,0.0,0.0,-0.0012172813863382734,0.0,0.0,0.0,0.4418932924384723,0.0,0.0,0.0,stabilize
1761303018.3000062,19.89417052268982,0.0,0.0,2.009871758754134,0.0,0.0,-0.0011993566760273996,0.0,0.0,0.0,0.44191768146083044,0.0,0.0,0.0,stabilize
1761303018.4030106,19.997174978256226,0.0,0.0,2.0097488344716945,0.0,0.0,-0.0011855106583571991,0.0,0.0,0.0,0.4419069974740468,0.0,0.0,0.0,stabilize
1761303018.508047,20.102211475372314,0.0,0.0,2.0096250152883073,0.0,0.0,-0.0011705777752310644,0.0,0.0,0.0,0.44190508756883157,0.0,0.0,0.0,stabilize
1761303018.6112084,20.20537281036377,0.0,0.0,2.0095049524694493,0.0,0.0,-0.0011566879845196685,0.0,0.0,0.0,0.441898924401154,0.0,0.0,0.0,stabilize
1761303018.715171,20.309335470199585,0.0,0.0,2.0093854531781936,0.0,0.0,-0.001141813653482415,0.0,0.0,0.0,0.4419015774542121,0.0,0.0,0.0,stabilize
1761303018.8200395,20.414203882217407,0.0,0.0,2.0092664218433414,0.0,0.0,-0.0011295371100858548,0.0,0.0,0.0,0.4418914214418097,0.0,0.0,0.0,stabilize
1761303018.9243603,20.518524646759033,0.0,0.0,2.0091495140307516,0.0,0.0,-0.00111421674536679,0.0,0.0,0.0,0.44189549662077154,0.0,0.0,0.0,stabilize
1761303019.0347254,20.628889799118042,0.0,0.0,2.009028465267175,0.0,0.0,-0.001106407706858671,0.0,0.0,0.0,0.441873955383302,0.0,0.0,0.0,stabilize
1761303019.1394572,20.73362159729004,0.0,0.0,2.008913098187179,0.0,0.0,-0.0010859049554053707,0.0,0.0,0.0,0.4418881935030983,0.0,0.0,0.0,stabilize
1761303019.2445555,20.838719844818115,0.0,0.0,2.0087998698519036,0.0,0.0,-0.0010707497281232164,0.0,0.0,0.0,0.4419002706056109,0.0,0.0,0.0,stabilize
1761303019.3477051,20.941869497299194,0.0,0.0,2.0086901352419226,0.0,0.0,-0.0010571190899868995,0.0,0.0,0.0,0.4418991200145983,0.0,0.0,0.0,stabilize
1761303019.4506447,21.044809103012085,0.0,0.0,2.0085819749707796,0.0,0.0,-0.0010440224612438239,0.0,0.0,0.0,0.44189880005290116,0.0,0.0,0.0,stabilize
1761303019.550935,21.145099401474,0.0,0.0,2.008477785995112,0.0,0.0,-0.0010280249965969282,0.0,0.0,0.0,0.4419324410260691,0.0,0.0,0.0,stabilize
1761303019.6552453,21.249409675598145,0.0,0.0,2.008370918009772,0.0,0.0,-0.0010175904545265241,0.0,0.0,0.0,0.44190599711512346,0.0,0.0,0.0,stabilize
1761303019.7609856,21.35514998435974,0.0,0.0,2.008263915685286,0.0,0.0,-0.0010060056939877736,0.0,0.0,0.0,0.4418948191249471,0.0,0.0,0.0,stabilize
1761303019.8680933,21.462257623672485,0.0,0.0,2.0081568908048175,0.0,0.0,-0.0009921671797814436,0.0,0.0,0.0,0.44190369408938185,0.0,0.0,0.0,stabilize
1761303019.9735565,21.567720890045166,0.0,0.0,2.0080528742575456,0.0,0.0,-0.0009807291693140967,0.0,0.0,0.0,0.4418918922192981,0.0,0.0,0.0,stabilize
1761303020.0819867,21.676151037216187,0.0,0.0,2.0079472711689665,0.0,0.0,-0.0009657224948413588,0.0,0.0,0.0,0.4419153405466827,0.0,0.0,0.0,stabilize
1761303020.183477,21.77764129638672,0.0,0.0,2.0078497020169297,0.0,0.0,-0.0009540773722069865,0.0,0.0,0.0,0.44190268122898213,0.0,0.0,0.0,stabilize
1761303020.2915566,21.88572096824646,0.0,0.0,2.007746964657781,0.0,0.0,-0.0009560777144274978,0.0,0.0,0.0,0.44186640775464,0.0,0.0,0.0,stabilize
1761303020.3936245,21.987788915634155,0.0,0.0,2.0076522340400453,0.0,0.0,-0.0009333416004121094,0.0,0.0,0.0,0.44188144125326695,0.0,0.0,0.0,stabilize
1761303020.5015101,22.095674514770508,0.0,0.0,2.007551530847013,0.0,0.0,-0.0009180772540275927,0.0,0.0,0.0,0.44190500106319397,0.0,0.0,0.0,stabilize
1761303020.6022377,22.196402072906494,0.0,0.0,2.0074593892617703,0.0,0.0,-0.0009197163431904841,0.0,0.0,0.0,0.44186663716026275,0.0,0.0,0.0,stabilize
1761303020.705989,22.300153255462646,0.0,0.0,2.007365700217886,0.0,0.0,-0.0009003958886781668,0.0,0.0,0.0,0.4418845734884398,0.0,0.0,0.0,stabilize
1761303020.8070729,22.40123724937439,0.0,0.0,2.0072637896271495,0.0,0.0,-0.0010300910113416493,0.0,0.0,0.0,0.4401444871086641,0.0,0.0,0.0,stabilize
1761303020.9172058,22.511370182037354,0.0,0.0,2.0071629120649583,0.0,0.0,-0.0008907765401135479,0.0,0.0,0.0,0.4419380885936008,0.0,0.0,0.0,stabilize
1761303021.0267422,22.620906591415405,0.0,0.0,2.0070675338438333,0.0,0.0,-0.0008643779709781704,0.0,0.0,0.0,0.44190929744380597,0.0,0.0,0.0,stabilize
1761303021.142559,22.73672342300415,0.0,0.0,2.0069685907369497,0.0,0.0,-0.0008434906547058492,0.0,0.0,0.0,0.4419157075936595,0.0,0.0,0.0,stabilize
1761303021.24496,22.83912444114685,0.0,0.0,2.0068822689536177,0.0,0.0,-0.0008232981819035589,0.0,0.0,0.0,0.44193869501152483,0.0,0.0,0.0,stabilize
1761303021.350198,22.94436240196228,0.0,0.0,1.9988887932887012,0.0,0.0,-0.0972322010122663,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303021.455608,23.049772262573242,0.0,0.0,1.988020490267416,0.0,0.0,-0.0961597894296238,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303021.5610094,23.155173778533936,0.0,0.0,1.9772700222200748,0.0,0.0,-0.09318920463582238,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303021.664593,23.25875735282898,0.0,0.0,1.9663531606701152,0.0,0.0,-0.09159323171259559,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303021.7693396,23.36350393295288,0.0,0.0,1.9555445740543524,0.0,0.0,-0.0881216587175968,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303021.877938,23.472102403640747,0.0,0.0,1.9444242425392024,0.0,0.0,-0.09154610653284026,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303021.9823616,23.576525926589966,0.0,0.0,1.9335931296162112,0.0,0.0,-0.08972190803346598,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303022.0867407,23.68090510368347,0.0,0.0,1.9229591768477112,0.0,0.0,-0.08837222491181458,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303022.1920524,23.786216735839844,0.0,0.0,1.9122480844245555,0.0,0.0,-0.11808803828984485,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303022.2968197,23.890984058380127,0.0,0.0,1.901284735408206,0.0,0.0,-0.11687256720663797,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303022.4048553,23.999019622802734,0.0,0.0,1.8899795543945974,0.0,0.0,-0.09197110516439541,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303022.5104954,24.10465979576111,0.0,0.0,1.8789598059655017,0.0,0.0,-0.09102274284340468,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303022.6163073,24.210471630096436,0.0,0.0,1.8680008888620943,0.0,0.0,-0.09050661710553431,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303022.721767,24.31593132019043,0.0,0.0,1.8572045101223122,0.0,0.0,-0.0891752044416999,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303022.8250005,24.419164896011353,0.0,0.0,1.8464141052606744,0.0,0.0,-0.11717971674424771,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303022.9295177,24.523682117462158,0.0,0.0,1.8356155756397035,0.0,0.0,-0.11537425969891278,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303023.0301144,24.624278783798218,0.0,0.0,1.825327267561789,0.0,0.0,-0.10391428642725238,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.1364841,24.730648517608643,0.0,0.0,1.814358837148232,0.0,0.0,-0.10162079828514357,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.2408412,24.835005521774292,0.0,0.0,1.8038557166611366,0.0,0.0,-0.09941856560907533,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.3467748,24.94093918800354,0.0,0.0,1.7928601014103496,0.0,0.0,-0.09712004979790465,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.4516084,25.045772790908813,0.0,0.0,1.7820395569094503,0.0,0.0,-0.09483799985099313,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.5579486,25.15211296081543,0.0,0.0,1.7713867558208176,0.0,0.0,-0.09246763932937437,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.6632638,25.25742816925049,0.0,0.0,1.7604527960437681,0.0,0.0,-0.08865461020426393,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.7696273,25.363791704177856,0.0,0.0,1.749613348932874,0.0,0.0,-0.11917865696031503,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303023.8756037,25.469768047332764,0.0,0.0,1.738487856860487,0.0,0.0,-0.08752237397436474,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303023.982538,25.5767023563385,0.0,0.0,1.7273704293707575,0.0,0.0,-0.11719421468183153,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303024.0878203,25.681984663009644,0.0,0.0,1.716472190926846,0.0,0.0,-0.11632623597633385,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303024.192574,25.786738395690918,0.0,0.0,1.7057836932511814,0.0,0.0,-0.11218675561443348,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303024.2969313,25.891095638275146,0.0,0.0,1.6948758269032136,0.0,0.0,-0.10889044661773246,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303024.3998525,25.994016885757446,0.0,0.0,1.684429851562092,0.0,0.0,-0.10613933930323652,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303024.5033302,26.09749460220337,0.0,0.0,1.6737180008513581,0.0,0.0,-0.1020544933159987,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303024.608121,26.202285289764404,0.0,0.0,1.6629450057315278,0.0,0.0,-0.10276707661860819,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303024.712666,26.306830406188965,0.0,0.0,1.6521554824804856,0.0,0.0,-0.10178770527226615,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303024.8169684,26.4111328125,0.0,0.0,1.641563633376869,0.0,0.0,-0.10042219667073109,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303024.921838,26.516002416610718,0.0,0.0,1.63083673593354,0.0,0.0,-0.1012269009259728,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.024829,26.618993282318115,0.0,0.0,1.6201963188046054,0.0,0.0,-0.10020038041725145,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.1298406,26.724004983901978,0.0,0.0,1.609571794362663,0.0,0.0,-0.09765803693517149,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.2337618,26.82792615890503,0.0,0.0,1.5988433520197662,0.0,0.0,-0.09442897323890476,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.3394032,26.9335675239563,0.0,0.0,1.5878818453910648,0.0,0.0,-0.09378306412150644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.443851,27.038015365600586,0.0,0.0,1.5771526558422924,0.0,0.0,-0.0918891363216442,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.54915,27.143314361572266,0.0,0.0,1.5661144245763163,0.0,0.0,-0.08944185308463237,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.654286,27.24845027923584,0.0,0.0,1.5552606155692903,0.0,0.0,-0.08953096313851819,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.7571483,27.3513126373291,0.0,0.0,1.5448979072578857,0.0,0.0,-0.08739296557600244,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.8636236,27.45778799057007,0.0,0.0,1.5340402310218635,0.0,0.0,-0.08986209056675629,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303025.9704525,27.564616918563843,0.0,0.0,1.5231711531567729,0.0,0.0,-0.08837688791200068,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303026.0712073,27.665371656417847,0.0,0.0,1.5129815364834778,0.0,0.0,-0.0935188929926393,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303026.1767397,27.770904064178467,0.0,0.0,1.5018168631168338,0.0,0.0,-0.09206960321675081,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303026.280593,27.874757289886475,0.0,0.0,1.4911194414054216,0.0,0.0,-0.08871750663424002,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303026.3850563,27.979220628738403,0.0,0.0,1.4805609680447689,0.0,0.0,-0.08755018075970689,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303026.4881094,28.082273721694946,0.0,0.0,1.4698115747872371,0.0,0.0,-0.11801357879178284,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303026.5940928,28.188257217407227,0.0,0.0,1.4589220253997,0.0,0.0,-0.11480692229918225,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303026.6978343,28.291998624801636,0.0,0.0,1.4482045046670593,0.0,0.0,-0.11089269895968942,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303026.801645,28.395809412002563,0.0,0.0,1.4375421437742555,0.0,0.0,-0.10824761291025861,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303026.9030716,28.497236013412476,0.0,0.0,1.4269539690251294,0.0,0.0,-0.09889499160453499,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303027.0071547,28.601319074630737,0.0,0.0,1.4161147462015986,0.0,0.0,-0.09622342950140436,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303027.1147838,28.708948135375977,0.0,0.0,1.4053397353579171,0.0,0.0,-0.09191210866071355,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303027.2170615,28.81122589111328,0.0,0.0,1.39458527136526,0.0,0.0,-0.09035730824893734,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303027.3220043,28.916168689727783,0.0,0.0,1.3837911576227242,0.0,0.0,-0.09005803408800225,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303027.4261854,29.020349740982056,0.0,0.0,1.3731171873624812,0.0,0.0,-0.08880075298390608,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303027.5332544,29.127418756484985,0.0,0.0,1.3622182945775452,0.0,0.0,-0.1175494865603009,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303027.6382196,29.232383966445923,0.0,0.0,1.3512567330301364,0.0,0.0,-0.11681571069179054,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303027.7427602,29.33692455291748,0.0,0.0,1.3405055515762478,0.0,0.0,-0.11530622168783063,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303027.8470354,29.441199779510498,0.0,0.0,1.3299949803262805,0.0,0.0,-0.11228000197676456,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303027.9522152,29.546379566192627,0.0,0.0,1.319005220917654,0.0,0.0,-0.10871506693751463,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303028.057009,29.65117335319519,0.0,0.0,1.3083868076140412,0.0,0.0,-0.10660718110355002,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761303028.1608455,29.75500988960266,0.0,0.0,1.2974703269729333,0.0,0.0,-0.1043703619623969,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.2650046,29.859169006347656,0.0,0.0,1.2867103541349478,0.0,0.0,-0.10309218824656124,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.373179,29.9673433303833,0.0,0.0,1.2758663939092825,0.0,0.0,-0.0968301710913532,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.4770918,30.071256160736084,0.0,0.0,1.2651690362364947,0.0,0.0,-0.096493672506999,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.580648,30.17481231689453,0.0,0.0,1.2546838390368231,0.0,0.0,-0.0943196527258281,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.68902,30.28318428993225,0.0,0.0,1.243245409677417,0.0,0.0,-0.09962294562300049,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.7937145,30.387878894805908,0.0,0.0,1.2323099277572458,0.0,0.0,-0.1004287349930171,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303028.9002469,30.49441123008728,0.0,0.0,1.2213243369076798,0.0,0.0,-0.10092204032442939,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303029.0045066,30.598670959472656,0.0,0.0,1.2106102233660323,0.0,0.0,-0.09776354187468245,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303029.1134217,30.70758605003357,0.0,0.0,1.1990078267719753,0.0,0.0,-0.10250925331870259,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303029.2167144,30.81087875366211,0.0,0.0,1.1884951819396972,0.0,0.0,-0.10087854091231659,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
1761303029.319454,30.913618326187134,0.0,0.0,1.1779600646429338,0.0,0.0,-0.09782446365468926,0.0,0.0,0.0,0.5,0.0,0.0,0.0,auto
