timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760964228.8277411,39.87217593193054,-0.5696393458934945,3.593738941425829,0.0,0.5724454365477027,-2.4438378770252167,-39.96503661045584,-0.3515994390364735,0.6954115432163077,0.3878540230758943,,,,,,,,,,,0.75,0.5,-0.5,-0.3,-0.7328802067249746,3.655873874078615,-1.4864004003333584,0.6406535234552719,-2.196865098192992,-37.720335443393864,-0.5041489516622712,0.6437257793468956,0.3671418858929034,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.656673471347744,0.8962935952214168
1760964228.9350295,39.979464292526245,-0.5846399446652518,3.317593694770909,0.0,-0.8608723230466686,-2.2197968282432843,-40.13180047508073,0.8071142825812361,0.558888724843303,0.3136319645354229,,,,,,,,,,,0.75,-0.5,-0.5,-0.3,-1.1608335534351353,2.9924162322696755,-1.8127663732048116,-0.23275966467797618,-2.670764731454237,-37.22384571385741,0.6842360383375844,0.5801838267574332,0.362852782015451,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.2940117825106,0.967705725108188
1760964229.0433416,40.08777642250061,-0.7123172180666707,3.166933977407774,0.0,-1.19154363625304,-0.4939728112951688,-40.10114065152891,0.7698894083574152,-0.7263122447983476,0.23219186764018632,,,,,,,,,,,0.75,-0.5,0.5,-0.3,-1.4049971733367679,3.1488411034046395,-1.6237831939502936,-1.0222056951502272,-1.4931009953296959,-36.93404715752614,0.7208633492948576,-0.683486569970232,0.2390881889109899,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.49894400724103,1.0217441077701452
1760964229.1504052,40.19483995437622,-0.7621402400408707,3.172499983639883,0.0,0.4386448852592052,0.07193275853703762,-39.836611697114435,-0.6750053254871674,-1.094284277392947,0.12671856012363805,,,,,,,,,,,0.75,0.5,0.5,-0.10689790394758389,-1.3870222716410119,2.6215089416802346,-1.6259801982812285,-0.8466685467844557,-0.5121316528942594,-36.27096917665398,-0.6882549358128607,-1.1345825301095493,0.11447963304778028,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.46485253965412,1.3319451793085577
1760964229.2518551,40.296289920806885,-0.6726307980072482,3.098000865972902,0.0,1.0577410520317083,-1.6716861253580988,-39.17331371993193,-1.4994658158513718,-0.10283139959149451,0.02380741270738893,,,,,,,,,,,0.75,0.5,-0.46421025379623304,0.1715757076645239,-0.34971658128034766,2.8626541774492003,-1.68489729474217,-0.6453177423740003,-0.5069241928933992,-36.153647359542475,-1.5910338820863636,-0.19698765197774226,0.01716443739808715,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.40109750869811,1.6032740149112696
1760964229.3591995,40.40363430976868,-0.5688789715249929,2.8122004911076153,0.0,0.7265453829976108,-3.57277567505263,-38.45858809006593,-0.9883759328874148,0.6389739726257637,-0.08580760143892756,,,,,,,,,,,0.75,0.5,-0.5,0.3,-0.4087893752605561,2.8507614978147133,-1.4125861865471117,-0.31245182099623175,0.035208435887131184,-34.20146377182905,-1.1467208980301118,0.6172530861581094,-0.07192984478470055,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.67268978544808,1.3042791468552457
1760964229.4680035,40.51243829727173,-0.5450894152450799,2.387030532136958,0.0,-0.09837096167374589,-3.754220730416351,-39.08947277758885,0.426350772361144,-0.029146767396470846,-0.1901743180003891,,,,,,,,,,,0.75,-0.5,-0.5,0.3,-0.5157863804383215,2.8654823760420247,-1.5613766765152777,-0.8060056794633236,-1.1870787910302627,-34.99514399251502,0.2746347950704354,0.024544842078992934,-0.189733822125748,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.52604717378174,0.3347023202705768
1760964229.5756774,40.62011218070984,-0.5016887981462184,2.0492704290244106,0.0,1.1401221749607038,-2.529963605507919,-39.15570486782103,0.6927811296733877,-1.1801175637729535,-0.27510319577386644,,,,,,,,,,,0.75,-0.5,0.5,0.3,0.7175230513320054,3.14542319149531,-1.464268946622363,-0.012544900387478498,-1.4211087950534165,-35.8354983503063,0.6079077458608128,-1.1692975331998035,-0.20676517953276896,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.642838273157906,1.3340016447111067
1760964229.6779644,40.72239923477173,-0.29424526713601196,1.816209234117556,0.0,2.8898302667617433,-2.35154037755586,-38.660261354813194,-0.21282775274316046,-1.141345731654265,-0.35106921379939465,,,,,,,,,,,0.75,-0.2917969316780293,0.5,0.3,0.7076749807524958,3.018547997826561,-1.5064010474685723,-0.13223044014967836,-1.2563027963834759,-33.93901198760094,-0.23979101783136328,-1.1979497355734998,-0.28792855280604834,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.59260823687614,1.255183712734596
1760964229.7865376,40.83097243309021,0.05154190984953519,1.4837047564377994,0.0,2.9930821238910923,-3.7985192928496527,-38.8231644026154,-0.8996758489528188,0.33335151636967675,-0.4120141420451646,,,,,,,,,,,0.75,0.5,0.21197405458662064,0.3,1.307459763930393,1.8264393584555547,-1.3442347480539187,0.46297544906969357,-2.7184511900533948,-34.66689704441963,-1.0089507658003365,0.20294225509015495,-0.4630795290417,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.70758487152587,1.128543245484038
1760964229.89565,40.94008469581604,0.27806065305093397,1.0381777406163657,0.0,1.0209087518168642,-4.015077863582685,-38.159956193204884,-0.09020906553954777,1.8585002845254228,-0.4547787476427849,,,,,,,,,,,0.75,0.5,-0.5,0.3,0.739283493498272,1.1010837114470846,-1.8458888807529323,1.1119766872851695,-3.0057360751858213,-33.84261376740727,-0.26357944079917434,1.7861231027625408,-0.5340413244380774,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.172371159287636,1.8827931368160622
1760964230.0060575,41.05049228668213,0.32847992656453423,0.6944073447494731,0.0,0.36140713124597107,-2.044626155636316,-36.483989149020815,1.3180410401770866,1.9898361445047885,-0.48537143656679643,,,,,,,,,,,0.75,-0.5,-0.5,0.3,0.022016694000343007,2.1543777323876956,-1.9506368535404366,2.650463291680856,-3.0861567257083826,-34.8534164569715,1.1838938507098917,1.9930605435700148,-0.5842485245848602,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.097641594250426,2.3906570892881907
1760964230.1145618,41.15899658203125,0.41030849685930515,0.5895492632589787,0.0,1.1606696160038108,0.08350384485099496,-35.70343725905438,1.338417336556015,0.5916843641366282,-0.48325093073088476,,,,,,,,,,,0.75,-0.5,-0.5,0.3,0.4012007216216815,1.7468114469227212,-1.8123520794807897,4.375574968812493,-4.41637220575495,-35.526742466094966,1.277441585327908,0.6781009290081523,-0.523226869957483,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.22096768379964,1.5380000751925544
1760964230.223391,41.26782584190369,0.5900167836064801,0.6756264431725677,0.0,2.355473823051181,0.979490575909946,-36.059266929699206,0.07299927510438778,-1.0826968665418133,-0.4588221595997664,,,,,,,,,,,0.75,0.5,0.5,0.3,0.9533432206181602,1.2691505826777352,-1.8248219973442477,5.712052752804987,-4.327947421639266,-34.47182433087061,0.03488550519844308,-1.0508360922455173,-0.456707977226669,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.20132137281484,1.146322671720862
1760964230.331324,41.37575888633728,0.9288600335096705,0.7102409308581445,0.0,3.8165485535859225,-0.4537397545528162,-35.78138680000995,-0.36448024884277375,-1.3096798316084142,-0.4081789387807585,,,,,,,,,,,0.75,0.5,0.5,0.3,1.5514698310829034,0.7462188978083133,-1.6718272490075976,4.953814007767124,-5.222184899727748,-32.92470358563306,-0.47712945019234526,-1.3472818581311432,-0.4573328257916032,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.35882735064997,1.500657932720408
1760964230.441368,41.48580288887024,1.420930193351048,0.6099770376668974,0.0,4.929419253377865,-0.8729641351207231,-36.354534715685375,0.6354354565988323,0.020599955059564773,-0.3228291273475988,,,,,,,,,,,0.75,-0.5,0.5,0.3,1.296444318698582,-0.10812336838516864,-1.7082458303446435,5.188748823786129,-4.066409571772606,-33.72106558832648,0.4762381635340359,-0.09883758849797349,-0.41511887428803307,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.309274257814124,0.6394492451293767
1760964230.5511732,41.59560799598694,1.9356723493770647,0.6186856179137157,0.0,4.361427706242845,1.1381879259858736,-36.156281560163436,1.0520262984390292,1.6973833966722494,-0.21110216510298885,,,,,,,,,,,0.75,-0.5,-0.5,0.3,1.920808128739222,-0.5008231154192364,-1.6319630739804796,6.587467094623281,-3.4118789107019007,-32.73027138651335,0.9770443491126968,1.6330104601960755,-0.2786161411262669,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.40875255299559,1.923269553998852
1760964230.6575406,41.70197534561157,2.3306953330542335,0.827900418314624,0.0,2.7935365990043612,2.4541975050317095,-34.82620278751105,0.09145230960210747,1.849499856196404,-0.07561968227103291,,,,,,,,,,,0.75,0.5,-0.5,0.14390793444782035,2.845314968762252,-0.3423515289341856,-1.5981913073745073,8.002191000443538,-1.6051155847426566,-33.1040327769605,0.034634766684643506,1.8599955354160393,-0.12606865895232167,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.486576560511494,1.8645847434753229
1760964230.7665553,41.81099009513855,2.5152677360266726,1.083222209119025,0.0,0.7422821852697734,2.14342108708314,-34.69587447914015,-0.04736250227311025,0.517308201096749,0.057657091405965706,,,,,,,,,,,0.75,-0.057783139081709164,-0.5,-0.3,3.1386354063004074,0.6894263775376537,-1.743392484587689,4.8259081395847,0.09744763180981644,-32.6760192039385,-0.17235116446218512,0.6088123318875642,0.11767356181653633,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.36348322691693,0.6435871708637727
1760964230.8758528,41.92028760910034,2.5990541085172105,1.3182435215314645,0.0,1.2407189287864364,2.21737799799257,-35.97863810687162,-0.05222502421241641,-0.7798925641391239,0.16585783209924648,,,,,,,,,,,0.75,-0.5,0.5,-0.3,2.460181077909707,1.550918543908101,-1.5500179650367705,4.020805908593524,0.5373404854417115,-34.19363522963712,-0.12298935226810243,-0.767892811290215,0.1477478058155466,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.53718778889237,0.7915902756640115
1760964230.9854949,42.029929637908936,2.8189838631646085,1.537027423698512,0.0,2.7072072007644565,1.6051659719393991,-36.524938087118606,-0.5997245173321089,-0.5849396904459334,0.250528341142445,,,,,,,,,,,0.75,0.5,0.5,-0.3,3.4078145175669348,2.090567261634211,-1.717080475779243,4.760925978305712,0.47840303537134476,-33.6655844237112,-0.6936814438988236,-0.6402455493102265,0.2468743552549392,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.44815774664641,0.9757331890961034
1760964231.0941892,42.1386239528656,3.1398143542662025,1.657132539964867,0.0,2.704835938107071,0.6316678527572439,-37.4116814901573,-0.11732724912551552,0.7562155345442889,0.32816856096775715,,,,,,,,,,,0.75,-0.09383358321746865,-0.5,-0.3,3.980490746765873,2.080860646593589,-1.8344354169385286,5.354662374167529,-0.7816189575276462,-33.54963684063811,-0.248800741213285,0.6759250515899677,0.3299173347285898,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.374537715834514,0.7922259349135176
1760964231.2046168,42.249051570892334,3.33131010035434,1.695883389060434,0.0,0.6765294359712557,0.10472223410391167,-37.247984055639705,0.12159163429074953,1.385832517993179,0.3952826068582942,,,,,,,,,,,0.75,-0.5,-0.5,-0.3,3.888480091741159,1.6130649895705087,-1.6141464016571874,3.616581921597629,-1.048296214325086,-33.69083592048601,0.04536691800991432,1.3739622696216736,0.46086410830528846,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.568643017122774,1.44990558379423
1760964231.3138592,42.35829401016235,3.299459829660893,1.6652676426973814,0.0,-1.1023175361580457,-0.6283365792627247,-37.30275038415384,0.11731275055487175,0.5538594144727605,0.4455340781842636,,,,,,,,,,,0.75,0.2655620008628097,-0.5,-0.3,3.728493256942062,1.6380999478393838,-1.448069276838993,2.036425993840213,-1.5597130435853401,-33.56243236646124,-0.012867327376689233,0.6156464422575677,0.4515328747395055,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.722428206656524,0.7635889253706745
1760964231.4230924,42.46752715110779,3.15675201762026,1.627449163484418,0.0,-1.2364212038417388,0.1877662541766123,-38.29562274316699,0.40715000235318877,-0.48989501126980006,0.4657898580100909,,,,,,,,,,,0.75,-0.5,0.5,-0.3,3.9028700664991,1.4671356958953867,-1.637073377144885,1.356153046965936,-1.0765645909289918,-34.09012967548992,0.32807910159361625,-0.5024686479046583,0.48039548171789775,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.54232744145889,0.7686939949580592
1760964231.5318515,42.57628631591797,3.063195143834158,1.6861570370195447,0.0,-0.46027866971743703,0.4599432758413365,-39.13787467930481,-0.6163421321023418,-0.00392838466211598,0.4538326569153521,,,,,,,,,,,0.75,0.5,0.5,-0.3,3.558315260960658,1.8155242384282975,-1.7744473636464244,1.3662500539567313,0.05534601655339345,-35.667401736497226,-0.6694206688939048,-0.0902119202751031,0.5242494836955591,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.390718767532434,0.8550437086238017
1760964231.6405323,42.684967041015625,3.026824091918767,1.6426597753322476,0.0,-0.3423824132196029,-1.3938696303250753,-39.08007681807317,-0.9227798246002146,1.021033092744188,0.4213923672147326,,,,,,,,,,,0.75,0.5,-0.5,-0.3,4.152637770457564,1.4460646171459433,-1.907277815496244,1.721208431922351,-0.3865543255793328,-36.47111116771081,-1.0536583600631952,0.9801750111781852,0.4967479803283984,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.29332697635825,1.5223986167326744
1760964231.750749,42.79518389701843,2.9446376395811757,1.3968214527057126,0.0,-1.3423083187873086,-2.673145393970571,-39.088402674040935,0.27928272498493406,0.5676219752364171,0.35515205754304874,,,,,,,,,,,0.75,-0.5,-0.5,-0.3,4.4089014325247815,1.3770906817154631,-1.8588007781265037,2.366711288505198,-1.1364252189046065,-35.22231098227489,0.09189686652002374,0.6039035556967406,0.4002034787068521,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.36227717040938,0.7302789624714867
1760964231.8597178,42.904152631759644,2.7621103383919063,1.175648371148336,0.0,-1.8125154397039824,-1.123300857819007,-39.40549466788178,1.0112439194195417,-0.31096290017799205,0.26305332239504836,,,,,,,,,,,0.75,-0.5,0.5,-0.3,4.905021295180954,0.8835129148960726,-1.6035489142465453,0.3191459800572751,-0.7710580599077623,-35.858041257733014,0.8997436078129041,-0.3308437807212189,0.3102976865241017,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.65240288693553,1.0076114436151966
1760964231.9688933,43.013328075408936,2.565533857269809,1.1489582498521538,0.0,-1.8613807421098338,0.3731540195710133,-39.78803783101641,0.22194556010037952,0.30085493773689465,0.13817228768130363,,,,,,,,,,,0.75,-0.5,0.45700954114652415,-0.14362574463921507,4.467280232008282,1.5708300419738077,-1.6833363257312874,-0.7031297784496997,0.2664688394941624,-36.08903963946898,0.18319768753319385,0.20014228937903494,0.12358202414976086,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.548162563628054,0.29814567816479104
1760964232.077284,43.121718883514404,2.307145712673101,1.1508089496978253,0.0,-2.912247067009349,-0.7123173019794731,-39.74825717764752,-1.0633958567756083,1.1969417473703106,-0.007046291112785062,,,,,,,,,,,0.75,0.5,-0.5,0.15801776336081397,4.413323953981117,1.8721741382983752,-1.8414080453976738,-1.0928176259132696,-0.19173019774471084,-36.2415439631765,-1.1404352820952877,1.1501354875410132,-0.01686495510162247,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.39661603228871,1.6197804477951765
1760964232.1852279,43.22966265678406,1.954546692236682,0.9741053043752079,0.0,-3.6358059254769293,-2.523865801979543,-38.916895287608405,-1.0822506960909184,0.887200381130152,-0.15719110259326458,,,,,,,,,,,0.75,0.5,-0.5,0.3,4.382693875536336,1.8589509821160701,-1.7746696882324386,0.4474328523823051,-0.05104787186945857,-34.75853198132576,-1.2199728146240494,0.9029326293087672,-0.20011669163201323,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.45973780407465,1.5309042072454797
1760964232.2876685,43.33210325241089,1.5487240899241264,0.655259405527142,0.0,-4.049020634033363,-3.449469821730442,-39.30282665076898,-0.023088127609040443,-0.15936967288850185,-0.29181458814533706,,,,,,,,,,,0.75,-0.21308285485140308,0.5,0.3,4.429525940824174,1.8202736778089055,-1.5192554571379944,0.2623463695925164,-0.8481345891141123,-33.99574060122266,-0.21183965964904217,-0.15059022774133005,-0.21686932647273263,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.716698243546865,0.33850518881716474
1760964232.3944488,43.438883543014526,1.1691875177256783,0.32557113538772353,0.0,-2.9598958703849774,-2.490962038180748,-39.7586771115909,0.895611726711749,-0.3063500305855495,-0.41821408137947463,,,,,,,,,,,0.75,-0.5,0.5,0.3,3.8600856205763625,0.8779892941382371,-1.680553893128335,-0.382435398631265,-1.3168916027516893,-35.891751128647584,0.7693986334230852,-0.34889976956130403,-0.533901783453462,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.48133659743383,0.9993780169125343
1760964232.503329,43.54776382446289,0.9003307887641512,0.14238892726752853,0.0,-2.189497113080476,-0.8284397291603114,-39.86789384408606,0.63343425921935,0.610171544429719,-0.5409460935442494,,,,,,,,,,,0.75,-0.5,-0.5,0.3,2.221578381968703,0.1707741888793627,-1.9448564127654264,-0.3491574808152017,-1.281855355151164,-36.719129760875504,0.5730629877118666,0.5449195091089349,-0.4360302515240017,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.10677082823737,0.9030287036062906
1760964232.6122642,43.65669894218445,0.6201316950912334,0.12600246505949542,0.0,-3.1689445750207756,0.3079543913901939,-40.01170809008242,-0.2242688402890898,0.8464059124089114,-0.6457378744478696,,,,,,,,,,,0.75,0.5,-0.5,0.3,2.2373910691093086,0.23930589323100118,-1.7893411232998682,-0.7744370678937794,0.05370873908429809,-36.97771107018646,-0.30900604979729124,0.8426812257448444,-0.6079095576336948,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.26314137550736,1.0840435495387415
1760964232.7215846,43.766019344329834,0.21873780926061487,0.17687484673529072,0.0,-3.9154913196755294,0.5013865467812185,-40.5687679159904,-0.04196503133901486,-0.14797655578696428,-0.7436728408867732,,,,,,,,,,,0.75,-0.4712038330349975,-0.14679501153786895,0.3,2.5496460681611026,0.1982703673850404,-2.104059966817972,-2.5532863663150103,0.7104575830448329,-38.31996505462091,-0.15731744735744663,-0.08719596020938117,-0.7068320460902083,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,47.964164517623374,0.7293582494905843
1760964232.8316734,43.876108169555664,-0.15933610076711235,0.18154828358469982,0.0,-2.7745586531540036,-0.615259533487938,-40.83747666038521,-0.024647917309856895,-1.0083642857711543,-0.8281447271232604,,,,,,,,,,,0.75,0.5,0.5,0.3,1.5934964687193116,0.5925667071378177,-1.9113329455332813,-3.20280342819839,-0.5719558024208906,-38.82784639682362,-0.15066717191638057,-1.028009964657282,-0.7790356726968866,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.118710138298404,1.2986152869353715
1760964232.9386003,43.98303508758545,-0.3734127765141772,0.06679725958866081,0.0,-1.2153497650569165,-1.2188881289412532,-40.86570054744049,0.6096429420488731,-0.3793815413923879,-0.8853059788100812,,,,,,,,,,,0.75,-0.5,0.2790238343060593,0.3,1.5126398484226304,1.0083187491507926,-1.8862793558590503,-2.9176578898169274,-1.8340794011002375,-38.28365708634385,0.49808540654355465,-0.45433534623904037,-0.7176164084825175,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.148051884093505,0.9846232725144953
1760964233.0475805,44.09201526641846,-0.4464748093605019,-0.026957117676468797,0.0,-0.344643892682385,-0.472607626552333,-41.40094571864142,0.29751205787593116,0.14524382483113757,-0.9243056881996244,,,,,,,,,,,0.75,0.5,-0.5,0.3,1.268921265511091,0.7861287517936241,-1.9051253356104407,-1.6683293071958267,-2.059717704373682,-38.31398060207057,0.20918148010440923,0.13666206108714443,-0.9940044770193464,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.11803329912605,1.0249284418405813
1760964233.1544943,44.19892907142639,-0.45418830572921315,-0.055886119271546755,0.0,0.3812502359461418,-0.13699407769262295,-41.96167728107944,0.5807399949134538,-0.28399642159462307,-0.9490306981172604,,,,,,,,,,,0.75,-0.48307251727215655,0.5,0.3,1.124975345720832,0.5584461028364731,-2.1567733711842942,-0.9636768503704565,-2.3605495601158957,-38.71982357113819,0.45697045401458697,-0.30056060873667284,-1.0397762962785175,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,47.85970921176259,1.174858894365246
1760964233.2559867,44.300421476364136,-0.36031656656497835,-0.04915343807329604,0.0,1.3648058212040532,0.36083643866024734,-42.202911940672934,0.459070683744321,0.2235944027926187,-0.9632329020017474,,,,,,,,,,,0.75,0.05054317546065136,0.3789628150138524,0.3,0.6650614007985357,-2.0945103242858014,-2.2456954490660626,0.3293351293182489,-2.085857128110958,-39.681523242459974,0.3872229675707262,0.138281439069559,-0.9997995651836207,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,47.804841630411474,1.0810469710178114
1760964233.3638487,44.40828347206116,-0.21549422600373927,0.05703136826362758,0.0,1.2048902424568042,1.74354845726576,-42.257049025215785,0.42520125048686164,0.9105033342819582,-0.96678629052626,,,,,,,,,,,0.75,-0.03142022862288654,-0.5,0.3,-0.5211463131991126,-3.2271264174172725,-1.9627411974171878,1.6141582799523528,-0.8371169640267937,-40.13890577128049,0.3068824111860236,0.8818396547057706,-0.890203006385312,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.14835585624989,1.2900695266086972
1760964233.4707117,44.51514649391174,-0.08416592601190855,0.33020212908674723,0.0,1.3476045118875608,3.1482157662663157,-42.27266897162816,0.3757059529863307,0.17110367505043722,-0.9526597452245928,,,,,,,,,,,0.75,-0.5,0.5,0.3,0.2976350013611093,-1.8006684097563976,-1.7291157788939122,2.3540293396620613,0.9819614628655393,-40.824543528101174,0.30354465445598827,0.1890594057779067,-1.0949767601473654,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.305375030149165,1.1518927560431664
1760964233.5773911,44.62182593345642,0.07196437057573364,0.6604172294879376,0.0,1.4695242883430721,2.8455772112540108,-42.89366075452385,-0.15897329237743257,-0.10415663872612982,-0.9171710520039807,,,,,,,,,,,0.75,0.41363001636000873,0.5,0.3,0.2620229324507576,-1.3344348183144767,-1.9512608603804207,1.8671033509383086,1.5727191760240118,-41.90299924105556,-0.2634176835836742,-0.1660612094715704,-0.9933880409120419,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.067980040861606,1.0410499513197309
1760964233.6852624,44.72969722747803,0.2013290732416844,0.9649184492083785,0.0,0.7125841453916274,3.0629281271220514,-43.26747413778346,-0.21003859340568426,0.8286119815679718,-0.854240230019449,,,,,,,,,,,0.75,-0.1994601372151889,-0.5,0.3,1.218663625324335,-1.064205738859934,-2.11016479672896,1.3590116383738922,2.3460092199198996,-42.43270801163465,-0.29073105589326076,0.7626848789198831,-0.6795625859694515,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,47.917157581421385,1.0620819552385472
1760964233.7959208,44.84035563468933,0.1893396856762658,1.3264817943340836,0.0,-0.9184650136034496,3.4344165287088533,-42.92914912085404,-0.34393012524188016,0.6932696950986198,-0.771986526797128,,,,,,,,,,,0.75,0.4516605183170578,-0.5,0.3,1.822576532201837,-0.6893088783425422,-1.7485830477489515,0.5516483294415069,3.359501681220352,-41.591362223962044,-0.47608054929573046,0.6950486206560131,-0.7376235450245968,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.29074621338414,1.1197471896228204
1760964233.9032402,44.94767498970032,0.048837273334513966,1.695964066235162,0.0,-1.3796381718189397,3.26147766852914,-43.331180206032954,-0.12794006834814442,-0.20469864611048644,-0.6802580571746393,,,,,,,,,,,0.75,-0.45133170881011386,0.5,0.3,1.3715912444490423,0.27343919131770744,-2.085812360421742,-0.6244833807205891,3.4978646484777425,-42.27818607711295,-0.2278848848066274,-0.2251764017753233,-0.7759288792470508,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,47.93459511348679,0.8394650429228104
1760964234.0109558,45.05539059638977,-0.09139528297591636,2.0001518287479025,0.0,-1.3412520866055608,2.3822591651444927,-43.76943024540607,-0.2883336385200446,0.10204414291909467,-0.5730645868595774,,,,,,,,,,,0.75,0.3224168425319602,-0.30199660879228013,0.3,1.2794585190041914,0.5984368507385293,-1.8201624046981673,-1.155172161564227,2.5251122367376775,-42.32164208889988,-0.4219954770087122,0.021052847691572764,-0.5457436954130186,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,48.20053829031201,0.6901880802323325
1760964234.1195743,45.16400909423828,-0.2657461746406308,2.241001769880477,0.0,-1.820420497434214,2.09107856384775,-44.21633631595452,-0.1738820581991993,0.000620379799509907,-0.4430097527591353,,,,,,,,,,,0.75,-0.21318175307041942,-0.5,0.3,0.7086201425969089,-0.4497037534692249,-2.170285017906556,-1.8509457018922337,2.2503352251547852,-43.23956840230772,-0.2865836865539868,0.014304874835419826,-0.44621188165976466,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,50,0.0,0.0,-50.0,47.83707778743046,0.5305090783174955
